epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,794.966,1.6097,1.25886,1.26944,0.74152,0.59563,0.66449,0.3276,0.34992,1.59702,1.26211,1.31254,0.009505,0.009505,0.009505
17,856.165,1.59752,1.23013,1.26092,0.74017,0.60335,0.66452,0.33422,0.34966,1.58671,1.2392,1.3132,0.009472,0.009472,0.009472
18,915.848,1.59258,1.21656,1.25873,0.73176,0.61483,0.67195,0.35034,0.36029,1.55975,1.19925,1.30797,0.009439,0.009439,0.009439
19,977.182,1.58371,1.21698,1.26354,0.74884,0.60205,0.67197,0.35032,0.35879,1.57151,1.22029,1.31531,0.009406,0.009406,0.009406
20,1038.92,1.57046,1.1954,1.24566,0.72041,0.61431,0.66156,0.3202,0.33997,1.66734,1.23257,1.35857,0.009373,0.009373,0.009373
21,1098.56,1.56747,1.17051,1.24873,0.74528,0.59301,0.66214,0.34929,0.35615,1.5711,1.23969,1.30149,0.00934,0.00934,0.00934
22,1159.68,1.56872,1.16892,1.24601,0.71898,0.55814,0.63722,0.3166,0.33526,1.67106,1.28264,1.37522,0.009307,0.009307,0.009307
23,1218.75,1.56315,1.14887,1.24999,0.73172,0.59051,0.66003,0.33504,0.35252,1.62254,1.20742,1.33164,0.009274,0.009274,0.009274
24,1280.31,1.56435,1.14883,1.24793,0.75868,0.62028,0.6944,0.37035,0.37344,1.57707,1.1589,1.31451,0.009241,0.009241,0.009241
25,1339.22,1.55225,1.13392,1.24478,0.75106,0.62934,0.70212,0.36633,0.37871,1.56278,1.17037,1.28989,0.009208,0.009208,0.009208
26,1400.39,1.55039,1.13057,1.2382,0.76219,0.58473,0.67425,0.35892,0.36359,1.58052,1.18132,1.31091,0.009175,0.009175,0.009175
27,1459.94,1.55185,1.12934,1.23156,0.74622,0.61906,0.68605,0.37001,0.37378,1.56689,1.14722,1.30144,0.009142,0.009142,0.009142
28,1521.41,1.53152,1.11708,1.22235,0.74892,0.62566,0.69373,0.35717,0.37099,1.58208,1.15238,1.31823,0.009109,0.009109,0.009109
29,1579.98,1.54483,1.1167,1.23619,0.74541,0.62978,0.69829,0.38004,0.38043,1.54535,1.12772,1.29847,0.009076,0.009076,0.009076
30,1640.01,1.53387,1.08995,1.22459,0.74737,0.61377,0.68996,0.3517,0.3679,1.59036,1.15236,1.3263,0.009043,0.009043,0.009043
31,1698.62,1.53976,1.09509,1.22298,0.74982,0.59388,0.66627,0.33598,0.35215,1.62065,1.16885,1.33312,0.00901,0.00901,0.00901
32,1758.13,1.54075,1.07849,1.22379,0.76749,0.62731,0.70511,0.37473,0.38319,1.57411,1.11973,1.3172,0.008977,0.008977,0.008977
33,1816.72,1.52657,1.07928,1.22161,0.75645,0.64015,0.71291,0.38639,0.3914,1.54434,1.09233,1.28582,0.008944,0.008944,0.008944
34,1876.95,1.51926,1.06389,1.21647,0.75681,0.64453,0.71059,0.3765,0.38397,1.57572,1.11967,1.3,0.008911,0.008911,0.008911
35,1921.38,1.5086,1.05105,1.21568,0.75904,0.64578,0.71359,0.36706,0.38149,1.59519,1.06254,1.33507,0.008878,0.008878,0.008878
36,1958.44,1.51322,1.06199,1.2244,0.76419,0.65444,0.72926,0.39377,0.40135,1.53968,1.07376,1.28929,0.008845,0.008845,0.008845
37,2009.35,1.50131,1.03813,1.21408,0.76608,0.65956,0.7245,0.40431,0.39921,1.52206,1.08612,1.28088,0.008812,0.008812,0.008812
38,2064.12,1.48762,1.02711,1.21018,0.76557,0.63488,0.71225,0.38466,0.38877,1.54673,1.07488,1.28211,0.008779,0.008779,0.008779
39,2121.29,1.49487,1.02273,1.21554,0.74723,0.66926,0.72924,0.38804,0.39238,1.57972,1.03988,1.32784,0.008746,0.008746,0.008746
40,2180.1,1.49462,1.01539,1.21636,0.77665,0.65256,0.73088,0.40937,0.40484,1.52826,1.0315,1.27397,0.008713,0.008713,0.008713
41,2237.31,1.48912,1.01239,1.21498,0.76757,0.6332,0.71376,0.39086,0.39215,1.55473,1.05947,1.30094,0.00868,0.00868,0.00868
42,2296.09,1.48338,0.99378,1.20925,0.73406,0.64957,0.7073,0.38509,0.38405,1.58641,1.0707,1.32512,0.008647,0.008647,0.008647
43,2355.42,1.48891,1.01094,1.20325,0.76969,0.62659,0.70825,0.38542,0.3889,1.55507,1.05167,1.31633,0.008614,0.008614,0.008614
44,2412.8,1.47717,0.99249,1.20332,0.76185,0.64568,0.71868,0.39521,0.39545,1.55415,1.0573,1.29572,0.008581,0.008581,0.008581
45,2472.48,1.47336,0.9897,1.20304,0.76584,0.65929,0.72554,0.40824,0.40316,1.52701,1.01978,1.27856,0.008548,0.008548,0.008548
46,2529.37,1.47363,0.98961,1.20165,0.7677,0.65273,0.72439,0.40886,0.40363,1.54459,1.05805,1.29748,0.008515,0.008515,0.008515
47,2588.18,1.4651,0.96436,1.18826,0.7634,0.65861,0.72769,0.40809,0.40226,1.55139,1.01943,1.30897,0.008482,0.008482,0.008482
48,2648.21,1.458,0.9692,1.19828,0.74485,0.6442,0.70897,0.3768,0.38715,1.58381,1.0725,1.3179,0.008449,0.008449,0.008449
49,2708.06,1.45957,0.97069,1.20321,0.76369,0.64954,0.71268,0.39946,0.3936,1.54511,1.05537,1.2963,0.008416,0.008416,0.008416
50,2767.73,1.44358,0.94848,1.18791,0.74353,0.67011,0.73019,0.42211,0.4083,1.55003,1.03753,1.29852,0.008383,0.008383,0.008383
51,2826.33,1.45707,0.95462,1.192,0.75935,0.67442,0.73416,0.41192,0.40777,1.55641,1.01796,1.3096,0.00835,0.00835,0.00835
52,2885.83,1.44471,0.94277,1.19627,0.77352,0.66385,0.73179,0.40645,0.4051,1.53557,1.03966,1.28959,0.008317,0.008317,0.008317
53,2945.49,1.44878,0.94625,1.19004,0.75989,0.67401,0.73763,0.42996,0.41657,1.51506,1.00973,1.27586,0.008284,0.008284,0.008284
54,3004.18,1.4423,0.93333,1.19015,0.76755,0.67325,0.74013,0.42074,0.41121,1.52736,0.99024,1.27974,0.008251,0.008251,0.008251
55,3062.44,1.44782,0.93766,1.18472,0.77669,0.68346,0.74833,0.4231,0.41717,1.53928,0.99468,1.29347,0.008218,0.008218,0.008218
56,3121.76,1.43745,0.92651,1.18429,0.79127,0.67699,0.75086,0.4289,0.42147,1.52394,0.99012,1.27813,0.008185,0.008185,0.008185
57,3182.52,1.41816,0.91707,1.18117,0.80345,0.669,0.76027,0.44255,0.42552,1.52113,0.98308,1.28369,0.008152,0.008152,0.008152
58,3240.27,1.42327,0.9064,1.17889,0.78101,0.68819,0.76101,0.43983,0.42899,1.52464,0.95557,1.28839,0.008119,0.008119,0.008119
59,3300.37,1.42439,0.90772,1.17972,0.77515,0.69621,0.76151,0.45115,0.43186,1.50588,0.94364,1.27702,0.008086,0.008086,0.008086
60,3359.76,1.42269,0.91319,1.17476,0.77743,0.67859,0.73956,0.39635,0.40587,1.56166,1.01132,1.30929,0.008053,0.008053,0.008053
61,3420.72,1.42859,0.90656,1.1791,0.77966,0.66437,0.73653,0.42224,0.41109,1.56123,1.01633,1.32024,0.00802,0.00802,0.00802
62,3478.86,1.41621,0.9014,1.16843,0.75317,0.68151,0.73658,0.41544,0.41085,1.54738,0.98067,1.3144,0.007987,0.007987,0.007987
63,3538.83,1.41772,0.89875,1.17966,0.7685,0.67843,0.74436,0.42366,0.4172,1.54105,0.97677,1.30142,0.007954,0.007954,0.007954
64,3598.36,1.40044,0.88426,1.17487,0.79328,0.67803,0.75735,0.4318,0.42428,1.53166,0.95558,1.28729,0.007921,0.007921,0.007921
65,3647.43,1.40509,0.88826,1.17788,0.76053,0.69362,0.75102,0.42843,0.42067,1.54059,0.95033,1.29903,0.007888,0.007888,0.007888
66,3685.23,1.39808,0.87169,1.16858,0.78437,0.68917,0.75241,0.43226,0.42236,1.51854,0.95298,1.28704,0.007855,0.007855,0.007855
67,3722.74,1.39274,0.85971,1.16235,0.79414,0.70267,0.76547,0.44993,0.43262,1.51231,0.93889,1.28332,0.007822,0.007822,0.007822
68,3760.11,1.38929,0.85869,1.1598,0.7791,0.70874,0.76563,0.44903,0.43526,1.51474,0.90263,1.29614,0.007789,0.007789,0.007789
69,3796.59,1.37985,0.85157,1.15339,0.78243,0.68915,0.75701,0.42327,0.41758,1.54624,0.92975,1.30853,0.007756,0.007756,0.007756
70,3833.92,1.39189,0.86734,1.16398,0.77141,0.69092,0.74739,0.41627,0.41392,1.55018,0.94783,1.31019,0.007723,0.007723,0.007723
71,3871.36,1.37735,0.85006,1.15838,0.76189,0.70542,0.75601,0.4328,0.42574,1.52646,0.93696,1.2958,0.00769,0.00769,0.00769
72,3908.43,1.38166,0.85398,1.1554,0.79173,0.69284,0.7622,0.43749,0.42863,1.51455,0.92618,1.28532,0.007657,0.007657,0.007657
73,3945.48,1.38192,0.85112,1.15623,0.76927,0.7059,0.76304,0.44691,0.43102,1.52657,0.94124,1.29206,0.007624,0.007624,0.007624
74,3982.88,1.37337,0.84869,1.16001,0.78479,0.70206,0.76628,0.43648,0.42917,1.53512,0.91166,1.31112,0.007591,0.007591,0.007591
75,4020.52,1.37943,0.8396,1.15765,0.77758,0.67775,0.74115,0.4083,0.407,1.57612,0.97652,1.32673,0.007558,0.007558,0.007558
76,4057.5,1.35479,0.82323,1.1478,0.78112,0.69072,0.75887,0.43457,0.42648,1.53898,0.92628,1.29995,0.007525,0.007525,0.007525
77,4094.7,1.35675,0.8148,1.14939,0.78334,0.6782,0.7465,0.42994,0.4199,1.54709,0.98708,1.30745,0.007492,0.007492,0.007492
78,4131.74,1.36136,0.82902,1.14827,0.78525,0.69705,0.75903,0.43925,0.42584,1.53195,0.93127,1.29974,0.007459,0.007459,0.007459
79,4169.13,1.36285,0.8259,1.14947,0.78164,0.71252,0.77345,0.45389,0.44044,1.51601,0.88417,1.29599,0.007426,0.007426,0.007426
80,4206.41,1.35845,0.81545,1.14643,0.7951,0.69329,0.76094,0.43505,0.42724,1.52688,0.93361,1.29556,0.007393,0.007393,0.007393
81,4243.26,1.34686,0.81264,1.1384,0.80116,0.67925,0.76064,0.43292,0.42767,1.52987,0.91579,1.30057,0.00736,0.00736,0.00736
82,4280.31,1.34729,0.81085,1.13996,0.78963,0.70651,0.77151,0.44893,0.43608,1.50637,0.91167,1.27969,0.007327,0.007327,0.007327
83,4316.82,1.34811,0.81107,1.14063,0.79045,0.69573,0.76113,0.4345,0.42719,1.542,0.90848,1.3074,0.007294,0.007294,0.007294
84,4353.57,1.33674,0.80279,1.14431,0.78366,0.72575,0.77884,0.45448,0.44187,1.50532,0.88832,1.28855,0.007261,0.007261,0.007261
85,4390.15,1.34465,0.80211,1.13234,0.78932,0.71128,0.77197,0.45697,0.43975,1.50429,0.90528,1.28394,0.007228,0.007228,0.007228
86,4426.71,1.32639,0.79083,1.13109,0.78663,0.70042,0.77428,0.4613,0.44173,1.51136,0.89026,1.29775,0.007195,0.007195,0.007195
87,4463.25,1.32337,0.7897,1.13896,0.77446,0.71134,0.76859,0.44332,0.43417,1.54398,0.90535,1.31424,0.007162,0.007162,0.007162
88,4500.19,1.32551,0.79518,1.13253,0.78122,0.71642,0.77335,0.45743,0.43954,1.51763,0.88921,1.29753,0.007129,0.007129,0.007129
89,4537.6,1.32541,0.77819,1.13046,0.78489,0.71254,0.77277,0.4467,0.43435,1.52956,0.89494,1.31063,0.007096,0.007096,0.007096
90,4574.4,1.33575,0.79571,1.13057,0.7801,0.70817,0.76375,0.44371,0.43256,1.51096,0.90459,1.28903,0.007063,0.007063,0.007063
91,4610.8,1.31746,0.78187,1.12777,0.79964,0.68953,0.7613,0.42882,0.42497,1.55438,0.93689,1.32061,0.00703,0.00703,0.00703
92,4647.68,1.32258,0.77905,1.12511,0.79158,0.70924,0.77163,0.45733,0.43869,1.53267,0.89373,1.3082,0.006997,0.006997,0.006997
93,4685.33,1.31015,0.76496,1.12754,0.77898,0.71431,0.77119,0.44906,0.43672,1.52666,0.88476,1.30846,0.006964,0.006964,0.006964
94,4722.21,1.31104,0.76803,1.13444,0.79919,0.7105,0.77132,0.44863,0.43724,1.53355,0.89699,1.31411,0.006931,0.006931,0.006931
95,4759.26,1.31374,0.77312,1.11737,0.79821,0.71465,0.77616,0.45427,0.44085,1.52392,0.89361,1.30393,0.006898,0.006898,0.006898
96,4796.74,1.303,0.7592,1.12269,0.79586,0.71708,0.77346,0.4419,0.4378,1.53152,0.89194,1.31278,0.006865,0.006865,0.006865
97,4833.78,1.30163,0.75522,1.11607,0.77701,0.72235,0.7731,0.43083,0.43213,1.55038,0.88382,1.32701,0.006832,0.006832,0.006832
98,4870.79,1.29887,0.7576,1.11528,0.7972,0.70477,0.76877,0.46007,0.43881,1.51947,0.90477,1.30012,0.006799,0.006799,0.006799
99,4908.11,1.28682,0.74669,1.116,0.77899,0.71687,0.76841,0.44531,0.43229,1.53687,0.8874,1.32216,0.006766,0.006766,0.006766
100,4945.35,1.28377,0.74176,1.12046,0.79211,0.71082,0.77007,0.43971,0.43368,1.53681,0.91012,1.30786,0.006733,0.006733,0.006733
101,4982.68,1.28672,0.75307,1.11595,0.7981,0.70315,0.7642,0.44589,0.43235,1.53381,0.88989,1.31584,0.0067,0.0067,0.0067
102,5019.92,1.28797,0.7562,1.11385,0.79882,0.71103,0.77326,0.43663,0.43451,1.54578,0.88565,1.33275,0.006667,0.006667,0.006667
103,5057.07,1.28061,0.74249,1.11239,0.80223,0.69772,0.77514,0.44801,0.43907,1.53538,0.88169,1.31274,0.006634,0.006634,0.006634
104,5094.37,1.27743,0.73231,1.11369,0.79301,0.70407,0.77122,0.44837,0.43528,1.54421,0.88813,1.32479,0.006601,0.006601,0.006601
105,5132.07,1.28197,0.72711,1.10418,0.79837,0.7158,0.77852,0.45138,0.44245,1.52623,0.87794,1.31521,0.006568,0.006568,0.006568
106,5169.33,1.26451,0.72579,1.10488,0.78788,0.71489,0.77464,0.45676,0.44363,1.52026,0.87905,1.31195,0.006535,0.006535,0.006535
107,5207,1.26822,0.72435,1.10547,0.78242,0.72931,0.77863,0.45585,0.4421,1.52681,0.8702,1.31424,0.006502,0.006502,0.006502
108,5245.02,1.2693,0.72528,1.10188,0.79357,0.71934,0.77541,0.45288,0.43953,1.53086,0.87628,1.31326,0.006469,0.006469,0.006469
109,5282.24,1.27019,0.72185,1.10578,0.78619,0.72289,0.77222,0.45462,0.43868,1.53687,0.88064,1.32222,0.006436,0.006436,0.006436
110,5319.55,1.26731,0.72473,1.10017,0.78861,0.72062,0.77759,0.45988,0.44228,1.53413,0.87646,1.32011,0.006403,0.006403,0.006403
111,5356.99,1.25772,0.71135,1.10199,0.78286,0.72789,0.7732,0.44578,0.43806,1.53373,0.87272,1.32195,0.00637,0.00637,0.00637
112,5394.29,1.24151,0.70621,1.09336,0.79743,0.72163,0.77795,0.45804,0.44362,1.52891,0.87933,1.31669,0.006337,0.006337,0.006337
113,5431.6,1.25001,0.71022,1.09963,0.80138,0.71706,0.77908,0.45415,0.4448,1.52912,0.88016,1.30744,0.006304,0.006304,0.006304
114,5468.39,1.24519,0.70716,1.08985,0.78873,0.72066,0.77772,0.45908,0.44284,1.53003,0.8859,1.32207,0.006271,0.006271,0.006271
115,5505.32,1.2397,0.71155,1.09578,0.79304,0.72784,0.78014,0.45366,0.44401,1.52624,0.87353,1.31027,0.006238,0.006238,0.006238
116,5542.18,1.24106,0.69354,1.08712,0.79053,0.72256,0.77937,0.45114,0.44188,1.52882,0.87732,1.31168,0.006205,0.006205,0.006205
117,5578.8,1.23345,0.69251,1.08926,0.81999,0.70851,0.77976,0.4519,0.4429,1.52927,0.8641,1.32513,0.006172,0.006172,0.006172
118,5615.78,1.24475,0.70797,1.0914,0.80156,0.72651,0.78263,0.459,0.447,1.51631,0.86228,1.30363,0.006139,0.006139,0.006139
119,5652.2,1.22644,0.68616,1.08696,0.80667,0.71999,0.78187,0.46454,0.44836,1.51947,0.86642,1.31036,0.006106,0.006106,0.006106
120,5689.04,1.23203,0.69256,1.0862,0.80539,0.70261,0.77687,0.45486,0.44302,1.53409,0.87857,1.32447,0.006073,0.006073,0.006073
121,5725.82,1.22871,0.69374,1.08616,0.78205,0.72949,0.77814,0.45156,0.44413,1.53064,0.86353,1.31902,0.00604,0.00604,0.00604
122,5762.51,1.21561,0.68267,1.08516,0.79438,0.73497,0.78606,0.45205,0.44663,1.52589,0.86604,1.3253,0.006007,0.006007,0.006007
123,5799.96,1.21304,0.67798,1.08141,0.80011,0.72595,0.78,0.45563,0.44287,1.53794,0.87032,1.32958,0.005974,0.005974,0.005974
124,5836.44,1.20931,0.67956,1.07833,0.80839,0.71388,0.77652,0.45377,0.44169,1.53905,0.87588,1.32996,0.005941,0.005941,0.005941
125,5873.17,1.20855,0.67859,1.08431,0.79091,0.71951,0.78005,0.45619,0.4443,1.53222,0.87399,1.32748,0.005908,0.005908,0.005908
126,5909.94,1.20807,0.67255,1.07943,0.79303,0.73414,0.77927,0.45365,0.4403,1.53676,0.86835,1.33119,0.005875,0.005875,0.005875
127,5946.34,1.21279,0.66689,1.07346,0.7907,0.73391,0.78386,0.4622,0.44691,1.53898,0.86313,1.33521,0.005842,0.005842,0.005842
128,5983.11,1.19843,0.66971,1.07668,0.7978,0.7176,0.772,0.44581,0.43822,1.54399,0.87486,1.33196,0.005809,0.005809,0.005809
129,6020.36,1.19047,0.66433,1.07557,0.79869,0.73201,0.78734,0.46124,0.44671,1.53838,0.8554,1.32861,0.005776,0.005776,0.005776
130,6057.28,1.20783,0.67836,1.0764,0.8205,0.71708,0.78301,0.45202,0.44373,1.52917,0.86498,1.32317,0.005743,0.005743,0.005743
131,6094.24,1.20949,0.67635,1.07635,0.80408,0.72035,0.77991,0.45292,0.44286,1.53341,0.87378,1.3235,0.00571,0.00571,0.00571
132,6131.12,1.18948,0.65353,1.06519,0.7958,0.72499,0.78056,0.45018,0.4418,1.5372,0.86546,1.33318,0.005677,0.005677,0.005677
133,6168.11,1.19173,0.65398,1.07018,0.79632,0.72371,0.77467,0.44601,0.43847,1.53536,0.87862,1.32198,0.005644,0.005644,0.005644
134,6204.83,1.18748,0.65939,1.07144,0.79869,0.72293,0.77972,0.46277,0.44585,1.52577,0.87507,1.33118,0.005611,0.005611,0.005611
135,6241.7,1.19283,0.661,1.07304,0.78824,0.72732,0.77601,0.44489,0.43746,1.5512,0.88268,1.34687,0.005578,0.005578,0.005578
136,6278.38,1.16802,0.64412,1.06112,0.80519,0.71714,0.77803,0.45825,0.44374,1.53854,0.87152,1.3332,0.005545,0.005545,0.005545
137,6315.51,1.18048,0.65099,1.06243,0.81546,0.71749,0.77897,0.46106,0.44523,1.53359,0.8724,1.338,0.005512,0.005512,0.005512
138,6352.28,1.16921,0.64436,1.05707,0.80176,0.72686,0.77974,0.45393,0.44358,1.54058,0.87085,1.3473,0.005479,0.005479,0.005479
139,6389.42,1.16575,0.64229,1.0577,0.79956,0.727,0.77867,0.45888,0.44384,1.53911,0.86124,1.34444,0.005446,0.005446,0.005446
140,6426.59,1.16415,0.63864,1.05396,0.79365,0.73188,0.78091,0.46126,0.44554,1.53368,0.87164,1.34284,0.005413,0.005413,0.005413
141,6464.02,1.16496,0.64351,1.05305,0.80807,0.71908,0.77782,0.46024,0.44337,1.5482,0.87768,1.34732,0.00538,0.00538,0.00538
142,6501.15,1.16038,0.63812,1.05746,0.79187,0.73726,0.78183,0.4636,0.44733,1.53867,0.87942,1.34123,0.005347,0.005347,0.005347
143,6538.39,1.17177,0.6405,1.06346,0.80036,0.72377,0.78208,0.46213,0.44551,1.54892,0.87032,1.35101,0.005314,0.005314,0.005314
144,6575.36,1.16591,0.63799,1.05725,0.79682,0.72689,0.77821,0.45703,0.44366,1.54488,0.87703,1.34023,0.005281,0.005281,0.005281
145,6612.36,1.15009,0.62391,1.04871,0.78831,0.73599,0.78313,0.46305,0.44889,1.53777,0.86966,1.34287,0.005248,0.005248,0.005248
146,6649.95,1.15567,0.62787,1.04611,0.8123,0.72383,0.78142,0.46636,0.4485,1.53243,0.87042,1.33773,0.005215,0.005215,0.005215
147,6687.38,1.14933,0.62848,1.04861,0.80616,0.72154,0.78087,0.46017,0.44742,1.53565,0.87623,1.34879,0.005182,0.005182,0.005182
148,6724.22,1.14806,0.62907,1.04704,0.79802,0.72648,0.7766,0.45468,0.44178,1.54122,0.87174,1.35574,0.005149,0.005149,0.005149
149,6761.12,1.14656,0.62675,1.04495,0.81413,0.71989,0.78222,0.45317,0.44544,1.54076,0.86949,1.34661,0.005116,0.005116,0.005116
150,6798.36,1.15023,0.62795,1.05353,0.80375,0.73735,0.7859,0.45876,0.44675,1.54187,0.85762,1.35644,0.005083,0.005083,0.005083
151,6835.3,1.14466,0.62522,1.05282,0.80028,0.72694,0.78094,0.46229,0.44546,1.53924,0.87321,1.34289,0.00505,0.00505,0.00505
152,6872.02,1.13162,0.61482,1.04256,0.79173,0.73698,0.78463,0.46186,0.44946,1.53756,0.86575,1.34506,0.005017,0.005017,0.005017
153,6908.21,1.12512,0.60999,1.0402,0.79978,0.72297,0.77985,0.46188,0.44645,1.53988,0.87855,1.34354,0.004984,0.004984,0.004984
154,6945.02,1.1265,0.60807,1.03472,0.82348,0.71817,0.77907,0.45349,0.44334,1.55118,0.88107,1.35935,0.004951,0.004951,0.004951
155,6982.28,1.12802,0.61219,1.04259,0.80099,0.73267,0.77884,0.45206,0.44461,1.53587,0.87121,1.35058,0.004918,0.004918,0.004918
156,7019.04,1.12345,0.61011,1.03865,0.80767,0.73377,0.78397,0.4496,0.44484,1.53883,0.86987,1.34161,0.004885,0.004885,0.004885
157,7056.65,1.11816,0.60417,1.03363,0.82575,0.7235,0.78733,0.46512,0.45013,1.53175,0.86582,1.33906,0.004852,0.004852,0.004852
158,7094,1.12616,0.61088,1.0395,0.80177,0.73144,0.78667,0.45843,0.4493,1.54343,0.87008,1.35805,0.004819,0.004819,0.004819
159,7131.67,1.11785,0.60688,1.04028,0.79376,0.73246,0.77904,0.46241,0.44878,1.538,0.87239,1.35053,0.004786,0.004786,0.004786
160,7168.96,1.12007,0.61031,1.03185,0.80686,0.72485,0.78093,0.46153,0.44739,1.53627,0.87233,1.34813,0.004753,0.004753,0.004753
161,7206.38,1.10575,0.59776,1.03502,0.81675,0.71863,0.78462,0.4645,0.44951,1.53896,0.86953,1.34862,0.00472,0.00472,0.00472
162,7243.24,1.11118,0.60376,1.0365,0.81122,0.7201,0.78169,0.46711,0.44847,1.53757,0.87939,1.35001,0.004687,0.004687,0.004687
163,7280.58,1.11486,0.61156,1.03455,0.81385,0.71949,0.7798,0.46826,0.44686,1.53464,0.86864,1.35022,0.004654,0.004654,0.004654
164,7317.47,1.10873,0.6014,1.03223,0.80271,0.72354,0.77897,0.45875,0.4461,1.54288,0.87629,1.35984,0.004621,0.004621,0.004621
165,7354.36,1.11008,0.59754,1.03304,0.82035,0.72042,0.78405,0.46697,0.44992,1.53768,0.8691,1.34978,0.004588,0.004588,0.004588
166,7391.21,1.09968,0.59547,1.03055,0.80558,0.72552,0.78291,0.46453,0.44746,1.53764,0.8701,1.35903,0.004555,0.004555,0.004555
167,7428.22,1.10092,0.59171,1.03091,0.81349,0.71743,0.77954,0.46122,0.44804,1.53751,0.87635,1.35425,0.004522,0.004522,0.004522
168,7465.35,1.09689,0.59162,1.02487,0.80198,0.72901,0.7763,0.46455,0.44635,1.5366,0.87545,1.3572,0.004489,0.004489,0.004489
169,7502.59,1.09928,0.59569,1.02799,0.80973,0.72507,0.78334,0.46184,0.44905,1.53346,0.87462,1.35344,0.004456,0.004456,0.004456
170,7538.91,1.08433,0.5811,1.02704,0.81134,0.71943,0.7841,0.4683,0.45049,1.53394,0.87959,1.3606,0.004423,0.004423,0.004423
171,7575.55,1.09239,0.59093,1.02574,0.80098,0.73422,0.78116,0.46619,0.44713,1.53815,0.8717,1.36291,0.00439,0.00439,0.00439
172,7612.66,1.07875,0.58172,1.02095,0.80712,0.73376,0.78319,0.45989,0.4467,1.54282,0.8706,1.36041,0.004357,0.004357,0.004357
173,7650.16,1.08674,0.58137,1.02272,0.80949,0.72712,0.7825,0.46785,0.44981,1.54159,0.8759,1.35908,0.004324,0.004324,0.004324
174,7687.4,1.07898,0.58024,1.02234,0.8238,0.71528,0.78595,0.46759,0.45038,1.54298,0.87222,1.36446,0.004291,0.004291,0.004291
175,7724.76,1.07589,0.58097,1.02278,0.81568,0.72287,0.78504,0.46424,0.44864,1.54444,0.87765,1.36645,0.004258,0.004258,0.004258
176,7761.66,1.08028,0.57276,1.0187,0.81661,0.72459,0.78479,0.46564,0.44829,1.54983,0.87976,1.37282,0.004225,0.004225,0.004225
177,7798.61,1.07844,0.57633,1.0215,0.80509,0.73234,0.7848,0.46859,0.45064,1.54711,0.87311,1.37429,0.004192,0.004192,0.004192
178,7835.96,1.07471,0.57428,1.01255,0.79001,0.74037,0.78313,0.46359,0.44622,1.55136,0.8738,1.37432,0.004159,0.004159,0.004159
