epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,859.851,1.58373,1.17288,1.27393,0.72529,0.64421,0.71831,0.36461,0.38007,1.57427,1.20587,1.33782,0.009604,0.009604,0.009604
14,925.613,1.56763,1.1693,1.27599,0.70121,0.62671,0.68804,0.33714,0.35914,1.62538,1.22345,1.36922,0.009571,0.009571,0.009571
15,992.595,1.55917,1.15443,1.2672,0.76658,0.65207,0.72691,0.38905,0.39379,1.57248,1.14396,1.34723,0.009538,0.009538,0.009538
16,1057.34,1.55629,1.136,1.27484,0.75539,0.66086,0.73939,0.38962,0.39972,1.51459,1.14147,1.30579,0.009505,0.009505,0.009505
17,1123.82,1.54549,1.12436,1.25193,0.76465,0.66454,0.74897,0.42347,0.41681,1.51545,1.09655,1.31385,0.009472,0.009472,0.009472
18,1187.02,1.53631,1.10225,1.25793,0.75687,0.68234,0.75168,0.41898,0.41856,1.50181,1.09837,1.30428,0.009439,0.009439,0.009439
19,1251.5,1.5371,1.09025,1.25022,0.73946,0.68305,0.75334,0.42945,0.41935,1.52612,1.07407,1.31149,0.009406,0.009406,0.009406
20,1318.64,1.53229,1.08087,1.25001,0.75379,0.69834,0.76583,0.44151,0.42926,1.49779,1.0428,1.29691,0.009373,0.009373,0.009373
21,1382.93,1.52926,1.0776,1.24912,0.78127,0.67874,0.75821,0.42803,0.42243,1.49487,1.08074,1.30297,0.00934,0.00934,0.00934
22,1447.95,1.51947,1.05328,1.24299,0.78244,0.70087,0.7767,0.43347,0.43012,1.51716,1.04359,1.31466,0.009307,0.009307,0.009307
23,1510.95,1.51468,1.04773,1.24083,0.78617,0.69135,0.77507,0.41581,0.42421,1.51628,1.03776,1.31043,0.009274,0.009274,0.009274
24,1577.69,1.51005,1.03723,1.24047,0.78476,0.69636,0.77736,0.42211,0.42691,1.51112,1.07744,1.29867,0.009241,0.009241,0.009241
25,1642.63,1.50769,1.02335,1.24129,0.75948,0.6834,0.75615,0.41406,0.41368,1.5793,1.08096,1.35172,0.009208,0.009208,0.009208
26,1706.64,1.49304,1.00457,1.23841,0.76643,0.69785,0.77027,0.45043,0.43233,1.48849,1.03648,1.28961,0.009175,0.009175,0.009175
27,1774.34,1.49786,1.01403,1.23582,0.77853,0.71197,0.77562,0.43463,0.42809,1.51759,1.03273,1.30061,0.009142,0.009142,0.009142
28,1838.2,1.49624,1.0082,1.23243,0.7769,0.67487,0.7627,0.43367,0.42711,1.50836,1.06568,1.29773,0.009109,0.009109,0.009109
29,1901.11,1.48456,1.00042,1.23274,0.75624,0.68516,0.75976,0.43054,0.42073,1.54606,1.02098,1.31891,0.009076,0.009076,0.009076
30,1966.37,1.48674,0.99354,1.23244,0.79022,0.6947,0.77778,0.446,0.43702,1.49676,1.00649,1.30708,0.009043,0.009043,0.009043
31,2032,1.47766,0.9942,1.22287,0.8064,0.70735,0.7907,0.46091,0.44476,1.48726,0.97391,1.28362,0.00901,0.00901,0.00901
32,2100.7,1.48069,0.98636,1.22044,0.78556,0.71181,0.78254,0.4555,0.44197,1.49516,0.98706,1.30183,0.008977,0.008977,0.008977
33,2165.15,1.47294,0.96316,1.22193,0.78579,0.69083,0.77837,0.45385,0.44032,1.48136,1.02656,1.29369,0.008944,0.008944,0.008944
34,2230.42,1.47262,0.95067,1.22039,0.79221,0.70382,0.78663,0.46253,0.44569,1.51043,0.96841,1.30859,0.008911,0.008911,0.008911
35,2296.76,1.46796,0.95877,1.22114,0.79446,0.71488,0.79731,0.47406,0.45294,1.47657,0.95491,1.28485,0.008878,0.008878,0.008878
36,2362.59,1.46895,0.95368,1.21449,0.79787,0.69581,0.78245,0.45236,0.44093,1.49645,1.00011,1.29441,0.008845,0.008845,0.008845
37,2428.96,1.46779,0.95716,1.22062,0.78939,0.71255,0.7883,0.45898,0.44409,1.51283,0.97259,1.31572,0.008812,0.008812,0.008812
38,2493.47,1.45775,0.93826,1.21336,0.80311,0.73364,0.81046,0.48267,0.45962,1.49873,0.91228,1.30287,0.008779,0.008779,0.008779
39,2560.11,1.45398,0.9337,1.21556,0.78238,0.73828,0.80141,0.46629,0.45213,1.49372,0.94463,1.29822,0.008746,0.008746,0.008746
40,2624.85,1.44948,0.92817,1.2136,0.79375,0.70514,0.7939,0.48263,0.45603,1.47098,0.95263,1.27981,0.008713,0.008713,0.008713
41,2695.71,1.45493,0.92726,1.21549,0.80053,0.7264,0.79776,0.46929,0.45253,1.5064,0.9259,1.30086,0.00868,0.00868,0.00868
42,2771.04,1.44474,0.9141,1.21272,0.80177,0.73108,0.80619,0.48092,0.46222,1.4774,0.91543,1.28649,0.008647,0.008647,0.008647
43,2842.63,1.43873,0.9089,1.20751,0.78921,0.73015,0.81013,0.47766,0.46323,1.49654,0.91775,1.30781,0.008614,0.008614,0.008614
44,2914.71,1.44463,0.92071,1.2044,0.80108,0.74133,0.81175,0.48715,0.46709,1.47991,0.91637,1.29508,0.008581,0.008581,0.008581
45,2980.5,1.43166,0.89901,1.20479,0.79416,0.74934,0.81388,0.49244,0.46691,1.47912,0.90095,1.28979,0.008548,0.008548,0.008548
46,3052.59,1.42821,0.89035,1.19991,0.8068,0.72492,0.80797,0.49713,0.46709,1.4733,0.89815,1.29289,0.008515,0.008515,0.008515
47,3124.47,1.42549,0.89252,1.19831,0.79886,0.73611,0.81469,0.49851,0.47129,1.47057,0.91901,1.28908,0.008482,0.008482,0.008482
48,3196.12,1.42498,0.89261,1.19328,0.78348,0.73017,0.79505,0.46589,0.45196,1.48818,0.93835,1.30522,0.008449,0.008449,0.008449
49,3274.14,1.42395,0.87547,1.19941,0.81635,0.73966,0.81672,0.50875,0.47639,1.4589,0.88421,1.28646,0.008416,0.008416,0.008416
50,3352.46,1.41216,0.86856,1.19117,0.81858,0.74708,0.82701,0.50874,0.47851,1.46455,0.87927,1.28908,0.008383,0.008383,0.008383
51,3424.11,1.41484,0.87616,1.19034,0.79566,0.76656,0.82857,0.5178,0.48502,1.44812,0.86338,1.27633,0.00835,0.00835,0.00835
52,3504.87,1.41157,0.86164,1.19124,0.80549,0.73928,0.8155,0.49613,0.47116,1.48927,0.8818,1.29942,0.008317,0.008317,0.008317
53,3580.04,1.41201,0.85654,1.18733,0.81447,0.75352,0.82417,0.49993,0.47463,1.47848,0.88013,1.28784,0.008284,0.008284,0.008284
54,3654.53,1.40577,0.85609,1.19125,0.80909,0.74354,0.82264,0.51486,0.48325,1.45479,0.87607,1.27446,0.008251,0.008251,0.008251
55,3737.24,1.4123,0.85035,1.19612,0.82385,0.73822,0.82283,0.51638,0.48221,1.4635,0.86505,1.28963,0.008218,0.008218,0.008218
56,3814.56,1.40554,0.85499,1.18622,0.81375,0.74987,0.82731,0.51855,0.48355,1.46701,0.86644,1.28741,0.008185,0.008185,0.008185
57,3895.49,1.39832,0.84957,1.1823,0.79957,0.75929,0.82672,0.51736,0.48236,1.45851,0.85582,1.2791,0.008152,0.008152,0.008152
58,3975.26,1.39484,0.84557,1.1925,0.81073,0.75171,0.82335,0.52006,0.48354,1.44138,0.8597,1.27068,0.008119,0.008119,0.008119
59,4046.93,1.39618,0.835,1.18722,0.8312,0.73248,0.82161,0.51155,0.47874,1.47047,0.87952,1.28937,0.008086,0.008086,0.008086
60,4125.07,1.39545,0.83729,1.18611,0.81714,0.74814,0.82341,0.5269,0.48507,1.45855,0.85314,1.28288,0.008053,0.008053,0.008053
61,4204.23,1.38247,0.82371,1.18167,0.81314,0.75132,0.82754,0.53196,0.49025,1.44181,0.85845,1.26765,0.00802,0.00802,0.00802
62,4281.34,1.39418,0.83522,1.18304,0.81785,0.75393,0.82317,0.52044,0.48183,1.4698,0.85173,1.29308,0.007987,0.007987,0.007987
63,4362.26,1.37567,0.82815,1.17977,0.82755,0.75502,0.83014,0.5274,0.48851,1.45521,0.84382,1.28268,0.007954,0.007954,0.007954
64,4451.9,1.3759,0.8174,1.17971,0.82907,0.73028,0.82172,0.51688,0.47813,1.46869,0.86874,1.28454,0.007921,0.007921,0.007921
65,4542.59,1.37898,0.81935,1.17917,0.8155,0.75011,0.82276,0.50657,0.47903,1.46599,0.86606,1.2895,0.007888,0.007888,0.007888
66,4624.02,1.3707,0.80753,1.17397,0.8048,0.75923,0.82238,0.53271,0.48746,1.4462,0.84177,1.2811,0.007855,0.007855,0.007855
67,4708.58,1.38051,0.80844,1.17824,0.80915,0.75644,0.82296,0.53003,0.48712,1.45054,0.85115,1.27695,0.007822,0.007822,0.007822
68,4782.67,1.37533,0.81358,1.17428,0.82565,0.74687,0.83095,0.51652,0.48468,1.46244,0.8423,1.29445,0.007789,0.007789,0.007789
69,4854.28,1.35991,0.79317,1.1707,0.81444,0.76224,0.83282,0.53226,0.49298,1.43238,0.8384,1.26399,0.007756,0.007756,0.007756
70,4926.39,1.3582,0.79558,1.1673,0.81107,0.76998,0.83166,0.52585,0.48903,1.44118,0.83316,1.27525,0.007723,0.007723,0.007723
71,4998.83,1.36364,0.79453,1.16808,0.83429,0.75569,0.83513,0.53107,0.49049,1.46909,0.83377,1.29275,0.00769,0.00769,0.00769
72,5070.9,1.35921,0.80239,1.16217,0.8263,0.75801,0.83435,0.53093,0.49073,1.4626,0.835,1.29198,0.007657,0.007657,0.007657
73,5142.79,1.35158,0.78513,1.16163,0.81747,0.77212,0.83452,0.52707,0.4898,1.45752,0.83121,1.28568,0.007624,0.007624,0.007624
74,5215.11,1.35156,0.79084,1.16285,0.81294,0.76927,0.83696,0.5334,0.49374,1.46308,0.82169,1.28554,0.007591,0.007591,0.007591
75,5299.34,1.35126,0.78683,1.15758,0.83242,0.75877,0.83584,0.53324,0.49261,1.45275,0.82573,1.28021,0.007558,0.007558,0.007558
76,5377.34,1.34707,0.77468,1.16319,0.82209,0.77821,0.83671,0.5338,0.494,1.44923,0.81631,1.28132,0.007525,0.007525,0.007525
77,5448.04,1.3441,0.77512,1.1585,0.83141,0.76363,0.83325,0.5354,0.49301,1.44157,0.81438,1.27191,0.007492,0.007492,0.007492
78,5521.6,1.34019,0.77217,1.1572,0.8232,0.76975,0.84115,0.5522,0.50172,1.44047,0.80211,1.2806,0.007459,0.007459,0.007459
79,5594.09,1.34356,0.77716,1.16221,0.81645,0.76663,0.83913,0.53991,0.49776,1.44674,0.81718,1.28248,0.007426,0.007426,0.007426
80,5667.29,1.34621,0.77108,1.15744,0.81964,0.77784,0.84284,0.5524,0.50095,1.44599,0.80482,1.28678,0.007393,0.007393,0.007393
81,5738.37,1.34198,0.76729,1.15491,0.81859,0.77073,0.83825,0.53924,0.49762,1.45255,0.81497,1.28879,0.00736,0.00736,0.00736
82,5811.99,1.3366,0.76266,1.15706,0.81491,0.77513,0.83641,0.53852,0.49705,1.44852,0.80762,1.29202,0.007327,0.007327,0.007327
83,5884.97,1.33086,0.75793,1.15504,0.81856,0.77511,0.83648,0.54637,0.49757,1.45029,0.80879,1.28564,0.007294,0.007294,0.007294
84,5959.05,1.32763,0.75705,1.15569,0.81698,0.77508,0.83826,0.55079,0.49988,1.4453,0.80597,1.28462,0.007261,0.007261,0.007261
85,6031.82,1.31966,0.75217,1.14204,0.82043,0.77419,0.83846,0.54671,0.49937,1.45228,0.79999,1.29018,0.007228,0.007228,0.007228
86,6105.72,1.31982,0.74843,1.14395,0.82538,0.76821,0.84077,0.54528,0.49871,1.45249,0.81613,1.29472,0.007195,0.007195,0.007195
87,6177.67,1.32554,0.75229,1.15125,0.82441,0.78604,0.84444,0.55252,0.50152,1.44469,0.79861,1.28369,0.007162,0.007162,0.007162
88,6245.85,1.31442,0.75388,1.15352,0.83033,0.77218,0.83942,0.54741,0.49941,1.4407,0.80608,1.28056,0.007129,0.007129,0.007129
89,6319.42,1.32508,0.74473,1.14644,0.83248,0.77661,0.84408,0.5491,0.49912,1.46169,0.80444,1.29833,0.007096,0.007096,0.007096
90,6392.16,1.31947,0.74338,1.14662,0.81822,0.79209,0.84585,0.55689,0.50701,1.44008,0.79656,1.28277,0.007063,0.007063,0.007063
91,6464.64,1.31339,0.73812,1.13941,0.833,0.77252,0.84587,0.5581,0.50687,1.43788,0.79321,1.27999,0.00703,0.00703,0.00703
92,6537.77,1.31666,0.74546,1.14661,0.82278,0.7847,0.84093,0.5497,0.50112,1.45376,0.80143,1.29389,0.006997,0.006997,0.006997
93,6609.71,1.30493,0.7268,1.13908,0.82418,0.7829,0.83813,0.54754,0.49943,1.45509,0.80193,1.29505,0.006964,0.006964,0.006964
94,6681.95,1.30455,0.72067,1.13617,0.82472,0.78937,0.84601,0.56924,0.50879,1.43834,0.78513,1.28632,0.006931,0.006931,0.006931
95,6753.39,1.3007,0.72671,1.14096,0.82589,0.77768,0.84256,0.55155,0.50642,1.44423,0.79585,1.28612,0.006898,0.006898,0.006898
96,6826.99,1.3078,0.73133,1.13755,0.82559,0.78129,0.84485,0.54918,0.50392,1.45068,0.78473,1.28697,0.006865,0.006865,0.006865
97,6899.96,1.30948,0.73254,1.14093,0.81488,0.78852,0.84566,0.56396,0.50806,1.43998,0.77918,1.28529,0.006832,0.006832,0.006832
98,6972.39,1.30179,0.72139,1.13344,0.82896,0.77444,0.8427,0.55327,0.5047,1.4408,0.78679,1.28146,0.006799,0.006799,0.006799
99,7046.16,1.29428,0.71658,1.13303,0.81893,0.77617,0.84192,0.55712,0.50601,1.44965,0.79111,1.28782,0.006766,0.006766,0.006766
100,7121.98,1.29888,0.72317,1.13244,0.81836,0.788,0.84665,0.558,0.50694,1.44343,0.78136,1.28625,0.006733,0.006733,0.006733
101,7196.61,1.29164,0.71503,1.13372,0.8268,0.79187,0.84806,0.56479,0.50822,1.43967,0.77793,1.2898,0.0067,0.0067,0.0067
102,7275.65,1.28669,0.71116,1.13195,0.8189,0.7888,0.84277,0.55729,0.50591,1.44175,0.78375,1.28944,0.006667,0.006667,0.006667
103,7348.7,1.29003,0.71105,1.12611,0.827,0.78588,0.84561,0.5657,0.50895,1.44896,0.77539,1.29379,0.006634,0.006634,0.006634
104,7426.05,1.28438,0.70608,1.12917,0.82481,0.78176,0.84518,0.56377,0.5082,1.44245,0.78203,1.2848,0.006601,0.006601,0.006601
105,7502.94,1.28333,0.70447,1.1292,0.82362,0.78007,0.84946,0.56717,0.51173,1.44078,0.7765,1.28294,0.006568,0.006568,0.006568
106,7584.21,1.27381,0.70145,1.12254,0.82773,0.77905,0.84631,0.56085,0.50791,1.44458,0.78077,1.28536,0.006535,0.006535,0.006535
107,7664.5,1.27298,0.69677,1.12441,0.81944,0.78336,0.84954,0.56649,0.50934,1.4451,0.7786,1.29084,0.006502,0.006502,0.006502
108,7740.17,1.27479,0.69929,1.12571,0.8208,0.78905,0.84837,0.55777,0.50739,1.44809,0.77946,1.29206,0.006469,0.006469,0.006469
109,7817.26,1.27357,0.69613,1.12359,0.81326,0.79772,0.8497,0.56531,0.51071,1.44223,0.76914,1.28989,0.006436,0.006436,0.006436
110,7883.59,1.26318,0.68877,1.11956,0.82618,0.7811,0.84536,0.56192,0.50786,1.44942,0.78577,1.29433,0.006403,0.006403,0.006403
111,7977.09,1.26549,0.68579,1.12561,0.83035,0.78451,0.84846,0.56413,0.50933,1.44981,0.78301,1.29796,0.00637,0.00637,0.00637
112,8051.59,1.26672,0.68856,1.11957,0.83181,0.77335,0.84669,0.55983,0.50687,1.45228,0.78191,1.30061,0.006337,0.006337,0.006337
113,8154.74,1.25911,0.6873,1.11563,0.82936,0.78298,0.8477,0.55952,0.50803,1.45039,0.78696,1.29709,0.006304,0.006304,0.006304
114,8226.63,1.26525,0.68629,1.11816,0.83366,0.77375,0.84562,0.56021,0.50669,1.44776,0.78115,1.29949,0.006271,0.006271,0.006271
115,8298.1,1.25372,0.68178,1.11581,0.82687,0.79021,0.84995,0.56256,0.50767,1.44894,0.78243,1.29539,0.006238,0.006238,0.006238
116,8379.57,1.25505,0.68365,1.11897,0.83297,0.77935,0.84595,0.56107,0.50768,1.45625,0.7805,1.30133,0.006205,0.006205,0.006205
117,8464.03,1.25028,0.68119,1.11563,0.83037,0.78086,0.84716,0.56214,0.50973,1.44609,0.78065,1.29706,0.006172,0.006172,0.006172
118,8584.07,1.25531,0.67668,1.11804,0.8294,0.78056,0.84582,0.55872,0.50753,1.44341,0.78315,1.29338,0.006139,0.006139,0.006139
119,8698.75,1.25301,0.67393,1.11938,0.82893,0.78243,0.84625,0.56184,0.50946,1.44967,0.78025,1.29822,0.006106,0.006106,0.006106
120,8775.23,1.24931,0.67338,1.12008,0.83663,0.77139,0.84555,0.55919,0.50699,1.45548,0.78267,1.3056,0.006073,0.006073,0.006073
121,8853.06,1.24931,0.67433,1.11652,0.82912,0.78351,0.84828,0.56934,0.51189,1.44138,0.77426,1.29413,0.00604,0.00604,0.00604
122,8930.46,1.24054,0.66718,1.10351,0.83007,0.78471,0.84557,0.56953,0.51029,1.44685,0.78201,1.29865,0.006007,0.006007,0.006007
123,9000.46,1.23634,0.65945,1.11092,0.82635,0.78555,0.8474,0.56324,0.50967,1.44986,0.78574,1.30258,0.005974,0.005974,0.005974
124,9073.75,1.23982,0.66604,1.10682,0.83294,0.79077,0.85064,0.56443,0.51097,1.44936,0.77466,1.29996,0.005941,0.005941,0.005941
125,9145.99,1.24134,0.66424,1.11759,0.83988,0.78192,0.84727,0.56581,0.50879,1.45535,0.77757,1.30899,0.005908,0.005908,0.005908
126,9217.48,1.24245,0.66436,1.11202,0.83945,0.78485,0.84911,0.56815,0.51177,1.4448,0.77137,1.30107,0.005875,0.005875,0.005875
127,9286.61,1.22822,0.65622,1.10387,0.82624,0.79487,0.85051,0.56959,0.51343,1.44383,0.77162,1.30087,0.005842,0.005842,0.005842
128,9361.16,1.23016,0.65683,1.10383,0.83499,0.78275,0.8502,0.56962,0.51308,1.44799,0.77207,1.30345,0.005809,0.005809,0.005809
129,9433.71,1.22202,0.65663,1.0997,0.83221,0.78552,0.84675,0.56307,0.50897,1.45347,0.77369,1.30682,0.005776,0.005776,0.005776
130,9506.58,1.2284,0.65648,1.10121,0.83231,0.7803,0.84707,0.56582,0.51134,1.45222,0.77481,1.30659,0.005743,0.005743,0.005743
131,9578.87,1.22779,0.64957,1.10027,0.81623,0.79405,0.84685,0.56428,0.51019,1.45064,0.77838,1.29986,0.00571,0.00571,0.00571
132,9650.9,1.22067,0.65294,1.10067,0.82749,0.78902,0.84947,0.56037,0.51109,1.44795,0.77697,1.30221,0.005677,0.005677,0.005677
133,9722.8,1.21615,0.64169,1.09583,0.82437,0.78195,0.84618,0.5589,0.50866,1.45517,0.77628,1.30732,0.005644,0.005644,0.005644
134,9795.2,1.21148,0.64036,1.09307,0.82405,0.78897,0.84522,0.5596,0.50734,1.46344,0.77428,1.31754,0.005611,0.005611,0.005611
135,9867.44,1.21,0.64345,1.09695,0.82383,0.7904,0.84729,0.55854,0.50884,1.45581,0.77214,1.31041,0.005578,0.005578,0.005578
136,9939.03,1.21055,0.64062,1.09612,0.83681,0.78118,0.84962,0.56112,0.5107,1.44961,0.77092,1.30343,0.005545,0.005545,0.005545
137,10011.9,1.21413,0.63701,1.09609,0.83484,0.78033,0.84987,0.56479,0.51184,1.44975,0.77079,1.30047,0.005512,0.005512,0.005512
138,10083.2,1.20985,0.64049,1.09828,0.82954,0.78985,0.84869,0.56056,0.51111,1.44901,0.76947,1.30441,0.005479,0.005479,0.005479
139,10154.7,1.2085,0.63403,1.09278,0.82868,0.7915,0.85065,0.56955,0.51312,1.45358,0.76495,1.30618,0.005446,0.005446,0.005446
140,10227.5,1.19089,0.62784,1.08976,0.84045,0.78459,0.85159,0.56298,0.5123,1.45324,0.76526,1.30663,0.005413,0.005413,0.005413
141,10298.3,1.20284,0.63613,1.09133,0.82986,0.79419,0.85087,0.56288,0.51173,1.45373,0.76865,1.30428,0.00538,0.00538,0.00538
142,10366.2,1.20485,0.63776,1.09538,0.83242,0.78871,0.84996,0.56237,0.51242,1.45065,0.77111,1.30189,0.005347,0.005347,0.005347
143,10440.4,1.20028,0.62675,1.08871,0.83143,0.78508,0.84841,0.57033,0.51177,1.45476,0.77903,1.30739,0.005314,0.005314,0.005314
144,10513,1.19364,0.63025,1.08277,0.8274,0.79287,0.8508,0.57038,0.51274,1.45678,0.77604,1.31047,0.005281,0.005281,0.005281
145,10585.6,1.19138,0.62532,1.08752,0.82168,0.79929,0.85037,0.5729,0.51175,1.45802,0.7677,1.31396,0.005248,0.005248,0.005248
146,10655.7,1.18956,0.62419,1.08592,0.83227,0.78617,0.84916,0.5679,0.51114,1.45818,0.77223,1.31627,0.005215,0.005215,0.005215
147,10728.3,1.18528,0.6211,1.09058,0.83165,0.78915,0.84969,0.56671,0.51101,1.46192,0.7708,1.32054,0.005182,0.005182,0.005182
148,10799.4,1.18583,0.62294,1.08112,0.83249,0.79018,0.84852,0.56569,0.51142,1.46004,0.77177,1.31826,0.005149,0.005149,0.005149
149,10871.6,1.18073,0.61459,1.08532,0.82802,0.79238,0.84839,0.56698,0.5124,1.46059,0.76933,1.3191,0.005116,0.005116,0.005116
150,10943.9,1.17217,0.60832,1.0755,0.83897,0.78117,0.8491,0.56467,0.51302,1.45946,0.76596,1.31932,0.005083,0.005083,0.005083
151,11015.9,1.17706,0.61331,1.07848,0.82891,0.79273,0.84769,0.5653,0.51102,1.4597,0.77058,1.32075,0.00505,0.00505,0.00505
152,11087.5,1.17166,0.60751,1.07812,0.83938,0.78443,0.84899,0.56806,0.51239,1.46078,0.76775,1.31998,0.005017,0.005017,0.005017
153,11159.7,1.17158,0.61249,1.07838,0.83165,0.79241,0.84861,0.56326,0.5114,1.46411,0.76895,1.32205,0.004984,0.004984,0.004984
154,11232.5,1.17783,0.61354,1.0788,0.82791,0.79547,0.84702,0.56145,0.51051,1.46393,0.76977,1.32035,0.004951,0.004951,0.004951
155,11304.4,1.16248,0.60717,1.07051,0.82658,0.79213,0.84773,0.56367,0.51113,1.46486,0.77306,1.3205,0.004918,0.004918,0.004918
156,11376,1.16432,0.59967,1.07597,0.84297,0.78086,0.84816,0.57099,0.51235,1.46683,0.77336,1.32074,0.004885,0.004885,0.004885
157,11448.5,1.16165,0.59928,1.06801,0.84072,0.77911,0.84622,0.56582,0.5101,1.46793,0.77777,1.32347,0.004852,0.004852,0.004852
158,11521.4,1.16245,0.60217,1.07686,0.83284,0.78698,0.84656,0.56776,0.51144,1.4665,0.77947,1.32335,0.004819,0.004819,0.004819
159,11592.1,1.16253,0.60374,1.07237,0.8246,0.7915,0.84654,0.56882,0.51157,1.4641,0.77457,1.32356,0.004786,0.004786,0.004786
160,11664.6,1.16545,0.60578,1.07636,0.83168,0.78482,0.84617,0.56926,0.51124,1.46608,0.77692,1.32498,0.004753,0.004753,0.004753
161,11736.3,1.15159,0.59877,1.06488,0.83135,0.79014,0.84781,0.56622,0.51166,1.46396,0.77376,1.3245,0.00472,0.00472,0.00472
162,11808.6,1.15352,0.595,1.06299,0.84092,0.78549,0.84893,0.56504,0.51096,1.46829,0.77301,1.32833,0.004687,0.004687,0.004687
163,11878.9,1.15712,0.5973,1.07107,0.834,0.7909,0.84824,0.56584,0.51167,1.46715,0.77397,1.3264,0.004654,0.004654,0.004654
164,11929.4,1.14672,0.59549,1.06433,0.83139,0.79109,0.84834,0.56421,0.51128,1.46955,0.77495,1.32589,0.004621,0.004621,0.004621
165,11980.1,1.14644,0.59005,1.06871,0.82828,0.79493,0.84763,0.56202,0.51023,1.46995,0.7738,1.3288,0.004588,0.004588,0.004588
166,12029.2,1.14268,0.59074,1.06559,0.82746,0.79427,0.84656,0.56012,0.50985,1.47069,0.77516,1.33088,0.004555,0.004555,0.004555
167,12078.3,1.14183,0.58704,1.06477,0.83187,0.79232,0.84604,0.5614,0.50959,1.47055,0.77446,1.33124,0.004522,0.004522,0.004522
