epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1524.65,1.49621,1.00639,1.20514,0.76882,0.644,0.71827,0.39116,0.39455,1.54952,1.04946,1.27678,0.00868,0.00868,0.00868
42,1561.89,1.49112,1.00411,1.19928,0.76835,0.65082,0.72139,0.41068,0.40117,1.53961,1.05625,1.26646,0.008647,0.008647,0.008647
43,1599.14,1.49126,1.00806,1.19624,0.772,0.65791,0.72809,0.41403,0.40497,1.54521,1.04618,1.29512,0.008614,0.008614,0.008614
44,1635.83,1.47612,0.99121,1.18929,0.76753,0.65988,0.72557,0.40008,0.4014,1.55186,1.01253,1.27972,0.008581,0.008581,0.008581
45,1672.17,1.47082,0.98808,1.19018,0.7628,0.66257,0.72671,0.40906,0.40235,1.53697,1.02075,1.26667,0.008548,0.008548,0.008548
46,1709.33,1.47862,0.99425,1.19229,0.77182,0.64817,0.7222,0.41229,0.40185,1.52321,1.05631,1.26606,0.008515,0.008515,0.008515
47,1745.95,1.47356,0.96803,1.18108,0.76506,0.68546,0.74369,0.40041,0.40367,1.56386,0.99328,1.30549,0.008482,0.008482,0.008482
48,1783.41,1.46919,0.97176,1.19464,0.78243,0.66217,0.73534,0.39446,0.39984,1.57185,1.03538,1.28699,0.008449,0.008449,0.008449
49,1820.78,1.46572,0.97421,1.19453,0.78144,0.65441,0.73059,0.41228,0.40396,1.54684,1.02255,1.28244,0.008416,0.008416,0.008416
50,1857.26,1.45904,0.94976,1.1861,0.75055,0.68258,0.73843,0.41709,0.41131,1.53597,0.9836,1.26832,0.008383,0.008383,0.008383
51,1894.31,1.46457,0.95545,1.18241,0.76705,0.68503,0.74361,0.43191,0.41773,1.52798,0.97397,1.27964,0.00835,0.00835,0.00835
52,1931.13,1.44665,0.94183,1.18413,0.76804,0.67188,0.73633,0.40921,0.40871,1.53221,1.00583,1.27971,0.008317,0.008317,0.008317
53,1968.86,1.45597,0.94266,1.18371,0.74959,0.68399,0.74372,0.42124,0.41493,1.53663,0.98998,1.27812,0.008284,0.008284,0.008284
