epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,1261.07,1.56208,1.35789,1.23624,0.72705,0.63628,0.70599,0.3599,0.3744,1.56847,1.37635,1.27936,0.009571,0.009571,0.009571
15,1355.95,1.55737,1.33097,1.23194,0.76463,0.65055,0.73126,0.40572,0.40099,1.52128,1.30036,1.2662,0.009538,0.009538,0.009538
16,1448.74,1.54914,1.29853,1.23722,0.74862,0.66376,0.73155,0.39277,0.3994,1.52447,1.3425,1.28522,0.009505,0.009505,0.009505
17,1543.76,1.54615,1.2981,1.22174,0.72768,0.64752,0.70734,0.37697,0.38219,1.53828,1.28892,1.29956,0.009472,0.009472,0.009472
18,1637,1.53804,1.26468,1.23303,0.75414,0.66689,0.74026,0.40061,0.40452,1.54345,1.26847,1.29282,0.009439,0.009439,0.009439
19,1730.32,1.53365,1.24774,1.22197,0.76074,0.66708,0.74826,0.41921,0.41518,1.52659,1.2588,1.26982,0.009406,0.009406,0.009406
20,1825.04,1.52993,1.24729,1.22681,0.71368,0.57789,0.65214,0.33887,0.34877,1.58096,1.5374,1.29581,0.009373,0.009373,0.009373
21,1920.29,1.52945,1.23457,1.22424,0.75637,0.66673,0.74044,0.4032,0.40328,1.52107,1.27123,1.28865,0.00934,0.00934,0.00934
22,2012.04,1.52411,1.2081,1.22426,0.78428,0.67955,0.76447,0.43234,0.42687,1.49107,1.18437,1.27279,0.009307,0.009307,0.009307
23,2107.9,1.50896,1.19283,1.21518,0.77811,0.66402,0.75511,0.38303,0.40388,1.54199,1.25157,1.28157,0.009274,0.009274,0.009274
24,2202.39,1.50864,1.18909,1.21825,0.77572,0.69776,0.76622,0.44343,0.42726,1.49755,1.21359,1.27024,0.009241,0.009241,0.009241
25,2295.68,1.50809,1.17357,1.21934,0.77411,0.68871,0.77114,0.44562,0.43161,1.49882,1.17759,1.27059,0.009208,0.009208,0.009208
26,2393.76,1.50147,1.16663,1.2235,0.77646,0.69001,0.76871,0.45318,0.43775,1.48232,1.14559,1.26589,0.009175,0.009175,0.009175
27,2487.77,1.49415,1.16013,1.2124,0.77071,0.68176,0.75208,0.41373,0.41583,1.52088,1.18052,1.29587,0.009142,0.009142,0.009142
28,2580,1.50218,1.15138,1.21741,0.77363,0.68251,0.76431,0.42779,0.42156,1.52137,1.23897,1.2687,0.009109,0.009109,0.009109
29,2674.68,1.48687,1.1536,1.21036,0.78319,0.70024,0.7708,0.43437,0.42875,1.55997,1.11944,1.32031,0.009076,0.009076,0.009076
30,2771.12,1.48834,1.13436,1.21435,0.78163,0.71244,0.77638,0.44028,0.43111,1.50064,1.16637,1.26891,0.009043,0.009043,0.009043
31,2861.56,1.4857,1.12731,1.21126,0.80505,0.69511,0.7863,0.46209,0.44522,1.51148,1.13343,1.28659,0.00901,0.00901,0.00901
32,2955.9,1.48279,1.11903,1.20408,0.80536,0.7164,0.7952,0.46331,0.4457,1.49731,1.09959,1.27331,0.008977,0.008977,0.008977
33,3050.02,1.47245,1.10377,1.20268,0.77738,0.70831,0.78348,0.47153,0.44598,1.47441,1.11525,1.26746,0.008944,0.008944,0.008944
34,3141.65,1.47622,1.0906,1.20194,0.77553,0.71728,0.79318,0.47366,0.45249,1.47459,1.09487,1.25621,0.008911,0.008911,0.008911
35,3235.07,1.46969,1.10207,1.20171,0.79752,0.71259,0.79136,0.47466,0.44987,1.47535,1.10341,1.2533,0.008878,0.008878,0.008878
36,3329.32,1.47559,1.09993,1.19545,0.80213,0.69522,0.78885,0.47794,0.45108,1.488,1.12687,1.2679,0.008845,0.008845,0.008845
37,3421.14,1.46608,1.09435,1.20295,0.79333,0.68851,0.7746,0.46011,0.43921,1.50907,1.12556,1.27746,0.008812,0.008812,0.008812
38,3514.75,1.47044,1.07764,1.20876,0.80646,0.72799,0.81173,0.48857,0.46474,1.45914,1.0553,1.25919,0.008779,0.008779,0.008779
39,3609.03,1.46119,1.07185,1.20398,0.79635,0.72209,0.79616,0.46734,0.45169,1.48849,1.08486,1.27818,0.008746,0.008746,0.008746
40,3700.22,1.45884,1.0716,1.20312,0.79197,0.71772,0.80323,0.49504,0.46484,1.46913,1.05322,1.25987,0.008713,0.008713,0.008713
41,3794.97,1.4539,1.05843,1.19807,0.79498,0.71889,0.79271,0.47391,0.4551,1.49398,1.05598,1.28306,0.00868,0.00868,0.00868
42,3891.75,1.44846,1.06354,1.19609,0.79514,0.7354,0.80692,0.49599,0.46559,1.46018,1.05737,1.25455,0.008647,0.008647,0.008647
43,3985.51,1.43893,1.03674,1.19196,0.81579,0.7248,0.80976,0.49359,0.46663,1.45947,1.06268,1.24543,0.008614,0.008614,0.008614
44,4080.01,1.43977,1.05509,1.18662,0.80992,0.72753,0.80558,0.49552,0.46603,1.47412,1.05258,1.27407,0.008581,0.008581,0.008581
45,4173.82,1.43433,1.02717,1.19425,0.8063,0.73666,0.8117,0.49746,0.46863,1.47714,1.02359,1.28269,0.008548,0.008548,0.008548
46,4265.43,1.43838,1.02725,1.1938,0.8123,0.74203,0.81702,0.47876,0.46394,1.49058,1.04041,1.27529,0.008515,0.008515,0.008515
47,4360.13,1.43213,1.02587,1.19052,0.81277,0.73007,0.81346,0.49587,0.47193,1.45817,1.04841,1.25176,0.008482,0.008482,0.008482
48,4451.75,1.42203,1.02837,1.17997,0.80591,0.70724,0.79529,0.4736,0.4538,1.47464,1.10359,1.26866,0.008449,0.008449,0.008449
49,4540.95,1.42679,1.00299,1.18571,0.80654,0.73313,0.81427,0.49951,0.47089,1.46872,1.0259,1.26355,0.008416,0.008416,0.008416
50,4636.79,1.41864,0.99879,1.18525,0.81,0.72942,0.81088,0.50249,0.46958,1.45924,1.03924,1.26011,0.008383,0.008383,0.008383
51,4717.66,1.42231,1.00209,1.18683,0.79163,0.74253,0.80946,0.49508,0.4699,1.46294,1.01696,1.26772,0.00835,0.00835,0.00835
52,4784.9,1.41381,0.99142,1.18208,0.81248,0.7436,0.82194,0.52229,0.48424,1.45008,0.9891,1.25814,0.008317,0.008317,0.008317
53,4851.83,1.41673,0.98933,1.1807,0.80884,0.74665,0.82044,0.5122,0.4796,1.45516,1.02983,1.25789,0.008284,0.008284,0.008284
54,4918.74,1.40545,0.98098,1.1788,0.81098,0.74072,0.8188,0.5056,0.47609,1.47626,0.9859,1.28028,0.008251,0.008251,0.008251
55,4985.58,1.41064,0.97933,1.18438,0.80754,0.74048,0.81537,0.51222,0.47532,1.45889,1.02361,1.26193,0.008218,0.008218,0.008218
56,5052.8,1.40465,0.97022,1.17456,0.82421,0.7458,0.82263,0.50967,0.47866,1.45726,1.00745,1.26692,0.008185,0.008185,0.008185
57,5120.05,1.40872,0.97554,1.17477,0.80187,0.75208,0.82047,0.51603,0.48049,1.44907,1.00406,1.25396,0.008152,0.008152,0.008152
58,5187.43,1.39668,0.96882,1.17908,0.82004,0.7514,0.82565,0.52781,0.48797,1.43307,0.97231,1.25884,0.008119,0.008119,0.008119
59,5254.89,1.40062,0.95089,1.18142,0.81814,0.75532,0.82713,0.52645,0.48587,1.4702,0.97793,1.27734,0.008086,0.008086,0.008086
60,5320.73,1.39548,0.95093,1.17578,0.81516,0.74296,0.81776,0.50417,0.47446,1.46826,1.00651,1.27263,0.008053,0.008053,0.008053
61,5388.06,1.38694,0.94696,1.1746,0.82582,0.75135,0.83301,0.53957,0.49446,1.43033,0.97445,1.24448,0.00802,0.00802,0.00802
62,5456.27,1.39347,0.95343,1.17039,0.81956,0.74401,0.82628,0.52313,0.48597,1.44474,0.98098,1.25815,0.007987,0.007987,0.007987
63,5523.11,1.37435,0.9416,1.1681,0.82446,0.74422,0.82487,0.51889,0.48328,1.47202,0.97164,1.27144,0.007954,0.007954,0.007954
64,5590.05,1.38215,0.93871,1.17642,0.82113,0.7549,0.82705,0.52696,0.48957,1.44234,0.97073,1.26542,0.007921,0.007921,0.007921
65,5657.66,1.38414,0.93367,1.174,0.80552,0.76128,0.82666,0.51758,0.48295,1.46452,0.98445,1.27356,0.007888,0.007888,0.007888
66,5723.63,1.37622,0.92695,1.16646,0.82549,0.75017,0.82789,0.53523,0.49278,1.43969,0.95594,1.26232,0.007855,0.007855,0.007855
67,5790.19,1.38494,0.92783,1.17118,0.83044,0.74652,0.8292,0.52901,0.49223,1.44933,0.97704,1.25614,0.007822,0.007822,0.007822
68,5857.5,1.37906,0.93036,1.16614,0.8261,0.76103,0.83784,0.54254,0.49584,1.4384,0.94832,1.26058,0.007789,0.007789,0.007789
69,5925.07,1.36228,0.9141,1.16181,0.81148,0.75448,0.82453,0.52906,0.48793,1.4328,0.98527,1.2536,0.007756,0.007756,0.007756
70,5992.45,1.3663,0.90866,1.16274,0.81466,0.76703,0.83715,0.54284,0.49819,1.44017,0.95213,1.2581,0.007723,0.007723,0.007723
71,6059.86,1.36717,0.90835,1.16198,0.81888,0.75687,0.83537,0.53396,0.4952,1.4495,0.94191,1.26468,0.00769,0.00769,0.00769
72,6126.46,1.36155,0.91534,1.15612,0.82475,0.74707,0.82668,0.52595,0.49195,1.45262,0.96725,1.26107,0.007657,0.007657,0.007657
73,6195.8,1.36082,0.90517,1.15965,0.8131,0.76465,0.83033,0.54198,0.49524,1.44021,0.95423,1.26136,0.007624,0.007624,0.007624
74,6265.05,1.35624,0.90005,1.15907,0.8214,0.74901,0.83231,0.53885,0.49241,1.44866,0.9543,1.26723,0.007591,0.007591,0.007591
75,6332.03,1.35681,0.89655,1.15425,0.81605,0.7702,0.8382,0.54526,0.49788,1.4542,0.93135,1.27455,0.007558,0.007558,0.007558
76,6398.95,1.34946,0.89447,1.15883,0.82069,0.75376,0.83327,0.53939,0.49679,1.42954,0.94223,1.26098,0.007525,0.007525,0.007525
77,6466.08,1.34577,0.89043,1.15401,0.824,0.76492,0.83516,0.54575,0.49695,1.43471,0.94363,1.26178,0.007492,0.007492,0.007492
78,6532.6,1.34955,0.88571,1.15289,0.81992,0.7656,0.8355,0.54247,0.49813,1.43925,0.92544,1.26767,0.007459,0.007459,0.007459
79,6599.84,1.347,0.88885,1.15418,0.82008,0.76957,0.83611,0.53602,0.49731,1.43872,0.93311,1.26683,0.007426,0.007426,0.007426
80,6666.98,1.34261,0.88151,1.14442,0.81628,0.77133,0.83557,0.54566,0.4994,1.44006,0.92617,1.26668,0.007393,0.007393,0.007393
81,6733.44,1.34202,0.87441,1.14793,0.82418,0.76052,0.83177,0.54746,0.49853,1.44025,0.92234,1.2717,0.00736,0.00736,0.00736
82,6800.31,1.34385,0.86962,1.1538,0.82713,0.76061,0.83836,0.55051,0.50227,1.42664,0.9147,1.26993,0.007327,0.007327,0.007327
83,6867.07,1.33473,0.87118,1.14884,0.8259,0.75719,0.83083,0.54783,0.49947,1.44207,0.9316,1.27424,0.007294,0.007294,0.007294
84,6934.06,1.32897,0.87623,1.15224,0.81558,0.76902,0.83721,0.54439,0.50146,1.4358,0.92435,1.26664,0.007261,0.007261,0.007261
85,7001.29,1.32767,0.8628,1.13828,0.81939,0.77058,0.83588,0.55282,0.50114,1.44114,0.91223,1.27749,0.007228,0.007228,0.007228
86,7073.35,1.31756,0.85008,1.13753,0.82952,0.76754,0.83674,0.55748,0.50269,1.44871,0.92243,1.28145,0.007195,0.007195,0.007195
87,7136.75,1.33146,0.86229,1.1493,0.82661,0.76761,0.83947,0.55072,0.50346,1.43114,0.92172,1.2639,0.007162,0.007162,0.007162
88,7209.79,1.31552,0.85995,1.14936,0.82866,0.76108,0.83639,0.5519,0.50256,1.43262,0.92031,1.26818,0.007129,0.007129,0.007129
89,7281.56,1.32698,0.85199,1.14178,0.83576,0.76398,0.84204,0.55338,0.50633,1.43802,0.89645,1.2783,0.007096,0.007096,0.007096
90,7352.54,1.31466,0.8469,1.13948,0.83021,0.77235,0.84508,0.55745,0.50769,1.43569,0.90287,1.27232,0.007063,0.007063,0.007063
91,7422.8,1.31546,0.84178,1.13482,0.82014,0.7688,0.83646,0.5521,0.501,1.44196,0.90557,1.27842,0.00703,0.00703,0.00703
92,7492.47,1.31501,0.8516,1.14119,0.82063,0.77572,0.84012,0.56138,0.5055,1.42658,0.9047,1.26535,0.006997,0.006997,0.006997
93,7562.03,1.30546,0.8377,1.13523,0.81791,0.777,0.83997,0.55338,0.50368,1.4291,0.90869,1.26964,0.006964,0.006964,0.006964
94,7630.06,1.30943,0.83444,1.13459,0.8309,0.76929,0.84093,0.55975,0.50759,1.42778,0.90773,1.26562,0.006931,0.006931,0.006931
95,7697.29,1.30383,0.83681,1.1377,0.83959,0.76695,0.84371,0.56914,0.50929,1.4266,0.89953,1.26689,0.006898,0.006898,0.006898
96,7763.89,1.30877,0.84158,1.13508,0.82934,0.77299,0.84282,0.56053,0.50821,1.42555,0.90489,1.26133,0.006865,0.006865,0.006865
97,7830.6,1.30651,0.84136,1.13239,0.82892,0.76506,0.8388,0.55531,0.5052,1.43951,0.90675,1.27735,0.006832,0.006832,0.006832
98,7896.83,1.29582,0.82558,1.12512,0.82301,0.77655,0.84312,0.55736,0.5071,1.43187,0.90143,1.27385,0.006799,0.006799,0.006799
99,7961.32,1.29483,0.81848,1.1308,0.8348,0.77112,0.84425,0.55589,0.50807,1.43456,0.90311,1.2725,0.006766,0.006766,0.006766
100,8029,1.29696,0.82608,1.1279,0.82008,0.77817,0.84454,0.56407,0.51184,1.42598,0.89583,1.2748,0.006733,0.006733,0.006733
101,8096.19,1.29384,0.81754,1.12981,0.83936,0.76832,0.84593,0.56173,0.50885,1.43751,0.88668,1.2829,0.0067,0.0067,0.0067
102,8162.78,1.29039,0.8148,1.1292,0.83826,0.76758,0.84566,0.55575,0.50797,1.43435,0.88213,1.27705,0.006667,0.006667,0.006667
103,8229.61,1.29098,0.81195,1.12394,0.8393,0.7709,0.8473,0.56648,0.51158,1.43589,0.88173,1.27923,0.006634,0.006634,0.006634
104,8296.31,1.28196,0.80848,1.1257,0.83853,0.77457,0.84409,0.56079,0.50823,1.43307,0.88758,1.27366,0.006601,0.006601,0.006601
105,8362.51,1.28561,0.81261,1.127,0.82929,0.78707,0.84555,0.56561,0.50975,1.43056,0.88647,1.2785,0.006568,0.006568,0.006568
106,8429.2,1.2802,0.80389,1.12157,0.82996,0.77932,0.84507,0.56849,0.51035,1.43118,0.88948,1.26933,0.006535,0.006535,0.006535
107,8495.08,1.26902,0.79677,1.12055,0.84267,0.77423,0.84633,0.57258,0.51157,1.4324,0.8847,1.27511,0.006502,0.006502,0.006502
108,8561.02,1.27442,0.79579,1.12273,0.83113,0.78386,0.84956,0.5622,0.51173,1.4323,0.88808,1.27935,0.006469,0.006469,0.006469
109,8627.26,1.27362,0.79755,1.12027,0.82079,0.79033,0.84792,0.56822,0.51281,1.43143,0.8829,1.27503,0.006436,0.006436,0.006436
110,8693.64,1.26552,0.79178,1.11693,0.82603,0.78158,0.84539,0.56822,0.51157,1.43572,0.89303,1.27827,0.006403,0.006403,0.006403
111,8759.78,1.26435,0.78829,1.12125,0.82595,0.77811,0.84607,0.57006,0.51255,1.43771,0.88619,1.27954,0.00637,0.00637,0.00637
112,8825.25,1.26977,0.78677,1.11837,0.83114,0.78146,0.84948,0.5672,0.51308,1.44111,0.88399,1.28172,0.006337,0.006337,0.006337
113,8892.18,1.26051,0.78705,1.11222,0.8351,0.77424,0.84751,0.57362,0.51252,1.43876,0.88062,1.28584,0.006304,0.006304,0.006304
114,8959.06,1.26325,0.78023,1.11347,0.83471,0.78206,0.84758,0.56555,0.5105,1.4464,0.87214,1.29179,0.006271,0.006271,0.006271
115,9024.92,1.25143,0.77215,1.10922,0.82534,0.78848,0.84903,0.56486,0.51205,1.44271,0.87546,1.28062,0.006238,0.006238,0.006238
116,9090.9,1.25672,0.77875,1.11493,0.83516,0.77781,0.84848,0.57173,0.51305,1.43564,0.87923,1.28051,0.006205,0.006205,0.006205
117,9156.32,1.24996,0.77682,1.1111,0.82546,0.78255,0.84741,0.57685,0.51436,1.42641,0.88102,1.27403,0.006172,0.006172,0.006172
118,9221.94,1.25361,0.77307,1.11353,0.83472,0.77384,0.8471,0.57241,0.51429,1.4262,0.88126,1.27096,0.006139,0.006139,0.006139
119,9287.4,1.25074,0.77578,1.11187,0.83356,0.77534,0.8457,0.56521,0.51245,1.42877,0.89394,1.26881,0.006106,0.006106,0.006106
120,9352.67,1.25015,0.77293,1.11792,0.84482,0.7734,0.84982,0.57504,0.51541,1.43387,0.87937,1.27943,0.006073,0.006073,0.006073
121,9418.19,1.25056,0.77202,1.11462,0.83201,0.78495,0.84771,0.5769,0.51673,1.4308,0.87497,1.28026,0.00604,0.00604,0.00604
122,9481.75,1.24617,0.77059,1.10267,0.84666,0.76733,0.84793,0.57398,0.51352,1.43214,0.88094,1.27757,0.006007,0.006007,0.006007
123,9544.51,1.23091,0.75679,1.10596,0.82917,0.78645,0.85058,0.57348,0.51541,1.43077,0.88425,1.27598,0.005974,0.005974,0.005974
124,9606.97,1.23921,0.76437,1.10139,0.8465,0.77145,0.84623,0.56939,0.51366,1.42425,0.88656,1.26972,0.005941,0.005941,0.005941
125,9669.65,1.24083,0.76527,1.11045,0.84431,0.77612,0.8476,0.57053,0.51248,1.43349,0.88476,1.2746,0.005908,0.005908,0.005908
126,9733.01,1.23665,0.76215,1.10555,0.84405,0.77374,0.84596,0.57605,0.5149,1.43374,0.88116,1.27901,0.005875,0.005875,0.005875
127,9797.34,1.23269,0.75507,1.10323,0.84619,0.77193,0.84821,0.57364,0.51731,1.43425,0.87939,1.27799,0.005842,0.005842,0.005842
128,9861.65,1.22997,0.75182,1.10207,0.83394,0.77452,0.84655,0.575,0.51595,1.43049,0.87851,1.27713,0.005809,0.005809,0.005809
129,9927.5,1.22563,0.75274,1.09786,0.83839,0.7739,0.84631,0.57348,0.515,1.43749,0.87866,1.28145,0.005776,0.005776,0.005776
130,9994.08,1.23127,0.75415,1.10084,0.84167,0.77291,0.84834,0.56998,0.51558,1.43526,0.88353,1.28039,0.005743,0.005743,0.005743
131,10060.1,1.22414,0.74451,1.0967,0.85223,0.76565,0.84738,0.57055,0.51366,1.44194,0.88898,1.28508,0.00571,0.00571,0.00571
132,10126.9,1.2228,0.74678,1.09865,0.83656,0.78096,0.84893,0.57138,0.51409,1.44215,0.87934,1.29007,0.005677,0.005677,0.005677
133,10193.3,1.21555,0.73505,1.09098,0.83718,0.78179,0.84865,0.57215,0.51439,1.44082,0.87348,1.28902,0.005644,0.005644,0.005644
134,10260.2,1.21929,0.73922,1.09283,0.82396,0.78538,0.84654,0.5743,0.51379,1.44387,0.87636,1.28704,0.005611,0.005611,0.005611
135,10326.8,1.2154,0.74213,1.097,0.83942,0.77759,0.84781,0.57277,0.51512,1.44202,0.87821,1.28971,0.005578,0.005578,0.005578
136,10393.8,1.20929,0.73455,1.09269,0.83483,0.77982,0.8478,0.57123,0.51422,1.44359,0.882,1.29311,0.005545,0.005545,0.005545
137,10459.9,1.2108,0.73183,1.09094,0.83747,0.7763,0.84702,0.5749,0.51534,1.44509,0.88079,1.29161,0.005512,0.005512,0.005512
138,10527,1.2135,0.73726,1.09603,0.83804,0.77454,0.84546,0.57246,0.51449,1.44838,0.8863,1.29369,0.005479,0.005479,0.005479
139,10592,1.20991,0.73012,1.08844,0.83568,0.77841,0.8477,0.5731,0.51398,1.44837,0.88622,1.29739,0.005446,0.005446,0.005446
140,10658.8,1.19328,0.71737,1.08784,0.83871,0.77701,0.84316,0.56752,0.51298,1.45127,0.8856,1.30332,0.005413,0.005413,0.005413
141,10724.9,1.20981,0.734,1.09179,0.84462,0.77378,0.84581,0.57155,0.51229,1.4482,0.88269,1.29764,0.00538,0.00538,0.00538
142,10791,1.20441,0.73082,1.09318,0.8367,0.77738,0.84415,0.57476,0.51397,1.44668,0.88944,1.29664,0.005347,0.005347,0.005347
143,10857.6,1.20337,0.7228,1.08803,0.83461,0.77544,0.84524,0.57083,0.51556,1.44488,0.88728,1.29613,0.005314,0.005314,0.005314
144,10924.4,1.19412,0.72115,1.08226,0.83283,0.78101,0.84671,0.57276,0.51777,1.44327,0.88267,1.29577,0.005281,0.005281,0.005281
145,10990.7,1.19197,0.72385,1.08671,0.84016,0.78044,0.84788,0.57497,0.51734,1.44575,0.88268,1.29863,0.005248,0.005248,0.005248
146,11056.6,1.19117,0.71935,1.08553,0.83687,0.78201,0.85014,0.57491,0.51696,1.44265,0.87437,1.29911,0.005215,0.005215,0.005215
147,11122.5,1.18453,0.71031,1.08477,0.83145,0.7843,0.8471,0.57426,0.51549,1.44544,0.87893,1.29974,0.005182,0.005182,0.005182
148,11189,1.18531,0.71703,1.07685,0.83525,0.77686,0.84456,0.57284,0.51366,1.4489,0.88408,1.30551,0.005149,0.005149,0.005149
149,11255.5,1.18186,0.70734,1.08459,0.84811,0.76902,0.84403,0.57719,0.51449,1.44889,0.88311,1.30885,0.005116,0.005116,0.005116
150,11321.7,1.1797,0.70571,1.07657,0.8382,0.77531,0.84303,0.56636,0.51372,1.45038,0.88438,1.30932,0.005083,0.005083,0.005083
151,11388.2,1.18303,0.71096,1.07764,0.83574,0.7698,0.84072,0.56766,0.51198,1.45246,0.88542,1.31002,0.00505,0.00505,0.00505
152,11454.9,1.17614,0.70456,1.07759,0.82898,0.77783,0.84358,0.56726,0.51318,1.45115,0.88287,1.30962,0.005017,0.005017,0.005017
153,11522.5,1.17189,0.70309,1.0783,0.84095,0.77136,0.84418,0.56433,0.51136,1.45827,0.89114,1.31486,0.004984,0.004984,0.004984
154,11590,1.17742,0.70335,1.07704,0.8413,0.77304,0.84341,0.5679,0.51201,1.45643,0.89009,1.3132,0.004951,0.004951,0.004951
155,11656.6,1.16501,0.69867,1.06986,0.83291,0.77807,0.84312,0.56664,0.51226,1.45724,0.89473,1.31294,0.004918,0.004918,0.004918
156,11723.5,1.16261,0.6951,1.07263,0.83398,0.77986,0.84258,0.57159,0.51234,1.45868,0.89235,1.31603,0.004885,0.004885,0.004885
157,11789.6,1.16386,0.69335,1.06814,0.82803,0.78426,0.84181,0.5737,0.51201,1.45633,0.89306,1.31467,0.004852,0.004852,0.004852
158,11855.2,1.16312,0.69054,1.07585,0.8239,0.78852,0.84247,0.56859,0.51156,1.45715,0.8975,1.31379,0.004819,0.004819,0.004819
159,11921.6,1.1644,0.69627,1.07126,0.82846,0.78773,0.84291,0.56921,0.51202,1.45552,0.89518,1.31271,0.004786,0.004786,0.004786
160,11988.2,1.1683,0.69882,1.07431,0.83679,0.77846,0.84285,0.57344,0.51356,1.45099,0.89536,1.30984,0.004753,0.004753,0.004753
161,12054.4,1.15542,0.68737,1.06474,0.83136,0.78604,0.84392,0.57044,0.51265,1.45528,0.89615,1.31507,0.00472,0.00472,0.00472
162,12122.1,1.16022,0.69033,1.06353,0.8278,0.78299,0.84376,0.57396,0.51284,1.45944,0.89491,1.31889,0.004687,0.004687,0.004687
163,12190.7,1.15721,0.6897,1.06843,0.83722,0.77963,0.84435,0.57432,0.51325,1.45733,0.89944,1.31587,0.004654,0.004654,0.004654
164,12260.9,1.15337,0.68418,1.06504,0.82645,0.78935,0.84458,0.57477,0.51357,1.4556,0.90203,1.3147,0.004621,0.004621,0.004621
165,12328.8,1.14685,0.68045,1.0653,0.82723,0.78871,0.84444,0.57062,0.51288,1.45584,0.90144,1.31617,0.004588,0.004588,0.004588
166,12397.9,1.14636,0.6845,1.06364,0.83355,0.78493,0.84445,0.57217,0.51469,1.45236,0.89889,1.31346,0.004555,0.004555,0.004555
167,12466.3,1.13822,0.67421,1.0623,0.83701,0.78008,0.84503,0.57514,0.51483,1.45169,0.90218,1.31354,0.004522,0.004522,0.004522
168,12533.7,1.13603,0.67108,1.05904,0.82625,0.78549,0.84355,0.57149,0.51322,1.45513,0.90433,1.31584,0.004489,0.004489,0.004489
169,12601.2,1.14238,0.67822,1.06136,0.83859,0.77462,0.84349,0.57079,0.51267,1.45674,0.90296,1.31542,0.004456,0.004456,0.004456
170,12668.2,1.14129,0.67601,1.06556,0.82476,0.78477,0.84275,0.56973,0.51245,1.45639,0.90448,1.31647,0.004423,0.004423,0.004423
171,12735.2,1.129,0.66845,1.0576,0.83287,0.78129,0.84309,0.5661,0.5114,1.45776,0.90582,1.31821,0.00439,0.00439,0.00439
172,12813.9,1.1354,0.67037,1.05704,0.82442,0.78558,0.84153,0.56619,0.51038,1.4589,0.90764,1.31784,0.004357,0.004357,0.004357
173,12883.8,1.13373,0.66911,1.05174,0.83013,0.7823,0.84161,0.56965,0.51055,1.45934,0.90806,1.31929,0.004324,0.004324,0.004324
174,12953.8,1.12432,0.66198,1.05065,0.8396,0.77665,0.84143,0.56761,0.51088,1.45784,0.90469,1.31907,0.004291,0.004291,0.004291
175,13023.1,1.12134,0.66212,1.05321,0.83614,0.77369,0.84004,0.56742,0.51007,1.46056,0.90398,1.32349,0.004258,0.004258,0.004258
176,13091.9,1.12739,0.66435,1.05736,0.83786,0.77166,0.83847,0.5646,0.50972,1.4613,0.90282,1.32582,0.004225,0.004225,0.004225
177,13161.9,1.12062,0.65955,1.05231,0.83994,0.77437,0.84075,0.56736,0.51049,1.457,0.9009,1.32261,0.004192,0.004192,0.004192
178,13236.1,1.12019,0.65689,1.05523,0.823,0.78548,0.84054,0.56534,0.51015,1.45843,0.89988,1.32438,0.004159,0.004159,0.004159
