epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,3697.39,1.45051,1.06936,1.19475,0.78823,0.7255,0.80494,0.49061,0.46497,1.45552,1.06011,1.2413,0.008713,0.008713,0.008713
41,3791.92,1.45337,1.06433,1.19682,0.7963,0.73964,0.80815,0.48763,0.46339,1.46471,1.04667,1.25451,0.00868,0.00868,0.00868
42,3888.97,1.44861,1.04958,1.19963,0.80659,0.71884,0.80318,0.47894,0.45997,1.4811,1.04744,1.27653,0.008647,0.008647,0.008647
43,3982.4,1.43054,1.03253,1.18997,0.80375,0.71628,0.79757,0.48367,0.4577,1.48211,1.06193,1.27256,0.008614,0.008614,0.008614
44,4076.88,1.45155,1.04938,1.19805,0.79359,0.72714,0.80519,0.48762,0.46389,1.45772,1.0534,1.25119,0.008581,0.008581,0.008581
45,4171.74,1.43124,1.01988,1.19602,0.79372,0.73858,0.80822,0.47654,0.46053,1.50131,1.03051,1.28753,0.008548,0.008548,0.008548
46,4264.2,1.43843,1.01973,1.19682,0.80546,0.72714,0.80919,0.47872,0.46419,1.47223,1.07268,1.2622,0.008515,0.008515,0.008515
47,4358.4,1.43031,1.01622,1.1934,0.80995,0.72881,0.81005,0.48733,0.466,1.48492,1.03227,1.27476,0.008482,0.008482,0.008482
48,4449.95,1.43092,1.0261,1.18428,0.78907,0.74023,0.81289,0.49305,0.46816,1.45531,1.03626,1.25681,0.008449,0.008449,0.008449
49,4540.28,1.43132,1.0045,1.19263,0.79834,0.73071,0.8081,0.50933,0.47228,1.46933,1.01622,1.26688,0.008416,0.008416,0.008416
50,4636,1.42381,1.00216,1.18775,0.79828,0.75088,0.82135,0.51321,0.47925,1.44867,1.00429,1.26067,0.008383,0.008383,0.008383
51,4717.41,1.4192,1.00188,1.18011,0.79596,0.73757,0.815,0.5101,0.47573,1.46077,0.9896,1.26601,0.00835,0.00835,0.00835
52,4784.17,1.41427,0.98407,1.18552,0.80603,0.75371,0.82614,0.51879,0.48378,1.456,0.9738,1.26976,0.008317,0.008317,0.008317
53,4851.24,1.41998,0.98272,1.18164,0.82751,0.71984,0.82006,0.50923,0.47772,1.46917,1.00509,1.26534,0.008284,0.008284,0.008284
54,4918.07,1.4082,0.98353,1.18383,0.80983,0.73586,0.82135,0.51439,0.48166,1.45499,0.99085,1.26502,0.008251,0.008251,0.008251
55,4984.97,1.41113,0.98672,1.18041,0.80811,0.7554,0.82396,0.52799,0.48595,1.43867,0.98822,1.25745,0.008218,0.008218,0.008218
56,5052.03,1.40602,0.9689,1.1798,0.81358,0.74544,0.8209,0.50473,0.47466,1.47795,0.98449,1.28225,0.008185,0.008185,0.008185
57,5119.62,1.40904,0.968,1.17697,0.82867,0.72351,0.8123,0.50896,0.47389,1.47419,0.99027,1.27477,0.008152,0.008152,0.008152
58,5186.86,1.40002,0.98072,1.18273,0.81203,0.73938,0.81784,0.51444,0.48049,1.44083,0.98554,1.24989,0.008119,0.008119,0.008119
59,5254.11,1.40055,0.95757,1.17794,0.81627,0.75005,0.82766,0.52313,0.48471,1.45855,0.96698,1.27264,0.008086,0.008086,0.008086
60,5320.09,1.39799,0.95932,1.17563,0.81262,0.74418,0.82002,0.50475,0.47637,1.4805,1.0107,1.27267,0.008053,0.008053,0.008053
61,5386.77,1.38893,0.95303,1.17503,0.80029,0.75142,0.82067,0.52476,0.48477,1.44115,0.98244,1.25172,0.00802,0.00802,0.00802
62,5455.26,1.40402,0.96116,1.17907,0.80386,0.75123,0.82312,0.52498,0.48471,1.44655,0.99145,1.25308,0.007987,0.007987,0.007987
63,5521.69,1.38268,0.94594,1.1773,0.81665,0.74319,0.82258,0.5268,0.48253,1.46785,0.97307,1.27111,0.007954,0.007954,0.007954
64,5588.7,1.37731,0.93659,1.1746,0.81925,0.74949,0.82754,0.53237,0.48919,1.44495,0.96762,1.26237,0.007921,0.007921,0.007921
65,5655.44,1.37923,0.93406,1.17382,0.80839,0.75406,0.82385,0.52895,0.48672,1.44709,0.98375,1.25985,0.007888,0.007888,0.007888
66,5722.07,1.37351,0.93027,1.16362,0.83322,0.73851,0.82646,0.53257,0.48978,1.44812,0.95657,1.2622,0.007855,0.007855,0.007855
67,5789.54,1.38243,0.92717,1.17047,0.81567,0.74755,0.82726,0.53744,0.49238,1.45042,0.96127,1.27069,0.007822,0.007822,0.007822
68,5857.14,1.38044,0.93009,1.16875,0.80046,0.76071,0.83036,0.53161,0.49226,1.43945,0.96171,1.25604,0.007789,0.007789,0.007789
69,5924.78,1.37015,0.92094,1.16393,0.81981,0.76077,0.83309,0.54639,0.49833,1.42283,0.95855,1.23575,0.007756,0.007756,0.007756
70,5992.15,1.36868,0.91221,1.16084,0.8182,0.75816,0.83209,0.53038,0.49073,1.43831,0.9521,1.25351,0.007723,0.007723,0.007723
71,6059.48,1.36537,0.90989,1.16227,0.82974,0.75464,0.83481,0.54658,0.49807,1.43887,0.92884,1.26685,0.00769,0.00769,0.00769
72,6126.01,1.36771,0.91724,1.15913,0.82378,0.76112,0.83405,0.53618,0.49519,1.45676,0.95612,1.27414,0.007657,0.007657,0.007657
73,6195.32,1.36199,0.90174,1.16153,0.82081,0.75865,0.83147,0.53636,0.49507,1.43656,0.95212,1.25452,0.007624,0.007624,0.007624
