epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1528.58,1.49647,1.00818,1.22566,0.75981,0.66495,0.73149,0.41214,0.40682,1.52985,1.02329,1.2962,0.00868,0.00868,0.00868
42,1565.79,1.48954,0.99212,1.21745,0.76215,0.63889,0.70552,0.3807,0.38452,1.59344,1.05066,1.33144,0.008647,0.008647,0.008647
43,1603.43,1.48209,1.00312,1.20849,0.75675,0.65588,0.71534,0.3885,0.38996,1.56735,1.03174,1.32927,0.008614,0.008614,0.008614
44,1640.78,1.48349,0.99167,1.21012,0.75638,0.64062,0.70315,0.39119,0.38738,1.58307,1.0567,1.33757,0.008581,0.008581,0.008581
45,1678.12,1.4775,0.98539,1.21251,0.76356,0.65999,0.72618,0.41152,0.40298,1.53242,1.0263,1.29061,0.008548,0.008548,0.008548
46,1715.73,1.47919,0.98467,1.20931,0.75763,0.67729,0.73283,0.4205,0.40765,1.51977,0.99726,1.2861,0.008515,0.008515,0.008515
47,1752.92,1.48133,0.97343,1.19999,0.76799,0.6564,0.72548,0.40461,0.39943,1.55126,1.03154,1.31033,0.008482,0.008482,0.008482
48,1790.11,1.46599,0.96862,1.20866,0.79277,0.66272,0.74237,0.39709,0.40442,1.56634,0.99721,1.31193,0.008449,0.008449,0.008449
49,1826.59,1.46814,0.96296,1.21159,0.76472,0.64652,0.71475,0.3845,0.38999,1.58727,1.04593,1.32954,0.008416,0.008416,0.008416
50,1863.33,1.45611,0.94262,1.20084,0.7787,0.66295,0.73176,0.42944,0.4124,1.52154,0.99083,1.28525,0.008383,0.008383,0.008383
51,1900.28,1.45677,0.9568,1.19919,0.77539,0.64802,0.72091,0.4037,0.40157,1.54135,1.02704,1.30514,0.00835,0.00835,0.00835
52,1936.81,1.44546,0.94377,1.20146,0.77508,0.69345,0.75842,0.43573,0.42554,1.53082,0.95497,1.30302,0.008317,0.008317,0.008317
53,1974.43,1.4569,0.94853,1.20339,0.77463,0.66606,0.73009,0.40361,0.40254,1.57405,1.00503,1.33326,0.008284,0.008284,0.008284
54,2011.55,1.44719,0.93896,1.2018,0.77061,0.65051,0.71821,0.41134,0.40092,1.53995,1.03498,1.30618,0.008251,0.008251,0.008251
55,2049.01,1.44711,0.94517,1.19024,0.75963,0.68422,0.73808,0.41619,0.41108,1.53431,0.99102,1.30274,0.008218,0.008218,0.008218
56,2086.71,1.44991,0.92917,1.1962,0.77935,0.69202,0.75528,0.43334,0.42252,1.52402,0.95782,1.30272,0.008185,0.008185,0.008185
57,2123.8,1.43602,0.93041,1.19391,0.76248,0.67793,0.73431,0.40874,0.40592,1.54101,0.98327,1.31038,0.008152,0.008152,0.008152
58,2161.15,1.42232,0.91055,1.18377,0.7801,0.67455,0.74231,0.41883,0.41391,1.54097,0.99185,1.29694,0.008119,0.008119,0.008119
59,2198.36,1.42993,0.91949,1.1854,0.77266,0.6922,0.75469,0.44008,0.4225,1.53242,0.95375,1.3039,0.008086,0.008086,0.008086
60,2235.58,1.43134,0.91672,1.1894,0.77049,0.68519,0.74508,0.4297,0.41858,1.52616,0.96904,1.29926,0.008053,0.008053,0.008053
61,2273.35,1.42862,0.91699,1.1848,0.76208,0.64759,0.70944,0.4035,0.39699,1.53131,1.03935,1.29725,0.00802,0.00802,0.00802
62,2310.67,1.42297,0.90744,1.17835,0.78839,0.68064,0.75052,0.43035,0.42086,1.53486,0.9625,1.31299,0.007987,0.007987,0.007987
63,2348.18,1.41821,0.89776,1.18533,0.7628,0.69445,0.75244,0.43368,0.42446,1.50771,0.95369,1.28793,0.007954,0.007954,0.007954
64,2385.55,1.40028,0.88907,1.17905,0.78583,0.67593,0.75142,0.43205,0.42311,1.51942,0.95447,1.29483,0.007921,0.007921,0.007921
65,2422.56,1.4124,0.89566,1.18654,0.75779,0.69313,0.74136,0.43088,0.41866,1.5276,0.94023,1.30577,0.007888,0.007888,0.007888
66,2460.18,1.40066,0.87414,1.17241,0.77861,0.68495,0.75061,0.44539,0.42639,1.52086,0.93623,1.30036,0.007855,0.007855,0.007855
67,2496.8,1.40326,0.86976,1.1718,0.79218,0.68833,0.75895,0.45311,0.43191,1.50987,0.93236,1.29907,0.007822,0.007822,0.007822
68,2534.59,1.40263,0.88276,1.17198,0.78352,0.69743,0.76104,0.44813,0.43235,1.51751,0.92653,1.30077,0.007789,0.007789,0.007789
69,2571.64,1.38416,0.85759,1.15883,0.79234,0.68998,0.7609,0.44099,0.42944,1.50962,0.93925,1.28137,0.007756,0.007756,0.007756
70,2609.29,1.39373,0.86972,1.16734,0.78106,0.69875,0.76207,0.44311,0.43072,1.53122,0.92546,1.31037,0.007723,0.007723,0.007723
71,2645.73,1.37807,0.85802,1.16662,0.79133,0.67692,0.74545,0.44598,0.42618,1.50692,0.9522,1.2815,0.00769,0.00769,0.00769
72,2682.32,1.38674,0.85909,1.15932,0.79765,0.69262,0.76868,0.44641,0.43551,1.5124,0.91726,1.28817,0.007657,0.007657,0.007657
73,2719.28,1.38526,0.85712,1.16192,0.77992,0.69773,0.76099,0.45179,0.43335,1.50917,0.93789,1.28021,0.007624,0.007624,0.007624
