epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1101.21,1.56559,1.06759,1.32282,0.7531,0.68403,0.75539,0.40076,0.40848,1.55701,1.06662,1.38935,0.009373,0.009373,0.009373
21,1157.12,1.56269,1.0629,1.32175,0.77249,0.6951,0.76749,0.41896,0.41952,1.52364,1.02921,1.37687,0.00934,0.00934,0.00934
22,1212.97,1.54864,1.04147,1.31469,0.76728,0.67723,0.75473,0.40022,0.40811,1.54516,1.07516,1.38351,0.009307,0.009307,0.009307
23,1268.69,1.54221,1.03475,1.30744,0.78401,0.67979,0.76436,0.41863,0.419,1.55498,1.04555,1.39496,0.009274,0.009274,0.009274
24,1325.27,1.54098,1.02604,1.31051,0.78265,0.65864,0.73957,0.36544,0.39121,1.60571,1.11134,1.41987,0.009241,0.009241,0.009241
25,1381.48,1.52866,1.00812,1.30451,0.78807,0.67069,0.75757,0.38519,0.40683,1.58218,1.0499,1.39839,0.009208,0.009208,0.009208
26,1438.47,1.52344,0.9976,1.30682,0.78044,0.71235,0.78161,0.42911,0.43161,1.51686,1.00057,1.3589,0.009175,0.009175,0.009175
27,1494.42,1.52264,0.99355,1.30152,0.78163,0.71517,0.77685,0.42383,0.42611,1.5309,0.98685,1.3696,0.009142,0.009142,0.009142
28,1550.5,1.52238,0.98657,1.29897,0.78453,0.68295,0.77134,0.42804,0.42826,1.52891,1.04113,1.37929,0.009109,0.009109,0.009109
29,1606.66,1.50429,0.98162,1.29425,0.78467,0.70902,0.77853,0.43344,0.42833,1.56272,0.9804,1.38708,0.009076,0.009076,0.009076
30,1662.9,1.50853,0.97582,1.29381,0.80724,0.68529,0.77454,0.4209,0.42502,1.52101,0.99834,1.36752,0.009043,0.009043,0.009043
31,1718.58,1.50609,0.97553,1.29356,0.79569,0.72809,0.79684,0.45367,0.44587,1.49539,0.93879,1.34834,0.00901,0.00901,0.00901
32,1774.57,1.50308,0.96079,1.28539,0.7806,0.70568,0.78206,0.45325,0.44128,1.50485,0.9873,1.35215,0.008977,0.008977,0.008977
33,1830.29,1.48902,0.94502,1.27971,0.78317,0.68647,0.76804,0.42803,0.42465,1.5258,1.00547,1.37708,0.008944,0.008944,0.008944
34,1885.51,1.49636,0.93877,1.28293,0.78358,0.72935,0.79756,0.46892,0.45131,1.49502,0.94023,1.35244,0.008911,0.008911,0.008911
35,1940.87,1.4874,0.94013,1.28324,0.81103,0.70724,0.79348,0.4388,0.4379,1.52632,0.9465,1.36829,0.008878,0.008878,0.008878
36,1995.93,1.49727,0.93691,1.27982,0.79204,0.71245,0.79394,0.46261,0.44679,1.51283,0.96636,1.36305,0.008845,0.008845,0.008845
37,2051.26,1.48441,0.93479,1.28052,0.80251,0.68535,0.77071,0.41994,0.42321,1.58094,0.99415,1.40001,0.008812,0.008812,0.008812
38,2106.36,1.48443,0.92817,1.28074,0.79934,0.74428,0.80969,0.46816,0.45678,1.50113,0.90613,1.35427,0.008779,0.008779,0.008779
39,2164.93,1.47411,0.92232,1.27836,0.79767,0.73451,0.80803,0.46589,0.45413,1.49252,0.93388,1.34514,0.008746,0.008746,0.008746
40,2221.83,1.47991,0.91867,1.28013,0.80209,0.71691,0.79118,0.45856,0.44611,1.50668,0.92699,1.35176,0.008713,0.008713,0.008713
41,2278.31,1.47184,0.91021,1.27216,0.79048,0.71261,0.77622,0.44329,0.43104,1.54394,0.97415,1.38789,0.00868,0.00868,0.00868
42,2333.95,1.46771,0.91571,1.27411,0.8007,0.7266,0.79799,0.46454,0.44888,1.49976,0.93117,1.35385,0.008647,0.008647,0.008647
43,2387.39,1.45409,0.89012,1.26212,0.80076,0.72616,0.7993,0.46563,0.45289,1.50973,0.91161,1.36933,0.008614,0.008614,0.008614
44,2440.37,1.45574,0.89065,1.26278,0.79223,0.74462,0.80583,0.47298,0.45786,1.50474,0.88234,1.3582,0.008581,0.008581,0.008581
45,2493.15,1.45416,0.88089,1.26817,0.80712,0.74692,0.81754,0.48649,0.4676,1.4992,0.87855,1.36269,0.008548,0.008548,0.008548
46,2546.04,1.45283,0.88226,1.26322,0.80041,0.74132,0.81402,0.47451,0.45946,1.49929,0.9171,1.35175,0.008515,0.008515,0.008515
47,2600.36,1.44761,0.87426,1.2617,0.8037,0.73696,0.81133,0.49049,0.46697,1.48626,0.88228,1.3522,0.008482,0.008482,0.008482
48,2656.08,1.44584,0.87778,1.25507,0.80114,0.72827,0.80629,0.47638,0.45677,1.50641,0.89849,1.35345,0.008449,0.008449,0.008449
49,2712.58,1.43708,0.85755,1.25419,0.81487,0.74695,0.81669,0.48667,0.46476,1.49108,0.85915,1.35234,0.008416,0.008416,0.008416
50,2779.1,1.43185,0.85168,1.24754,0.82206,0.73567,0.81621,0.49065,0.47015,1.47216,0.86789,1.34154,0.008383,0.008383,0.008383
51,2836.57,1.43819,0.85731,1.25163,0.79741,0.75134,0.81869,0.49722,0.47115,1.48574,0.86288,1.35041,0.00835,0.00835,0.00835
52,2894.38,1.43247,0.85239,1.25248,0.79357,0.75237,0.81516,0.49219,0.47002,1.48016,0.88104,1.34118,0.008317,0.008317,0.008317
53,2951.83,1.42836,0.84595,1.24305,0.80731,0.75736,0.82862,0.51034,0.48211,1.46108,0.84604,1.33477,0.008284,0.008284,0.008284
54,3009.34,1.42115,0.83714,1.24459,0.81408,0.75374,0.82821,0.49489,0.47656,1.48981,0.84953,1.34787,0.008251,0.008251,0.008251
55,3066.79,1.42136,0.83241,1.24816,0.81676,0.76009,0.83038,0.51036,0.4789,1.4798,0.84222,1.34439,0.008218,0.008218,0.008218
56,3124.34,1.42018,0.83786,1.24382,0.81149,0.74387,0.81745,0.48565,0.46818,1.49712,0.87332,1.35443,0.008185,0.008185,0.008185
57,3196.53,1.41633,0.82974,1.23513,0.81121,0.7568,0.82528,0.50974,0.47948,1.47794,0.84424,1.3412,0.008152,0.008152,0.008152
58,3271.83,1.41347,0.83451,1.25019,0.80174,0.75403,0.82015,0.50525,0.47507,1.47489,0.84828,1.33792,0.008119,0.008119,0.008119
59,3344.59,1.40805,0.81956,1.23824,0.81552,0.75498,0.82484,0.51049,0.47908,1.47711,0.83229,1.34395,0.008086,0.008086,0.008086
60,3419.26,1.40943,0.81331,1.23866,0.81428,0.75366,0.82275,0.51079,0.47939,1.47362,0.84114,1.34371,0.008053,0.008053,0.008053
61,3492.9,1.39804,0.81396,1.23506,0.82295,0.75214,0.83146,0.52129,0.48927,1.457,0.82776,1.33269,0.00802,0.00802,0.00802
62,3566.25,1.40389,0.81439,1.23362,0.80974,0.75711,0.82762,0.51869,0.48473,1.45726,0.84124,1.33249,0.007987,0.007987,0.007987
63,3640.08,1.38669,0.80434,1.23258,0.81719,0.73992,0.8212,0.49939,0.47217,1.49685,0.8458,1.3521,0.007954,0.007954,0.007954
64,3711.56,1.39207,0.79931,1.23403,0.81311,0.76018,0.82715,0.51982,0.48433,1.46833,0.83256,1.33815,0.007921,0.007921,0.007921
65,3785.89,1.39077,0.79453,1.2325,0.81207,0.76836,0.82847,0.52361,0.48617,1.46107,0.83257,1.33303,0.007888,0.007888,0.007888
66,3860,1.38325,0.79061,1.22557,0.80887,0.76716,0.82913,0.51841,0.4857,1.46375,0.83145,1.3335,0.007855,0.007855,0.007855
67,3933.15,1.39698,0.79312,1.23161,0.81035,0.76362,0.83199,0.53494,0.49166,1.44795,0.82238,1.32291,0.007822,0.007822,0.007822
68,4004.52,1.38556,0.79849,1.22375,0.79962,0.77809,0.83478,0.53368,0.49343,1.45654,0.81452,1.33468,0.007789,0.007789,0.007789
69,4079,1.37386,0.77712,1.22266,0.81511,0.7685,0.83651,0.52822,0.49059,1.45681,0.82055,1.3319,0.007756,0.007756,0.007756
70,4152.53,1.37438,0.77818,1.22034,0.81226,0.75813,0.82819,0.51617,0.48352,1.47061,0.82766,1.33962,0.007723,0.007723,0.007723
71,4226.04,1.37724,0.7738,1.21837,0.81833,0.76513,0.83502,0.52752,0.48956,1.46652,0.8068,1.3363,0.00769,0.00769,0.00769
72,4299.06,1.37377,0.77714,1.2165,0.81778,0.76196,0.83537,0.54503,0.49713,1.44798,0.80213,1.32551,0.007657,0.007657,0.007657
73,4372.27,1.36888,0.77049,1.21606,0.82263,0.75867,0.83085,0.53005,0.49054,1.45582,0.8032,1.33282,0.007624,0.007624,0.007624
74,4445.21,1.36727,0.77152,1.21736,0.81905,0.77541,0.83916,0.52337,0.48987,1.47353,0.79368,1.34509,0.007591,0.007591,0.007591
75,4518.24,1.36543,0.76339,1.21124,0.82797,0.76168,0.83978,0.53424,0.49474,1.45137,0.78359,1.32651,0.007558,0.007558,0.007558
76,4590.61,1.35805,0.76084,1.21145,0.82891,0.7591,0.83522,0.53183,0.49235,1.458,0.80585,1.3343,0.007525,0.007525,0.007525
77,4665.46,1.3556,0.76087,1.21049,0.82966,0.7715,0.83986,0.5273,0.4942,1.45264,0.79916,1.33026,0.007492,0.007492,0.007492
78,4738.43,1.35658,0.75637,1.2096,0.82808,0.76401,0.83817,0.53128,0.49485,1.4627,0.79048,1.33994,0.007459,0.007459,0.007459
79,4811.94,1.34983,0.75662,1.20864,0.82225,0.77613,0.84491,0.53972,0.49852,1.45016,0.79053,1.33285,0.007426,0.007426,0.007426
80,4884.46,1.351,0.75014,1.2008,0.82718,0.77342,0.83986,0.5408,0.49445,1.45837,0.79259,1.33592,0.007393,0.007393,0.007393
81,4958.48,1.35137,0.74638,1.2023,0.83971,0.76528,0.84157,0.53617,0.49662,1.46255,0.78933,1.33631,0.00736,0.00736,0.00736
82,5031.57,1.34534,0.74254,1.20572,0.81035,0.77143,0.83585,0.53709,0.49282,1.45581,0.80054,1.33963,0.007327,0.007327,0.007327
83,5105.94,1.34567,0.74054,1.20275,0.82148,0.77755,0.83537,0.53787,0.49398,1.45942,0.78702,1.33468,0.007294,0.007294,0.007294
84,5179.87,1.33836,0.74436,1.20683,0.82668,0.77595,0.84337,0.54344,0.49709,1.45755,0.78248,1.33215,0.007261,0.007261,0.007261
85,5253.64,1.33101,0.73432,1.18754,0.81787,0.77948,0.84074,0.53683,0.49696,1.45487,0.78099,1.33723,0.007228,0.007228,0.007228
86,5326.71,1.32834,0.7333,1.19174,0.82578,0.78402,0.84641,0.54588,0.49938,1.45928,0.77838,1.34053,0.007195,0.007195,0.007195
87,5401.18,1.33395,0.73406,1.19979,0.8351,0.76215,0.83819,0.53197,0.49569,1.46191,0.79576,1.34628,0.007162,0.007162,0.007162
88,5474.54,1.32058,0.72376,1.20129,0.81883,0.78637,0.83993,0.54252,0.49876,1.46034,0.77842,1.34551,0.007129,0.007129,0.007129
89,5548.4,1.33089,0.72595,1.19026,0.82147,0.78312,0.84235,0.53745,0.4974,1.45862,0.77642,1.33911,0.007096,0.007096,0.007096
90,5622.29,1.32649,0.72269,1.19034,0.82926,0.78565,0.84815,0.54914,0.5049,1.4451,0.76663,1.32604,0.007063,0.007063,0.007063
91,5695.78,1.32322,0.71745,1.18479,0.83553,0.77525,0.84503,0.54266,0.50002,1.45365,0.78064,1.33457,0.00703,0.00703,0.00703
92,5769.06,1.32534,0.72505,1.19187,0.82996,0.77928,0.84599,0.55002,0.50165,1.4558,0.77808,1.33665,0.006997,0.006997,0.006997
93,5845.1,1.31507,0.71442,1.1855,0.82419,0.78632,0.84705,0.5533,0.50434,1.44313,0.77597,1.33336,0.006964,0.006964,0.006964
94,5922.15,1.3121,0.70469,1.18165,0.8252,0.78815,0.84861,0.55805,0.50654,1.44153,0.76556,1.32588,0.006931,0.006931,0.006931
95,5999.34,1.31195,0.71172,1.18909,0.8234,0.78617,0.84857,0.54869,0.50321,1.44661,0.76824,1.33309,0.006898,0.006898,0.006898
96,6077.52,1.31186,0.71504,1.18164,0.82235,0.78955,0.84631,0.55228,0.50414,1.44914,0.77007,1.33517,0.006865,0.006865,0.006865
97,6157.27,1.30971,0.71432,1.18195,0.83008,0.78133,0.84775,0.55054,0.50363,1.45463,0.77024,1.34196,0.006832,0.006832,0.006832
98,6238.76,1.30272,0.70234,1.17623,0.84427,0.77695,0.85048,0.55026,0.50567,1.44558,0.76573,1.33283,0.006799,0.006799,0.006799
99,6321.63,1.29732,0.69679,1.17603,0.84113,0.76597,0.84606,0.54884,0.50409,1.4551,0.76653,1.33582,0.006766,0.006766,0.006766
100,6406.5,1.30234,0.70159,1.176,0.82066,0.78187,0.84413,0.54829,0.50285,1.45065,0.76521,1.33448,0.006733,0.006733,0.006733
101,6487.97,1.29646,0.69742,1.1764,0.82917,0.77733,0.84548,0.54762,0.50132,1.45194,0.76763,1.33639,0.0067,0.0067,0.0067
102,6571.26,1.29716,0.69325,1.17657,0.83313,0.77839,0.84671,0.54794,0.50193,1.45423,0.7617,1.33948,0.006667,0.006667,0.006667
103,6651.45,1.29414,0.69127,1.16863,0.82666,0.78013,0.84859,0.54781,0.50325,1.45669,0.76928,1.33434,0.006634,0.006634,0.006634
104,6727.44,1.29421,0.69187,1.17465,0.82133,0.7949,0.85247,0.55044,0.50774,1.44809,0.74982,1.33105,0.006601,0.006601,0.006601
105,6809.94,1.2882,0.69309,1.17192,0.82023,0.79111,0.8504,0.56174,0.5082,1.44569,0.75069,1.33117,0.006568,0.006568,0.006568
106,6890.35,1.27998,0.68584,1.16725,0.82865,0.77934,0.84854,0.55688,0.50686,1.43959,0.75741,1.33071,0.006535,0.006535,0.006535
107,6971.45,1.2793,0.67996,1.16869,0.83,0.79347,0.85049,0.5538,0.50739,1.44815,0.75623,1.33668,0.006502,0.006502,0.006502
108,7053.23,1.28217,0.68231,1.16708,0.81733,0.79008,0.84866,0.55329,0.5052,1.45379,0.76256,1.33865,0.006469,0.006469,0.006469
109,7131.5,1.28079,0.68026,1.16764,0.81741,0.79624,0.84836,0.55493,0.50743,1.46155,0.76018,1.34368,0.006436,0.006436,0.006436
110,7212.66,1.26811,0.66911,1.16098,0.83096,0.78699,0.85282,0.55447,0.51012,1.45365,0.75475,1.34393,0.006403,0.006403,0.006403
111,7293.5,1.26708,0.67037,1.1645,0.82624,0.79076,0.84838,0.55608,0.50675,1.44953,0.75383,1.33899,0.00637,0.00637,0.00637
112,7374.27,1.26976,0.66859,1.16246,0.81562,0.8013,0.8524,0.55589,0.50764,1.452,0.75475,1.33988,0.006337,0.006337,0.006337
113,7452.97,1.26483,0.66513,1.16172,0.82404,0.78515,0.84734,0.54899,0.50389,1.47354,0.7591,1.3557,0.006304,0.006304,0.006304
114,7531.28,1.26544,0.66506,1.15786,0.83371,0.78668,0.85077,0.55727,0.50853,1.45958,0.75049,1.3466,0.006271,0.006271,0.006271
115,7610.61,1.2595,0.66025,1.15627,0.83592,0.78622,0.8534,0.55301,0.5069,1.4599,0.7517,1.34851,0.006238,0.006238,0.006238
116,7689.6,1.25837,0.6639,1.15936,0.83551,0.78391,0.848,0.55483,0.5066,1.45165,0.75299,1.33713,0.006205,0.006205,0.006205
117,7766.68,1.25359,0.66084,1.15628,0.82737,0.7902,0.85032,0.55557,0.50698,1.45385,0.74992,1.34622,0.006172,0.006172,0.006172
118,7839.94,1.25659,0.65739,1.15686,0.85082,0.77449,0.85073,0.55249,0.50762,1.44684,0.75197,1.33567,0.006139,0.006139,0.006139
119,7917.85,1.25411,0.6594,1.15817,0.84019,0.77261,0.84905,0.55395,0.50623,1.45135,0.7557,1.34216,0.006106,0.006106,0.006106
120,7996.37,1.25447,0.65699,1.16254,0.8452,0.77772,0.84954,0.55739,0.50747,1.45377,0.75039,1.34407,0.006073,0.006073,0.006073
121,8075.52,1.25118,0.65871,1.15717,0.8373,0.7797,0.84972,0.55049,0.50618,1.44874,0.75399,1.33771,0.00604,0.00604,0.00604
122,8154.4,1.24836,0.65407,1.14466,0.84058,0.77799,0.85088,0.5604,0.50718,1.45082,0.75706,1.34438,0.006007,0.006007,0.006007
123,8230.61,1.24334,0.64882,1.1525,0.8269,0.78326,0.85057,0.56415,0.50694,1.45377,0.75417,1.34304,0.005974,0.005974,0.005974
124,8308.05,1.24491,0.65268,1.14798,0.83257,0.78292,0.85109,0.56296,0.50966,1.45052,0.74996,1.33681,0.005941,0.005941,0.005941
125,8385.6,1.24601,0.6492,1.15817,0.83663,0.77592,0.84774,0.56283,0.50785,1.44692,0.75199,1.34107,0.005908,0.005908,0.005908
126,8464.76,1.24516,0.65218,1.14948,0.83877,0.78151,0.84975,0.563,0.50869,1.44971,0.75171,1.34204,0.005875,0.005875,0.005875
127,8544.76,1.2325,0.64058,1.1423,0.84268,0.77992,0.85017,0.55935,0.50759,1.45057,0.74813,1.34388,0.005842,0.005842,0.005842
128,8620.1,1.23268,0.63763,1.1463,0.83478,0.78108,0.85212,0.56086,0.50962,1.45174,0.74994,1.3447,0.005809,0.005809,0.005809
129,8699.2,1.22684,0.64036,1.14358,0.83551,0.78374,0.84894,0.5568,0.50932,1.45203,0.75117,1.34257,0.005776,0.005776,0.005776
130,8778.5,1.23725,0.64262,1.14257,0.83088,0.78412,0.84791,0.56093,0.50943,1.44993,0.75332,1.34155,0.005743,0.005743,0.005743
131,8857.4,1.23074,0.6383,1.13925,0.83229,0.78494,0.84828,0.56582,0.51057,1.44968,0.75294,1.34463,0.00571,0.00571,0.00571
132,8937.36,1.22484,0.63643,1.14165,0.84105,0.77205,0.85079,0.56564,0.51197,1.45309,0.75448,1.34573,0.005677,0.005677,0.005677
133,9013.61,1.21811,0.62509,1.13308,0.83959,0.77858,0.85085,0.56534,0.51165,1.452,0.75227,1.34579,0.005644,0.005644,0.005644
134,9091.96,1.21997,0.62742,1.13482,0.83404,0.78214,0.84723,0.56129,0.50881,1.45492,0.7567,1.34772,0.005611,0.005611,0.005611
135,9169.37,1.21635,0.62892,1.13919,0.83846,0.78308,0.84962,0.56551,0.50949,1.45748,0.74706,1.35264,0.005578,0.005578,0.005578
136,9247.63,1.21457,0.62595,1.13647,0.82744,0.78984,0.85122,0.56219,0.51057,1.46159,0.74926,1.35748,0.005545,0.005545,0.005545
137,9327.15,1.21826,0.62498,1.13742,0.8365,0.78498,0.85131,0.56308,0.51034,1.45864,0.74582,1.35197,0.005512,0.005512,0.005512
138,9403.34,1.21291,0.62521,1.13853,0.82522,0.79452,0.85169,0.56237,0.51053,1.45673,0.74258,1.34928,0.005479,0.005479,0.005479
139,9481.68,1.21035,0.62239,1.13119,0.83215,0.79237,0.85517,0.55984,0.51181,1.45446,0.741,1.3486,0.005446,0.005446,0.005446
140,9561.66,1.19634,0.61347,1.12638,0.83791,0.78401,0.85358,0.56451,0.51316,1.4516,0.74055,1.35203,0.005413,0.005413,0.005413
141,9641.26,1.21268,0.6244,1.13237,0.83887,0.78193,0.85338,0.56449,0.51256,1.45183,0.73891,1.35222,0.00538,0.00538,0.00538
142,9720.21,1.20886,0.6215,1.13628,0.8317,0.78623,0.85022,0.56706,0.5121,1.4536,0.74568,1.35071,0.005347,0.005347,0.005347
143,9796.47,1.20688,0.6159,1.12794,0.82434,0.79458,0.85398,0.5638,0.51381,1.45015,0.74135,1.3488,0.005314,0.005314,0.005314
144,9874.31,1.19754,0.61388,1.12197,0.83471,0.79461,0.8549,0.5693,0.51481,1.45176,0.74038,1.35116,0.005281,0.005281,0.005281
145,9954.22,1.19712,0.61441,1.12834,0.83369,0.79274,0.8536,0.56755,0.51318,1.45355,0.74285,1.3526,0.005248,0.005248,0.005248
146,10032.9,1.19868,0.61511,1.12789,0.83883,0.78621,0.85188,0.55852,0.51205,1.45218,0.7462,1.35079,0.005215,0.005215,0.005215
147,10111.1,1.18928,0.60522,1.1271,0.83801,0.78898,0.85385,0.56423,0.5134,1.45258,0.74474,1.34907,0.005182,0.005182,0.005182
148,10187.2,1.19353,0.60858,1.12246,0.83995,0.78433,0.8538,0.56066,0.51225,1.45652,0.74937,1.35238,0.005149,0.005149,0.005149
149,10265.6,1.18919,0.60235,1.12482,0.84058,0.78729,0.85559,0.56103,0.51391,1.45226,0.74706,1.34918,0.005116,0.005116,0.005116
150,10343.5,1.1807,0.59968,1.11614,0.84197,0.78714,0.85384,0.56003,0.51268,1.45364,0.75065,1.35055,0.005083,0.005083,0.005083
151,10421.7,1.18223,0.59913,1.11495,0.84615,0.78391,0.85223,0.56335,0.51226,1.45413,0.74889,1.35276,0.00505,0.00505,0.00505
152,10500.5,1.18055,0.60005,1.11705,0.84872,0.78308,0.85417,0.55839,0.51346,1.45415,0.743,1.35317,0.005017,0.005017,0.005017
153,10577.9,1.1793,0.60085,1.11855,0.85416,0.77391,0.85264,0.55957,0.51275,1.45552,0.74699,1.35466,0.004984,0.004984,0.004984
154,10655.6,1.18287,0.60117,1.1173,0.84138,0.78438,0.85318,0.56417,0.51405,1.45671,0.74429,1.35485,0.004951,0.004951,0.004951
155,10735.5,1.16838,0.59446,1.10895,0.83488,0.79239,0.8513,0.56258,0.51304,1.45631,0.7463,1.35763,0.004918,0.004918,0.004918
156,10815.4,1.16838,0.5899,1.11349,0.83795,0.78995,0.85326,0.5658,0.51412,1.45581,0.7423,1.35771,0.004885,0.004885,0.004885
157,10895.4,1.16424,0.59021,1.10472,0.84097,0.78664,0.85405,0.55883,0.51172,1.45921,0.74518,1.35902,0.004852,0.004852,0.004852
158,10972.5,1.17093,0.58842,1.11579,0.84016,0.78382,0.85272,0.55939,0.51175,1.46053,0.74545,1.36153,0.004819,0.004819,0.004819
159,11050.8,1.16585,0.5904,1.10949,0.83546,0.79101,0.85322,0.56405,0.51236,1.46359,0.74502,1.36784,0.004786,0.004786,0.004786
160,11131.2,1.16959,0.59346,1.11369,0.85045,0.77874,0.85269,0.5645,0.51203,1.46487,0.74772,1.36698,0.004753,0.004753,0.004753
161,11210.2,1.15722,0.58533,1.10265,0.84934,0.78211,0.8525,0.56481,0.51253,1.46518,0.74598,1.36839,0.00472,0.00472,0.00472
162,11288,1.16193,0.58557,1.10098,0.84687,0.78514,0.85255,0.56321,0.51171,1.46885,0.74711,1.37238,0.004687,0.004687,0.004687
163,11362.5,1.16236,0.58405,1.10874,0.84267,0.78736,0.85205,0.56079,0.51211,1.46759,0.74516,1.3716,0.004654,0.004654,0.004654
164,11441.1,1.15992,0.58757,1.10857,0.85106,0.77867,0.85051,0.55925,0.51048,1.47095,0.74492,1.37357,0.004621,0.004621,0.004621
165,11519,1.15523,0.57948,1.10712,0.84519,0.78144,0.84987,0.56181,0.51089,1.4694,0.74336,1.37096,0.004588,0.004588,0.004588
166,11598.1,1.15322,0.58124,1.10495,0.83661,0.78649,0.84954,0.56189,0.51084,1.46871,0.74569,1.3711,0.004555,0.004555,0.004555
167,11677,1.14364,0.57554,1.1008,0.83742,0.78837,0.85001,0.56231,0.5118,1.46824,0.74679,1.37205,0.004522,0.004522,0.004522
168,11747.6,1.14082,0.57198,1.10001,0.83306,0.78941,0.8517,0.56426,0.51204,1.46763,0.74785,1.3709,0.004489,0.004489,0.004489
169,11806.3,1.14893,0.57799,1.10251,0.83795,0.78103,0.84957,0.56277,0.51108,1.46783,0.75036,1.37226,0.004456,0.004456,0.004456
170,11865.1,1.14255,0.57483,1.10438,0.8399,0.77955,0.84734,0.5614,0.51007,1.46921,0.75146,1.37511,0.004423,0.004423,0.004423
171,11923.7,1.12985,0.56915,1.09618,0.84011,0.78207,0.84803,0.56418,0.51074,1.46863,0.75184,1.37671,0.00439,0.00439,0.00439
172,11982,1.13524,0.57389,1.09285,0.83644,0.78958,0.84818,0.56109,0.50925,1.4693,0.7524,1.3756,0.004357,0.004357,0.004357
173,12040.5,1.13792,0.57037,1.08981,0.83116,0.7927,0.84767,0.56182,0.50869,1.46953,0.75318,1.37691,0.004324,0.004324,0.004324
174,12097.5,1.1282,0.56597,1.09033,0.83914,0.78505,0.8476,0.56181,0.50863,1.46897,0.75472,1.37797,0.004291,0.004291,0.004291
175,12157.2,1.1277,0.56922,1.0914,0.84213,0.78248,0.8481,0.56419,0.50933,1.46756,0.75412,1.37737,0.004258,0.004258,0.004258
176,12216.1,1.13128,0.56742,1.09614,0.83725,0.78306,0.84813,0.56282,0.5103,1.46766,0.75319,1.37877,0.004225,0.004225,0.004225
177,12275.1,1.12451,0.55955,1.08855,0.84253,0.77936,0.84942,0.56584,0.51093,1.46854,0.75182,1.37969,0.004192,0.004192,0.004192
178,12318.1,1.12548,0.56263,1.09291,0.83272,0.78911,0.84766,0.5688,0.51138,1.46957,0.75259,1.3809,0.004159,0.004159,0.004159
