epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1530.91,1.48788,0.99647,1.19515,0.76459,0.63348,0.71305,0.39675,0.39043,1.55728,1.07187,1.26998,0.00868,0.00868,0.00868
42,1568.18,1.48005,0.99343,1.18543,0.74539,0.60435,0.67092,0.35432,0.36388,1.60175,1.17196,1.27345,0.008647,0.008647,0.008647
43,1605.94,1.48584,1.00569,1.18708,0.76932,0.66325,0.73107,0.41512,0.40739,1.51461,1.03184,1.25292,0.008614,0.008614,0.008614
44,1642.96,1.47603,0.99342,1.18287,0.75433,0.65925,0.72409,0.40961,0.39987,1.54566,1.03687,1.25598,0.008581,0.008581,0.008581
45,1680.48,1.46465,0.97512,1.17871,0.77679,0.67279,0.74081,0.42872,0.41661,1.51614,0.9989,1.23984,0.008548,0.008548,0.008548
46,1717.88,1.47248,0.98208,1.17927,0.76623,0.65151,0.72418,0.41508,0.40727,1.50842,1.03811,1.2478,0.008515,0.008515,0.008515
47,1754.58,1.46782,0.96037,1.17087,0.78136,0.67336,0.74357,0.41064,0.40887,1.55349,1.00441,1.27032,0.008482,0.008482,0.008482
48,1791.74,1.45954,0.97749,1.177,0.7762,0.66659,0.74225,0.41552,0.41011,1.53469,1.02294,1.25378,0.008449,0.008449,0.008449
49,1828.46,1.46253,0.96069,1.18518,0.78066,0.65614,0.73616,0.41177,0.40797,1.52308,1.02095,1.25824,0.008416,0.008416,0.008416
50,1865.47,1.44108,0.9422,1.1704,0.76564,0.67831,0.74209,0.42606,0.41604,1.52408,0.9814,1.2493,0.008383,0.008383,0.008383
51,1902.81,1.44934,0.94224,1.17153,0.7408,0.69018,0.73216,0.40209,0.40053,1.55223,1.0015,1.27576,0.00835,0.00835,0.00835
52,1939.98,1.43975,0.94081,1.173,0.77862,0.69138,0.75823,0.43851,0.42832,1.49945,0.9747,1.23408,0.008317,0.008317,0.008317
53,1977.07,1.44498,0.93964,1.16792,0.76069,0.68628,0.74517,0.42532,0.41651,1.5303,0.97589,1.26274,0.008284,0.008284,0.008284
54,2014.88,1.44683,0.93078,1.17806,0.78053,0.6937,0.7552,0.42462,0.42048,1.5225,0.97174,1.26858,0.008251,0.008251,0.008251
55,2051.77,1.4505,0.92997,1.16796,0.76927,0.68047,0.74736,0.43134,0.41728,1.52143,1.0022,1.25421,0.008218,0.008218,0.008218
56,2088.84,1.44335,0.92475,1.1669,0.77705,0.6946,0.76333,0.43957,0.42913,1.52363,0.94694,1.27714,0.008185,0.008185,0.008185
57,2125.84,1.41979,0.90914,1.16673,0.77399,0.68357,0.75367,0.44642,0.42768,1.50311,0.96524,1.25124,0.008152,0.008152,0.008152
58,2162.82,1.42483,0.90555,1.16451,0.7868,0.68332,0.7523,0.43372,0.42132,1.51823,0.97262,1.25613,0.008119,0.008119,0.008119
59,2199.65,1.42426,0.89904,1.16281,0.78039,0.69495,0.7571,0.42955,0.42179,1.54079,0.94641,1.28158,0.008086,0.008086,0.008086
60,2237.34,1.4162,0.90649,1.15845,0.79151,0.68973,0.75306,0.41952,0.41805,1.5277,0.9815,1.26884,0.008053,0.008053,0.008053
61,2274.57,1.41939,0.90433,1.1572,0.79205,0.6842,0.75866,0.43331,0.42427,1.5473,0.93104,1.29727,0.00802,0.00802,0.00802
62,2311.65,1.4168,0.88912,1.1561,0.76785,0.70233,0.76143,0.43592,0.42634,1.53019,0.93165,1.26402,0.007987,0.007987,0.007987
63,2349.1,1.41447,0.88132,1.16108,0.78038,0.68537,0.75276,0.42601,0.42056,1.53713,0.95104,1.2775,0.007954,0.007954,0.007954
64,2386.21,1.39994,0.87633,1.15428,0.78909,0.68773,0.75747,0.4362,0.42527,1.51553,0.97473,1.2466,0.007921,0.007921,0.007921
65,2422.66,1.40525,0.88558,1.16421,0.78274,0.67858,0.75314,0.43478,0.42231,1.51449,0.96231,1.25978,0.007888,0.007888,0.007888
66,2459.71,1.40047,0.86577,1.15347,0.78058,0.69242,0.75458,0.42904,0.41889,1.54993,0.95213,1.29287,0.007855,0.007855,0.007855
