epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2087.06,1.44403,0.9246,1.20515,0.79918,0.72296,0.79576,0.47907,0.45526,1.48424,0.92363,1.28591,0.00868,0.00868,0.00868
42,2137.17,1.44195,0.92097,1.20415,0.80853,0.73591,0.81324,0.48823,0.4672,1.46405,0.91375,1.27134,0.008647,0.008647,0.008647
43,2187.08,1.43201,0.90331,1.19851,0.80009,0.74186,0.81373,0.49544,0.47003,1.45966,0.90725,1.26924,0.008614,0.008614,0.008614
44,2237.22,1.43348,0.91355,1.19623,0.80335,0.7359,0.80488,0.48819,0.46562,1.48126,0.91979,1.2868,0.008581,0.008581,0.008581
45,2287.17,1.42189,0.89603,1.19663,0.82257,0.7387,0.82363,0.50178,0.47412,1.47756,0.87835,1.28576,0.008548,0.008548,0.008548
46,2336.84,1.42322,0.89742,1.19483,0.79702,0.73867,0.81267,0.48418,0.46283,1.4839,0.92341,1.28936,0.008515,0.008515,0.008515
47,2386.29,1.41962,0.89156,1.1904,0.80017,0.74015,0.81631,0.50843,0.4741,1.45693,0.90768,1.26827,0.008482,0.008482,0.008482
48,2435.48,1.42263,0.89248,1.18946,0.81211,0.73229,0.8154,0.49374,0.46985,1.48375,0.89271,1.28946,0.008449,0.008449,0.008449
49,2482.78,1.41795,0.87175,1.19029,0.79881,0.75026,0.81766,0.50779,0.47633,1.45382,0.88632,1.27543,0.008416,0.008416,0.008416
50,2529.42,1.41157,0.87064,1.18718,0.80654,0.75106,0.81995,0.49923,0.47191,1.4676,0.8775,1.27963,0.008383,0.008383,0.008383
51,2576.6,1.41453,0.87386,1.18806,0.80337,0.74458,0.81996,0.51467,0.47827,1.44538,0.8869,1.26972,0.00835,0.00835,0.00835
52,2623.28,1.40927,0.86605,1.18915,0.78658,0.76681,0.822,0.50933,0.47886,1.45911,0.86139,1.27688,0.008317,0.008317,0.008317
53,2671.23,1.40989,0.85921,1.1845,0.80375,0.73829,0.81792,0.50114,0.47383,1.48406,0.88311,1.29336,0.008284,0.008284,0.008284
54,2720.49,1.39678,0.85195,1.18266,0.80622,0.75582,0.82342,0.51019,0.48072,1.46117,0.86443,1.27419,0.008251,0.008251,0.008251
55,2770.3,1.40243,0.84485,1.18793,0.82306,0.75966,0.83235,0.52394,0.488,1.45154,0.85972,1.26953,0.008218,0.008218,0.008218
56,2819.86,1.39661,0.84416,1.17789,0.80743,0.7449,0.8183,0.49583,0.47198,1.47919,0.87023,1.29161,0.008185,0.008185,0.008185
57,2870.06,1.39737,0.84271,1.17859,0.8188,0.7475,0.82497,0.51059,0.4792,1.47224,0.85832,1.29231,0.008152,0.008152,0.008152
58,2920.65,1.39151,0.84654,1.18867,0.81323,0.75245,0.83101,0.5238,0.4861,1.43996,0.85667,1.26758,0.008119,0.008119,0.008119
59,2970.88,1.38858,0.8273,1.18002,0.83327,0.74925,0.83527,0.53744,0.49196,1.44131,0.84923,1.26956,0.008086,0.008086,0.008086
