epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2196.56,1.4716,0.91449,1.27264,0.80258,0.72841,0.80844,0.48195,0.45629,1.50878,0.9021,1.35937,0.00868,0.00868,0.00868
42,2251.41,1.46705,0.90309,1.27537,0.7901,0.7094,0.78491,0.45971,0.44259,1.51686,0.95661,1.36734,0.008647,0.008647,0.008647
43,2305.77,1.45131,0.89293,1.25925,0.80399,0.73299,0.81146,0.46887,0.45947,1.49046,0.89722,1.34825,0.008614,0.008614,0.008614
44,2360.63,1.45897,0.90097,1.26327,0.80724,0.72727,0.8045,0.46673,0.45355,1.52382,0.91034,1.37179,0.008581,0.008581,0.008581
45,2414.96,1.4457,0.87656,1.26386,0.8054,0.73886,0.81046,0.46985,0.45745,1.50844,0.89769,1.35499,0.008548,0.008548,0.008548
46,2469.81,1.44803,0.88138,1.25814,0.81346,0.73039,0.81482,0.47849,0.46359,1.48886,0.89168,1.34996,0.008515,0.008515,0.008515
47,2524.04,1.44561,0.87718,1.25846,0.82595,0.72455,0.81157,0.47942,0.46337,1.49489,0.89591,1.35126,0.008482,0.008482,0.008482
48,2578.49,1.44488,0.88152,1.2544,0.79261,0.74231,0.81232,0.47394,0.46027,1.48743,0.90932,1.35053,0.008449,0.008449,0.008449
49,2632.93,1.44,0.86878,1.25497,0.80122,0.72704,0.80743,0.48448,0.46281,1.49344,0.90604,1.34875,0.008416,0.008416,0.008416
50,2687.8,1.42498,0.8517,1.24599,0.82224,0.731,0.81763,0.49436,0.47177,1.4694,0.86077,1.33777,0.008383,0.008383,0.008383
51,2742.08,1.4305,0.8583,1.24883,0.81746,0.74879,0.82513,0.50901,0.48046,1.47118,0.84156,1.33836,0.00835,0.00835,0.00835
52,2797.04,1.42705,0.84736,1.24919,0.80133,0.75761,0.81955,0.50663,0.47639,1.46553,0.86674,1.33301,0.008317,0.008317,0.008317
53,2852.2,1.42992,0.84496,1.24356,0.82933,0.73624,0.8238,0.49916,0.4734,1.47865,0.87716,1.34571,0.008284,0.008284,0.008284
54,2907.67,1.41624,0.84189,1.24524,0.82883,0.73746,0.82869,0.51254,0.48126,1.46242,0.85405,1.33057,0.008251,0.008251,0.008251
55,2961.67,1.42221,0.83451,1.24847,0.81442,0.75008,0.82331,0.50264,0.47564,1.47734,0.85528,1.34118,0.008218,0.008218,0.008218
56,3017.43,1.41815,0.82911,1.24266,0.80946,0.7558,0.82566,0.49188,0.47112,1.49889,0.85172,1.35961,0.008185,0.008185,0.008185
57,3073.62,1.41793,0.82826,1.23629,0.81578,0.754,0.82491,0.4907,0.47073,1.49426,0.84742,1.34881,0.008152,0.008152,0.008152
58,3131.45,1.41291,0.83374,1.24852,0.79869,0.75366,0.81681,0.50117,0.4706,1.47752,0.86572,1.34052,0.008119,0.008119,0.008119
59,3189.47,1.40769,0.81887,1.23684,0.81314,0.74531,0.82098,0.49833,0.47232,1.48207,0.85584,1.34539,0.008086,0.008086,0.008086
60,3248.27,1.40316,0.80823,1.23428,0.81433,0.74785,0.82424,0.51296,0.48118,1.46877,0.84974,1.33999,0.008053,0.008053,0.008053
61,3308.14,1.39696,0.81106,1.23642,0.81735,0.74785,0.82368,0.51031,0.4787,1.48389,0.85401,1.35092,0.00802,0.00802,0.00802
62,3367.81,1.40285,0.81526,1.23371,0.81302,0.76144,0.83097,0.51163,0.48102,1.47737,0.8581,1.34756,0.007987,0.007987,0.007987
63,3423.59,1.38893,0.81186,1.23256,0.8052,0.73622,0.81035,0.49307,0.46637,1.50848,0.86963,1.35963,0.007954,0.007954,0.007954
64,3478.89,1.38848,0.8074,1.23204,0.82487,0.75274,0.82887,0.51657,0.48367,1.46259,0.82572,1.33431,0.007921,0.007921,0.007921
65,3533.76,1.38871,0.79757,1.23028,0.82847,0.75951,0.82823,0.51586,0.4815,1.47656,0.84691,1.34759,0.007888,0.007888,0.007888
66,3588.42,1.37952,0.78999,1.22279,0.8233,0.75908,0.82916,0.51956,0.48387,1.47539,0.81464,1.34874,0.007855,0.007855,0.007855
67,3642.87,1.39356,0.78845,1.22968,0.81842,0.76008,0.82493,0.51807,0.48175,1.47557,0.84258,1.34656,0.007822,0.007822,0.007822
68,3698.14,1.3815,0.80024,1.22054,0.82594,0.76643,0.83472,0.52561,0.48939,1.45952,0.83324,1.33178,0.007789,0.007789,0.007789
69,3752.75,1.37093,0.78122,1.21998,0.82285,0.76283,0.83325,0.51358,0.4866,1.46272,0.82767,1.33761,0.007756,0.007756,0.007756
70,3807.66,1.37063,0.77534,1.21842,0.83104,0.75697,0.83441,0.52326,0.49229,1.44793,0.8244,1.32813,0.007723,0.007723,0.007723
71,3862.1,1.37059,0.77166,1.21491,0.83068,0.7503,0.83002,0.50785,0.48362,1.48352,0.8408,1.34899,0.00769,0.00769,0.00769
72,3916.63,1.37362,0.7813,1.21535,0.82911,0.75536,0.8306,0.52844,0.48718,1.46661,0.82999,1.33976,0.007657,0.007657,0.007657
73,3971.26,1.36344,0.76749,1.21138,0.82821,0.77005,0.83605,0.53533,0.4951,1.45188,0.81279,1.33172,0.007624,0.007624,0.007624
74,4026.59,1.36666,0.7734,1.21683,0.82547,0.75228,0.83551,0.52061,0.48827,1.46659,0.81363,1.33687,0.007591,0.007591,0.007591
75,4081.71,1.36938,0.76928,1.21326,0.82667,0.7615,0.83305,0.53187,0.49042,1.45506,0.80849,1.32983,0.007558,0.007558,0.007558
