epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,1644.94,1.58219,1.2187,1.26903,0.7387,0.60032,0.66466,0.33066,0.35162,1.59381,1.20623,1.32699,0.009406,0.009406,0.009406
20,1734.56,1.57286,1.19147,1.25455,0.73307,0.59916,0.6583,0.32638,0.34408,1.64006,1.29217,1.35375,0.009373,0.009373,0.009373
21,1821,1.57777,1.17254,1.26261,0.73729,0.58428,0.64764,0.33426,0.34481,1.62684,1.24252,1.35577,0.00934,0.00934,0.00934
22,1903.69,1.57156,1.16995,1.254,0.72549,0.62147,0.68536,0.32994,0.35805,1.66034,1.18011,1.36697,0.009307,0.009307,0.009307
23,1990.92,1.56702,1.14551,1.25791,0.69054,0.50833,0.56086,0.2819,0.29652,1.70673,1.42895,1.41407,0.009274,0.009274,0.009274
24,2073.78,1.5701,1.15333,1.25378,0.75511,0.6012,0.6761,0.34745,0.36007,1.61449,1.22249,1.33414,0.009241,0.009241,0.009241
25,2163.93,1.55637,1.12665,1.2497,0.72145,0.56994,0.63208,0.30755,0.32966,1.65275,1.2574,1.35982,0.009208,0.009208,0.009208
26,2243.67,1.55089,1.12166,1.2471,0.73685,0.6497,0.70391,0.36117,0.37501,1.58059,1.12066,1.32602,0.009175,0.009175,0.009175
27,2330.76,1.55146,1.12339,1.23815,0.76495,0.63891,0.70727,0.37184,0.37975,1.5676,1.10589,1.32627,0.009142,0.009142,0.009142
28,2412.83,1.53611,1.11125,1.23101,0.7324,0.62529,0.68653,0.36613,0.3706,1.55556,1.13504,1.30575,0.009109,0.009109,0.009109
29,2500.12,1.54791,1.1141,1.24262,0.75347,0.61852,0.68819,0.35401,0.36466,1.61789,1.13559,1.33744,0.009076,0.009076,0.009076
30,2582.15,1.53977,1.08271,1.23112,0.75711,0.61071,0.68453,0.35038,0.36494,1.59569,1.15948,1.33428,0.009043,0.009043,0.009043
31,2669.93,1.53752,1.07804,1.23048,0.74729,0.6552,0.70015,0.35994,0.37451,1.6074,1.10116,1.34371,0.00901,0.00901,0.00901
32,2751.99,1.54524,1.07501,1.23244,0.74922,0.64154,0.70526,0.37572,0.38192,1.56272,1.10352,1.30575,0.008977,0.008977,0.008977
33,2841.04,1.5293,1.0724,1.2272,0.7544,0.63581,0.70583,0.38617,0.38523,1.54544,1.09614,1.30148,0.008944,0.008944,0.008944
34,2922.59,1.52761,1.06655,1.2247,0.76591,0.65067,0.71515,0.37605,0.38729,1.55839,1.09522,1.29043,0.008911,0.008911,0.008911
35,3010,1.51648,1.05366,1.22198,0.77004,0.62239,0.70197,0.37039,0.38049,1.5787,1.09195,1.33112,0.008878,0.008878,0.008878
36,3090.88,1.51855,1.06608,1.23177,0.76675,0.63505,0.69916,0.3645,0.37374,1.59077,1.08912,1.32425,0.008845,0.008845,0.008845
37,3179.89,1.50617,1.03461,1.22061,0.76202,0.64471,0.71616,0.3896,0.39035,1.54069,1.0733,1.29047,0.008812,0.008812,0.008812
38,3260.57,1.50221,1.02777,1.21979,0.77055,0.62245,0.69833,0.36394,0.37656,1.57265,1.09773,1.30539,0.008779,0.008779,0.008779
39,3348.56,1.49748,1.02289,1.21955,0.73975,0.63593,0.69918,0.33593,0.36431,1.63319,1.1074,1.34446,0.008746,0.008746,0.008746
40,3429.08,1.50249,1.02607,1.2239,0.785,0.65073,0.7255,0.39093,0.39373,1.53521,1.04482,1.291,0.008713,0.008713,0.008713
41,3516.91,1.49282,1.00522,1.21871,0.77081,0.66275,0.734,0.41737,0.40911,1.53073,1.01589,1.28471,0.00868,0.00868,0.00868
42,3599.01,1.4859,0.99663,1.2145,0.76621,0.6676,0.72623,0.40075,0.39901,1.55464,1.05718,1.30235,0.008647,0.008647,0.008647
43,3686.24,1.48634,1.00999,1.2059,0.75947,0.66559,0.72674,0.39302,0.3989,1.56049,1.02438,1.32212,0.008614,0.008614,0.008614
44,3767.84,1.47974,0.99231,1.21034,0.77884,0.64188,0.71313,0.40016,0.3965,1.56598,1.07395,1.32288,0.008581,0.008581,0.008581
45,3856.11,1.47166,0.98957,1.207,0.75798,0.67404,0.72911,0.40609,0.40192,1.55587,1.0102,1.31047,0.008548,0.008548,0.008548
46,3939.76,1.48081,0.98358,1.21138,0.76933,0.65446,0.72626,0.41086,0.40434,1.54281,1.04844,1.29359,0.008515,0.008515,0.008515
47,4029.54,1.47781,0.97117,1.198,0.77087,0.6695,0.74136,0.41967,0.41176,1.54255,0.99055,1.29921,0.008482,0.008482,0.008482
48,4112.62,1.46511,0.96993,1.20715,0.77267,0.65895,0.72963,0.40632,0.40272,1.55515,1.02347,1.30508,0.008449,0.008449,0.008449
49,4202.61,1.46552,0.95919,1.20938,0.76546,0.69657,0.74961,0.42295,0.41815,1.50665,0.97969,1.28441,0.008416,0.008416,0.008416
50,4285.04,1.45305,0.9503,1.19866,0.76355,0.66179,0.72326,0.408,0.40222,1.55269,1.02884,1.31102,0.008383,0.008383,0.008383
51,4375.23,1.46024,0.95757,1.19672,0.78373,0.67723,0.74401,0.42678,0.41703,1.53243,0.98809,1.3004,0.00835,0.00835,0.00835
52,4460.43,1.4492,0.95096,1.20149,0.77348,0.66496,0.74039,0.41594,0.41108,1.53575,1.00163,1.29241,0.008317,0.008317,0.008317
53,4545.55,1.45614,0.95348,1.20042,0.76312,0.66778,0.73094,0.40528,0.40357,1.5628,1.00815,1.31495,0.008284,0.008284,0.008284
54,4632.05,1.44774,0.943,1.19575,0.76953,0.65386,0.72051,0.40192,0.39854,1.54495,1.03457,1.29654,0.008251,0.008251,0.008251
55,4715.24,1.4515,0.94096,1.18772,0.76729,0.67719,0.73912,0.41761,0.41077,1.54781,1.00507,1.308,0.008218,0.008218,0.008218
56,4804.2,1.44817,0.9304,1.19333,0.76672,0.69503,0.7508,0.42368,0.41692,1.5401,0.97947,1.30353,0.008185,0.008185,0.008185
57,4885.83,1.42586,0.91959,1.18829,0.78388,0.6831,0.74737,0.42671,0.4181,1.52116,0.98012,1.2959,0.008152,0.008152,0.008152
58,4974.81,1.43092,0.91284,1.18607,0.76578,0.68185,0.73699,0.41175,0.40402,1.56165,1.00822,1.30874,0.008119,0.008119,0.008119
59,5056.7,1.42751,0.91156,1.18327,0.7627,0.67807,0.73626,0.40729,0.40712,1.57377,1.00437,1.32619,0.008086,0.008086,0.008086
60,5145.84,1.42696,0.91079,1.18278,0.78482,0.68274,0.74759,0.40369,0.40953,1.57438,0.96943,1.32604,0.008053,0.008053,0.008053
61,5228.54,1.43569,0.91314,1.1861,0.76309,0.70433,0.75863,0.42664,0.42172,1.53537,0.94456,1.30898,0.00802,0.00802,0.00802
62,5318.88,1.42417,0.9065,1.17767,0.78045,0.68311,0.74379,0.41353,0.41281,1.56676,0.97191,1.3291,0.007987,0.007987,0.007987
63,5401.57,1.42488,0.90118,1.18463,0.77748,0.69859,0.75146,0.41724,0.41443,1.55778,0.9615,1.31039,0.007954,0.007954,0.007954
64,5492.06,1.40678,0.88405,1.18233,0.77573,0.69681,0.76048,0.43238,0.42357,1.53914,0.94924,1.31166,0.007921,0.007921,0.007921
65,5576.65,1.41256,0.89249,1.18602,0.78932,0.65512,0.73502,0.41626,0.40993,1.57336,1.04314,1.31617,0.007888,0.007888,0.007888
66,5663.12,1.40406,0.87326,1.17435,0.78608,0.70192,0.76382,0.43728,0.42989,1.50845,0.92009,1.28824,0.007855,0.007855,0.007855
67,5750.82,1.39308,0.86391,1.16577,0.77972,0.69816,0.76425,0.43575,0.42833,1.5241,0.93952,1.29448,0.007822,0.007822,0.007822
68,5832.63,1.39137,0.86315,1.16501,0.78439,0.67321,0.74653,0.42289,0.41674,1.56393,0.96487,1.32214,0.007789,0.007789,0.007789
69,5920.67,1.38279,0.85189,1.15861,0.7877,0.70251,0.76488,0.44317,0.43164,1.51914,0.92699,1.29794,0.007756,0.007756,0.007756
70,6005.69,1.40088,0.87675,1.17356,0.7817,0.71112,0.76981,0.44247,0.43032,1.53616,0.90409,1.31467,0.007723,0.007723,0.007723
71,6094.23,1.38045,0.8503,1.16604,0.78204,0.70573,0.76604,0.45126,0.43499,1.52052,0.9129,1.29709,0.00769,0.00769,0.00769
72,6178.62,1.38627,0.85504,1.15786,0.78648,0.70361,0.7618,0.45309,0.43154,1.51319,0.92371,1.29333,0.007657,0.007657,0.007657
73,6269.34,1.38591,0.85356,1.16319,0.77677,0.70906,0.76833,0.45063,0.43431,1.52599,0.91586,1.29177,0.007624,0.007624,0.007624
74,6353.7,1.38681,0.85307,1.16952,0.78813,0.70374,0.7657,0.44221,0.42873,1.52702,0.91291,1.30396,0.007591,0.007591,0.007591
75,6441.21,1.38542,0.84679,1.16244,0.77811,0.70464,0.76142,0.44508,0.42766,1.52901,0.93002,1.29841,0.007558,0.007558,0.007558
76,6528.18,1.3613,0.82779,1.15061,0.78814,0.71498,0.76736,0.45276,0.43637,1.5166,0.8929,1.29501,0.007525,0.007525,0.007525
77,6613.17,1.36051,0.82242,1.15269,0.80668,0.68654,0.75958,0.44606,0.42839,1.53137,0.92933,1.30746,0.007492,0.007492,0.007492
78,6700.33,1.37219,0.82879,1.15605,0.79358,0.71474,0.77503,0.45591,0.44022,1.51208,0.90245,1.29405,0.007459,0.007459,0.007459
79,6784.38,1.3671,0.82897,1.15569,0.78068,0.71711,0.7677,0.46293,0.44015,1.50622,0.90875,1.29508,0.007426,0.007426,0.007426
80,6879.81,1.3644,0.82499,1.15029,0.78351,0.7056,0.76629,0.45148,0.43439,1.51801,0.90627,1.3019,0.007393,0.007393,0.007393
81,6964.66,1.35364,0.8142,1.14495,0.78979,0.69092,0.75675,0.42807,0.42387,1.54445,0.94565,1.30886,0.00736,0.00736,0.00736
82,7050.2,1.35357,0.80756,1.14574,0.787,0.71075,0.77032,0.44701,0.43398,1.52254,0.90982,1.29396,0.007327,0.007327,0.007327
83,7137.12,1.35756,0.8199,1.14642,0.78352,0.71309,0.76969,0.45075,0.43483,1.51569,0.89322,1.30267,0.007294,0.007294,0.007294
84,7222.59,1.33979,0.8015,1.15041,0.79143,0.71402,0.77446,0.46064,0.44121,1.51821,0.88702,1.29903,0.007261,0.007261,0.007261
85,7318,1.34585,0.8017,1.13787,0.793,0.69316,0.76349,0.44467,0.43201,1.52703,0.89587,1.30531,0.007228,0.007228,0.007228
86,7397.85,1.32874,0.79583,1.1353,0.77804,0.7138,0.77097,0.4643,0.44044,1.50988,0.89392,1.29498,0.007195,0.007195,0.007195
87,7488.16,1.33336,0.79528,1.14616,0.78592,0.70535,0.76743,0.45184,0.43429,1.53156,0.90704,1.302,0.007162,0.007162,0.007162
88,7571.6,1.33769,0.79938,1.14205,0.77584,0.69851,0.75585,0.43268,0.4223,1.55052,0.94482,1.31845,0.007129,0.007129,0.007129
89,7656.71,1.32798,0.78674,1.13838,0.80721,0.70675,0.77232,0.44654,0.43572,1.53028,0.903,1.31185,0.007096,0.007096,0.007096
90,7746.21,1.3469,0.79775,1.13851,0.79735,0.69664,0.76394,0.45481,0.43233,1.52972,0.91376,1.30754,0.007063,0.007063,0.007063
91,7828.18,1.3213,0.78467,1.13295,0.78696,0.71679,0.77355,0.4578,0.43927,1.50874,0.90204,1.29534,0.00703,0.00703,0.00703
92,7919.47,1.33107,0.78258,1.13149,0.79386,0.70462,0.76256,0.44109,0.42683,1.55877,0.89443,1.32894,0.006997,0.006997,0.006997
93,7996.71,1.31734,0.76906,1.1304,0.78108,0.71614,0.77333,0.4482,0.43687,1.5315,0.89909,1.30737,0.006964,0.006964,0.006964
94,8094.61,1.31316,0.77589,1.13567,0.79486,0.70948,0.77569,0.4537,0.44095,1.52061,0.8866,1.30047,0.006931,0.006931,0.006931
95,8175.85,1.32136,0.77296,1.12362,0.7908,0.71169,0.76799,0.45538,0.43725,1.52414,0.87995,1.30528,0.006898,0.006898,0.006898
96,8265.22,1.31114,0.76085,1.12829,0.77973,0.71109,0.76692,0.45016,0.43559,1.53302,0.88983,1.31727,0.006865,0.006865,0.006865
97,8350.46,1.30895,0.76223,1.12125,0.78509,0.72347,0.77472,0.45624,0.44087,1.52055,0.87655,1.30882,0.006832,0.006832,0.006832
98,8433.8,1.30507,0.76121,1.1179,0.78385,0.70735,0.76352,0.45002,0.43237,1.53647,0.90332,1.31492,0.006799,0.006799,0.006799
99,8520,1.29683,0.75064,1.12255,0.80152,0.70831,0.7744,0.47413,0.44493,1.5117,0.8809,1.29585,0.006766,0.006766,0.006766
100,8603.14,1.28592,0.74079,1.1245,0.78828,0.7281,0.78176,0.47424,0.44714,1.50528,0.87494,1.29101,0.006733,0.006733,0.006733
101,8692.14,1.29273,0.75989,1.11891,0.81826,0.69773,0.77255,0.45113,0.44032,1.51637,0.87955,1.31144,0.0067,0.0067,0.0067
102,8772.22,1.29695,0.75799,1.1184,0.80297,0.7214,0.77923,0.46925,0.4434,1.52415,0.87257,1.30812,0.006667,0.006667,0.006667
103,8861.76,1.28369,0.74417,1.11617,0.79187,0.71319,0.77033,0.45398,0.43858,1.52965,0.8952,1.3134,0.006634,0.006634,0.006634
104,8942.89,1.29216,0.7417,1.12242,0.78107,0.72442,0.77396,0.45893,0.43897,1.52851,0.88691,1.31061,0.006601,0.006601,0.006601
105,9039.63,1.28556,0.7315,1.10926,0.78775,0.7255,0.77463,0.45901,0.44173,1.51234,0.87154,1.30784,0.006568,0.006568,0.006568
106,9119.76,1.27283,0.73169,1.11169,0.80235,0.71231,0.77898,0.47134,0.4462,1.51887,0.87596,1.31553,0.006535,0.006535,0.006535
107,9212.78,1.27506,0.73516,1.11109,0.78792,0.69086,0.75508,0.43864,0.42398,1.55365,0.93477,1.32922,0.006502,0.006502,0.006502
108,9298.97,1.28457,0.72892,1.11043,0.79635,0.7138,0.77746,0.46824,0.44509,1.51587,0.87312,1.31458,0.006469,0.006469,0.006469
109,9381.94,1.27298,0.72577,1.10948,0.79433,0.71712,0.77869,0.46659,0.44604,1.51865,0.87557,1.31653,0.006436,0.006436,0.006436
110,9450.92,1.27556,0.72665,1.10835,0.78604,0.727,0.77614,0.46226,0.44222,1.52652,0.8694,1.31997,0.006403,0.006403,0.006403
111,9515.87,1.26572,0.71661,1.109,0.78425,0.71867,0.76797,0.45764,0.43832,1.53227,0.88077,1.33316,0.00637,0.00637,0.00637
112,9582.05,1.25584,0.71098,1.10215,0.79415,0.71542,0.77284,0.46069,0.43958,1.52921,0.88706,1.32116,0.006337,0.006337,0.006337
113,9649.75,1.25741,0.71254,1.10491,0.78708,0.72073,0.77938,0.45799,0.44178,1.53068,0.86328,1.32774,0.006304,0.006304,0.006304
114,9717.33,1.25313,0.71458,1.09653,0.78333,0.7332,0.77904,0.46371,0.44306,1.51935,0.87065,1.31839,0.006271,0.006271,0.006271
115,9784.23,1.25729,0.71367,1.10455,0.7965,0.7247,0.7731,0.45412,0.43885,1.52795,0.88094,1.31878,0.006238,0.006238,0.006238
116,9851.37,1.24592,0.69942,1.09141,0.80352,0.72192,0.78182,0.46212,0.44333,1.51899,0.87034,1.31566,0.006205,0.006205,0.006205
117,9903.46,1.24551,0.69847,1.09911,0.80672,0.7138,0.77608,0.46261,0.44406,1.53567,0.87279,1.32826,0.006172,0.006172,0.006172
118,9950.03,1.2516,0.7075,1.09572,0.80502,0.71786,0.77596,0.45842,0.44178,1.52448,0.86715,1.31656,0.006139,0.006139,0.006139
119,9995.88,1.23029,0.68926,1.09283,0.80047,0.71952,0.77908,0.47449,0.44873,1.52748,0.87589,1.32311,0.006106,0.006106,0.006106
120,10040.7,1.2381,0.69533,1.09127,0.79276,0.72281,0.77671,0.46378,0.44207,1.53049,0.8737,1.31995,0.006073,0.006073,0.006073
121,10087.4,1.23452,0.69457,1.09175,0.78057,0.72881,0.77739,0.46382,0.44226,1.51675,0.86316,1.31786,0.00604,0.00604,0.00604
122,10133.7,1.22714,0.68515,1.09279,0.7974,0.72183,0.78014,0.4692,0.44671,1.51471,0.86529,1.32004,0.006007,0.006007,0.006007
123,10180.3,1.21551,0.682,1.08546,0.81344,0.72109,0.78739,0.46916,0.44875,1.52407,0.85791,1.31769,0.005974,0.005974,0.005974
124,10226,1.22033,0.68337,1.08536,0.79848,0.72109,0.78274,0.46979,0.4469,1.52688,0.85895,1.328,0.005941,0.005941,0.005941
125,10272.1,1.22149,0.68161,1.08997,0.80905,0.72591,0.78759,0.4777,0.45255,1.50234,0.84726,1.31489,0.005908,0.005908,0.005908
126,10311.1,1.2191,0.67592,1.08463,0.81975,0.7074,0.77923,0.4599,0.44355,1.53274,0.868,1.33272,0.005875,0.005875,0.005875
127,10348,1.21842,0.67214,1.07571,0.80487,0.72747,0.78335,0.47713,0.45122,1.50998,0.86562,1.30863,0.005842,0.005842,0.005842
128,10385.3,1.20678,0.67003,1.0829,0.8031,0.72034,0.7778,0.45889,0.44051,1.5394,0.8703,1.33046,0.005809,0.005809,0.005809
129,10422.7,1.19826,0.66575,1.07992,0.82443,0.70417,0.77965,0.46088,0.4463,1.52253,0.86723,1.32602,0.005776,0.005776,0.005776
130,10460.4,1.21418,0.67636,1.08281,0.7971,0.73357,0.77998,0.46333,0.44476,1.52636,0.86356,1.33645,0.005743,0.005743,0.005743
131,10497.7,1.21646,0.67781,1.08019,0.80641,0.71654,0.77992,0.46149,0.44312,1.53344,0.85872,1.33173,0.00571,0.00571,0.00571
132,10535,1.19721,0.65809,1.07091,0.79503,0.72991,0.77964,0.47088,0.44462,1.52509,0.86467,1.33002,0.005677,0.005677,0.005677
133,10572.5,1.19574,0.65864,1.07181,0.80225,0.72972,0.78211,0.46194,0.44399,1.52692,0.85406,1.3235,0.005644,0.005644,0.005644
134,10609.7,1.19477,0.6634,1.07781,0.79055,0.72282,0.77549,0.45962,0.44271,1.53234,0.87338,1.34032,0.005611,0.005611,0.005611
135,10647,1.19371,0.66085,1.07486,0.80843,0.71432,0.783,0.46809,0.44631,1.53201,0.86446,1.3344,0.005578,0.005578,0.005578
136,10684.1,1.18374,0.6516,1.07065,0.808,0.72236,0.78014,0.46092,0.44574,1.53163,0.85879,1.34068,0.005545,0.005545,0.005545
137,10721.6,1.18662,0.65214,1.06516,0.81285,0.71393,0.77936,0.4715,0.44681,1.52624,0.87167,1.33705,0.005512,0.005512,0.005512
138,10758.7,1.17537,0.64875,1.0611,0.82114,0.70631,0.78048,0.46027,0.44503,1.53239,0.87445,1.34285,0.005479,0.005479,0.005479
139,10795.7,1.17663,0.64869,1.06386,0.7976,0.72465,0.77609,0.46091,0.44232,1.52983,0.86677,1.33433,0.005446,0.005446,0.005446
140,10833,1.17513,0.64608,1.05958,0.80765,0.71929,0.77787,0.46699,0.44706,1.51959,0.86911,1.334,0.005413,0.005413,0.005413
141,10870.7,1.17405,0.64666,1.0568,0.81954,0.71317,0.77926,0.46931,0.44613,1.52952,0.86981,1.34649,0.00538,0.00538,0.00538
142,10908.1,1.16811,0.64041,1.06376,0.81314,0.71015,0.77722,0.4675,0.44404,1.53161,0.8755,1.33619,0.005347,0.005347,0.005347
143,10945.5,1.17983,0.64144,1.06745,0.81107,0.71734,0.77802,0.46645,0.44383,1.53381,0.85986,1.34563,0.005314,0.005314,0.005314
144,10982.6,1.17556,0.64189,1.0629,0.81099,0.71368,0.77604,0.4711,0.44624,1.53743,0.87056,1.34424,0.005281,0.005281,0.005281
145,11020.2,1.15858,0.63058,1.05453,0.80054,0.73007,0.78123,0.4676,0.44764,1.53299,0.8554,1.3476,0.005248,0.005248,0.005248
146,11057.4,1.16772,0.6373,1.05407,0.81139,0.71804,0.77657,0.46402,0.44533,1.53261,0.86292,1.3426,0.005215,0.005215,0.005215
147,11094.8,1.1614,0.63054,1.05759,0.80904,0.72224,0.78284,0.47071,0.4494,1.52771,0.8658,1.33662,0.005182,0.005182,0.005182
148,11131.7,1.15683,0.6304,1.05441,0.80468,0.72847,0.78303,0.47316,0.44939,1.52941,0.8652,1.34186,0.005149,0.005149,0.005149
149,11168.3,1.15812,0.62882,1.04966,0.81828,0.71215,0.78329,0.46666,0.44784,1.53581,0.86207,1.35199,0.005116,0.005116,0.005116
150,11205.1,1.16205,0.63356,1.05895,0.80336,0.72471,0.78394,0.47235,0.44877,1.52723,0.86277,1.34092,0.005083,0.005083,0.005083
151,11241.6,1.14921,0.62776,1.05644,0.80759,0.71624,0.77907,0.47239,0.44749,1.52927,0.8686,1.34748,0.00505,0.00505,0.00505
152,11278.9,1.14165,0.62344,1.04835,0.82747,0.70961,0.78208,0.47139,0.44823,1.53496,0.86246,1.35461,0.005017,0.005017,0.005017
153,11316.1,1.1369,0.61688,1.04642,0.81475,0.71466,0.78243,0.46985,0.44981,1.53399,0.87899,1.34636,0.004984,0.004984,0.004984
154,11353.1,1.14122,0.61714,1.04264,0.79814,0.73155,0.78338,0.46632,0.44752,1.53187,0.85879,1.34717,0.004951,0.004951,0.004951
155,11390.7,1.13458,0.61606,1.04497,0.79877,0.73258,0.78619,0.46707,0.44829,1.53477,0.86496,1.34456,0.004918,0.004918,0.004918
156,11427.8,1.13212,0.61411,1.04438,0.80375,0.73204,0.78237,0.4606,0.44548,1.53924,0.86875,1.34863,0.004885,0.004885,0.004885
157,11465.5,1.12843,0.60776,1.04219,0.81789,0.72404,0.78459,0.46607,0.44637,1.5435,0.85944,1.35645,0.004852,0.004852,0.004852
158,11503.3,1.13954,0.61348,1.04831,0.80219,0.73605,0.78414,0.469,0.44825,1.54069,0.86746,1.35585,0.004819,0.004819,0.004819
159,11541.1,1.12559,0.6037,1.04457,0.79434,0.73664,0.78464,0.46181,0.44688,1.5341,0.86172,1.35127,0.004786,0.004786,0.004786
160,11578.4,1.1309,0.61415,1.03692,0.79595,0.73133,0.78081,0.46154,0.44485,1.5417,0.87052,1.35643,0.004753,0.004753,0.004753
161,11616.1,1.11295,0.59996,1.04058,0.80351,0.72241,0.77868,0.46509,0.44588,1.54387,0.86768,1.36523,0.00472,0.00472,0.00472
162,11653,1.11862,0.6051,1.0414,0.81485,0.72097,0.78055,0.46465,0.44723,1.54008,0.87305,1.35727,0.004687,0.004687,0.004687
163,11690.6,1.12551,0.60856,1.04345,0.80945,0.72161,0.78073,0.46033,0.44707,1.54332,0.87297,1.35636,0.004654,0.004654,0.004654
164,11728,1.11926,0.6031,1.03965,0.80259,0.73599,0.78523,0.46286,0.44741,1.54483,0.86986,1.35823,0.004621,0.004621,0.004621
165,11764.8,1.11302,0.59976,1.03546,0.80783,0.72396,0.78219,0.46525,0.44759,1.53112,0.87066,1.34903,0.004588,0.004588,0.004588
