epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,4587.62,1.58561,1.16349,1.33616,0.74415,0.63917,0.72758,0.38661,0.39021,1.52965,1.13295,1.37098,0.008713,0.008713,0.008713
41,4691.3,1.58325,1.15454,1.3301,0.75057,0.63129,0.71623,0.3682,0.38029,1.56984,1.16665,1.38981,0.00868,0.00868,0.00868
42,4797.07,1.5754,1.15426,1.32928,0.72908,0.67151,0.73352,0.37943,0.38997,1.54144,1.12813,1.37225,0.008647,0.008647,0.008647
43,4902.85,1.56346,1.12989,1.31871,0.7598,0.65269,0.72004,0.36372,0.37791,1.56314,1.1458,1.38716,0.008614,0.008614,0.008614
44,5008.1,1.57437,1.1462,1.3211,0.76977,0.65993,0.74006,0.37794,0.39179,1.53319,1.11985,1.36955,0.008581,0.008581,0.008581
45,5106.44,1.56831,1.13044,1.32643,0.7434,0.64561,0.7289,0.38016,0.38867,1.55893,1.14827,1.38776,0.008548,0.008548,0.008548
46,5218.17,1.56894,1.12404,1.32089,0.73665,0.65056,0.71775,0.36241,0.38022,1.55369,1.15233,1.37785,0.008515,0.008515,0.008515
47,5335.42,1.56492,1.12537,1.32193,0.73376,0.65399,0.72498,0.35932,0.38039,1.58387,1.14701,1.39803,0.008482,0.008482,0.008482
48,5441.86,1.55699,1.12816,1.31008,0.75002,0.67146,0.74902,0.39241,0.40204,1.52296,1.10266,1.36771,0.008449,0.008449,0.008449
49,5548.04,1.55765,1.11604,1.31615,0.74405,0.65414,0.73841,0.38199,0.39575,1.55063,1.11489,1.37948,0.008416,0.008416,0.008416
50,5652.68,1.54965,1.10037,1.30799,0.78515,0.65996,0.752,0.39895,0.4056,1.52726,1.09509,1.36851,0.008383,0.008383,0.008383
51,5760.95,1.54935,1.10601,1.30974,0.7678,0.66674,0.74796,0.39854,0.40442,1.54197,1.08591,1.37298,0.00835,0.00835,0.00835
52,5879.05,1.54702,1.09396,1.30904,0.73704,0.64353,0.71014,0.36917,0.38051,1.58006,1.17785,1.39831,0.008317,0.008317,0.008317
53,5987.77,1.54699,1.08829,1.30382,0.78017,0.65235,0.75062,0.39839,0.40565,1.53403,1.09264,1.36726,0.008284,0.008284,0.008284
54,6095.48,1.54007,1.09182,1.30846,0.77077,0.69225,0.76734,0.41834,0.41869,1.52628,1.05337,1.35632,0.008251,0.008251,0.008251
55,6204.24,1.55181,1.0839,1.31482,0.775,0.68668,0.76349,0.41186,0.41392,1.5168,1.06076,1.36027,0.008218,0.008218,0.008218
56,6311.9,1.54357,1.07818,1.30681,0.77591,0.68546,0.76022,0.41223,0.41237,1.53331,1.06789,1.36701,0.008185,0.008185,0.008185
57,6421.3,1.5362,1.07764,1.29734,0.78534,0.67654,0.76536,0.41543,0.41855,1.51479,1.05313,1.35589,0.008152,0.008152,0.008152
