epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,1346.72,1.5201,1.06096,1.22656,0.75815,0.6463,0.71176,0.38748,0.38779,1.56439,1.08753,1.2982,0.008845,0.008845,0.008845
37,1384.23,1.50709,1.0443,1.2143,0.75609,0.66134,0.72257,0.39324,0.39683,1.54077,1.0973,1.28212,0.008812,0.008812,0.008812
38,1421.58,1.49839,1.02904,1.21045,0.75469,0.66477,0.72355,0.39575,0.3972,1.54765,1.03806,1.28742,0.008779,0.008779,0.008779
39,1458.57,1.49708,1.02059,1.21533,0.75687,0.6807,0.73059,0.39712,0.39906,1.56264,1.05867,1.3002,0.008746,0.008746,0.008746
40,1495.81,1.5103,1.02575,1.22102,0.76137,0.62214,0.69538,0.35297,0.37222,1.6073,1.11847,1.32083,0.008713,0.008713,0.008713
41,1532.79,1.49478,1.01268,1.2132,0.7592,0.64893,0.71348,0.39419,0.39527,1.54459,1.06407,1.28034,0.00868,0.00868,0.00868
42,1570.12,1.48921,0.9956,1.20946,0.73717,0.66812,0.72094,0.39649,0.39261,1.58041,1.03971,1.31016,0.008647,0.008647,0.008647
43,1607.39,1.48949,1.01351,1.20283,0.76447,0.65161,0.71061,0.39224,0.38951,1.56757,1.04744,1.32054,0.008614,0.008614,0.008614
44,1644.42,1.48392,0.99888,1.20654,0.76542,0.64481,0.72267,0.39201,0.39486,1.56455,1.0548,1.29944,0.008581,0.008581,0.008581
45,1681.64,1.47713,0.98775,1.20263,0.74931,0.68958,0.74059,0.42332,0.41115,1.54325,1.01025,1.28582,0.008548,0.008548,0.008548
46,1718.85,1.47467,0.98425,1.20261,0.75262,0.68365,0.73199,0.42442,0.40913,1.52644,1.0128,1.28946,0.008515,0.008515,0.008515
47,1755.61,1.47113,0.9617,1.1892,0.76612,0.6523,0.71623,0.38944,0.38986,1.57714,1.02281,1.31964,0.008482,0.008482,0.008482
48,1792.68,1.46479,0.97321,1.20158,0.77595,0.67804,0.73861,0.40266,0.40353,1.56304,1.01206,1.30212,0.008449,0.008449,0.008449
49,1830.06,1.46297,0.96337,1.20421,0.78538,0.68035,0.74839,0.42649,0.4176,1.52182,0.98282,1.27683,0.008416,0.008416,0.008416
50,1866.81,1.44994,0.9442,1.18985,0.7586,0.66347,0.7219,0.40455,0.40059,1.55449,1.03691,1.30014,0.008383,0.008383,0.008383
51,1903.87,1.45665,0.95398,1.18833,0.76985,0.66406,0.72978,0.41298,0.40602,1.55232,1.01782,1.32184,0.00835,0.00835,0.00835
52,1940.88,1.44393,0.93921,1.19463,0.77517,0.67253,0.7402,0.43417,0.41733,1.52765,0.9934,1.28798,0.008317,0.008317,0.008317
53,1978.44,1.4533,0.9415,1.19283,0.78002,0.67725,0.74299,0.41539,0.41357,1.54601,0.98929,1.30665,0.008284,0.008284,0.008284
54,2016.1,1.43817,0.93373,1.18804,0.74665,0.63103,0.69547,0.3949,0.38402,1.56126,1.08919,1.31324,0.008251,0.008251,0.008251
55,2053.08,1.45368,0.93963,1.18657,0.78159,0.68271,0.75081,0.41786,0.41604,1.54996,0.97335,1.31125,0.008218,0.008218,0.008218
56,2090.72,1.4427,0.9246,1.18384,0.77441,0.68457,0.74654,0.43421,0.42114,1.5216,0.98334,1.28981,0.008185,0.008185,0.008185
57,2127.33,1.42962,0.92573,1.18608,0.79091,0.65596,0.72932,0.40726,0.40466,1.55222,1.00726,1.31408,0.008152,0.008152,0.008152
58,2164.51,1.43049,0.92002,1.18107,0.77566,0.69651,0.75501,0.43455,0.42514,1.51914,0.95484,1.28413,0.008119,0.008119,0.008119
59,2201.77,1.42401,0.90767,1.17813,0.75868,0.68905,0.73879,0.40468,0.40822,1.56989,0.97022,1.31891,0.008086,0.008086,0.008086
60,2238.61,1.42397,0.90805,1.17594,0.77855,0.69995,0.75714,0.43645,0.42561,1.53004,0.95436,1.30989,0.008053,0.008053,0.008053
61,2276.41,1.43436,0.91625,1.18177,0.77648,0.66866,0.73623,0.4144,0.40707,1.56026,0.99191,1.32075,0.00802,0.00802,0.00802
62,2313.43,1.42388,0.90584,1.17252,0.78248,0.65112,0.72286,0.37909,0.38779,1.62473,1.03181,1.34971,0.007987,0.007987,0.007987
63,2350.78,1.41582,0.89186,1.17526,0.78191,0.68519,0.74593,0.41557,0.41287,1.55242,0.96972,1.31405,0.007954,0.007954,0.007954
64,2388.41,1.39942,0.88355,1.17388,0.77727,0.69399,0.75991,0.43398,0.42297,1.53616,0.95639,1.2966,0.007921,0.007921,0.007921
65,2425.36,1.40884,0.89068,1.18027,0.78333,0.68488,0.75197,0.42533,0.41893,1.53128,0.96607,1.28727,0.007888,0.007888,0.007888
66,2462.39,1.39536,0.87684,1.16428,0.78112,0.67455,0.74016,0.41586,0.41208,1.54742,0.97193,1.31168,0.007855,0.007855,0.007855
67,2499.54,1.39597,0.86682,1.15932,0.78244,0.67468,0.74563,0.41835,0.41274,1.5653,0.9759,1.31565,0.007822,0.007822,0.007822
68,2536.65,1.38762,0.86207,1.15684,0.79515,0.69951,0.76219,0.43911,0.42904,1.52497,0.91801,1.29212,0.007789,0.007789,0.007789
69,2573.83,1.37916,0.85341,1.14953,0.7825,0.69317,0.76184,0.44076,0.42599,1.53334,0.95289,1.30028,0.007756,0.007756,0.007756
70,2611.47,1.39658,0.8712,1.16152,0.79917,0.69485,0.76431,0.44584,0.42736,1.54408,0.92623,1.30421,0.007723,0.007723,0.007723
71,2648.37,1.38366,0.85281,1.16272,0.78574,0.68807,0.75711,0.45154,0.43139,1.51164,0.93371,1.28409,0.00769,0.00769,0.00769
72,2685.09,1.3834,0.85459,1.15193,0.78507,0.69816,0.75991,0.44381,0.43103,1.51692,0.93156,1.28897,0.007657,0.007657,0.007657
73,2722.2,1.38686,0.85398,1.1576,0.78777,0.69086,0.75365,0.43821,0.42517,1.53719,0.94804,1.30374,0.007624,0.007624,0.007624
74,2759.9,1.379,0.85323,1.16019,0.78119,0.70865,0.76538,0.43774,0.42715,1.53651,0.91654,1.299,0.007591,0.007591,0.007591
75,2797.13,1.3813,0.8477,1.15283,0.79059,0.69498,0.7557,0.43413,0.42488,1.54539,0.93519,1.29877,0.007558,0.007558,0.007558
76,2833.87,1.35879,0.82377,1.14705,0.79399,0.7091,0.77055,0.45032,0.43591,1.52474,0.89333,1.30039,0.007525,0.007525,0.007525
77,2871.27,1.35854,0.8213,1.14889,0.77745,0.70735,0.75868,0.45669,0.43372,1.51598,0.90902,1.293,0.007492,0.007492,0.007492
78,2908.6,1.36256,0.82945,1.1448,0.79194,0.71003,0.77649,0.44887,0.43623,1.53029,0.91488,1.29767,0.007459,0.007459,0.007459
79,2945.57,1.36023,0.82736,1.15015,0.78349,0.70894,0.76729,0.44317,0.43211,1.52957,0.90505,1.3108,0.007426,0.007426,0.007426
80,2982.91,1.36196,0.82341,1.14663,0.79179,0.69327,0.76093,0.4483,0.43291,1.51732,0.91792,1.29181,0.007393,0.007393,0.007393
81,3019.79,1.34853,0.81905,1.13711,0.7997,0.69772,0.76939,0.44145,0.4325,1.51999,0.91192,1.29597,0.00736,0.00736,0.00736
82,3057.51,1.3551,0.81211,1.14053,0.79288,0.70456,0.76927,0.44922,0.43602,1.52382,0.90573,1.28978,0.007327,0.007327,0.007327
83,3094.18,1.35232,0.8217,1.1424,0.78179,0.7057,0.76577,0.44021,0.42905,1.53975,0.90974,1.31266,0.007294,0.007294,0.007294
84,3130.88,1.33899,0.80659,1.14272,0.78976,0.70325,0.77083,0.4585,0.43834,1.51616,0.90073,1.29337,0.007261,0.007261,0.007261
85,3167.87,1.34283,0.80505,1.13179,0.78636,0.7048,0.76524,0.44454,0.4311,1.5401,0.9106,1.3182,0.007228,0.007228,0.007228
86,3204.9,1.32731,0.79718,1.13055,0.79289,0.70868,0.76986,0.45531,0.4381,1.5153,0.89954,1.30339,0.007195,0.007195,0.007195
87,3242.11,1.32992,0.7955,1.14181,0.78809,0.70758,0.76876,0.43713,0.43149,1.54665,0.90545,1.31793,0.007162,0.007162,0.007162
88,3279.17,1.33423,0.80275,1.13614,0.7752,0.71951,0.77128,0.4463,0.43249,1.54191,0.89915,1.3034,0.007129,0.007129,0.007129
89,3316.87,1.32852,0.79271,1.13041,0.788,0.67768,0.74766,0.42395,0.41713,1.56293,0.9583,1.32998,0.007096,0.007096,0.007096
90,3353.71,1.33942,0.79728,1.13042,0.78443,0.71502,0.76999,0.44548,0.43557,1.52589,0.89371,1.31398,0.007063,0.007063,0.007063
91,3390.82,1.31595,0.77865,1.12607,0.78575,0.71279,0.77373,0.45419,0.4384,1.52727,0.90359,1.30609,0.00703,0.00703,0.00703
92,3428.05,1.32637,0.78617,1.12439,0.79343,0.70605,0.76338,0.4408,0.42917,1.54786,0.89542,1.3103,0.006997,0.006997,0.006997
93,3465.72,1.31762,0.77318,1.12649,0.78045,0.69622,0.75691,0.42813,0.42141,1.57463,0.95601,1.32316,0.006964,0.006964,0.006964
94,3502.84,1.31277,0.77166,1.13159,0.79393,0.70697,0.76742,0.44815,0.43516,1.54633,0.8989,1.32212,0.006931,0.006931,0.006931
95,3540.3,1.31829,0.77202,1.11961,0.79795,0.70842,0.7707,0.44869,0.437,1.53792,0.90347,1.30993,0.006898,0.006898,0.006898
96,3577.7,1.30414,0.76549,1.11907,0.80407,0.71614,0.77775,0.45563,0.43834,1.53308,0.87467,1.31895,0.006865,0.006865,0.006865
97,3614.69,1.30521,0.76427,1.11641,0.79046,0.72097,0.77473,0.46408,0.4441,1.51352,0.88255,1.29692,0.006832,0.006832,0.006832
98,3651.49,1.30124,0.75829,1.11382,0.77665,0.70535,0.75793,0.44168,0.42692,1.53899,0.89529,1.3176,0.006799,0.006799,0.006799
99,3688.87,1.2937,0.74814,1.11709,0.80704,0.7135,0.77747,0.46449,0.44239,1.52492,0.88056,1.30712,0.006766,0.006766,0.006766
100,3726.23,1.28587,0.74371,1.11982,0.7987,0.72644,0.78767,0.46124,0.4459,1.53775,0.87504,1.31487,0.006733,0.006733,0.006733
101,3763.62,1.2881,0.74956,1.11379,0.80958,0.70085,0.76656,0.45554,0.43638,1.52095,0.90564,1.30859,0.0067,0.0067,0.0067
102,3800.81,1.29889,0.75595,1.11601,0.79377,0.71926,0.78022,0.46203,0.44264,1.53798,0.87998,1.3207,0.006667,0.006667,0.006667
103,3837.8,1.2816,0.74563,1.11128,0.81007,0.70508,0.77732,0.46194,0.44205,1.53697,0.89101,1.32282,0.006634,0.006634,0.006634
104,3874.29,1.2846,0.73968,1.11596,0.80227,0.71092,0.7748,0.4546,0.43828,1.52597,0.89492,1.3067,0.006601,0.006601,0.006601
105,3911.19,1.27859,0.72778,1.10285,0.80074,0.71834,0.77492,0.46258,0.44243,1.51863,0.87872,1.30462,0.006568,0.006568,0.006568
106,3948.04,1.26854,0.72854,1.10397,0.79827,0.72121,0.77423,0.45869,0.43972,1.52886,0.8814,1.31576,0.006535,0.006535,0.006535
107,3985.23,1.27267,0.73563,1.10683,0.79904,0.7214,0.77753,0.46243,0.44294,1.52862,0.87153,1.31164,0.006502,0.006502,0.006502
108,4022.86,1.27543,0.73289,1.10261,0.79072,0.7203,0.77517,0.46324,0.44353,1.52159,0.87603,1.32107,0.006469,0.006469,0.006469
109,4060.07,1.27066,0.72402,1.10545,0.80471,0.71858,0.78091,0.46591,0.44431,1.52918,0.87025,1.32277,0.006436,0.006436,0.006436
110,4097.11,1.26686,0.72772,1.09925,0.79,0.72728,0.77044,0.44648,0.43429,1.54927,0.8813,1.33076,0.006403,0.006403,0.006403
111,4134.54,1.26151,0.71787,1.1017,0.79685,0.72367,0.77624,0.45593,0.44212,1.52704,0.87543,1.31733,0.00637,0.00637,0.00637
112,4171.52,1.25055,0.71154,1.09708,0.81692,0.69554,0.77455,0.46121,0.44454,1.52332,0.89604,1.31142,0.006337,0.006337,0.006337
113,4208.63,1.25023,0.71286,1.09647,0.79823,0.71495,0.77425,0.4608,0.44453,1.53544,0.88165,1.31658,0.006304,0.006304,0.006304
114,4245.85,1.25092,0.71061,1.08957,0.79034,0.72071,0.77765,0.45985,0.44209,1.52959,0.8784,1.32044,0.006271,0.006271,0.006271
115,4283.06,1.25328,0.71651,1.1001,0.78536,0.72161,0.77118,0.4516,0.43923,1.52338,0.87319,1.31409,0.006238,0.006238,0.006238
116,4320.45,1.24789,0.69772,1.08811,0.79253,0.73678,0.78265,0.46645,0.44701,1.52216,0.86842,1.31239,0.006205,0.006205,0.006205
117,4357.24,1.24358,0.6983,1.09437,0.79535,0.71862,0.77794,0.46712,0.44345,1.52709,0.8748,1.31238,0.006172,0.006172,0.006172
118,4394.42,1.25357,0.71341,1.09298,0.78654,0.72455,0.77264,0.46238,0.44231,1.52069,0.88204,1.31261,0.006139,0.006139,0.006139
119,4431.64,1.23059,0.68955,1.08904,0.79452,0.71448,0.77449,0.46466,0.44333,1.53152,0.88287,1.31717,0.006106,0.006106,0.006106
120,4468.8,1.23439,0.69521,1.08456,0.80865,0.70768,0.77033,0.47353,0.4436,1.52145,0.87956,1.31714,0.006073,0.006073,0.006073
121,4505.9,1.2362,0.6983,1.08751,0.7982,0.72296,0.77986,0.47009,0.44638,1.52193,0.85854,1.31435,0.00604,0.00604,0.00604
122,4543.05,1.22763,0.68804,1.08987,0.7889,0.73027,0.77203,0.46395,0.44193,1.5286,0.86296,1.32897,0.006007,0.006007,0.006007
123,4580.26,1.21679,0.68044,1.08124,0.79546,0.72979,0.77491,0.45606,0.44123,1.5278,0.88533,1.32013,0.005974,0.005974,0.005974
124,4617.32,1.21885,0.68319,1.08379,0.79683,0.73375,0.78142,0.4732,0.44969,1.52164,0.87224,1.32212,0.005941,0.005941,0.005941
125,4654.39,1.21482,0.68598,1.08388,0.81217,0.71673,0.78059,0.4761,0.44864,1.51447,0.85907,1.31362,0.005908,0.005908,0.005908
126,4691.47,1.21128,0.678,1.07802,0.79142,0.72871,0.78059,0.46539,0.44421,1.53019,0.86317,1.32813,0.005875,0.005875,0.005875
127,4728.59,1.21937,0.67494,1.0707,0.8134,0.71191,0.78325,0.47067,0.44988,1.5091,0.87409,1.29973,0.005842,0.005842,0.005842
128,4765.26,1.20389,0.66981,1.07654,0.79569,0.71906,0.78147,0.46454,0.44514,1.52397,0.86672,1.31989,0.005809,0.005809,0.005809
129,4802.3,1.18578,0.66598,1.07101,0.80158,0.72165,0.78066,0.46647,0.44481,1.52762,0.86719,1.32863,0.005776,0.005776,0.005776
130,4839.23,1.21086,0.67768,1.07665,0.81704,0.70191,0.7715,0.45461,0.44098,1.53551,0.87878,1.33162,0.005743,0.005743,0.005743
131,4876.16,1.20675,0.67921,1.07307,0.79408,0.72659,0.77551,0.46607,0.44348,1.52272,0.87042,1.33162,0.00571,0.00571,0.00571
132,4913.13,1.19622,0.66306,1.06718,0.80753,0.71492,0.77658,0.46034,0.44335,1.52815,0.87876,1.32871,0.005677,0.005677,0.005677
133,4950.34,1.19746,0.6595,1.07004,0.80872,0.71142,0.77441,0.46437,0.44458,1.53726,0.86931,1.33346,0.005644,0.005644,0.005644
134,4987.54,1.18596,0.6579,1.06873,0.81202,0.71922,0.77908,0.4712,0.44912,1.52083,0.87179,1.32063,0.005611,0.005611,0.005611
135,5024.49,1.18605,0.66119,1.06854,0.79521,0.71165,0.77271,0.45584,0.4398,1.54764,0.88483,1.33615,0.005578,0.005578,0.005578
136,5061.52,1.18022,0.65264,1.06512,0.80502,0.71972,0.77964,0.46921,0.44717,1.52666,0.87106,1.33291,0.005545,0.005545,0.005545
137,5099.33,1.18502,0.65634,1.06539,0.80789,0.72898,0.78004,0.46724,0.44773,1.52342,0.87211,1.32357,0.005512,0.005512,0.005512
138,5135.85,1.1799,0.64962,1.06179,0.81018,0.72228,0.78072,0.46966,0.4461,1.53471,0.87285,1.33978,0.005479,0.005479,0.005479
139,5172.69,1.17683,0.65118,1.05979,0.81133,0.71151,0.77982,0.47043,0.44692,1.53294,0.86743,1.33495,0.005446,0.005446,0.005446
140,5209.59,1.16696,0.64283,1.05284,0.80765,0.72839,0.78726,0.47675,0.451,1.52164,0.86066,1.32723,0.005413,0.005413,0.005413
141,5246.48,1.1753,0.64828,1.05287,0.80672,0.71886,0.78185,0.46999,0.44769,1.5314,0.8646,1.34166,0.00538,0.00538,0.00538
142,5283.94,1.16438,0.63944,1.05683,0.82315,0.70716,0.7807,0.47486,0.45043,1.53396,0.88041,1.33639,0.005347,0.005347,0.005347
143,5321.6,1.17865,0.64296,1.06327,0.80075,0.72182,0.77994,0.47775,0.44833,1.52878,0.876,1.32899,0.005314,0.005314,0.005314
144,5358.29,1.1617,0.63635,1.05371,0.79459,0.73399,0.7822,0.47081,0.44792,1.53322,0.87434,1.33893,0.005281,0.005281,0.005281
145,5395.29,1.15579,0.63202,1.04932,0.80789,0.72454,0.78372,0.46908,0.44866,1.52754,0.86961,1.3405,0.005248,0.005248,0.005248
146,5432.59,1.15884,0.63184,1.04518,0.79059,0.73455,0.77859,0.46399,0.44515,1.54159,0.86993,1.33931,0.005215,0.005215,0.005215
147,5469.73,1.15173,0.62938,1.04538,0.80737,0.72014,0.78096,0.46637,0.44612,1.54082,0.87124,1.34596,0.005182,0.005182,0.005182
148,5506.73,1.15213,0.63262,1.04691,0.80402,0.73308,0.78098,0.47582,0.44893,1.52934,0.86404,1.33482,0.005149,0.005149,0.005149
149,5543.77,1.15137,0.63113,1.04476,0.82921,0.71103,0.78104,0.46833,0.44784,1.53507,0.86574,1.33995,0.005116,0.005116,0.005116
150,5581.11,1.15206,0.63246,1.0519,0.80483,0.72903,0.78193,0.46623,0.44639,1.53828,0.86819,1.34262,0.005083,0.005083,0.005083
151,5618.06,1.1442,0.63,1.05314,0.8106,0.72082,0.78373,0.47328,0.44846,1.53927,0.86726,1.3515,0.00505,0.00505,0.00505
152,5654.87,1.13973,0.62256,1.04588,0.80797,0.72132,0.77662,0.46824,0.44534,1.53793,0.86715,1.33919,0.005017,0.005017,0.005017
153,5691.92,1.13078,0.61462,1.04132,0.81238,0.72442,0.7799,0.47465,0.44527,1.54015,0.8672,1.34517,0.004984,0.004984,0.004984
154,5728.96,1.13476,0.6186,1.03836,0.81049,0.71556,0.77883,0.47002,0.44649,1.54113,0.87798,1.34317,0.004951,0.004951,0.004951
155,5766.15,1.13244,0.61909,1.04284,0.81775,0.71546,0.77799,0.46794,0.4461,1.53863,0.8711,1.34999,0.004918,0.004918,0.004918
156,5803.65,1.12782,0.6148,1.039,0.79198,0.73427,0.77904,0.46631,0.44643,1.5409,0.87372,1.33996,0.004885,0.004885,0.004885
157,5841.64,1.12634,0.61433,1.0346,0.8106,0.72413,0.78103,0.46917,0.44754,1.53546,0.88279,1.33575,0.004852,0.004852,0.004852
158,5878.85,1.13446,0.61459,1.04151,0.80749,0.7265,0.78179,0.46556,0.44664,1.54064,0.87099,1.34501,0.004819,0.004819,0.004819
159,5916.29,1.12089,0.60673,1.03797,0.811,0.72125,0.78114,0.46193,0.44617,1.54342,0.87492,1.34944,0.004786,0.004786,0.004786
160,5953.57,1.12511,0.61149,1.0326,0.79404,0.73459,0.78212,0.47304,0.44753,1.53906,0.87076,1.348,0.004753,0.004753,0.004753
161,5990.62,1.10941,0.59879,1.03552,0.79824,0.72495,0.77957,0.46228,0.44429,1.54319,0.87923,1.35083,0.00472,0.00472,0.00472
162,6027.79,1.11682,0.60603,1.03817,0.79443,0.72789,0.77583,0.46144,0.44372,1.54588,0.87886,1.35346,0.004687,0.004687,0.004687
163,6065.4,1.12105,0.6099,1.03678,0.82229,0.71316,0.7777,0.46481,0.44585,1.54739,0.88069,1.34975,0.004654,0.004654,0.004654
164,6102.54,1.11555,0.60252,1.03345,0.80706,0.72592,0.77759,0.46635,0.44606,1.5419,0.88356,1.35135,0.004621,0.004621,0.004621
165,6139.09,1.10736,0.59988,1.03129,0.81686,0.71561,0.77596,0.46451,0.44566,1.53844,0.87948,1.35261,0.004588,0.004588,0.004588
166,6176.23,1.10168,0.59963,1.03026,0.80483,0.72912,0.78275,0.46524,0.44921,1.53703,0.87616,1.35257,0.004555,0.004555,0.004555
167,6213.64,1.10479,0.59589,1.03006,0.81658,0.71792,0.77738,0.46685,0.44587,1.54505,0.88095,1.352,0.004522,0.004522,0.004522
168,6251.28,1.10236,0.59597,1.02483,0.80608,0.72602,0.77747,0.46599,0.44468,1.54482,0.88103,1.35374,0.004489,0.004489,0.004489
169,6288.78,1.09869,0.59412,1.02645,0.81825,0.71869,0.78016,0.46343,0.44876,1.54042,0.87687,1.35503,0.004456,0.004456,0.004456
170,6325.74,1.09068,0.58658,1.02788,0.80471,0.72097,0.77557,0.47501,0.4469,1.5378,0.88402,1.35376,0.004423,0.004423,0.004423
171,6363.14,1.09416,0.59382,1.02727,0.80173,0.72712,0.77537,0.4643,0.44403,1.54368,0.8785,1.36483,0.00439,0.00439,0.00439
172,6400.02,1.08261,0.58762,1.02299,0.79982,0.71998,0.77281,0.45385,0.44085,1.54846,0.88393,1.36191,0.004357,0.004357,0.004357
173,6437.23,1.0928,0.58374,1.02267,0.81295,0.71105,0.77821,0.46164,0.44417,1.54232,0.88609,1.36099,0.004324,0.004324,0.004324
174,6474.02,1.08108,0.58133,1.02011,0.79955,0.72942,0.78097,0.46687,0.44668,1.54055,0.88125,1.35862,0.004291,0.004291,0.004291
175,6511.14,1.08089,0.58485,1.02337,0.81224,0.72614,0.78146,0.47155,0.44806,1.54127,0.87756,1.36147,0.004258,0.004258,0.004258
176,6547.92,1.08537,0.57509,1.02062,0.7976,0.73334,0.77683,0.46609,0.44503,1.54087,0.8815,1.36784,0.004225,0.004225,0.004225
177,6584.66,1.08371,0.58508,1.02293,0.81378,0.72748,0.78378,0.46916,0.44989,1.53793,0.87302,1.35881,0.004192,0.004192,0.004192
178,6621.45,1.07811,0.58033,1.01322,0.80997,0.72547,0.77914,0.46337,0.44564,1.54287,0.87912,1.36086,0.004159,0.004159,0.004159
