epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2675.31,1.4546,0.93056,1.20462,0.80407,0.7099,0.79866,0.49033,0.45961,1.4745,0.93169,1.27113,0.00868,0.00868,0.00868
42,2740.26,1.44576,0.92255,1.20187,0.79846,0.72072,0.80028,0.47669,0.45787,1.47806,0.93784,1.26881,0.008647,0.008647,0.008647
43,2805.52,1.43979,0.91321,1.19712,0.78553,0.7155,0.79268,0.45397,0.44664,1.52554,0.97636,1.30467,0.008614,0.008614,0.008614
44,2871.17,1.44762,0.91825,1.1983,0.81077,0.71744,0.79879,0.48632,0.45897,1.47249,0.93042,1.2829,0.008581,0.008581,0.008581
45,2935.77,1.43448,0.90085,1.19749,0.8059,0.72378,0.80644,0.48418,0.46011,1.48571,0.91631,1.28513,0.008548,0.008548,0.008548
46,2999.44,1.43499,0.90316,1.19329,0.81299,0.72706,0.80922,0.48796,0.46239,1.48348,0.91201,1.2751,0.008515,0.008515,0.008515
47,3064.78,1.42985,0.89051,1.19363,0.81116,0.7146,0.79808,0.47273,0.45562,1.49185,0.93871,1.27656,0.008482,0.008482,0.008482
48,3131.15,1.42622,0.90266,1.18338,0.79589,0.70314,0.79404,0.47808,0.4569,1.48089,0.94092,1.27845,0.008449,0.008449,0.008449
49,3196.1,1.42243,0.88291,1.18685,0.81834,0.73005,0.81915,0.51675,0.47947,1.44825,0.89679,1.25507,0.008416,0.008416,0.008416
50,3260.87,1.4158,0.8738,1.18366,0.80047,0.72927,0.80779,0.49622,0.46635,1.48472,0.90024,1.28571,0.008383,0.008383,0.008383
51,3325.33,1.41617,0.88391,1.18042,0.80976,0.73522,0.8164,0.51573,0.47647,1.44916,0.89686,1.25864,0.00835,0.00835,0.00835
52,3390.04,1.41375,0.86689,1.1848,0.81183,0.73792,0.82064,0.51154,0.47823,1.45202,0.88403,1.25518,0.008317,0.008317,0.008317
53,3455.01,1.41444,0.8673,1.18063,0.80939,0.7375,0.8187,0.51399,0.47865,1.45283,0.89983,1.25184,0.008284,0.008284,0.008284
54,3520.42,1.4027,0.86608,1.18028,0.7999,0.75605,0.82083,0.49088,0.47046,1.4771,0.89868,1.27019,0.008251,0.008251,0.008251
55,3585.3,1.40752,0.86238,1.18296,0.81109,0.73982,0.81707,0.50652,0.47715,1.44794,0.89277,1.25347,0.008218,0.008218,0.008218
56,3650.02,1.40687,0.85937,1.17938,0.81022,0.75505,0.82663,0.51643,0.48221,1.4584,0.85849,1.2726,0.008185,0.008185,0.008185
57,3715.29,1.40355,0.8565,1.17518,0.80496,0.72317,0.80474,0.48915,0.46339,1.48613,0.9132,1.28358,0.008152,0.008152,0.008152
58,3780.06,1.40182,0.8567,1.18708,0.79961,0.74986,0.81849,0.52155,0.48254,1.4527,0.86329,1.2629,0.008119,0.008119,0.008119
59,3844.36,1.39716,0.84184,1.18131,0.80803,0.76013,0.82974,0.52065,0.48431,1.45715,0.85826,1.2743,0.008086,0.008086,0.008086
60,3910.68,1.40019,0.84224,1.17865,0.80724,0.75863,0.82617,0.52411,0.48588,1.44613,0.85732,1.27217,0.008053,0.008053,0.008053
61,3976.76,1.38382,0.83513,1.17486,0.8185,0.73925,0.82214,0.52145,0.48282,1.45,0.87071,1.26551,0.00802,0.00802,0.00802
62,4041.77,1.39409,0.84371,1.171,0.82036,0.75384,0.83003,0.52194,0.48671,1.44586,0.85339,1.25857,0.007987,0.007987,0.007987
63,4106.21,1.37858,0.82975,1.17378,0.80836,0.75638,0.82557,0.52652,0.48643,1.45365,0.84654,1.26915,0.007954,0.007954,0.007954
64,4170.89,1.37654,0.82306,1.17286,0.81752,0.75275,0.83072,0.52494,0.48797,1.44959,0.84872,1.26488,0.007921,0.007921,0.007921
65,4236.09,1.37743,0.82513,1.17332,0.81236,0.7364,0.81081,0.48771,0.4672,1.51187,0.91003,1.30416,0.007888,0.007888,0.007888
66,4301.36,1.3738,0.81713,1.16697,0.81824,0.74278,0.82515,0.52468,0.48391,1.45667,0.84554,1.27217,0.007855,0.007855,0.007855
67,4366.54,1.38224,0.81276,1.17015,0.80781,0.75535,0.83234,0.52544,0.48777,1.45947,0.85901,1.27382,0.007822,0.007822,0.007822
68,4431.67,1.37825,0.8212,1.16752,0.82302,0.751,0.82868,0.52183,0.48487,1.46473,0.85281,1.2786,0.007789,0.007789,0.007789
69,4496.92,1.36172,0.79988,1.16342,0.82209,0.75277,0.82708,0.52406,0.48682,1.43682,0.84514,1.25423,0.007756,0.007756,0.007756
70,4562.71,1.36566,0.80126,1.16316,0.80713,0.76644,0.83696,0.53738,0.49227,1.44594,0.84192,1.2659,0.007723,0.007723,0.007723
