epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,3126.7,1.49548,1.01122,1.21012,0.77215,0.64909,0.7222,0.39844,0.39745,1.53809,1.0617,1.27022,0.00868,0.00868,0.00868
42,3245.91,1.48507,0.99921,1.2017,0.77204,0.64772,0.72172,0.40267,0.39701,1.56415,1.02988,1.29561,0.008647,0.008647,0.008647
43,3322.79,1.49511,1.01316,1.20175,0.77461,0.67441,0.7392,0.41641,0.4102,1.54192,1.02225,1.29125,0.008614,0.008614,0.008614
44,3409.98,1.47418,0.99089,1.19112,0.76188,0.66197,0.72114,0.3951,0.39553,1.57413,1.02903,1.31193,0.008581,0.008581,0.008581
45,3456.4,1.47719,1.00089,1.19638,0.75659,0.67416,0.73034,0.40925,0.40239,1.55371,1.02371,1.27917,0.008548,0.008548,0.008548
46,3523.7,1.47964,0.99584,1.19796,0.74004,0.62484,0.68857,0.39069,0.38464,1.53349,1.14646,1.26801,0.008515,0.008515,0.008515
47,3610.4,1.47262,0.9662,1.18584,0.7518,0.66779,0.72336,0.38008,0.39057,1.59018,1.02513,1.32208,0.008482,0.008482,0.008482
48,3729.01,1.46803,0.97385,1.19738,0.79174,0.66022,0.74189,0.41452,0.41172,1.54278,0.99704,1.28384,0.008449,0.008449,0.008449
49,3785.07,1.46397,0.96682,1.19831,0.77951,0.63534,0.71236,0.39569,0.39393,1.5505,1.04528,1.28564,0.008416,0.008416,0.008416
50,3852.82,1.456,0.94848,1.19038,0.76388,0.6576,0.73262,0.41374,0.41258,1.52424,1.00845,1.27601,0.008383,0.008383,0.008383
51,3917.68,1.45991,0.94596,1.18728,0.75927,0.62815,0.69405,0.38165,0.38164,1.5887,1.10638,1.31894,0.00835,0.00835,0.00835
52,4022.87,1.44649,0.93917,1.19144,0.77976,0.67279,0.75009,0.4258,0.41902,1.5337,0.98245,1.27936,0.008317,0.008317,0.008317
53,4104.85,1.45789,0.94514,1.18941,0.76063,0.68122,0.74333,0.41929,0.41574,1.54204,0.97696,1.29554,0.008284,0.008284,0.008284
54,4170.23,1.44253,0.933,1.18698,0.77958,0.66878,0.73502,0.41264,0.40838,1.53181,1.0091,1.28282,0.008251,0.008251,0.008251
55,4229.49,1.45587,0.94015,1.17945,0.77067,0.66739,0.7311,0.41322,0.40759,1.55444,1.02829,1.30145,0.008218,0.008218,0.008218
56,4306.06,1.45046,0.93048,1.18556,0.77887,0.68546,0.75241,0.42251,0.41636,1.54693,0.97548,1.30044,0.008185,0.008185,0.008185
57,4410.68,1.43531,0.9351,1.18314,0.79915,0.62275,0.71762,0.4093,0.40042,1.54492,1.0482,1.29152,0.008152,0.008152,0.008152
58,4491.56,1.43676,0.91508,1.17722,0.78139,0.68539,0.75171,0.43058,0.41776,1.52784,0.97327,1.27899,0.008119,0.008119,0.008119
59,4552.84,1.43205,0.91561,1.17349,0.77524,0.6504,0.71749,0.37576,0.38703,1.59272,1.03351,1.33095,0.008086,0.008086,0.008086
60,4597.72,1.42979,0.91875,1.17388,0.7839,0.68469,0.75388,0.41658,0.41697,1.52947,0.98228,1.28102,0.008053,0.008053,0.008053
61,4707.84,1.43077,0.92222,1.17524,0.76823,0.69016,0.75116,0.41334,0.41411,1.56255,0.97655,1.31186,0.00802,0.00802,0.00802
62,4779.25,1.4329,0.9162,1.17149,0.79564,0.68164,0.75843,0.43799,0.42608,1.52891,0.95399,1.27833,0.007987,0.007987,0.007987
63,4879.25,1.42664,0.89881,1.17768,0.76758,0.7066,0.75551,0.42775,0.41996,1.54471,0.95939,1.29491,0.007954,0.007954,0.007954
64,4925.39,1.40541,0.89265,1.16829,0.78086,0.6962,0.75682,0.42848,0.42445,1.52877,0.95524,1.28264,0.007921,0.007921,0.007921
65,4989.24,1.41623,0.89171,1.17625,0.7728,0.68325,0.74699,0.41848,0.41429,1.53886,0.97196,1.29289,0.007888,0.007888,0.007888
66,5072.47,1.4099,0.87978,1.16183,0.77559,0.69627,0.75228,0.42834,0.42107,1.51558,0.95412,1.27085,0.007855,0.007855,0.007855
67,5181,1.3991,0.87004,1.15795,0.78081,0.68984,0.75422,0.44246,0.42541,1.51449,0.94011,1.28737,0.007822,0.007822,0.007822
68,5251.93,1.40713,0.87765,1.1599,0.79597,0.70031,0.76807,0.45508,0.43721,1.51122,0.92318,1.27389,0.007789,0.007789,0.007789
69,5313.66,1.38346,0.85744,1.14607,0.77096,0.70782,0.7661,0.44128,0.42887,1.53558,0.94024,1.29697,0.007756,0.007756,0.007756
70,5375.8,1.39783,0.87053,1.15758,0.78771,0.70386,0.76566,0.44781,0.43146,1.53628,0.91278,1.29758,0.007723,0.007723,0.007723
71,5460.2,1.37999,0.85029,1.15491,0.78499,0.7054,0.76393,0.44923,0.4312,1.51446,0.91446,1.27484,0.00769,0.00769,0.00769
72,5562.45,1.39253,0.85854,1.15012,0.77879,0.70143,0.7627,0.43428,0.42594,1.54169,0.92703,1.29901,0.007657,0.007657,0.007657
