epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2214.97,1.45292,0.93108,1.21519,0.8013,0.71253,0.79031,0.4714,0.44859,1.51042,0.9593,1.31501,0.00868,0.00868,0.00868
42,2276.32,1.45462,0.9252,1.22041,0.78323,0.7216,0.79595,0.4715,0.45356,1.4779,0.94797,1.28978,0.008647,0.008647,0.008647
43,2332.51,1.43746,0.90668,1.20632,0.79917,0.7294,0.80531,0.48888,0.46401,1.48773,0.91869,1.29831,0.008614,0.008614,0.008614
44,2386.8,1.43942,0.91399,1.20441,0.80127,0.75119,0.81233,0.49663,0.4706,1.46365,0.89222,1.28693,0.008581,0.008581,0.008581
45,2441.27,1.43141,0.89828,1.21003,0.815,0.74093,0.81854,0.4989,0.47146,1.47862,0.87403,1.29391,0.008548,0.008548,0.008548
46,2495.27,1.43532,0.899,1.20535,0.7985,0.74319,0.81481,0.49185,0.46997,1.46062,0.89864,1.28496,0.008515,0.008515,0.008515
47,2550.02,1.42665,0.89112,1.20254,0.80693,0.66782,0.76932,0.42954,0.42967,1.5453,1.00333,1.3273,0.008482,0.008482,0.008482
48,2605.01,1.4277,0.89612,1.19779,0.79902,0.7353,0.80834,0.50137,0.47247,1.45619,0.90703,1.28305,0.008449,0.008449,0.008449
49,2659.93,1.42459,0.88034,1.20059,0.80708,0.72572,0.80215,0.48743,0.46535,1.46905,0.91769,1.29414,0.008416,0.008416,0.008416
50,2714.53,1.42017,0.87011,1.19901,0.79995,0.7558,0.82025,0.50895,0.47921,1.44857,0.85836,1.27659,0.008383,0.008383,0.008383
51,2768,1.41757,0.87805,1.19507,0.81013,0.73239,0.81055,0.4974,0.46915,1.46704,0.89919,1.29631,0.00835,0.00835,0.00835
52,2827.18,1.41561,0.86773,1.19903,0.793,0.756,0.81693,0.50482,0.47496,1.47856,0.90239,1.2958,0.008317,0.008317,0.008317
53,2889.95,1.40954,0.86376,1.1891,0.81406,0.74038,0.81842,0.50881,0.47753,1.4596,0.89115,1.27929,0.008284,0.008284,0.008284
54,2946.39,1.4011,0.85463,1.19213,0.81536,0.75342,0.82406,0.50602,0.47844,1.45331,0.86303,1.28155,0.008251,0.008251,0.008251
55,3001.72,1.40985,0.853,1.1956,0.80944,0.72655,0.81081,0.5036,0.47224,1.45756,0.88291,1.28147,0.008218,0.008218,0.008218
56,3056,1.4054,0.8541,1.18919,0.79865,0.73842,0.80713,0.49878,0.46737,1.49066,0.8809,1.31375,0.008185,0.008185,0.008185
57,3111.06,1.40304,0.85057,1.1812,0.82267,0.73809,0.81225,0.49727,0.4705,1.46923,0.88587,1.29357,0.008152,0.008152,0.008152
58,3166.09,1.39895,0.84656,1.19671,0.80539,0.74766,0.81665,0.50473,0.47398,1.45588,0.86978,1.28834,0.008119,0.008119,0.008119
59,3221.37,1.39775,0.83067,1.1888,0.80504,0.71196,0.79866,0.4871,0.46079,1.49692,0.9279,1.30201,0.008086,0.008086,0.008086
60,3276.44,1.39327,0.83425,1.18384,0.81214,0.75366,0.82042,0.51236,0.48047,1.45552,0.86453,1.28545,0.008053,0.008053,0.008053
61,3331.33,1.38305,0.83148,1.18379,0.81549,0.75399,0.82857,0.52565,0.48815,1.44705,0.8464,1.27857,0.00802,0.00802,0.00802
62,3384.46,1.38881,0.83568,1.18128,0.80806,0.76333,0.82559,0.52616,0.48651,1.45071,0.84261,1.28312,0.007987,0.007987,0.007987
63,3440.71,1.37282,0.82084,1.17956,0.79892,0.7577,0.82122,0.52127,0.48472,1.46287,0.85112,1.28835,0.007954,0.007954,0.007954
64,3489.29,1.38152,0.81995,1.18826,0.81353,0.75272,0.82426,0.52024,0.48343,1.45401,0.86166,1.28115,0.007921,0.007921,0.007921
65,3538.08,1.37666,0.82413,1.18154,0.817,0.75688,0.8236,0.51441,0.48112,1.46376,0.85996,1.2929,0.007888,0.007888,0.007888
66,3586.78,1.37036,0.81211,1.17368,0.80269,0.76019,0.82266,0.52721,0.48791,1.44332,0.85554,1.28317,0.007855,0.007855,0.007855
67,3635.42,1.383,0.81277,1.18166,0.82892,0.74833,0.82854,0.53484,0.49085,1.44615,0.85496,1.27912,0.007822,0.007822,0.007822
68,3684.46,1.37603,0.81483,1.17565,0.82171,0.75385,0.82503,0.52888,0.48545,1.4587,0.8664,1.28481,0.007789,0.007789,0.007789
69,3732.82,1.35986,0.79319,1.1713,0.81831,0.76895,0.83428,0.53617,0.49222,1.43534,0.83755,1.26719,0.007756,0.007756,0.007756
70,3781.43,1.36147,0.79396,1.17085,0.8137,0.76557,0.83089,0.5277,0.48912,1.45045,0.84671,1.28429,0.007723,0.007723,0.007723
71,3830.02,1.3645,0.78853,1.17208,0.81538,0.75492,0.82937,0.52613,0.48898,1.45948,0.84387,1.28316,0.00769,0.00769,0.00769
72,3878.5,1.3628,0.80452,1.16687,0.81196,0.76928,0.83089,0.53254,0.48981,1.45958,0.82624,1.29572,0.007657,0.007657,0.007657
73,3937.1,1.36011,0.78749,1.17164,0.80484,0.77447,0.8318,0.52967,0.49101,1.45154,0.83895,1.28849,0.007624,0.007624,0.007624
74,3991.47,1.35598,0.78865,1.16811,0.82084,0.76886,0.8346,0.53378,0.49179,1.45693,0.82299,1.28816,0.007591,0.007591,0.007591
75,4046.2,1.34932,0.78161,1.16065,0.82034,0.76104,0.83139,0.53905,0.49326,1.44379,0.81763,1.28234,0.007558,0.007558,0.007558
76,4100.74,1.34638,0.7786,1.16483,0.82639,0.76255,0.83594,0.53776,0.49449,1.44762,0.8156,1.28395,0.007525,0.007525,0.007525
77,4155.25,1.34688,0.77519,1.16421,0.81263,0.77071,0.83294,0.53734,0.49332,1.44424,0.82873,1.28939,0.007492,0.007492,0.007492
78,4210.27,1.34262,0.77787,1.16259,0.81665,0.77165,0.83472,0.53306,0.49285,1.45156,0.82929,1.28892,0.007459,0.007459,0.007459
79,4264.5,1.34194,0.77606,1.16325,0.81906,0.77602,0.83597,0.54121,0.49647,1.45057,0.82606,1.2849,0.007426,0.007426,0.007426
80,4320.34,1.34264,0.76775,1.15594,0.82471,0.77553,0.83933,0.54992,0.50032,1.44135,0.80995,1.28395,0.007393,0.007393,0.007393
81,4375.15,1.33806,0.76022,1.15558,0.82858,0.77809,0.84172,0.55219,0.50013,1.44931,0.81631,1.29005,0.00736,0.00736,0.00736
82,4428.2,1.33696,0.76653,1.15817,0.82895,0.76552,0.83711,0.55203,0.50086,1.44767,0.82277,1.28118,0.007327,0.007327,0.007327
83,4488.14,1.32959,0.75384,1.15595,0.81442,0.78486,0.83639,0.55206,0.50093,1.43691,0.80836,1.27302,0.007294,0.007294,0.007294
84,4548.19,1.32413,0.7625,1.15672,0.82148,0.77352,0.83667,0.54993,0.49886,1.43673,0.80639,1.27498,0.007261,0.007261,0.007261
85,4603.17,1.3219,0.75297,1.14398,0.82568,0.77365,0.84066,0.54341,0.49926,1.43644,0.80315,1.28432,0.007228,0.007228,0.007228
86,4657.49,1.32034,0.74946,1.14783,0.81919,0.78693,0.83869,0.53474,0.49872,1.44784,0.80084,1.29095,0.007195,0.007195,0.007195
87,4711.4,1.3268,0.75329,1.15486,0.81963,0.76902,0.83387,0.53902,0.49473,1.45518,0.81799,1.29343,0.007162,0.007162,0.007162
88,4765.9,1.31617,0.75104,1.15841,0.82705,0.77309,0.83721,0.54819,0.49763,1.4533,0.80236,1.2928,0.007129,0.007129,0.007129
89,4820.94,1.31714,0.74274,1.14361,0.82549,0.76845,0.83622,0.54835,0.49752,1.45106,0.801,1.29448,0.007096,0.007096,0.007096
90,4875.92,1.31455,0.74094,1.14525,0.82199,0.78004,0.84014,0.55368,0.50358,1.44249,0.80232,1.28603,0.007063,0.007063,0.007063
91,4931.04,1.31703,0.73797,1.14149,0.82254,0.78069,0.8402,0.55877,0.50444,1.43337,0.79424,1.28048,0.00703,0.00703,0.00703
92,4985.96,1.31469,0.74521,1.1473,0.81866,0.78478,0.84077,0.55598,0.50292,1.43899,0.79722,1.28706,0.006997,0.006997,0.006997
93,5039.66,1.30623,0.73038,1.14043,0.82611,0.78419,0.84456,0.55296,0.5048,1.44056,0.78879,1.29321,0.006964,0.006964,0.006964
94,5098.73,1.30714,0.7276,1.13835,0.83534,0.77888,0.84515,0.5581,0.50569,1.43099,0.79489,1.27731,0.006931,0.006931,0.006931
95,5160.02,1.30241,0.72953,1.14229,0.82615,0.7774,0.84296,0.55814,0.50622,1.43148,0.79339,1.28208,0.006898,0.006898,0.006898
96,5209.38,1.30442,0.73659,1.13638,0.83604,0.77367,0.84199,0.55041,0.50147,1.44724,0.80423,1.28897,0.006865,0.006865,0.006865
97,5257.77,1.30732,0.73402,1.1411,0.8318,0.7799,0.84283,0.56596,0.50438,1.43844,0.79535,1.28681,0.006832,0.006832,0.006832
98,5306.85,1.29895,0.72148,1.1329,0.8306,0.77744,0.84138,0.55449,0.50461,1.43413,0.79293,1.28155,0.006799,0.006799,0.006799
99,5355.99,1.28981,0.7185,1.1345,0.83568,0.7694,0.84281,0.55432,0.5045,1.44024,0.78458,1.28072,0.006766,0.006766,0.006766
100,5405,1.29339,0.71706,1.13359,0.8353,0.77409,0.84206,0.55677,0.5052,1.44062,0.78643,1.29012,0.006733,0.006733,0.006733
