epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2086.67,1.59024,1.16304,1.33346,0.74785,0.63738,0.7084,0.34831,0.36824,1.57029,1.18062,1.39438,0.00868,0.00868,0.00868
42,2139.07,1.58177,1.14882,1.33193,0.73751,0.65442,0.71788,0.34826,0.37312,1.57716,1.13185,1.39356,0.008647,0.008647,0.008647
43,2190.79,1.56949,1.13341,1.32136,0.76791,0.67483,0.74609,0.38263,0.3974,1.53131,1.10617,1.36792,0.008614,0.008614,0.008614
44,2242.62,1.57632,1.14575,1.32314,0.75758,0.66847,0.74251,0.39187,0.39724,1.54634,1.07562,1.38017,0.008581,0.008581,0.008581
45,2294.32,1.56632,1.13184,1.32678,0.75418,0.64169,0.72792,0.37649,0.38797,1.5335,1.12536,1.37351,0.008548,0.008548,0.008548
46,2345.31,1.57365,1.12718,1.32437,0.74616,0.66832,0.7422,0.38291,0.39539,1.54134,1.10103,1.37461,0.008515,0.008515,0.008515
47,2395.5,1.56891,1.12715,1.32357,0.74064,0.63092,0.70456,0.35283,0.36987,1.59369,1.18799,1.40183,0.008482,0.008482,0.008482
48,2444.86,1.5628,1.12881,1.31355,0.75568,0.66326,0.74762,0.39026,0.39987,1.5453,1.09429,1.38327,0.008449,0.008449,0.008449
49,2494.76,1.56316,1.11818,1.31877,0.77261,0.64986,0.74144,0.39146,0.39937,1.53127,1.09979,1.36618,0.008416,0.008416,0.008416
50,2543.81,1.55056,1.10479,1.30803,0.76638,0.67699,0.75035,0.3913,0.40173,1.53942,1.08479,1.3725,0.008383,0.008383,0.008383
51,2593.44,1.55168,1.10589,1.31115,0.78126,0.65114,0.7412,0.39338,0.3982,1.53917,1.07921,1.3769,0.00835,0.00835,0.00835
52,2644.66,1.55124,1.09727,1.31035,0.75751,0.62375,0.71546,0.36317,0.38134,1.57962,1.14321,1.39357,0.008317,0.008317,0.008317
53,2696.64,1.55011,1.08743,1.30717,0.76629,0.66011,0.74572,0.37441,0.39337,1.55045,1.09774,1.37782,0.008284,0.008284,0.008284
54,2748.69,1.5442,1.08771,1.30957,0.796,0.6669,0.754,0.3972,0.40626,1.5434,1.07296,1.37015,0.008251,0.008251,0.008251
55,2801.45,1.55212,1.07971,1.31491,0.77563,0.68818,0.7659,0.40561,0.41406,1.51791,1.05171,1.36124,0.008218,0.008218,0.008218
56,2853.62,1.54725,1.07867,1.30977,0.76406,0.66514,0.73862,0.38285,0.39418,1.56161,1.09308,1.3887,0.008185,0.008185,0.008185
57,2907.11,1.54035,1.07688,1.29955,0.77873,0.69592,0.76718,0.42063,0.41645,1.5279,1.0382,1.36523,0.008152,0.008152,0.008152
58,2959.66,1.53796,1.08183,1.31419,0.76933,0.69142,0.75999,0.3964,0.40874,1.52404,1.05335,1.36185,0.008119,0.008119,0.008119
59,3012.84,1.53829,1.06398,1.30417,0.79697,0.67149,0.76361,0.42362,0.4164,1.52119,1.04049,1.36116,0.008086,0.008086,0.008086
60,3066.57,1.5339,1.06065,1.30135,0.79398,0.70455,0.78648,0.43541,0.43122,1.50804,1.01387,1.35559,0.008053,0.008053,0.008053
61,3121.85,1.53555,1.06286,1.30748,0.78403,0.7015,0.77444,0.4273,0.42311,1.51658,1.03271,1.35906,0.00802,0.00802,0.00802
62,3180.1,1.53584,1.06346,1.30119,0.79493,0.70548,0.7848,0.42615,0.42958,1.499,1.03953,1.34689,0.007987,0.007987,0.007987
63,3238.2,1.52242,1.05189,1.30196,0.78375,0.69673,0.76888,0.42149,0.42103,1.53106,1.01571,1.36661,0.007954,0.007954,0.007954
64,3295.17,1.52268,1.05371,1.30219,0.80152,0.69276,0.77755,0.42388,0.4271,1.50423,1.02064,1.35116,0.007921,0.007921,0.007921
65,3351.75,1.52217,1.04873,1.29914,0.77894,0.70613,0.77849,0.43342,0.42976,1.50453,1.01967,1.34849,0.007888,0.007888,0.007888
66,3406.81,1.51857,1.04041,1.29546,0.78665,0.70578,0.77811,0.42935,0.42565,1.52994,1.01331,1.36658,0.007855,0.007855,0.007855
67,3460.31,1.52184,1.03904,1.29536,0.79077,0.69445,0.77675,0.43851,0.4299,1.50698,1.01127,1.35123,0.007822,0.007822,0.007822
68,3513.47,1.51706,1.03775,1.29081,0.78683,0.7088,0.78621,0.4467,0.43622,1.4843,1.00155,1.33822,0.007789,0.007789,0.007789
69,3565.87,1.50901,1.02464,1.29341,0.79507,0.70521,0.78308,0.43202,0.43141,1.49957,1.00224,1.34871,0.007756,0.007756,0.007756
70,3618.14,1.51237,1.02196,1.28983,0.78995,0.68977,0.77612,0.43333,0.42778,1.50922,1.02093,1.35299,0.007723,0.007723,0.007723
71,3669.96,1.50938,1.01684,1.28519,0.78024,0.69387,0.77474,0.42751,0.42646,1.54172,1.00542,1.37116,0.00769,0.00769,0.00769
72,3721.62,1.51121,1.03357,1.28638,0.78735,0.72042,0.78639,0.446,0.43786,1.50343,0.99588,1.34796,0.007657,0.007657,0.007657
73,3771.88,1.50368,1.01344,1.28409,0.79929,0.70299,0.78732,0.455,0.44116,1.48249,0.99479,1.33646,0.007624,0.007624,0.007624
74,3822.05,1.50617,1.01918,1.2891,0.79581,0.70625,0.79156,0.44305,0.44044,1.50431,0.99487,1.34974,0.007591,0.007591,0.007591
75,3871.74,1.50494,1.0064,1.2828,0.78523,0.73048,0.79437,0.45263,0.44222,1.50288,0.97312,1.35752,0.007558,0.007558,0.007558
76,3921.35,1.49383,1.00174,1.28093,0.7963,0.71879,0.79883,0.46112,0.44751,1.48594,0.97145,1.33901,0.007525,0.007525,0.007525
77,3971.72,1.49163,0.99854,1.28094,0.80384,0.71669,0.79713,0.44836,0.44278,1.50021,0.96138,1.3467,0.007492,0.007492,0.007492
78,4021.92,1.49022,0.99675,1.27887,0.80295,0.69096,0.7801,0.44523,0.43418,1.51827,0.99558,1.36013,0.007459,0.007459,0.007459
79,4072.9,1.48827,1.00234,1.28099,0.80517,0.71404,0.79929,0.45676,0.44633,1.49158,0.97908,1.34705,0.007426,0.007426,0.007426
80,4124.88,1.49277,0.98742,1.27438,0.80664,0.71342,0.7959,0.4633,0.44892,1.4897,0.96404,1.34273,0.007393,0.007393,0.007393
81,4177.74,1.49124,0.98764,1.27283,0.80244,0.71737,0.79871,0.46145,0.44732,1.48347,0.96129,1.3375,0.00736,0.00736,0.00736
82,4230.39,1.49435,0.98746,1.28169,0.80717,0.72347,0.8041,0.46375,0.45101,1.48748,0.943,1.34496,0.007327,0.007327,0.007327
83,4282.73,1.48835,0.98395,1.27758,0.80894,0.7224,0.79903,0.45922,0.44742,1.48746,0.95004,1.34085,0.007294,0.007294,0.007294
84,4335.77,1.47639,0.97234,1.27961,0.79248,0.72039,0.79587,0.45789,0.44594,1.48834,0.95334,1.34317,0.007261,0.007261,0.007261
85,4388.3,1.4766,0.9698,1.26286,0.79665,0.72261,0.79657,0.47641,0.45311,1.47177,0.94929,1.33127,0.007228,0.007228,0.007228
86,4441.02,1.47597,0.96676,1.26812,0.80491,0.72093,0.80156,0.47365,0.45573,1.48315,0.9489,1.33886,0.007195,0.007195,0.007195
87,4493.21,1.47902,0.97659,1.27608,0.79929,0.73069,0.80184,0.46831,0.45271,1.47223,0.96064,1.33206,0.007162,0.007162,0.007162
88,4545.69,1.46825,0.97369,1.27952,0.80114,0.73338,0.80456,0.4705,0.4535,1.47455,0.95332,1.32984,0.007129,0.007129,0.007129
89,4598.92,1.47909,0.96291,1.26621,0.78997,0.73955,0.80548,0.47819,0.4588,1.47339,0.93017,1.32901,0.007096,0.007096,0.007096
90,4651.39,1.47396,0.95895,1.26714,0.79735,0.72851,0.80645,0.48459,0.45989,1.47427,0.9269,1.33251,0.007063,0.007063,0.007063
91,4703.76,1.46832,0.94784,1.25886,0.80599,0.7383,0.81414,0.47928,0.46267,1.47127,0.92522,1.3317,0.00703,0.00703,0.00703
92,4756.26,1.47289,0.9601,1.26748,0.80541,0.73883,0.80999,0.48587,0.46245,1.47381,0.92658,1.3339,0.006997,0.006997,0.006997
93,4808.52,1.46007,0.94149,1.2595,0.81761,0.73046,0.81157,0.4914,0.46445,1.46829,0.91615,1.33228,0.006964,0.006964,0.006964
94,4861.25,1.4633,0.9384,1.25887,0.82402,0.72748,0.81196,0.48284,0.46477,1.46796,0.91882,1.33252,0.006931,0.006931,0.006931
95,4914.71,1.46299,0.95127,1.26745,0.81922,0.73016,0.81296,0.49311,0.46629,1.47559,0.91755,1.33101,0.006898,0.006898,0.006898
96,4967.77,1.46588,0.94836,1.261,0.814,0.73268,0.8154,0.49071,0.46583,1.46687,0.91865,1.32563,0.006865,0.006865,0.006865
97,5021.39,1.46057,0.93847,1.25801,0.81282,0.727,0.80983,0.48364,0.46221,1.47495,0.92059,1.33134,0.006832,0.006832,0.006832
98,5076.17,1.4528,0.92994,1.25274,0.82424,0.72825,0.81131,0.48402,0.46197,1.47529,0.91392,1.33438,0.006799,0.006799,0.006799
99,5132.52,1.4561,0.93311,1.25566,0.82268,0.73163,0.81833,0.4982,0.46929,1.465,0.90877,1.32746,0.006766,0.006766,0.006766
100,5189.17,1.45874,0.93868,1.25408,0.8106,0.74641,0.81892,0.49518,0.46683,1.46727,0.90499,1.33037,0.006733,0.006733,0.006733
101,5246.47,1.44938,0.92608,1.25233,0.8178,0.7363,0.81842,0.49074,0.46905,1.45906,0.90243,1.32576,0.0067,0.0067,0.0067
102,5303.75,1.44838,0.92794,1.25418,0.81486,0.73668,0.81309,0.48423,0.46673,1.46075,0.90665,1.32226,0.006667,0.006667,0.006667
103,5360.33,1.44755,0.91581,1.24754,0.82102,0.73818,0.82175,0.49766,0.47175,1.46529,0.90213,1.32594,0.006634,0.006634,0.006634
104,5413.8,1.44569,0.91747,1.25034,0.82205,0.73188,0.81967,0.49658,0.46927,1.47154,0.89782,1.32912,0.006601,0.006601,0.006601
105,5466.67,1.44481,0.92603,1.25168,0.8162,0.7417,0.82,0.49662,0.47165,1.46176,0.89914,1.32463,0.006568,0.006568,0.006568
106,5519.64,1.44077,0.91395,1.2478,0.81122,0.74078,0.81827,0.49727,0.47083,1.46354,0.89703,1.32395,0.006535,0.006535,0.006535
107,5572.35,1.4397,0.90655,1.2499,0.81574,0.74446,0.82157,0.50052,0.47255,1.46299,0.89225,1.32686,0.006502,0.006502,0.006502
108,5625.15,1.43573,0.90799,1.24631,0.81483,0.74623,0.82524,0.50404,0.47583,1.4548,0.89466,1.32169,0.006469,0.006469,0.006469
109,5677.86,1.43811,0.90345,1.24787,0.82122,0.74604,0.82441,0.4998,0.47321,1.46066,0.88854,1.3261,0.006436,0.006436,0.006436
110,5730.32,1.43121,0.89912,1.24538,0.81656,0.74463,0.81938,0.50749,0.47373,1.46316,0.88737,1.3286,0.006403,0.006403,0.006403
111,5782.65,1.42914,0.89936,1.24792,0.82792,0.7373,0.82352,0.49544,0.47251,1.46981,0.89006,1.33135,0.00637,0.00637,0.00637
112,5835.06,1.43265,0.89629,1.2446,0.82028,0.74503,0.82235,0.50006,0.47327,1.46719,0.88717,1.33104,0.006337,0.006337,0.006337
113,5887.31,1.43481,0.89428,1.24861,0.81747,0.74788,0.8246,0.505,0.476,1.45652,0.88576,1.32031,0.006304,0.006304,0.006304
114,5939.76,1.43484,0.89905,1.24599,0.81368,0.75721,0.82595,0.50875,0.47649,1.45638,0.88799,1.32302,0.006271,0.006271,0.006271
115,5991.42,1.42031,0.88646,1.23804,0.82012,0.74594,0.82659,0.50065,0.47643,1.45754,0.88239,1.3217,0.006238,0.006238,0.006238
116,6043.36,1.4251,0.89948,1.24525,0.81099,0.75215,0.82282,0.50729,0.47803,1.45075,0.88358,1.31849,0.006205,0.006205,0.006205
117,6094.57,1.41709,0.88771,1.2409,0.83676,0.75032,0.82908,0.50831,0.48046,1.45367,0.86886,1.32172,0.006172,0.006172,0.006172
118,6144.18,1.42487,0.88291,1.24444,0.84016,0.73947,0.82754,0.51032,0.48049,1.45272,0.87284,1.32038,0.006139,0.006139,0.006139
119,6193.92,1.42338,0.89149,1.24666,0.82041,0.7483,0.82478,0.50987,0.47908,1.44907,0.87497,1.31609,0.006106,0.006106,0.006106
120,6244.41,1.42393,0.88323,1.2502,0.82257,0.75534,0.828,0.51176,0.47996,1.45479,0.87168,1.32038,0.006073,0.006073,0.006073
121,6293.89,1.42307,0.89249,1.24515,0.8244,0.75301,0.82763,0.50908,0.47941,1.4541,0.87021,1.31955,0.00604,0.00604,0.00604
122,6342.87,1.41814,0.87675,1.23029,0.82796,0.75037,0.8294,0.50879,0.47927,1.45971,0.86711,1.325,0.006007,0.006007,0.006007
123,6394.32,1.41502,0.87142,1.24065,0.83111,0.74942,0.83009,0.50793,0.4804,1.4542,0.86298,1.32331,0.005974,0.005974,0.005974
124,6447.11,1.41551,0.87889,1.23632,0.8269,0.74384,0.82767,0.50776,0.47984,1.45954,0.86278,1.32757,0.005941,0.005941,0.005941
125,6499.87,1.41789,0.87033,1.24699,0.83352,0.74069,0.82728,0.50477,0.47837,1.45939,0.86232,1.32594,0.005908,0.005908,0.005908
126,6552.56,1.41447,0.87279,1.23736,0.83284,0.7568,0.82999,0.51268,0.48194,1.45764,0.8594,1.32567,0.005875,0.005875,0.005875
127,6605.33,1.40893,0.86709,1.23494,0.82563,0.75798,0.82853,0.51242,0.4813,1.45965,0.85829,1.32752,0.005842,0.005842,0.005842
128,6657.68,1.40562,0.85946,1.23259,0.82777,0.75404,0.8306,0.50918,0.48063,1.45924,0.85996,1.32523,0.005809,0.005809,0.005809
129,6710.06,1.40057,0.86131,1.23148,0.82774,0.75356,0.82981,0.51126,0.48123,1.46145,0.86062,1.32816,0.005776,0.005776,0.005776
130,6762.67,1.40707,0.85859,1.22822,0.82774,0.75121,0.82837,0.51316,0.48234,1.45628,0.85871,1.32387,0.005743,0.005743,0.005743
131,6814.9,1.40146,0.85002,1.22541,0.8229,0.75055,0.82871,0.51461,0.4809,1.46365,0.86315,1.32995,0.00571,0.00571,0.00571
132,6867.53,1.40059,0.85905,1.23203,0.82127,0.7548,0.82744,0.51363,0.48158,1.45848,0.86509,1.32409,0.005677,0.005677,0.005677
133,6920.16,1.38911,0.83963,1.21984,0.82403,0.75274,0.82997,0.50544,0.47901,1.46066,0.86497,1.32608,0.005644,0.005644,0.005644
134,6972.5,1.38707,0.84333,1.22062,0.8263,0.76128,0.83088,0.5127,0.48076,1.4584,0.85679,1.32592,0.005611,0.005611,0.005611
135,7024.91,1.3916,0.84293,1.22917,0.82175,0.76241,0.83446,0.51206,0.48261,1.45494,0.85208,1.32381,0.005578,0.005578,0.005578
136,7077.27,1.38944,0.83709,1.22703,0.81662,0.76916,0.83434,0.50759,0.48273,1.45613,0.84903,1.32373,0.005545,0.005545,0.005545
137,7130.12,1.39504,0.84046,1.22762,0.82872,0.75706,0.83404,0.51643,0.48497,1.45932,0.84937,1.3267,0.005512,0.005512,0.005512
138,7182.39,1.39145,0.83787,1.23191,0.82192,0.76035,0.83059,0.51349,0.48144,1.4611,0.85399,1.32866,0.005479,0.005479,0.005479
139,7235.29,1.39041,0.83288,1.22273,0.83009,0.7603,0.83348,0.51635,0.48343,1.45592,0.85265,1.32454,0.005446,0.005446,0.005446
140,7287.96,1.37743,0.82868,1.21948,0.81816,0.75889,0.83088,0.52069,0.48471,1.45711,0.85179,1.32572,0.005413,0.005413,0.005413
141,7340.03,1.38662,0.83542,1.22386,0.81785,0.76702,0.831,0.52173,0.48521,1.45762,0.84317,1.326,0.00538,0.00538,0.00538
142,7392.56,1.38074,0.83161,1.22586,0.81699,0.76425,0.82966,0.51864,0.48364,1.45661,0.8458,1.32713,0.005347,0.005347,0.005347
143,7445.4,1.38316,0.8295,1.21815,0.82249,0.75795,0.83122,0.51983,0.48447,1.4593,0.8482,1.32854,0.005314,0.005314,0.005314
144,7498.64,1.37881,0.8204,1.21383,0.82763,0.75571,0.83263,0.5181,0.48459,1.45532,0.84264,1.32801,0.005281,0.005281,0.005281
145,7551.69,1.38104,0.82572,1.22313,0.82935,0.76091,0.83235,0.51482,0.48447,1.45497,0.84283,1.32701,0.005248,0.005248,0.005248
146,7603.99,1.37894,0.82361,1.21893,0.82402,0.75931,0.83111,0.51563,0.48394,1.45258,0.84432,1.32521,0.005215,0.005215,0.005215
147,7656.29,1.37586,0.81452,1.22327,0.82766,0.76417,0.83221,0.51757,0.48488,1.45676,0.84108,1.32692,0.005182,0.005182,0.005182
148,7708.72,1.37197,0.82483,1.21351,0.83121,0.75728,0.83284,0.5159,0.4861,1.45477,0.83952,1.32373,0.005149,0.005149,0.005149
149,7761.32,1.36723,0.80951,1.21761,0.82609,0.76154,0.8327,0.51597,0.48525,1.45557,0.83852,1.32453,0.005116,0.005116,0.005116
150,7813.44,1.36666,0.80423,1.21089,0.8231,0.76449,0.83419,0.51862,0.48571,1.45602,0.83891,1.32549,0.005083,0.005083,0.005083
151,7865.15,1.36291,0.8089,1.20756,0.83066,0.75581,0.83304,0.52152,0.48561,1.45706,0.83746,1.32482,0.00505,0.00505,0.00505
152,7916.95,1.3613,0.81183,1.20739,0.82355,0.7665,0.83441,0.52163,0.48606,1.45805,0.83532,1.32878,0.005017,0.005017,0.005017
153,7968.62,1.36385,0.80859,1.21429,0.82669,0.76321,0.83311,0.52235,0.48568,1.45766,0.83706,1.32749,0.004984,0.004984,0.004984
154,8020.02,1.36534,0.81178,1.21255,0.82105,0.76565,0.83297,0.52468,0.48587,1.45523,0.83775,1.32542,0.004951,0.004951,0.004951
155,8070.32,1.35236,0.79817,1.20156,0.82459,0.7625,0.83387,0.52346,0.48647,1.4566,0.83201,1.32628,0.004918,0.004918,0.004918
156,8120.65,1.35685,0.80207,1.21018,0.82622,0.76276,0.83503,0.5196,0.4861,1.45906,0.83437,1.32805,0.004885,0.004885,0.004885
157,8170.99,1.35681,0.79772,1.20035,0.8152,0.77199,0.83621,0.52364,0.48742,1.45737,0.83565,1.32594,0.004852,0.004852,0.004852
158,8220.43,1.35076,0.79314,1.20786,0.81868,0.76632,0.8346,0.52024,0.48587,1.46145,0.83591,1.33067,0.004819,0.004819,0.004819
159,8270.62,1.35354,0.79528,1.20428,0.82512,0.76643,0.8346,0.51791,0.4847,1.46254,0.8353,1.32987,0.004786,0.004786,0.004786
160,8320.76,1.35371,0.79994,1.20951,0.82627,0.76563,0.83365,0.51773,0.48397,1.46419,0.83384,1.33301,0.004753,0.004753,0.004753
161,8372.92,1.34868,0.79452,1.19938,0.8204,0.76924,0.83447,0.51055,0.48325,1.46123,0.83574,1.32969,0.00472,0.00472,0.00472
162,8425.87,1.34692,0.78432,1.19403,0.82587,0.76958,0.8358,0.51593,0.48487,1.46126,0.83359,1.33121,0.004687,0.004687,0.004687
163,8480.26,1.3486,0.78891,1.20492,0.81955,0.77168,0.83624,0.51786,0.4853,1.46052,0.83291,1.32983,0.004654,0.004654,0.004654
164,8537.01,1.3448,0.78485,1.20146,0.8231,0.76803,0.83632,0.52009,0.48596,1.46086,0.83295,1.32947,0.004621,0.004621,0.004621
165,8593.46,1.34342,0.77917,1.20269,0.82429,0.77094,0.83789,0.5213,0.48673,1.46135,0.83158,1.33242,0.004588,0.004588,0.004588
166,8650.43,1.34195,0.78379,1.20197,0.82399,0.76743,0.83606,0.52102,0.48679,1.45931,0.82835,1.3305,0.004555,0.004555,0.004555
167,8706.21,1.32937,0.77451,1.19655,0.83059,0.76456,0.83691,0.52097,0.48748,1.45993,0.82797,1.33241,0.004522,0.004522,0.004522
168,8762.46,1.33572,0.76936,1.19808,0.82829,0.76915,0.83583,0.5195,0.48568,1.46355,0.82611,1.33533,0.004489,0.004489,0.004489
169,8815.58,1.33911,0.77999,1.19739,0.82725,0.76761,0.83703,0.51969,0.48658,1.46334,0.82785,1.33413,0.004456,0.004456,0.004456
170,8868.24,1.33079,0.77624,1.20094,0.82429,0.76756,0.83611,0.52022,0.48645,1.46511,0.82423,1.33627,0.004423,0.004423,0.004423
171,8920.14,1.3292,0.76928,1.19645,0.82654,0.7699,0.83551,0.52036,0.48592,1.46513,0.82292,1.3363,0.00439,0.00439,0.00439
172,8969.44,1.33368,0.77112,1.191,0.82242,0.77076,0.83616,0.52057,0.48711,1.46376,0.82307,1.33532,0.004357,0.004357,0.004357
173,9019.18,1.33178,0.77084,1.18444,0.82964,0.76329,0.83703,0.52331,0.4881,1.46347,0.82298,1.33578,0.004324,0.004324,0.004324
174,9069.46,1.32593,0.76848,1.18899,0.83266,0.76073,0.83698,0.52168,0.48794,1.46491,0.82152,1.33584,0.004291,0.004291,0.004291
175,9118.56,1.32216,0.7693,1.19057,0.83735,0.75875,0.83806,0.52262,0.48805,1.46688,0.8208,1.33702,0.004258,0.004258,0.004258
176,9167.89,1.32292,0.76631,1.19293,0.82638,0.76421,0.83756,0.52779,0.48901,1.46629,0.81887,1.3364,0.004225,0.004225,0.004225
177,9218.29,1.32236,0.75664,1.18779,0.82474,0.76566,0.83737,0.52112,0.48855,1.46719,0.81756,1.3367,0.004192,0.004192,0.004192
178,9270.58,1.32452,0.76322,1.19373,0.82654,0.76297,0.83741,0.523,0.48894,1.46584,0.81903,1.33644,0.004159,0.004159,0.004159
