epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,1335.15,1.51902,1.05944,1.21912,0.7599,0.65715,0.72242,0.38263,0.38779,1.57567,1.0537,1.29346,0.008845,0.008845,0.008845
37,1372.16,1.51007,1.04352,1.20906,0.77184,0.6349,0.71483,0.3867,0.39244,1.53361,1.09631,1.26478,0.008812,0.008812,0.008812
38,1409.35,1.49875,1.03298,1.20493,0.7708,0.64821,0.72196,0.37743,0.38686,1.56499,1.06652,1.27586,0.008779,0.008779,0.008779
39,1446.61,1.49809,1.01601,1.20744,0.7704,0.65073,0.72516,0.39314,0.39461,1.54901,1.06608,1.27461,0.008746,0.008746,0.008746
40,1483.6,1.50769,1.01592,1.21201,0.74081,0.65396,0.70585,0.37704,0.38176,1.56848,1.06278,1.29075,0.008713,0.008713,0.008713
41,1519.98,1.49307,1.00437,1.20819,0.75919,0.62779,0.69538,0.38105,0.38178,1.56019,1.13485,1.27402,0.00868,0.00868,0.00868
42,1556.59,1.48472,0.99526,1.19865,0.76724,0.64029,0.71362,0.395,0.39074,1.56983,1.06369,1.28941,0.008647,0.008647,0.008647
43,1593.96,1.49176,1.00444,1.19837,0.7763,0.64133,0.7125,0.38126,0.38868,1.56037,1.06492,1.29816,0.008614,0.008614,0.008614
44,1630.86,1.48041,0.9893,1.19723,0.75874,0.63908,0.70822,0.38912,0.39035,1.56099,1.06984,1.29698,0.008581,0.008581,0.008581
45,1668.08,1.47624,0.98334,1.19543,0.77186,0.65632,0.73487,0.41984,0.40996,1.53947,1.00241,1.28113,0.008548,0.008548,0.008548
46,1705.22,1.48866,0.98061,1.20245,0.76394,0.6069,0.68448,0.36797,0.37233,1.57887,1.15133,1.28671,0.008515,0.008515,0.008515
47,1741.88,1.4739,0.96564,1.18211,0.75688,0.6889,0.74177,0.40411,0.40755,1.56494,0.9884,1.29655,0.008482,0.008482,0.008482
48,1779.4,1.4685,0.97071,1.19387,0.76684,0.65498,0.721,0.40087,0.39688,1.56265,1.02368,1.2965,0.008449,0.008449,0.008449
49,1816.44,1.46745,0.97487,1.19923,0.78885,0.66782,0.74151,0.42126,0.41226,1.52716,0.99301,1.27204,0.008416,0.008416,0.008416
50,1853.31,1.46101,0.95142,1.19074,0.78955,0.67287,0.74955,0.43642,0.41955,1.51387,0.9766,1.27185,0.008383,0.008383,0.008383
51,1890.29,1.45949,0.95219,1.18685,0.75099,0.66242,0.71712,0.37905,0.387,1.58962,1.03243,1.32779,0.00835,0.00835,0.00835
52,1927.37,1.44529,0.94145,1.19057,0.76983,0.67214,0.74469,0.42593,0.41767,1.52771,1.00819,1.26951,0.008317,0.008317,0.008317
53,1964.38,1.45614,0.94294,1.18615,0.7656,0.66614,0.73176,0.41148,0.40709,1.54591,1.00968,1.2775,0.008284,0.008284,0.008284
54,2001.79,1.4494,0.94529,1.1833,0.78079,0.67971,0.74725,0.43043,0.42025,1.5121,0.97558,1.26723,0.008251,0.008251,0.008251
55,2039.19,1.45826,0.9416,1.17944,0.7571,0.65215,0.72079,0.40124,0.40096,1.55106,1.03104,1.29604,0.008218,0.008218,0.008218
56,2076.65,1.44436,0.92872,1.18078,0.78084,0.6889,0.7498,0.42669,0.42142,1.52545,0.99355,1.28977,0.008185,0.008185,0.008185
57,2113.86,1.42768,0.92376,1.18075,0.79386,0.66846,0.74364,0.43697,0.41871,1.52486,0.9977,1.2826,0.008152,0.008152,0.008152
58,2150.96,1.43131,0.90858,1.17837,0.77879,0.67857,0.74883,0.42038,0.41339,1.5606,0.97201,1.29768,0.008119,0.008119,0.008119
59,2187.57,1.4329,0.90996,1.17861,0.78429,0.68664,0.7605,0.44137,0.42452,1.52697,0.95969,1.28332,0.008086,0.008086,0.008086
60,2224.44,1.42782,0.90953,1.17677,0.77599,0.68567,0.75135,0.42606,0.41908,1.53352,0.97589,1.29066,0.008053,0.008053,0.008053
61,2261.67,1.43013,0.91088,1.17693,0.78476,0.67779,0.7542,0.43962,0.42663,1.5195,0.94636,1.28604,0.00802,0.00802,0.00802
62,2298.54,1.42692,0.89636,1.16938,0.77624,0.66414,0.72869,0.3963,0.39679,1.59393,0.98862,1.31895,0.007987,0.007987,0.007987
63,2335.68,1.41825,0.89183,1.17392,0.78522,0.68701,0.7581,0.4349,0.42432,1.53473,0.96001,1.29059,0.007954,0.007954,0.007954
64,2372.64,1.40578,0.88614,1.17348,0.78055,0.70613,0.76553,0.43789,0.43047,1.51649,0.95353,1.28186,0.007921,0.007921,0.007921
65,2409.22,1.4045,0.88492,1.17427,0.78543,0.67269,0.74597,0.42286,0.41446,1.54568,0.98117,1.28234,0.007888,0.007888,0.007888
66,2446.25,1.40261,0.87444,1.16559,0.79007,0.68188,0.75322,0.43678,0.42339,1.52318,0.94718,1.28556,0.007855,0.007855,0.007855
67,2482.95,1.40394,0.87164,1.16309,0.78373,0.67825,0.73858,0.42235,0.41051,1.55724,0.98134,1.323,0.007822,0.007822,0.007822
68,2520.09,1.39925,0.86565,1.16391,0.78627,0.7019,0.76615,0.45114,0.43591,1.51697,0.91547,1.28851,0.007789,0.007789,0.007789
69,2556.86,1.38192,0.84862,1.14895,0.79426,0.66359,0.74416,0.41772,0.41348,1.54817,0.99409,1.29833,0.007756,0.007756,0.007756
70,2594.16,1.40039,0.87067,1.1627,0.79708,0.69344,0.75957,0.43167,0.42359,1.54409,0.92267,1.30775,0.007723,0.007723,0.007723
71,2630.76,1.37961,0.84868,1.15705,0.79205,0.68198,0.74657,0.41263,0.41229,1.54905,0.97099,1.29933,0.00769,0.00769,0.00769
72,2667.36,1.38824,0.85947,1.15315,0.77941,0.70669,0.77171,0.44636,0.43276,1.52396,0.91599,1.28408,0.007657,0.007657,0.007657
73,2704.37,1.38505,0.85198,1.15232,0.79953,0.68866,0.75968,0.4512,0.431,1.51075,0.91824,1.27947,0.007624,0.007624,0.007624
74,2741.16,1.38652,0.85346,1.15909,0.78591,0.69144,0.76452,0.43583,0.429,1.52919,0.92704,1.28707,0.007591,0.007591,0.007591
75,2777.88,1.3856,0.84708,1.15283,0.7864,0.71271,0.77202,0.45049,0.436,1.514,0.90367,1.2786,0.007558,0.007558,0.007558
76,2815.05,1.36235,0.82874,1.146,0.78528,0.70513,0.76727,0.43992,0.42906,1.54134,0.90648,1.30798,0.007525,0.007525,0.007525
77,2852.06,1.36291,0.82347,1.1503,0.78154,0.69457,0.76111,0.43984,0.42748,1.53642,0.92753,1.29343,0.007492,0.007492,0.007492
78,2889.11,1.36847,0.82829,1.14696,0.78528,0.70719,0.76646,0.44115,0.43062,1.52263,0.92296,1.28335,0.007459,0.007459,0.007459
79,2926.3,1.36844,0.83309,1.14922,0.78227,0.70038,0.76373,0.45294,0.43483,1.51487,0.92712,1.28922,0.007426,0.007426,0.007426
80,2963.2,1.36588,0.82659,1.14596,0.80915,0.7073,0.77982,0.45061,0.44034,1.53701,0.89763,1.2989,0.007393,0.007393,0.007393
81,2999.71,1.35688,0.81743,1.13958,0.7886,0.69247,0.7574,0.42745,0.42182,1.55499,0.93458,1.30618,0.00736,0.00736,0.00736
82,3036.38,1.35616,0.80852,1.14076,0.80006,0.71852,0.78567,0.45544,0.44052,1.52564,0.8941,1.29122,0.007327,0.007327,0.007327
83,3072.91,1.35391,0.81768,1.13958,0.79875,0.69173,0.765,0.44305,0.4318,1.54051,0.89609,1.3094,0.007294,0.007294,0.007294
84,3109.47,1.34385,0.80857,1.14398,0.7939,0.71498,0.7803,0.46783,0.44509,1.50159,0.88315,1.28266,0.007261,0.007261,0.007261
85,3146.32,1.34114,0.80073,1.13015,0.80571,0.69314,0.76514,0.43407,0.42654,1.54056,0.92399,1.30042,0.007228,0.007228,0.007228
86,3183.15,1.33029,0.79313,1.12875,0.79283,0.70705,0.77293,0.44676,0.43152,1.5328,0.90914,1.29989,0.007195,0.007195,0.007195
87,3219.83,1.33305,0.79081,1.14096,0.77992,0.71875,0.77127,0.44215,0.43337,1.53418,0.90347,1.30198,0.007162,0.007162,0.007162
88,3256.54,1.32917,0.79472,1.13199,0.81115,0.69762,0.77825,0.45811,0.43976,1.52038,0.88925,1.29169,0.007129,0.007129,0.007129
89,3294.01,1.32908,0.78207,1.12922,0.81045,0.69737,0.76948,0.44737,0.43589,1.52479,0.90352,1.30207,0.007096,0.007096,0.007096
90,3331.17,1.33674,0.79193,1.12575,0.7892,0.70686,0.76598,0.44124,0.4294,1.54404,0.90931,1.30839,0.007063,0.007063,0.007063
91,3368.05,1.31965,0.7833,1.12584,0.7992,0.69229,0.76492,0.43914,0.43028,1.53607,0.91227,1.29699,0.00703,0.00703,0.00703
92,3405.03,1.32707,0.7829,1.12436,0.79614,0.7213,0.77849,0.4604,0.44261,1.52192,0.88414,1.30109,0.006997,0.006997,0.006997
93,3442.57,1.32417,0.77734,1.1289,0.80124,0.71327,0.77927,0.46076,0.44308,1.51452,0.8895,1.29442,0.006964,0.006964,0.006964
94,3479.49,1.3086,0.76441,1.12841,0.80013,0.69271,0.76538,0.4286,0.42808,1.55016,0.91331,1.31084,0.006931,0.006931,0.006931
95,3516.96,1.32306,0.7734,1.11859,0.80103,0.6954,0.77389,0.46426,0.44034,1.53155,0.89229,1.29404,0.006898,0.006898,0.006898
96,3554.53,1.30647,0.76206,1.12012,0.78859,0.70366,0.76737,0.44885,0.43353,1.52551,0.89411,1.30109,0.006865,0.006865,0.006865
97,3591.36,1.30037,0.75778,1.11228,0.78439,0.71102,0.77217,0.46095,0.43982,1.5196,0.88232,1.29201,0.006832,0.006832,0.006832
98,3628.36,1.29666,0.76134,1.11006,0.79257,0.714,0.77568,0.46274,0.44397,1.50428,0.8938,1.26801,0.006799,0.006799,0.006799
99,3666.03,1.30199,0.75074,1.11819,0.78421,0.71323,0.7632,0.44001,0.42961,1.52796,0.89661,1.30576,0.006766,0.006766,0.006766
100,3703.2,1.29098,0.74356,1.12041,0.79051,0.71428,0.77227,0.45803,0.43812,1.52807,0.88387,1.30901,0.006733,0.006733,0.006733
101,3740.64,1.29612,0.75165,1.11583,0.78643,0.71438,0.77204,0.45102,0.43683,1.53285,0.88171,1.30759,0.0067,0.0067,0.0067
102,3777.38,1.29741,0.75937,1.11335,0.79792,0.70964,0.77405,0.46339,0.44032,1.5245,0.88199,1.31541,0.006667,0.006667,0.006667
103,3814.41,1.29416,0.74615,1.11508,0.81421,0.70131,0.77489,0.45426,0.43817,1.52883,0.89952,1.29963,0.006634,0.006634,0.006634
104,3851.08,1.28747,0.74222,1.11425,0.81782,0.71183,0.78081,0.46314,0.44384,1.52142,0.87394,1.3016,0.006601,0.006601,0.006601
105,3888.48,1.28593,0.73533,1.10472,0.79801,0.71553,0.77535,0.44661,0.43664,1.53626,0.88223,1.31453,0.006568,0.006568,0.006568
106,3925.59,1.27435,0.73574,1.10514,0.80749,0.69604,0.77229,0.4545,0.43878,1.52231,0.88244,1.30805,0.006535,0.006535,0.006535
107,3962.23,1.27691,0.73665,1.10647,0.79165,0.71436,0.77319,0.46275,0.44209,1.52165,0.88233,1.30101,0.006502,0.006502,0.006502
108,3999.52,1.27772,0.72805,1.10093,0.79596,0.71474,0.78078,0.46335,0.44521,1.52153,0.86533,1.29916,0.006469,0.006469,0.006469
109,4036.83,1.27454,0.72346,1.10631,0.79331,0.72144,0.77787,0.46759,0.44449,1.51905,0.87035,1.30692,0.006436,0.006436,0.006436
110,4073.86,1.27461,0.72715,1.10073,0.80301,0.70768,0.77469,0.46514,0.44238,1.52504,0.87945,1.31355,0.006403,0.006403,0.006403
111,4110.83,1.2596,0.71425,1.09913,0.79966,0.71272,0.77092,0.46677,0.44088,1.52435,0.88277,1.30548,0.00637,0.00637,0.00637
112,4147.47,1.25426,0.7165,1.09716,0.78388,0.72275,0.77532,0.45956,0.44269,1.53411,0.87835,1.31447,0.006337,0.006337,0.006337
113,4184.82,1.26233,0.71871,1.10198,0.78795,0.72137,0.77754,0.46197,0.44459,1.52335,0.86972,1.31012,0.006304,0.006304,0.006304
114,4221.93,1.25166,0.71054,1.09039,0.80247,0.72151,0.78256,0.47306,0.44875,1.5103,0.86754,1.29815,0.006271,0.006271,0.006271
115,4259.11,1.24622,0.71117,1.09351,0.79078,0.72881,0.78025,0.477,0.44906,1.51393,0.87125,1.30617,0.006238,0.006238,0.006238
116,4295.97,1.2561,0.6975,1.09137,0.79761,0.72602,0.78111,0.46845,0.44674,1.51637,0.86638,1.30057,0.006205,0.006205,0.006205
117,4332.99,1.24744,0.69859,1.09331,0.79724,0.72795,0.78646,0.46546,0.4478,1.52942,0.86026,1.31162,0.006172,0.006172,0.006172
118,4370.34,1.25711,0.7101,1.09491,0.78539,0.71946,0.77507,0.45723,0.44096,1.53013,0.87453,1.31887,0.006139,0.006139,0.006139
119,4407.12,1.23264,0.69168,1.08926,0.80498,0.71626,0.78306,0.47034,0.45004,1.51374,0.85836,1.30351,0.006106,0.006106,0.006106
120,4444.19,1.23645,0.69782,1.0863,0.80891,0.70374,0.77321,0.45381,0.44012,1.52595,0.87701,1.30424,0.006073,0.006073,0.006073
121,4480.82,1.23611,0.69234,1.08698,0.80512,0.71584,0.77868,0.45949,0.44332,1.51951,0.8634,1.30366,0.00604,0.00604,0.00604
122,4517.62,1.23255,0.69121,1.08948,0.79614,0.73456,0.78192,0.46056,0.44547,1.52513,0.85822,1.31622,0.006007,0.006007,0.006007
123,4554.62,1.22222,0.68252,1.08164,0.82684,0.69952,0.7811,0.4676,0.44782,1.52151,0.87092,1.30492,0.005974,0.005974,0.005974
124,4591.11,1.21892,0.68386,1.08068,0.79964,0.72641,0.7845,0.46757,0.44919,1.52082,0.86273,1.31798,0.005941,0.005941,0.005941
125,4628.01,1.21945,0.68565,1.08524,0.79594,0.72399,0.78063,0.46654,0.44691,1.51119,0.86749,1.31203,0.005908,0.005908,0.005908
126,4664.98,1.21999,0.67919,1.08044,0.80489,0.72082,0.78478,0.46845,0.44979,1.52227,0.86874,1.31306,0.005875,0.005875,0.005875
127,4701.44,1.22224,0.67479,1.07498,0.80039,0.7253,0.78124,0.46264,0.44532,1.52424,0.86296,1.31122,0.005842,0.005842,0.005842
128,4738.35,1.21037,0.68286,1.07954,0.79933,0.72463,0.77876,0.46565,0.44536,1.52147,0.87045,1.31071,0.005809,0.005809,0.005809
129,4775.55,1.1938,0.66825,1.07486,0.79343,0.73122,0.78529,0.46779,0.45221,1.50826,0.86424,1.30615,0.005776,0.005776,0.005776
130,4812.62,1.21535,0.67936,1.07769,0.80804,0.72492,0.78423,0.47357,0.44909,1.52284,0.86322,1.32097,0.005743,0.005743,0.005743
131,4849.87,1.21364,0.67518,1.0775,0.80075,0.72292,0.78058,0.45695,0.44475,1.53298,0.87549,1.32298,0.00571,0.00571,0.00571
132,4886.95,1.2025,0.66681,1.07035,0.80224,0.71658,0.77873,0.45596,0.44261,1.53188,0.88586,1.32146,0.005677,0.005677,0.005677
133,4924.29,1.19862,0.6619,1.07158,0.8048,0.72903,0.7845,0.46006,0.44633,1.5306,0.86766,1.32294,0.005644,0.005644,0.005644
134,4961.25,1.19589,0.66193,1.07287,0.82018,0.7126,0.78395,0.46052,0.44501,1.53685,0.87426,1.31903,0.005611,0.005611,0.005611
135,4998.32,1.19214,0.66089,1.06709,0.79485,0.7295,0.77781,0.45075,0.44061,1.53942,0.8726,1.33299,0.005578,0.005578,0.005578
136,5034.98,1.17977,0.65007,1.06445,0.79657,0.7295,0.78067,0.45645,0.4448,1.54197,0.8715,1.33426,0.005545,0.005545,0.005545
137,5072.38,1.18891,0.65489,1.06317,0.81489,0.71585,0.78335,0.47081,0.4482,1.52905,0.86396,1.32334,0.005512,0.005512,0.005512
138,5109.07,1.17863,0.6486,1.06014,0.81265,0.71678,0.78093,0.46384,0.44616,1.52768,0.87712,1.32589,0.005479,0.005479,0.005479
139,5146.09,1.17331,0.64631,1.05741,0.80464,0.72339,0.78082,0.46588,0.44791,1.5253,0.86806,1.33283,0.005446,0.005446,0.005446
140,5182.86,1.17809,0.64679,1.0562,0.80327,0.72619,0.78168,0.46698,0.44812,1.51981,0.86555,1.32478,0.005413,0.005413,0.005413
141,5219.9,1.1818,0.65324,1.05696,0.81066,0.71502,0.78287,0.47534,0.44825,1.53755,0.86974,1.33899,0.00538,0.00538,0.00538
142,5257.4,1.17177,0.64631,1.06039,0.80559,0.71927,0.77807,0.4629,0.44513,1.54264,0.88835,1.33847,0.005347,0.005347,0.005347
143,5294.38,1.17968,0.64309,1.06393,0.8037,0.72436,0.77701,0.46954,0.44741,1.53024,0.87066,1.32963,0.005314,0.005314,0.005314
144,5331.51,1.17179,0.63935,1.05741,0.80985,0.72812,0.78156,0.46555,0.44829,1.53188,0.86505,1.33256,0.005281,0.005281,0.005281
145,5368.72,1.17067,0.63497,1.05511,0.79515,0.73503,0.78085,0.46721,0.44816,1.5216,0.86369,1.32921,0.005248,0.005248,0.005248
146,5406.03,1.16885,0.64028,1.04827,0.81447,0.71982,0.78208,0.47298,0.45017,1.51716,0.86738,1.32283,0.005215,0.005215,0.005215
147,5443,1.15786,0.6348,1.04906,0.80999,0.71946,0.78125,0.47386,0.44967,1.51901,0.86605,1.32369,0.005182,0.005182,0.005182
148,5479.94,1.15447,0.63213,1.04885,0.8247,0.7164,0.78571,0.47342,0.45133,1.52111,0.86096,1.32504,0.005149,0.005149,0.005149
149,5516.79,1.15358,0.62789,1.04453,0.7955,0.73255,0.77916,0.46956,0.44749,1.52465,0.86945,1.33572,0.005116,0.005116,0.005116
150,5553.9,1.15653,0.62542,1.05319,0.80482,0.72389,0.78415,0.47277,0.45048,1.52723,0.86214,1.33192,0.005083,0.005083,0.005083
151,5590.61,1.14361,0.62372,1.04976,0.79192,0.73603,0.78395,0.46197,0.44839,1.52667,0.86683,1.33313,0.00505,0.00505,0.00505
152,5627.75,1.13704,0.62191,1.04096,0.79832,0.73084,0.78504,0.47347,0.45121,1.52771,0.87112,1.33942,0.005017,0.005017,0.005017
153,5664.62,1.13981,0.62294,1.04559,0.82198,0.71425,0.78606,0.46532,0.45258,1.53121,0.86848,1.33267,0.004984,0.004984,0.004984
154,5701.38,1.13913,0.61835,1.03776,0.81275,0.71273,0.77887,0.46568,0.44521,1.53905,0.87215,1.34236,0.004951,0.004951,0.004951
155,5738.44,1.13254,0.61433,1.04127,0.81057,0.72392,0.78098,0.4614,0.44918,1.52711,0.86697,1.33379,0.004918,0.004918,0.004918
156,5775.14,1.13322,0.61588,1.04229,0.80376,0.71964,0.77969,0.463,0.44728,1.53951,0.87456,1.35199,0.004885,0.004885,0.004885
157,5812.23,1.12845,0.61165,1.03691,0.7947,0.73142,0.78066,0.47113,0.44873,1.52783,0.8663,1.34071,0.004852,0.004852,0.004852
158,5849.74,1.1347,0.6126,1.03908,0.7831,0.73656,0.78097,0.46592,0.44962,1.52957,0.87314,1.34576,0.004819,0.004819,0.004819
159,5887.05,1.12473,0.60644,1.03952,0.80723,0.72576,0.78207,0.46814,0.44904,1.53089,0.87194,1.34219,0.004786,0.004786,0.004786
160,5924.39,1.12872,0.60926,1.03269,0.81001,0.72142,0.78508,0.46584,0.44936,1.53295,0.87412,1.34505,0.004753,0.004753,0.004753
161,5961.91,1.11627,0.60014,1.0391,0.82012,0.71217,0.78257,0.46349,0.44826,1.53324,0.87813,1.34515,0.00472,0.00472,0.00472
162,5998.86,1.11649,0.60304,1.03687,0.82738,0.71294,0.78491,0.46775,0.44898,1.53638,0.87283,1.34561,0.004687,0.004687,0.004687
163,6035.27,1.12067,0.60876,1.03867,0.8206,0.7153,0.78223,0.46119,0.44698,1.53895,0.87233,1.34834,0.004654,0.004654,0.004654
164,6068.96,1.12104,0.60303,1.0365,0.80787,0.72772,0.78606,0.46351,0.44939,1.5352,0.86002,1.34888,0.004621,0.004621,0.004621
165,6102.61,1.11268,0.59953,1.03288,0.81094,0.72165,0.78031,0.46171,0.44732,1.52896,0.87335,1.34277,0.004588,0.004588,0.004588
166,6136.2,1.1077,0.599,1.03168,0.81031,0.72288,0.78091,0.46134,0.44553,1.5316,0.86882,1.34811,0.004555,0.004555,0.004555
167,6169.52,1.11008,0.60004,1.03329,0.80939,0.72378,0.78212,0.46665,0.45013,1.53192,0.87,1.34567,0.004522,0.004522,0.004522
168,6203.3,1.1009,0.59435,1.02651,0.80334,0.73169,0.78243,0.47215,0.45055,1.53126,0.86976,1.34753,0.004489,0.004489,0.004489
169,6236.53,1.10912,0.5986,1.03274,0.8054,0.71773,0.78002,0.46389,0.4475,1.53847,0.88368,1.35038,0.004456,0.004456,0.004456
170,6269.61,1.10169,0.59012,1.03196,0.80633,0.72745,0.77876,0.46725,0.4479,1.52929,0.87107,1.34862,0.004423,0.004423,0.004423
171,6303.24,1.10055,0.59443,1.02761,0.81257,0.71804,0.78007,0.47191,0.4511,1.52981,0.86858,1.349,0.00439,0.00439,0.00439
172,6336.84,1.09122,0.58536,1.02497,0.82538,0.71098,0.77974,0.46897,0.44924,1.53307,0.86994,1.35469,0.004357,0.004357,0.004357
173,6370.42,1.09462,0.58686,1.02397,0.8191,0.72193,0.78389,0.4757,0.45232,1.53356,0.86704,1.35024,0.004324,0.004324,0.004324
174,6403.75,1.09159,0.58789,1.02456,0.82297,0.71735,0.78335,0.46774,0.45132,1.53124,0.86572,1.35572,0.004291,0.004291,0.004291
175,6437.52,1.08214,0.58258,1.02417,0.81342,0.73018,0.78499,0.47049,0.45215,1.53029,0.86327,1.35027,0.004258,0.004258,0.004258
176,6470.7,1.08946,0.58004,1.02226,0.81732,0.71965,0.78146,0.47504,0.45184,1.52983,0.8705,1.35827,0.004225,0.004225,0.004225
177,6503.99,1.08596,0.58578,1.0261,0.8217,0.72,0.78781,0.47596,0.45527,1.52897,0.86402,1.35018,0.004192,0.004192,0.004192
178,6537.76,1.08738,0.58047,1.01793,0.8157,0.72416,0.78613,0.4733,0.45249,1.53143,0.8656,1.34853,0.004159,0.004159,0.004159
179,6570.8,1.07051,0.57154,1.02135,0.83638,0.71849,0.78799,0.46814,0.45257,1.52746,0.86058,1.35085,0.004126,0.004126,0.004126
