epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,906.96,1.55687,1.15306,1.21955,0.68844,0.57396,0.62251,0.30365,0.32452,1.62457,1.27957,1.29144,0.009274,0.009274,0.009274
24,945.938,1.55419,1.14746,1.21708,0.74893,0.62698,0.69133,0.35415,0.36807,1.56272,1.18817,1.24799,0.009241,0.009241,0.009241
25,984.854,1.54295,1.1361,1.21812,0.76168,0.61622,0.69793,0.36802,0.3741,1.55782,1.16962,1.2535,0.009208,0.009208,0.009208
26,1022.82,1.54223,1.12319,1.21243,0.72763,0.62907,0.69228,0.35896,0.37334,1.56157,1.16336,1.2643,0.009175,0.009175,0.009175
27,1060.85,1.54266,1.12008,1.21022,0.73046,0.56567,0.63276,0.31809,0.33401,1.61749,1.26737,1.28239,0.009142,0.009142,0.009142
28,1098.78,1.53394,1.12042,1.2053,0.74243,0.59684,0.6769,0.36033,0.364,1.58331,1.18551,1.28523,0.009109,0.009109,0.009109
29,1137.23,1.54604,1.12181,1.21853,0.73426,0.62827,0.69053,0.36135,0.36781,1.57518,1.17704,1.26928,0.009076,0.009076,0.009076
30,1175.14,1.53864,1.10045,1.20887,0.74732,0.58508,0.66351,0.33893,0.35429,1.59011,1.2019,1.30127,0.009043,0.009043,0.009043
31,1214.2,1.53135,1.09258,1.20043,0.75576,0.65351,0.71752,0.37117,0.38572,1.57889,1.08843,1.28625,0.00901,0.00901,0.00901
32,1252.01,1.52824,1.07435,1.1995,0.75003,0.6367,0.70604,0.37814,0.38237,1.56019,1.13542,1.2501,0.008977,0.008977,0.008977
33,1290.18,1.52192,1.07876,1.19806,0.74055,0.64184,0.70323,0.36745,0.38016,1.541,1.14177,1.25514,0.008944,0.008944,0.008944
34,1328.78,1.51429,1.06919,1.18989,0.75525,0.62783,0.70274,0.37192,0.37834,1.5611,1.12528,1.25306,0.008911,0.008911,0.008911
35,1366.9,1.50334,1.05923,1.19602,0.76514,0.66087,0.72684,0.39396,0.3975,1.53456,1.06184,1.2485,0.008878,0.008878,0.008878
36,1405.52,1.51153,1.06389,1.20306,0.75134,0.64025,0.7069,0.38645,0.38559,1.5354,1.09965,1.24118,0.008845,0.008845,0.008845
37,1443.96,1.49116,1.04435,1.18659,0.764,0.66082,0.72202,0.386,0.39262,1.53322,1.10679,1.25213,0.008812,0.008812,0.008812
38,1481.97,1.49587,1.03474,1.19529,0.76214,0.63267,0.70498,0.39223,0.38866,1.53788,1.08198,1.25354,0.008779,0.008779,0.008779
39,1520.28,1.48975,1.01425,1.20054,0.75634,0.66001,0.71728,0.3838,0.38884,1.5741,1.04986,1.3021,0.008746,0.008746,0.008746
40,1558.49,1.49254,1.01534,1.19978,0.75576,0.6539,0.72513,0.39934,0.3983,1.51314,1.06619,1.24058,0.008713,0.008713,0.008713
41,1597.2,1.48308,1.00209,1.19761,0.72559,0.6438,0.69862,0.38102,0.38457,1.54978,1.11,1.27108,0.00868,0.00868,0.00868
42,1636.12,1.47949,0.99403,1.19304,0.76769,0.63442,0.71732,0.38883,0.39209,1.55172,1.06112,1.27299,0.008647,0.008647,0.008647
43,1674.39,1.48478,0.99969,1.1915,0.78577,0.65476,0.73197,0.4018,0.4004,1.55114,1.03043,1.2751,0.008614,0.008614,0.008614
44,1711.81,1.47505,0.99919,1.19041,0.77294,0.6658,0.73343,0.41333,0.40804,1.52236,1.02746,1.25942,0.008581,0.008581,0.008581
45,1750.21,1.46902,0.99132,1.19035,0.75697,0.68751,0.74148,0.41385,0.41452,1.51449,1.0069,1.25313,0.008548,0.008548,0.008548
46,1788.66,1.47533,0.98444,1.19069,0.7732,0.65986,0.73632,0.41733,0.40845,1.52557,1.02178,1.25609,0.008515,0.008515,0.008515
47,1826.77,1.46761,0.96515,1.1823,0.76331,0.66412,0.72475,0.37579,0.39054,1.57672,1.02997,1.2993,0.008482,0.008482,0.008482
48,1866.04,1.46739,0.97105,1.19529,0.76961,0.66448,0.73529,0.40117,0.4065,1.53575,1.00517,1.27273,0.008449,0.008449,0.008449
49,1904.17,1.45882,0.9703,1.19221,0.76589,0.65307,0.72317,0.39609,0.39717,1.53704,1.02665,1.26682,0.008416,0.008416,0.008416
50,1942.96,1.44644,0.94612,1.18322,0.77347,0.66022,0.73011,0.40262,0.4014,1.53188,1.01918,1.25492,0.008383,0.008383,0.008383
51,1981.31,1.44622,0.95092,1.17751,0.75964,0.69066,0.74398,0.41837,0.41201,1.52663,0.98405,1.27526,0.00835,0.00835,0.00835
52,2019.81,1.43111,0.93274,1.1807,0.76788,0.65944,0.72988,0.40938,0.40545,1.53044,1.01603,1.26789,0.008317,0.008317,0.008317
53,2058.31,1.44638,0.945,1.17815,0.77815,0.66508,0.73686,0.41179,0.40794,1.54224,1.00252,1.27544,0.008284,0.008284,0.008284
54,2096.98,1.43989,0.92699,1.18059,0.77508,0.68385,0.74791,0.42009,0.4151,1.52212,0.98716,1.26147,0.008251,0.008251,0.008251
55,2135.13,1.44426,0.93369,1.1757,0.74166,0.65329,0.7161,0.39093,0.39254,1.5505,1.05946,1.27999,0.008218,0.008218,0.008218
56,2173.55,1.44183,0.92672,1.17823,0.77258,0.68022,0.74515,0.41549,0.4139,1.53412,0.99086,1.27989,0.008185,0.008185,0.008185
57,2211.68,1.42534,0.91924,1.1804,0.79329,0.66693,0.74261,0.4229,0.41732,1.51796,0.98135,1.26657,0.008152,0.008152,0.008152
58,2249.89,1.41871,0.90655,1.16955,0.77663,0.67181,0.74278,0.41361,0.41104,1.54524,0.9994,1.28308,0.008119,0.008119,0.008119
59,2287.38,1.42439,0.90601,1.17196,0.77894,0.67252,0.74505,0.41996,0.4124,1.53876,0.97654,1.29409,0.008086,0.008086,0.008086
60,2325.66,1.41777,0.90895,1.16827,0.77196,0.69652,0.75295,0.4086,0.41427,1.55587,0.97845,1.29507,0.008053,0.008053,0.008053
61,2363.33,1.42857,0.90822,1.17504,0.7675,0.68741,0.75045,0.42926,0.41723,1.54926,0.97214,1.30369,0.00802,0.00802,0.00802
62,2400.68,1.41868,0.90531,1.16421,0.77483,0.66193,0.73604,0.40161,0.40415,1.56876,0.9938,1.30157,0.007987,0.007987,0.007987
63,2438.81,1.40697,0.89238,1.16735,0.78076,0.69735,0.76209,0.42741,0.42225,1.53512,0.94295,1.30083,0.007954,0.007954,0.007954
64,2477.24,1.39367,0.87821,1.16761,0.78367,0.68999,0.75486,0.42881,0.42341,1.51006,0.96538,1.26101,0.007921,0.007921,0.007921
65,2515.69,1.39839,0.88471,1.17001,0.77773,0.68122,0.75175,0.43089,0.42053,1.52699,0.95304,1.28682,0.007888,0.007888,0.007888
66,2554.18,1.39614,0.87694,1.15963,0.79491,0.68822,0.7594,0.42861,0.42214,1.53313,0.93946,1.28666,0.007855,0.007855,0.007855
67,2592.02,1.39449,0.86471,1.15624,0.77961,0.68816,0.74421,0.41696,0.41082,1.55494,0.96188,1.31512,0.007822,0.007822,0.007822
68,2630.45,1.38777,0.8624,1.15424,0.78917,0.6853,0.75476,0.41911,0.41863,1.55499,0.96658,1.3006,0.007789,0.007789,0.007789
69,2668.79,1.37721,0.85531,1.14497,0.78026,0.69105,0.75508,0.43031,0.42145,1.52082,0.95266,1.27432,0.007756,0.007756,0.007756
70,2707.93,1.38671,0.87166,1.15435,0.78146,0.70393,0.76354,0.43739,0.42689,1.52711,0.91982,1.296,0.007723,0.007723,0.007723
71,2745.38,1.38096,0.85477,1.15763,0.77096,0.7012,0.75709,0.43524,0.4254,1.51672,0.94074,1.27536,0.00769,0.00769,0.00769
72,2782.83,1.38849,0.8587,1.15355,0.79405,0.68974,0.75861,0.43189,0.42449,1.52358,0.94553,1.26957,0.007657,0.007657,0.007657
73,2821.11,1.37616,0.85029,1.15009,0.77808,0.69778,0.75665,0.43637,0.42623,1.52274,0.93857,1.27579,0.007624,0.007624,0.007624
74,2858.73,1.3771,0.84638,1.15705,0.77286,0.71016,0.76558,0.45391,0.43478,1.50307,0.92569,1.26987,0.007591,0.007591,0.007591
75,2896.67,1.37606,0.84523,1.15155,0.79813,0.69324,0.76631,0.44115,0.42871,1.52919,0.92044,1.28756,0.007558,0.007558,0.007558
76,2935.06,1.35971,0.83299,1.14598,0.77202,0.70427,0.76105,0.43215,0.42513,1.55981,0.92816,1.31476,0.007525,0.007525,0.007525
77,2973.11,1.35517,0.81837,1.14686,0.78826,0.68273,0.75205,0.43604,0.42255,1.52574,0.94129,1.27953,0.007492,0.007492,0.007492
78,3011.1,1.36068,0.82707,1.14446,0.78371,0.71437,0.77095,0.43625,0.43106,1.52707,0.92201,1.28968,0.007459,0.007459,0.007459
79,3049.54,1.3646,0.83041,1.14749,0.78778,0.67581,0.74524,0.41994,0.41231,1.54954,0.98494,1.29608,0.007426,0.007426,0.007426
80,3088.41,1.35981,0.82089,1.1436,0.78536,0.69411,0.76151,0.4452,0.43056,1.51523,0.94191,1.28013,0.007393,0.007393,0.007393
81,3126.47,1.35776,0.81551,1.14274,0.78843,0.70427,0.76645,0.4407,0.43025,1.52969,0.90538,1.29568,0.00736,0.00736,0.00736
82,3164.17,1.34848,0.8087,1.14004,0.78914,0.71019,0.77098,0.4427,0.43657,1.51305,0.89576,1.28732,0.007327,0.007327,0.007327
83,3202.39,1.35007,0.81011,1.14052,0.78767,0.69144,0.75837,0.43947,0.42712,1.52562,0.93278,1.29238,0.007294,0.007294,0.007294
84,3240.46,1.33771,0.80394,1.14292,0.78179,0.71207,0.77254,0.46129,0.43972,1.49989,0.91512,1.26325,0.007261,0.007261,0.007261
85,3278.35,1.33723,0.80183,1.1277,0.776,0.71183,0.76695,0.4467,0.43165,1.51255,0.9142,1.28576,0.007228,0.007228,0.007228
86,3316.72,1.32871,0.79497,1.12929,0.79434,0.69072,0.76296,0.43747,0.42877,1.52983,0.91322,1.29095,0.007195,0.007195,0.007195
87,3354.7,1.33158,0.78717,1.14326,0.77401,0.69245,0.74978,0.43838,0.42556,1.52764,0.92675,1.291,0.007162,0.007162,0.007162
88,3392.51,1.32982,0.79623,1.13439,0.78944,0.70158,0.76524,0.43221,0.42951,1.54294,0.92096,1.30065,0.007129,0.007129,0.007129
89,3430.69,1.32454,0.78526,1.12914,0.78893,0.69446,0.7577,0.44122,0.42934,1.53103,0.93213,1.29359,0.007096,0.007096,0.007096
90,3469.23,1.33319,0.78386,1.12687,0.79388,0.71618,0.77984,0.4585,0.44439,1.51247,0.88356,1.28934,0.007063,0.007063,0.007063
91,3507.34,1.31435,0.77924,1.12405,0.79201,0.70532,0.77138,0.43858,0.43287,1.52859,0.90724,1.30282,0.00703,0.00703,0.00703
92,3545.53,1.32634,0.78439,1.1258,0.79914,0.71016,0.77583,0.45559,0.44202,1.51815,0.88726,1.29078,0.006997,0.006997,0.006997
93,3583.32,1.31451,0.77754,1.12527,0.78513,0.7092,0.76766,0.45441,0.43696,1.49942,0.89174,1.2828,0.006964,0.006964,0.006964
94,3620.99,1.31137,0.76459,1.13261,0.79023,0.70884,0.76991,0.45043,0.43553,1.52447,0.89577,1.30431,0.006931,0.006931,0.006931
95,3658.77,1.31629,0.77303,1.11618,0.76922,0.73167,0.776,0.46093,0.44297,1.51197,0.90662,1.27632,0.006898,0.006898,0.006898
96,3697.2,1.30375,0.76005,1.12176,0.7921,0.70886,0.77086,0.45506,0.43892,1.51308,0.89312,1.28551,0.006865,0.006865,0.006865
97,3734.72,1.29762,0.75886,1.11254,0.79087,0.69639,0.76707,0.43715,0.43335,1.54389,0.93581,1.29795,0.006832,0.006832,0.006832
98,3773.38,1.29257,0.75803,1.10648,0.80925,0.69832,0.77143,0.46282,0.44026,1.51197,0.90202,1.28152,0.006799,0.006799,0.006799
99,3812.12,1.29481,0.74776,1.11884,0.78158,0.72106,0.77453,0.45343,0.43689,1.5264,0.88653,1.30614,0.006766,0.006766,0.006766
100,3850.78,1.28276,0.74327,1.11797,0.78597,0.7182,0.77432,0.46547,0.4426,1.51801,0.88602,1.29402,0.006733,0.006733,0.006733
101,3889.12,1.28697,0.75012,1.11428,0.79468,0.71114,0.77388,0.45939,0.44268,1.51321,0.88983,1.29424,0.0067,0.0067,0.0067
102,3927.77,1.28643,0.75776,1.10888,0.79591,0.71008,0.77233,0.45845,0.44128,1.51252,0.8982,1.30515,0.006667,0.006667,0.006667
103,3966.49,1.28492,0.74386,1.11341,0.78576,0.70658,0.75899,0.44669,0.43069,1.54261,0.93183,1.30705,0.006634,0.006634,0.006634
104,4004.48,1.28074,0.7422,1.11097,0.8014,0.70499,0.77682,0.46267,0.44089,1.52501,0.89611,1.30486,0.006601,0.006601,0.006601
105,4042.69,1.28492,0.73602,1.10351,0.78308,0.71889,0.77124,0.45099,0.4357,1.53316,0.88148,1.31582,0.006568,0.006568,0.006568
106,4080.77,1.27241,0.73709,1.10668,0.79295,0.71533,0.77682,0.45734,0.4404,1.52561,0.88691,1.30122,0.006535,0.006535,0.006535
107,4119.09,1.27048,0.73455,1.10552,0.80248,0.69775,0.77122,0.44704,0.43732,1.52945,0.89053,1.30943,0.006502,0.006502,0.006502
108,4157.97,1.27693,0.72967,1.10424,0.80299,0.70144,0.77213,0.45348,0.43946,1.51577,0.8851,1.30379,0.006469,0.006469,0.006469
109,4195.57,1.27375,0.72516,1.10663,0.80387,0.71172,0.77867,0.46036,0.44241,1.5135,0.88053,1.30339,0.006436,0.006436,0.006436
110,4233.77,1.26212,0.72524,1.09625,0.78376,0.72133,0.77483,0.46084,0.44133,1.52582,0.89094,1.31397,0.006403,0.006403,0.006403
111,4271.99,1.25989,0.71487,1.10218,0.80715,0.69635,0.76956,0.4523,0.43695,1.53046,0.89114,1.31576,0.00637,0.00637,0.00637
112,4310.39,1.24926,0.71479,1.09385,0.80247,0.70409,0.77259,0.45492,0.44114,1.51907,0.89156,1.30351,0.006337,0.006337,0.006337
113,4348.19,1.25333,0.7149,1.10083,0.80328,0.70303,0.77332,0.46335,0.44218,1.51135,0.87866,1.30017,0.006304,0.006304,0.006304
114,4386.07,1.24959,0.7131,1.08885,0.79368,0.71231,0.77533,0.46333,0.44268,1.5109,0.88327,1.29604,0.006271,0.006271,0.006271
115,4424.66,1.24359,0.70594,1.09496,0.81544,0.6955,0.77175,0.46261,0.43943,1.52803,0.8923,1.31466,0.006238,0.006238,0.006238
116,4462.62,1.24306,0.69441,1.08808,0.80123,0.71658,0.77645,0.45353,0.43926,1.53151,0.89087,1.31094,0.006205,0.006205,0.006205
117,4500.85,1.23264,0.69762,1.08718,0.81454,0.70841,0.77651,0.46395,0.44266,1.51886,0.88038,1.30964,0.006172,0.006172,0.006172
118,4537.77,1.25403,0.7085,1.09464,0.81524,0.704,0.77809,0.46634,0.44489,1.52002,0.87182,1.30827,0.006139,0.006139,0.006139
119,4575.87,1.22946,0.69145,1.08757,0.79689,0.71438,0.77364,0.45874,0.44155,1.52913,0.8896,1.31563,0.006106,0.006106,0.006106
120,4613.82,1.23327,0.69693,1.0856,0.77841,0.73352,0.78255,0.46561,0.44716,1.52594,0.86934,1.31849,0.006073,0.006073,0.006073
121,4651.85,1.22798,0.69747,1.08586,0.79745,0.71118,0.77654,0.47355,0.44474,1.52325,0.87179,1.31689,0.00604,0.00604,0.00604
122,4689.69,1.22389,0.69287,1.08815,0.81081,0.71184,0.78329,0.4689,0.45056,1.51218,0.86593,1.30989,0.006007,0.006007,0.006007
123,4727.78,1.21452,0.67926,1.07987,0.79701,0.722,0.78329,0.4625,0.44518,1.52837,0.86612,1.31866,0.005974,0.005974,0.005974
124,4766,1.21765,0.6833,1.08241,0.79923,0.70668,0.77221,0.46903,0.44346,1.52307,0.88664,1.321,0.005941,0.005941,0.005941
125,4804.82,1.21221,0.68463,1.08613,0.80845,0.70896,0.78203,0.46986,0.44705,1.51761,0.86781,1.32231,0.005908,0.005908,0.005908
126,4842.69,1.21697,0.68016,1.0823,0.79899,0.71416,0.77452,0.45827,0.44131,1.52563,0.87548,1.32419,0.005875,0.005875,0.005875
127,4881.18,1.2161,0.67225,1.07321,0.82022,0.70428,0.78286,0.46618,0.44778,1.52182,0.86883,1.31535,0.005842,0.005842,0.005842
128,4919.58,1.20496,0.67587,1.07732,0.79935,0.70274,0.76946,0.44943,0.4364,1.53684,0.88454,1.33049,0.005809,0.005809,0.005809
129,4958.42,1.18946,0.66408,1.07411,0.82238,0.6916,0.7756,0.46173,0.44095,1.5397,0.88235,1.33083,0.005776,0.005776,0.005776
130,4996.19,1.2081,0.67736,1.07665,0.79341,0.71966,0.77551,0.47195,0.44522,1.51547,0.87281,1.3151,0.005743,0.005743,0.005743
131,5034.22,1.21363,0.67922,1.0781,0.80412,0.71041,0.77627,0.46396,0.44363,1.52578,0.88696,1.31589,0.00571,0.00571,0.00571
132,5072.82,1.19584,0.66582,1.06723,0.81893,0.70289,0.78334,0.46963,0.44805,1.52815,0.86678,1.32828,0.005677,0.005677,0.005677
133,5111.05,1.19443,0.66624,1.07301,0.8125,0.70262,0.77503,0.45579,0.44004,1.53793,0.87835,1.32297,0.005644,0.005644,0.005644
134,5149.45,1.18736,0.66382,1.07045,0.8087,0.71298,0.77708,0.46946,0.44714,1.51737,0.87338,1.32438,0.005611,0.005611,0.005611
135,5187.5,1.19084,0.6624,1.07096,0.80682,0.71239,0.78084,0.46874,0.44669,1.5284,0.87302,1.32469,0.005578,0.005578,0.005578
136,5225.96,1.178,0.65644,1.06525,0.78965,0.728,0.77703,0.46243,0.44121,1.5275,0.88336,1.32425,0.005545,0.005545,0.005545
137,5263.81,1.19204,0.66153,1.06567,0.80941,0.70558,0.77962,0.46358,0.44661,1.52822,0.8817,1.33318,0.005512,0.005512,0.005512
138,5302.1,1.17719,0.651,1.06032,0.81245,0.71115,0.77556,0.45935,0.44456,1.5289,0.88743,1.33305,0.005479,0.005479,0.005479
139,5341.1,1.17163,0.64658,1.05961,0.78614,0.72342,0.77921,0.45984,0.44276,1.52931,0.86989,1.33219,0.005446,0.005446,0.005446
140,5379.27,1.16754,0.64574,1.05345,0.81064,0.71222,0.77499,0.45887,0.44096,1.53668,0.88421,1.34012,0.005413,0.005413,0.005413
141,5416.88,1.18094,0.65306,1.05546,0.79905,0.71494,0.77917,0.46656,0.44484,1.52721,0.88022,1.32851,0.00538,0.00538,0.00538
142,5455.32,1.16605,0.64431,1.05997,0.80705,0.71473,0.78352,0.47313,0.44944,1.52595,0.88307,1.33205,0.005347,0.005347,0.005347
143,5493.32,1.17812,0.64538,1.06551,0.79472,0.71406,0.77674,0.47162,0.44796,1.51226,0.89183,1.31263,0.005314,0.005314,0.005314
144,5531.04,1.16812,0.64185,1.05664,0.79467,0.71764,0.77528,0.45658,0.43975,1.53941,0.88358,1.34101,0.005281,0.005281,0.005281
145,5568.97,1.16103,0.63248,1.05395,0.80088,0.72731,0.78241,0.46076,0.44548,1.52991,0.8671,1.33578,0.005248,0.005248,0.005248
146,5606.96,1.15914,0.64183,1.04631,0.81182,0.71197,0.77625,0.46356,0.4443,1.5327,0.88356,1.33364,0.005215,0.005215,0.005215
147,5645.27,1.15743,0.63681,1.051,0.80274,0.71664,0.77913,0.46781,0.44515,1.52997,0.88129,1.3333,0.005182,0.005182,0.005182
148,5683.69,1.15573,0.63149,1.04942,0.81282,0.7181,0.77899,0.46589,0.44606,1.52856,0.86587,1.34046,0.005149,0.005149,0.005149
149,5722.26,1.14744,0.63097,1.04541,0.79456,0.7232,0.78305,0.47459,0.45128,1.52324,0.86523,1.33672,0.005116,0.005116,0.005116
150,5760.76,1.15201,0.62832,1.0519,0.79443,0.72879,0.78238,0.47285,0.44981,1.514,0.87511,1.32639,0.005083,0.005083,0.005083
151,5798.84,1.14193,0.62823,1.05171,0.811,0.71458,0.78021,0.47081,0.44853,1.5244,0.87671,1.33426,0.00505,0.00505,0.00505
152,5837.19,1.13613,0.62499,1.04336,0.82841,0.69484,0.77814,0.47078,0.44581,1.52724,0.88398,1.33472,0.005017,0.005017,0.005017
153,5875.72,1.1357,0.62226,1.04451,0.79444,0.72512,0.78089,0.46605,0.44867,1.52881,0.87943,1.33574,0.004984,0.004984,0.004984
154,5913.42,1.13634,0.61828,1.03747,0.81022,0.7042,0.77269,0.46097,0.44357,1.53652,0.89819,1.3457,0.004951,0.004951,0.004951
155,5951.16,1.12741,0.6184,1.0421,0.80144,0.71805,0.78083,0.46548,0.44936,1.52645,0.88399,1.337,0.004918,0.004918,0.004918
156,5989.48,1.13142,0.62024,1.04245,0.80726,0.71578,0.77996,0.47294,0.44915,1.52811,0.88054,1.34484,0.004885,0.004885,0.004885
157,6028.18,1.12551,0.61573,1.03641,0.81982,0.70935,0.78095,0.47202,0.44904,1.5289,0.87743,1.34063,0.004852,0.004852,0.004852
158,6066.21,1.12435,0.60715,1.03946,0.81339,0.71716,0.77889,0.47068,0.44758,1.52547,0.87906,1.33921,0.004819,0.004819,0.004819
159,6104.69,1.12189,0.60994,1.04141,0.80879,0.71695,0.77759,0.46745,0.44703,1.52799,0.87955,1.34227,0.004786,0.004786,0.004786
160,6142.74,1.12999,0.61172,1.03537,0.79071,0.73301,0.77835,0.4698,0.4453,1.54354,0.87605,1.357,0.004753,0.004753,0.004753
161,6181.02,1.11224,0.59929,1.03785,0.81115,0.72038,0.78311,0.46937,0.4481,1.53345,0.87537,1.35131,0.00472,0.00472,0.00472
162,6219.08,1.11875,0.60202,1.03968,0.82238,0.71457,0.78228,0.46778,0.44908,1.53437,0.8783,1.34683,0.004687,0.004687,0.004687
163,6257.9,1.11504,0.60706,1.03663,0.81507,0.72131,0.78288,0.46654,0.44803,1.53513,0.8703,1.35015,0.004654,0.004654,0.004654
164,6295.46,1.11412,0.60761,1.03377,0.80572,0.72904,0.78575,0.4731,0.44996,1.53225,0.86612,1.3523,0.004621,0.004621,0.004621
165,6333.38,1.11177,0.60099,1.03736,0.79931,0.72318,0.7811,0.47154,0.44987,1.53092,0.87482,1.34275,0.004588,0.004588,0.004588
166,6371.27,1.10819,0.60301,1.03239,0.82648,0.70778,0.78452,0.46912,0.45006,1.53455,0.8705,1.34974,0.004555,0.004555,0.004555
167,6409.63,1.0997,0.59567,1.02931,0.81303,0.71431,0.78278,0.46937,0.45093,1.53996,0.88335,1.35327,0.004522,0.004522,0.004522
168,6447.9,1.09908,0.59284,1.02395,0.81809,0.71483,0.7807,0.4699,0.44689,1.53659,0.88519,1.35019,0.004489,0.004489,0.004489
169,6485.95,1.10724,0.60156,1.03099,0.81131,0.7208,0.77962,0.4641,0.44567,1.54061,0.87696,1.35241,0.004456,0.004456,0.004456
170,6523.91,1.10173,0.59259,1.03207,0.80304,0.72746,0.78359,0.46955,0.44906,1.537,0.87488,1.34528,0.004423,0.004423,0.004423
171,6562.42,1.09396,0.58895,1.02635,0.7945,0.73156,0.78142,0.47646,0.45127,1.5341,0.87761,1.35049,0.00439,0.00439,0.00439
172,6600.67,1.08475,0.58574,1.02761,0.79869,0.73272,0.78639,0.46674,0.45121,1.5406,0.87008,1.36356,0.004357,0.004357,0.004357
173,6638.53,1.09028,0.58502,1.02453,0.81645,0.7204,0.78285,0.47989,0.45195,1.53094,0.87752,1.35389,0.004324,0.004324,0.004324
174,6676.72,1.08599,0.58478,1.02604,0.81213,0.7227,0.78304,0.47707,0.45182,1.53164,0.87266,1.35802,0.004291,0.004291,0.004291
175,6714.76,1.08453,0.58603,1.02798,0.82601,0.7142,0.78192,0.47163,0.45064,1.53315,0.87618,1.35867,0.004258,0.004258,0.004258
176,6752.69,1.08593,0.5799,1.02234,0.80461,0.72353,0.77968,0.46733,0.44912,1.53811,0.88249,1.36243,0.004225,0.004225,0.004225
177,6790.7,1.07995,0.58183,1.02321,0.81444,0.72345,0.78026,0.47462,0.45179,1.53605,0.88502,1.35667,0.004192,0.004192,0.004192
178,6828.32,1.07666,0.58003,1.01527,0.80594,0.72709,0.7811,0.47071,0.45162,1.52995,0.87653,1.35012,0.004159,0.004159,0.004159
179,6866.21,1.07034,0.57652,1.0225,0.82033,0.71988,0.78319,0.4675,0.45052,1.53841,0.87806,1.35852,0.004126,0.004126,0.004126
