epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,1670.08,1.47877,0.98959,1.20685,0.76706,0.66065,0.72498,0.42023,0.40765,1.53935,1.01875,1.3047,0.008548,0.008548,0.008548
46,1706.93,1.48173,0.98479,1.20695,0.76948,0.65915,0.721,0.40227,0.40031,1.53877,1.04171,1.29839,0.008515,0.008515,0.008515
47,1743.76,1.47432,0.97325,1.1911,0.7721,0.66476,0.73169,0.41182,0.40407,1.54646,1.00098,1.29784,0.008482,0.008482,0.008482
48,1780.67,1.46194,0.97434,1.2004,0.78127,0.67487,0.74519,0.41134,0.41281,1.52851,1.01495,1.28326,0.008449,0.008449,0.008449
49,1817.5,1.46144,0.97132,1.20186,0.77033,0.68088,0.74595,0.42516,0.41582,1.5269,0.97394,1.28233,0.008416,0.008416,0.008416
50,1854.19,1.45087,0.95224,1.19056,0.77101,0.66424,0.72685,0.39996,0.4002,1.56767,1.01708,1.3036,0.008383,0.008383,0.008383
51,1891.03,1.4572,0.9535,1.19212,0.76586,0.67908,0.74092,0.42186,0.41356,1.54991,0.98136,1.30906,0.00835,0.00835,0.00835
52,1927.68,1.44341,0.94252,1.19315,0.79536,0.67192,0.74841,0.43493,0.41968,1.52205,0.97361,1.29189,0.008317,0.008317,0.008317
53,1965.57,1.45108,0.93742,1.19344,0.75103,0.68973,0.74046,0.42264,0.41205,1.54359,0.9729,1.30589,0.008284,0.008284,0.008284
54,2002.63,1.44072,0.93004,1.1939,0.77517,0.67369,0.73555,0.41066,0.4096,1.53029,1.00117,1.28425,0.008251,0.008251,0.008251
55,2039.65,1.44732,0.92875,1.18489,0.76559,0.68366,0.74506,0.41602,0.41298,1.53634,0.9843,1.3036,0.008218,0.008218,0.008218
56,2076.58,1.44266,0.92526,1.18759,0.77948,0.68002,0.74783,0.42362,0.4198,1.52607,0.97776,1.28462,0.008185,0.008185,0.008185
57,2113.31,1.43044,0.9212,1.18602,0.75364,0.68155,0.73298,0.41593,0.40859,1.53521,0.99405,1.30087,0.008152,0.008152,0.008152
58,2150.25,1.42569,0.91023,1.18013,0.79161,0.67727,0.74336,0.42901,0.41562,1.53694,0.96326,1.3008,0.008119,0.008119,0.008119
59,2186.85,1.4311,0.90951,1.18047,0.77649,0.68588,0.7461,0.4098,0.40964,1.55068,0.9831,1.30767,0.008086,0.008086,0.008086
60,2223.71,1.42302,0.90868,1.17625,0.7652,0.6962,0.74658,0.42253,0.41534,1.54794,0.97764,1.30079,0.008053,0.008053,0.008053
61,2261.29,1.43104,0.91433,1.1813,0.78053,0.66461,0.74096,0.42163,0.41397,1.55955,0.97586,1.31982,0.00802,0.00802,0.00802
62,2297.91,1.42662,0.90217,1.1773,0.76093,0.70506,0.75856,0.4363,0.42682,1.52628,0.94492,1.29086,0.007987,0.007987,0.007987
63,2335,1.42221,0.8983,1.18117,0.78124,0.65,0.72655,0.39648,0.39755,1.57522,1.02419,1.32195,0.007954,0.007954,0.007954
64,2371.81,1.40504,0.88502,1.17668,0.77595,0.68549,0.74931,0.42126,0.41709,1.54164,0.98009,1.29816,0.007921,0.007921,0.007921
65,2408.37,1.40603,0.886,1.18051,0.78937,0.66068,0.73572,0.4215,0.41236,1.5542,0.99486,1.30547,0.007888,0.007888,0.007888
66,2445.51,1.39636,0.86988,1.16658,0.78138,0.69554,0.75689,0.42472,0.4198,1.54366,0.93219,1.30794,0.007855,0.007855,0.007855
67,2482.41,1.39618,0.86473,1.16363,0.8041,0.6899,0.76276,0.44232,0.42966,1.51891,0.93984,1.29244,0.007822,0.007822,0.007822
68,2519.66,1.39521,0.85746,1.16232,0.78983,0.70587,0.76972,0.45884,0.43697,1.51001,0.91182,1.27871,0.007789,0.007789,0.007789
69,2556.88,1.38094,0.84735,1.15238,0.79477,0.68793,0.76627,0.44762,0.43137,1.52561,0.93265,1.29391,0.007756,0.007756,0.007756
70,2594.56,1.40229,0.87448,1.16741,0.79793,0.68576,0.75293,0.43049,0.42226,1.54201,0.94049,1.30785,0.007723,0.007723,0.007723
71,2631.57,1.38237,0.85273,1.16352,0.78757,0.68736,0.7531,0.4392,0.42691,1.53245,0.94164,1.29752,0.00769,0.00769,0.00769
72,2668.23,1.38635,0.85686,1.15586,0.79234,0.69794,0.76942,0.44475,0.43649,1.52232,0.91824,1.28985,0.007657,0.007657,0.007657
73,2704.89,1.38593,0.85268,1.16043,0.79424,0.69113,0.76414,0.44614,0.43071,1.52317,0.9197,1.28426,0.007624,0.007624,0.007624
74,2742.21,1.38362,0.85522,1.16452,0.76901,0.69642,0.75544,0.4242,0.42305,1.53972,0.9454,1.30646,0.007591,0.007591,0.007591
75,2779.5,1.38779,0.85547,1.15959,0.80591,0.6964,0.77062,0.45208,0.43557,1.51388,0.91875,1.28452,0.007558,0.007558,0.007558
76,2815.69,1.36418,0.83346,1.1512,0.78676,0.70027,0.75956,0.42677,0.42377,1.54622,0.93784,1.30946,0.007525,0.007525,0.007525
77,2852.34,1.36022,0.82451,1.15289,0.78531,0.69867,0.76438,0.43697,0.43112,1.52733,0.91033,1.29698,0.007492,0.007492,0.007492
78,2889.25,1.36474,0.82995,1.15039,0.79644,0.69544,0.76722,0.44379,0.43086,1.52617,0.93066,1.29965,0.007459,0.007459,0.007459
79,2926.4,1.36869,0.83176,1.15358,0.78159,0.676,0.7438,0.43469,0.42142,1.5364,0.95367,1.30501,0.007426,0.007426,0.007426
80,2963.56,1.36103,0.82072,1.149,0.7912,0.6865,0.75526,0.42597,0.42288,1.54328,0.93407,1.30766,0.007393,0.007393,0.007393
81,3000.32,1.34954,0.81425,1.13918,0.79945,0.69414,0.76662,0.45862,0.43536,1.51345,0.91673,1.28667,0.00736,0.00736,0.00736
82,3037.22,1.35299,0.80791,1.14473,0.78698,0.71324,0.77225,0.44503,0.433,1.54339,0.90473,1.31202,0.007327,0.007327,0.007327
83,3073.78,1.35426,0.81686,1.14391,0.7896,0.70714,0.77293,0.44864,0.43639,1.51941,0.89595,1.29396,0.007294,0.007294,0.007294
84,3110.42,1.34064,0.80471,1.1433,0.81174,0.69168,0.76298,0.44072,0.42999,1.53555,0.90739,1.30012,0.007261,0.007261,0.007261
85,3147.5,1.34635,0.80553,1.13395,0.78147,0.70853,0.77141,0.46433,0.44155,1.51372,0.89979,1.2952,0.007228,0.007228,0.007228
86,3184.28,1.3311,0.79225,1.13511,0.77264,0.7207,0.77075,0.45042,0.43494,1.51642,0.88875,1.30336,0.007195,0.007195,0.007195
87,3220.86,1.33048,0.7921,1.14333,0.80542,0.66896,0.75462,0.43299,0.42388,1.54294,0.9329,1.30438,0.007162,0.007162,0.007162
88,3258.59,1.33304,0.79879,1.1373,0.78815,0.70617,0.77121,0.44609,0.43479,1.52704,0.88819,1.30936,0.007129,0.007129,0.007129
89,3309.99,1.32983,0.78674,1.13412,0.77704,0.70529,0.76211,0.44912,0.43313,1.51153,0.90187,1.29787,0.007096,0.007096,0.007096
90,3352.51,1.3405,0.79284,1.13317,0.7916,0.70827,0.76933,0.4519,0.43774,1.51379,0.89607,1.29524,0.007063,0.007063,0.007063
91,3393.34,1.31198,0.7782,1.12734,0.78291,0.7161,0.77024,0.45621,0.43916,1.51451,0.89664,1.29921,0.00703,0.00703,0.00703
92,3453.05,1.32195,0.77958,1.12616,0.80142,0.69368,0.76313,0.43982,0.43181,1.52512,0.89457,1.30488,0.006997,0.006997,0.006997
93,3494.8,1.31627,0.7717,1.12892,0.79619,0.71212,0.77774,0.469,0.44444,1.51788,0.88039,1.29618,0.006964,0.006964,0.006964
94,3538.71,1.31073,0.76688,1.13356,0.80055,0.70088,0.76907,0.46018,0.44127,1.51692,0.8988,1.30462,0.006931,0.006931,0.006931
95,3591.17,1.31532,0.76914,1.1201,0.80407,0.70281,0.76787,0.45354,0.4378,1.53428,0.90993,1.30717,0.006898,0.006898,0.006898
96,3630.76,1.30475,0.76013,1.12493,0.79986,0.70867,0.7738,0.46007,0.44002,1.52633,0.88764,1.3093,0.006865,0.006865,0.006865
97,3670.37,1.30248,0.75987,1.11734,0.80613,0.69717,0.77311,0.44967,0.43704,1.52955,0.87775,1.31317,0.006832,0.006832,0.006832
98,3710.32,1.29898,0.75961,1.11603,0.78807,0.70355,0.76141,0.44339,0.43015,1.53907,0.9004,1.31546,0.006799,0.006799,0.006799
99,3749.91,1.29924,0.74997,1.12168,0.8043,0.69638,0.76812,0.44094,0.43463,1.53592,0.89475,1.31497,0.006766,0.006766,0.006766
100,3789.8,1.28516,0.74234,1.12099,0.78144,0.72721,0.77755,0.4595,0.44238,1.52458,0.87572,1.30469,0.006733,0.006733,0.006733
101,3829.89,1.29032,0.74923,1.11719,0.78708,0.7208,0.78069,0.46394,0.44722,1.50995,0.86806,1.30264,0.0067,0.0067,0.0067
102,3877.75,1.29121,0.75708,1.11525,0.80378,0.69868,0.76931,0.45775,0.43936,1.52941,0.88738,1.313,0.006667,0.006667,0.006667
103,3916.94,1.28574,0.74159,1.1142,0.77492,0.71241,0.77004,0.4603,0.4411,1.51673,0.88217,1.30551,0.006634,0.006634,0.006634
104,3956.44,1.28443,0.73924,1.11558,0.78918,0.71431,0.77349,0.45732,0.43978,1.52329,0.88555,1.30691,0.006601,0.006601,0.006601
105,4004.42,1.28509,0.72971,1.10893,0.78833,0.71216,0.76941,0.45916,0.43943,1.53231,0.88648,1.3165,0.006568,0.006568,0.006568
106,4055.14,1.27652,0.73273,1.11129,0.79974,0.7095,0.77333,0.46114,0.44175,1.51924,0.88346,1.30694,0.006535,0.006535,0.006535
107,4099.17,1.27463,0.74024,1.10847,0.78722,0.71122,0.77441,0.46573,0.44313,1.50874,0.88044,1.30155,0.006502,0.006502,0.006502
108,4140.38,1.27891,0.72979,1.10645,0.79415,0.71488,0.77559,0.46421,0.44626,1.51088,0.88074,1.30103,0.006469,0.006469,0.006469
109,4180.22,1.27521,0.7248,1.10997,0.78491,0.7151,0.77323,0.45469,0.4395,1.53111,0.87582,1.3237,0.006436,0.006436,0.006436
110,4219.93,1.2689,0.72961,1.09943,0.78888,0.71922,0.77631,0.45829,0.4425,1.53126,0.87792,1.31022,0.006403,0.006403,0.006403
111,4261.61,1.25933,0.71798,1.10187,0.79533,0.69796,0.76182,0.44833,0.43318,1.54196,0.90975,1.31605,0.00637,0.00637,0.00637
112,4301.71,1.24976,0.7091,1.09846,0.78603,0.71022,0.76952,0.45491,0.43909,1.52871,0.88939,1.31772,0.006337,0.006337,0.006337
113,4340.84,1.25648,0.71262,1.10062,0.81563,0.69299,0.76674,0.45634,0.43673,1.53415,0.89746,1.30957,0.006304,0.006304,0.006304
114,4379.7,1.25276,0.71296,1.09187,0.78905,0.72115,0.77394,0.45516,0.44007,1.52681,0.88632,1.31553,0.006271,0.006271,0.006271
115,4426.68,1.25001,0.71219,1.09919,0.7894,0.71554,0.77279,0.46432,0.44031,1.53054,0.8882,1.31672,0.006238,0.006238,0.006238
116,4475.18,1.24491,0.69727,1.08805,0.78687,0.72357,0.77355,0.46544,0.4432,1.52269,0.87421,1.31466,0.006205,0.006205,0.006205
117,4514.16,1.24191,0.69713,1.09354,0.78904,0.72101,0.77645,0.46684,0.44618,1.51914,0.86559,1.31207,0.006172,0.006172,0.006172
118,4554.6,1.25114,0.70434,1.09544,0.79485,0.71237,0.77454,0.47053,0.44561,1.52184,0.8778,1.30935,0.006139,0.006139,0.006139
119,4592.5,1.23174,0.68843,1.09187,0.81408,0.70177,0.77604,0.46826,0.44658,1.51641,0.87265,1.31329,0.006106,0.006106,0.006106
120,4631.21,1.23303,0.69414,1.08668,0.7888,0.72326,0.76989,0.4511,0.43709,1.53868,0.87947,1.33025,0.006073,0.006073,0.006073
121,4671.9,1.23328,0.69341,1.08851,0.80249,0.70427,0.77404,0.46528,0.44314,1.52886,0.87092,1.31456,0.00604,0.00604,0.00604
122,4722.88,1.22748,0.68471,1.08966,0.79364,0.72146,0.77481,0.45894,0.4438,1.53624,0.86746,1.32731,0.006007,0.006007,0.006007
123,4774.24,1.21851,0.67878,1.08502,0.80278,0.71996,0.78127,0.46921,0.44824,1.52551,0.85553,1.32181,0.005974,0.005974,0.005974
124,4822.97,1.22243,0.68498,1.08507,0.79956,0.71304,0.77059,0.46646,0.44324,1.529,0.87799,1.32225,0.005941,0.005941,0.005941
125,4868.41,1.2156,0.67894,1.08578,0.79175,0.72518,0.77617,0.47506,0.44924,1.51216,0.85706,1.31657,0.005908,0.005908,0.005908
126,4907.88,1.21516,0.6764,1.08254,0.81949,0.70289,0.77292,0.4639,0.44353,1.52873,0.87639,1.32383,0.005875,0.005875,0.005875
127,4954.94,1.22097,0.67359,1.07478,0.80532,0.72046,0.78606,0.46716,0.44952,1.52352,0.85652,1.31472,0.005842,0.005842,0.005842
128,5002.52,1.20264,0.67181,1.0782,0.82125,0.69255,0.76921,0.47336,0.44462,1.52588,0.87845,1.32216,0.005809,0.005809,0.005809
129,5042.04,1.19798,0.66483,1.077,0.81286,0.71121,0.77776,0.4654,0.44522,1.52905,0.87099,1.32008,0.005776,0.005776,0.005776
130,5081.62,1.21065,0.67785,1.07937,0.76903,0.72868,0.77211,0.4704,0.44202,1.52994,0.8786,1.32557,0.005743,0.005743,0.005743
131,5127.28,1.21236,0.68119,1.07805,0.81068,0.71048,0.77783,0.46818,0.4479,1.52921,0.86106,1.32513,0.00571,0.00571,0.00571
132,5178.49,1.193,0.66537,1.06722,0.7923,0.72265,0.77911,0.46787,0.44628,1.52721,0.86424,1.32669,0.005677,0.005677,0.005677
133,5220.57,1.199,0.65728,1.07426,0.79997,0.71578,0.77798,0.46447,0.44501,1.53533,0.86765,1.32565,0.005644,0.005644,0.005644
134,5259.62,1.19411,0.66491,1.07498,0.79721,0.72898,0.77897,0.45817,0.44347,1.52959,0.85986,1.33154,0.005611,0.005611,0.005611
135,5299.09,1.19282,0.66162,1.07275,0.7927,0.72234,0.78036,0.46433,0.44645,1.53081,0.86584,1.32586,0.005578,0.005578,0.005578
136,5340.47,1.18085,0.65167,1.06824,0.79678,0.72246,0.7793,0.46951,0.44933,1.52053,0.86616,1.3223,0.005545,0.005545,0.005545
137,5381.53,1.18781,0.65255,1.06595,0.81299,0.7052,0.77713,0.47135,0.44795,1.52417,0.86361,1.32367,0.005512,0.005512,0.005512
138,5423.02,1.17744,0.64918,1.06137,0.8135,0.7087,0.77793,0.46417,0.44381,1.53345,0.86983,1.32642,0.005479,0.005479,0.005479
139,5472.81,1.17707,0.64744,1.06317,0.79298,0.72546,0.77551,0.4686,0.4441,1.5349,0.86279,1.3333,0.005446,0.005446,0.005446
140,5523.22,1.17379,0.64201,1.05857,0.79783,0.71661,0.77482,0.46645,0.4449,1.52388,0.8645,1.32968,0.005413,0.005413,0.005413
141,5569.08,1.17949,0.64977,1.05867,0.7979,0.71881,0.77695,0.46611,0.44642,1.53806,0.8697,1.33745,0.00538,0.00538,0.00538
142,5619.81,1.1692,0.63906,1.06062,0.77069,0.73713,0.77846,0.47199,0.44846,1.52512,0.87052,1.32411,0.005347,0.005347,0.005347
143,5670.09,1.17816,0.64268,1.06378,0.78704,0.72708,0.77111,0.46669,0.44303,1.53112,0.87474,1.32958,0.005314,0.005314,0.005314
144,5720.51,1.17322,0.63636,1.06165,0.78278,0.73503,0.77816,0.46903,0.44815,1.52742,0.87528,1.33358,0.005281,0.005281,0.005281
145,5771.36,1.15862,0.62905,1.0516,0.79318,0.72444,0.77661,0.47243,0.44821,1.5216,0.86217,1.32985,0.005248,0.005248,0.005248
146,5816.83,1.16194,0.63298,1.05073,0.80572,0.71021,0.77399,0.46209,0.44353,1.53243,0.86152,1.33653,0.005215,0.005215,0.005215
147,5857.98,1.15441,0.6315,1.05005,0.81442,0.71473,0.78162,0.47631,0.45114,1.51304,0.8616,1.32252,0.005182,0.005182,0.005182
148,5896.62,1.14893,0.63038,1.04701,0.78674,0.7263,0.77409,0.47164,0.44761,1.51973,0.87195,1.32935,0.005149,0.005149,0.005149
149,5936.24,1.1558,0.62856,1.04968,0.81943,0.70513,0.77639,0.46501,0.44781,1.52078,0.86313,1.32817,0.005116,0.005116,0.005116
150,5975.88,1.15444,0.62738,1.0549,0.78485,0.73779,0.78097,0.47065,0.4485,1.52288,0.85676,1.3313,0.005083,0.005083,0.005083
151,6014.77,1.14629,0.62813,1.05344,0.8092,0.71315,0.7778,0.46828,0.44864,1.52364,0.86603,1.33442,0.00505,0.00505,0.00505
152,6052.89,1.13799,0.62107,1.0439,0.80414,0.72247,0.78195,0.47395,0.45328,1.51784,0.861,1.32347,0.005017,0.005017,0.005017
153,6097.03,1.1292,0.61786,1.04022,0.80735,0.7112,0.77953,0.47565,0.45112,1.52866,0.86764,1.32856,0.004984,0.004984,0.004984
154,6143.35,1.13583,0.6173,1.03776,0.803,0.71935,0.78389,0.47198,0.4516,1.52974,0.85173,1.33959,0.004951,0.004951,0.004951
155,6180.63,1.13479,0.61475,1.04437,0.78661,0.74054,0.77976,0.46538,0.44924,1.52858,0.86482,1.33642,0.004918,0.004918,0.004918
156,6217.13,1.13077,0.61434,1.04091,0.79663,0.7312,0.78296,0.47151,0.45119,1.52324,0.86008,1.32734,0.004885,0.004885,0.004885
157,6254.26,1.12553,0.60638,1.03737,0.80347,0.72311,0.7811,0.46842,0.44934,1.52826,0.85593,1.33747,0.004852,0.004852,0.004852
158,6291.39,1.13142,0.6119,1.04176,0.78513,0.73797,0.78314,0.46615,0.45113,1.52628,0.85393,1.33898,0.004819,0.004819,0.004819
159,6328.48,1.12378,0.60396,1.04057,0.80876,0.72174,0.78212,0.47186,0.45065,1.52989,0.85638,1.34534,0.004786,0.004786,0.004786
160,6365.35,1.1298,0.61223,1.0353,0.80282,0.72484,0.77713,0.47795,0.45024,1.5278,0.85953,1.33882,0.004753,0.004753,0.004753
161,6402.12,1.1148,0.60012,1.03941,0.80763,0.7183,0.77683,0.4771,0.4488,1.529,0.86714,1.34639,0.00472,0.00472,0.00472
162,6436.78,1.11858,0.60525,1.04056,0.80908,0.71971,0.77899,0.47428,0.45025,1.52837,0.86763,1.34051,0.004687,0.004687,0.004687
163,6470.65,1.11857,0.60841,1.03854,0.79566,0.72713,0.77727,0.46534,0.44702,1.53027,0.86939,1.33842,0.004654,0.004654,0.004654
164,6504.35,1.11741,0.60322,1.03568,0.7979,0.7263,0.78171,0.46984,0.44958,1.52836,0.86524,1.34133,0.004621,0.004621,0.004621
165,6537.73,1.11316,0.60365,1.03383,0.82047,0.70974,0.77725,0.47248,0.4489,1.52626,0.86635,1.34146,0.004588,0.004588,0.004588
166,6571.41,1.10448,0.59792,1.03084,0.80697,0.72775,0.7786,0.46897,0.44972,1.52794,0.86539,1.33916,0.004555,0.004555,0.004555
167,6604.78,1.11304,0.59764,1.03571,0.81572,0.7167,0.77695,0.46803,0.44846,1.52598,0.85851,1.34401,0.004522,0.004522,0.004522
168,6638.5,1.10484,0.5931,1.02804,0.80159,0.72675,0.77993,0.46703,0.44858,1.53197,0.86273,1.34371,0.004489,0.004489,0.004489
169,6671.73,1.10865,0.59699,1.03168,0.80595,0.71971,0.7732,0.47553,0.44743,1.52166,0.86443,1.33907,0.004456,0.004456,0.004456
170,6704.75,1.09182,0.58768,1.02999,0.81567,0.72205,0.77678,0.47069,0.44788,1.5233,0.8681,1.3459,0.004423,0.004423,0.004423
171,6738.33,1.09839,0.59421,1.02858,0.80285,0.72969,0.77807,0.47089,0.44971,1.52827,0.86841,1.34367,0.00439,0.00439,0.00439
172,6771.72,1.08387,0.58702,1.02456,0.81836,0.71918,0.78011,0.4777,0.44926,1.53469,0.86223,1.35412,0.004357,0.004357,0.004357
173,6805.28,1.09286,0.58771,1.02293,0.81178,0.7191,0.77741,0.46945,0.44823,1.53218,0.87581,1.34684,0.004324,0.004324,0.004324
174,6838.56,1.08584,0.58373,1.02369,0.80398,0.72516,0.77845,0.46999,0.44718,1.53508,0.86454,1.35921,0.004291,0.004291,0.004291
175,6872.16,1.08253,0.58497,1.025,0.81235,0.72045,0.77767,0.46587,0.44754,1.53573,0.86721,1.35704,0.004258,0.004258,0.004258
176,6905.14,1.08501,0.57752,1.02034,0.81799,0.71621,0.77803,0.47297,0.44871,1.53239,0.86586,1.35813,0.004225,0.004225,0.004225
177,6943.92,1.0823,0.58203,1.02219,0.81527,0.71885,0.78363,0.47873,0.45321,1.52822,0.8608,1.35361,0.004192,0.004192,0.004192
178,6977.28,1.08368,0.58353,1.01605,0.81792,0.716,0.78141,0.47831,0.45242,1.52803,0.85716,1.34601,0.004159,0.004159,0.004159
179,7016.14,1.06838,0.57336,1.02091,0.80071,0.72786,0.78157,0.47797,0.45184,1.53126,0.86873,1.35046,0.004126,0.004126,0.004126
