epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,1016.66,1.52779,1.07949,1.24175,0.78655,0.67855,0.76549,0.43651,0.42716,1.48619,1.08433,1.2874,0.00934,0.00934,0.00934
22,1066.34,1.51618,1.06298,1.23677,0.78658,0.68134,0.76594,0.42743,0.42387,1.49443,1.12303,1.29021,0.009307,0.009307,0.009307
23,1115.25,1.50678,1.0496,1.22707,0.80416,0.67767,0.78039,0.43157,0.43294,1.50054,1.06322,1.28562,0.009274,0.009274,0.009274
24,1163.58,1.50636,1.04363,1.23115,0.75978,0.70146,0.76518,0.43308,0.42548,1.50544,1.10027,1.29483,0.009241,0.009241,0.009241
25,1212.8,1.49888,1.02987,1.22544,0.77093,0.68457,0.77089,0.45165,0.43504,1.49225,1.06227,1.27,0.009208,0.009208,0.009208
26,1265.73,1.48803,1.0169,1.22703,0.76681,0.68052,0.75364,0.43145,0.41913,1.51642,1.07673,1.30004,0.009175,0.009175,0.009175
27,1317.02,1.49358,1.01942,1.22692,0.78995,0.69199,0.77644,0.43058,0.42861,1.50652,1.0215,1.28711,0.009142,0.009142,0.009142
28,1369.19,1.48761,1.00505,1.22056,0.79226,0.69597,0.78077,0.46591,0.44129,1.49798,1.02699,1.29435,0.009109,0.009109,0.009109
29,1419.51,1.47417,1.00544,1.21704,0.78964,0.70607,0.78349,0.4442,0.43697,1.5344,1.00567,1.30866,0.009076,0.009076,0.009076
30,1471.27,1.48141,0.99541,1.222,0.79138,0.70162,0.78652,0.46033,0.44335,1.48216,1.00277,1.28068,0.009043,0.009043,0.009043
31,1522.29,1.47578,0.99612,1.21569,0.79713,0.6671,0.76871,0.44306,0.43082,1.51074,1.0344,1.28748,0.00901,0.00901,0.00901
32,1571.69,1.47207,0.98032,1.2088,0.79265,0.72842,0.79955,0.47743,0.45782,1.468,0.96154,1.27088,0.008977,0.008977,0.008977
33,1620.57,1.46144,0.96844,1.20864,0.7929,0.70169,0.78615,0.46371,0.44631,1.47966,0.99307,1.29069,0.008944,0.008944,0.008944
34,1668.78,1.46893,0.95317,1.2087,0.79006,0.70745,0.7878,0.47299,0.45034,1.48978,0.99113,1.28816,0.008911,0.008911,0.008911
35,1716.31,1.45637,0.96272,1.20657,0.79847,0.71767,0.79238,0.45869,0.44247,1.50603,0.97299,1.29628,0.008878,0.008878,0.008878
36,1764.57,1.46623,0.95722,1.20553,0.79604,0.71697,0.79412,0.46333,0.44731,1.50478,0.97342,1.29417,0.008845,0.008845,0.008845
37,1812.38,1.45935,0.95035,1.21031,0.78615,0.73128,0.79271,0.46228,0.44698,1.48934,0.97113,1.28882,0.008812,0.008812,0.008812
38,1859.5,1.46005,0.94511,1.20909,0.8062,0.72845,0.81063,0.47895,0.45948,1.497,0.94239,1.29027,0.008779,0.008779,0.008779
39,1906.2,1.44731,0.93814,1.20544,0.78906,0.73684,0.80404,0.47827,0.45801,1.48739,0.9656,1.29198,0.008746,0.008746,0.008746
40,1952.25,1.44375,0.93538,1.20478,0.80659,0.73668,0.81524,0.50395,0.47482,1.45147,0.89944,1.26327,0.008713,0.008713,0.008713
41,1998.08,1.44978,0.92859,1.2028,0.80129,0.71734,0.79979,0.46957,0.45373,1.4845,0.93492,1.28186,0.00868,0.00868,0.00868
42,2043.28,1.44101,0.91873,1.20334,0.79702,0.74207,0.81303,0.49528,0.4696,1.44859,0.9177,1.25474,0.008647,0.008647,0.008647
43,2088.77,1.43058,0.90649,1.19656,0.8008,0.74019,0.81371,0.4842,0.46607,1.49741,0.91908,1.29836,0.008614,0.008614,0.008614
44,2134.15,1.44067,0.92177,1.19703,0.80311,0.72042,0.8009,0.47583,0.45658,1.50243,0.94766,1.29632,0.008581,0.008581,0.008581
45,2181.41,1.42764,0.89905,1.1968,0.80455,0.75646,0.82093,0.50572,0.47279,1.46545,0.90251,1.27648,0.008548,0.008548,0.008548
46,2228.07,1.42465,0.89495,1.19075,0.80245,0.73485,0.81353,0.48263,0.46233,1.47757,0.94015,1.27857,0.008515,0.008515,0.008515
47,2275.37,1.42342,0.8973,1.19144,0.80131,0.74876,0.82265,0.50995,0.47825,1.45367,0.90214,1.26234,0.008482,0.008482,0.008482
48,2321.6,1.42556,0.89723,1.18761,0.80255,0.74356,0.8174,0.50538,0.47564,1.4532,0.91503,1.26153,0.008449,0.008449,0.008449
49,2367.49,1.42086,0.87776,1.18835,0.80487,0.74552,0.81705,0.503,0.47552,1.45551,0.90423,1.27171,0.008416,0.008416,0.008416
50,2413.04,1.40833,0.87064,1.18273,0.80042,0.73909,0.8141,0.50462,0.47034,1.46173,0.89637,1.27679,0.008383,0.008383,0.008383
51,2460.14,1.41033,0.87755,1.18177,0.80226,0.74729,0.81995,0.51798,0.4792,1.44339,0.87733,1.26592,0.00835,0.00835,0.00835
52,2505.47,1.40674,0.8643,1.1823,0.80603,0.74578,0.81952,0.51735,0.4795,1.45319,0.86441,1.26114,0.008317,0.008317,0.008317
53,2551.05,1.40577,0.8626,1.17661,0.80311,0.76353,0.8309,0.52546,0.48672,1.43754,0.90021,1.25952,0.008284,0.008284,0.008284
54,2597.34,1.40039,0.8622,1.18237,0.81891,0.74716,0.82784,0.52505,0.48708,1.45179,0.87517,1.26657,0.008251,0.008251,0.008251
55,2644.72,1.40886,0.8566,1.18571,0.81531,0.74475,0.8261,0.51806,0.48275,1.45598,0.88167,1.27485,0.008218,0.008218,0.008218
56,2692.62,1.39582,0.84799,1.17524,0.82225,0.75352,0.827,0.52431,0.48572,1.45675,0.87221,1.27468,0.008185,0.008185,0.008185
57,2740.99,1.39855,0.84484,1.17328,0.8126,0.75247,0.83094,0.52477,0.48876,1.43732,0.86763,1.25612,0.008152,0.008152,0.008152
58,2790.28,1.39168,0.84607,1.18357,0.81759,0.7503,0.83009,0.53127,0.49005,1.43611,0.85486,1.25455,0.008119,0.008119,0.008119
59,2839.61,1.39045,0.83877,1.17548,0.81592,0.7572,0.82496,0.52053,0.48242,1.46074,0.86926,1.27262,0.008086,0.008086,0.008086
60,2889.43,1.39056,0.83462,1.17185,0.80822,0.75553,0.82746,0.52833,0.49009,1.43712,0.87323,1.25446,0.008053,0.008053,0.008053
61,2942.39,1.37828,0.82413,1.17204,0.81719,0.76774,0.83327,0.53786,0.49348,1.45372,0.84192,1.27183,0.00802,0.00802,0.00802
62,2994.22,1.39186,0.83731,1.17202,0.80791,0.75469,0.82579,0.52735,0.49004,1.437,0.85322,1.25888,0.007987,0.007987,0.007987
63,3046.11,1.37544,0.82931,1.16965,0.81601,0.7614,0.83165,0.53186,0.48928,1.45071,0.85141,1.26133,0.007954,0.007954,0.007954
64,3096.4,1.37154,0.81255,1.16804,0.81872,0.75876,0.83074,0.52626,0.48787,1.45126,0.86159,1.26716,0.007921,0.007921,0.007921
65,3147.2,1.37549,0.81213,1.17043,0.80723,0.75872,0.82846,0.51713,0.48481,1.46529,0.85855,1.27871,0.007888,0.007888,0.007888
66,3198.77,1.36436,0.80733,1.16155,0.81645,0.76273,0.83569,0.53102,0.49483,1.45946,0.8361,1.27976,0.007855,0.007855,0.007855
67,3249.66,1.37649,0.80587,1.16998,0.83633,0.74964,0.83734,0.54242,0.49712,1.4512,0.83499,1.27117,0.007822,0.007822,0.007822
68,3298.65,1.36735,0.80974,1.16207,0.82239,0.76924,0.84018,0.53424,0.49752,1.43749,0.83336,1.26879,0.007789,0.007789,0.007789
69,3346.51,1.35664,0.79118,1.16069,0.81151,0.76834,0.83258,0.53982,0.49294,1.44604,0.83748,1.26503,0.007756,0.007756,0.007756
70,3395.42,1.35573,0.79138,1.15859,0.82841,0.77317,0.84017,0.53885,0.49678,1.44401,0.83596,1.26848,0.007723,0.007723,0.007723
71,3443.82,1.35537,0.78703,1.15862,0.81926,0.76313,0.83686,0.53968,0.49493,1.45257,0.81708,1.27984,0.00769,0.00769,0.00769
72,3491.97,1.35588,0.79517,1.15517,0.82058,0.76879,0.8377,0.54114,0.49657,1.43951,0.83724,1.26427,0.007657,0.007657,0.007657
73,3540.4,1.34818,0.78632,1.15466,0.81552,0.76315,0.83266,0.53222,0.49158,1.45205,0.84902,1.26915,0.007624,0.007624,0.007624
74,3588.64,1.34722,0.78567,1.15428,0.82255,0.768,0.83647,0.53096,0.49166,1.46076,0.84821,1.27427,0.007591,0.007591,0.007591
75,3636.31,1.35472,0.78744,1.15366,0.81245,0.76966,0.8335,0.54073,0.49393,1.4562,0.83742,1.27639,0.007558,0.007558,0.007558
76,3684.49,1.34617,0.77528,1.15715,0.83533,0.75654,0.84108,0.54237,0.49784,1.44629,0.82007,1.27087,0.007525,0.007525,0.007525
77,3733.17,1.33735,0.7722,1.15245,0.81749,0.7751,0.83915,0.54019,0.49761,1.43876,0.82989,1.26832,0.007492,0.007492,0.007492
78,3781.22,1.33637,0.76991,1.14662,0.82789,0.76413,0.83583,0.53141,0.49259,1.47009,0.82986,1.28074,0.007459,0.007459,0.007459
79,3829.23,1.33354,0.76676,1.15012,0.81449,0.77677,0.84049,0.54224,0.49702,1.46037,0.81417,1.28358,0.007426,0.007426,0.007426
80,3877.36,1.3385,0.76514,1.14521,0.82884,0.77746,0.84419,0.5539,0.50384,1.45243,0.79973,1.2759,0.007393,0.007393,0.007393
81,3924.84,1.33947,0.76454,1.14851,0.83033,0.77078,0.84069,0.54215,0.49749,1.46446,0.80836,1.29135,0.00736,0.00736,0.00736
82,3971.06,1.33459,0.75839,1.14907,0.83045,0.75947,0.8403,0.54498,0.49828,1.44199,0.81608,1.27368,0.007327,0.007327,0.007327
83,4016.13,1.32771,0.7532,1.1459,0.82187,0.77483,0.84078,0.55424,0.5025,1.43998,0.79523,1.27461,0.007294,0.007294,0.007294
84,4062.16,1.32552,0.75583,1.1496,0.82782,0.77774,0.84566,0.55042,0.50323,1.43491,0.80205,1.26644,0.007261,0.007261,0.007261
85,4108.9,1.31937,0.74871,1.13434,0.82604,0.77464,0.84037,0.54688,0.50097,1.44558,0.80078,1.27485,0.007228,0.007228,0.007228
86,4154.61,1.3141,0.74677,1.13527,0.83019,0.7836,0.84536,0.55442,0.50483,1.44234,0.80265,1.27656,0.007195,0.007195,0.007195
87,4201.21,1.32242,0.74829,1.14379,0.82056,0.78341,0.84602,0.55792,0.50758,1.43438,0.804,1.26698,0.007162,0.007162,0.007162
88,4248.66,1.30654,0.74494,1.14536,0.83901,0.76488,0.83939,0.554,0.5031,1.44017,0.79827,1.2765,0.007129,0.007129,0.007129
89,4296.13,1.3177,0.74174,1.13706,0.81911,0.77618,0.84116,0.54714,0.49968,1.45061,0.80975,1.28004,0.007096,0.007096,0.007096
90,4343.78,1.3107,0.73845,1.13445,0.8265,0.77709,0.8447,0.5542,0.5047,1.43807,0.80115,1.26501,0.007063,0.007063,0.007063
91,4392.19,1.31155,0.7347,1.13205,0.83937,0.7819,0.85284,0.56816,0.51267,1.43607,0.7828,1.26502,0.00703,0.00703,0.00703
92,4440.42,1.31212,0.746,1.13847,0.82599,0.78473,0.84653,0.5615,0.50815,1.43598,0.78958,1.27007,0.006997,0.006997,0.006997
93,4488.46,1.30667,0.72972,1.1316,0.82321,0.77862,0.8475,0.55238,0.50443,1.43889,0.8024,1.26986,0.006964,0.006964,0.006964
94,4536.65,1.3023,0.71695,1.12863,0.82079,0.79325,0.84567,0.56272,0.50851,1.4264,0.79427,1.2679,0.006931,0.006931,0.006931
95,4585.11,1.29359,0.72299,1.13018,0.83179,0.7814,0.84747,0.55922,0.50789,1.44336,0.79909,1.27753,0.006898,0.006898,0.006898
96,4633.13,1.29992,0.72653,1.12765,0.8393,0.77656,0.84552,0.55959,0.50828,1.45007,0.78926,1.28068,0.006865,0.006865,0.006865
97,4681.53,1.30398,0.73198,1.13196,0.83747,0.77618,0.84674,0.55923,0.50573,1.45149,0.79666,1.28378,0.006832,0.006832,0.006832
98,4730.17,1.29566,0.71905,1.12378,0.83653,0.77696,0.84814,0.55894,0.50632,1.4478,0.7897,1.2853,0.006799,0.006799,0.006799
99,4778.37,1.28885,0.71428,1.12357,0.83844,0.77546,0.84651,0.55882,0.50812,1.44796,0.78994,1.27387,0.006766,0.006766,0.006766
100,4851.35,1.29082,0.71353,1.12167,0.81928,0.79221,0.84805,0.56049,0.5083,1.44474,0.78994,1.26984,0.006733,0.006733,0.006733
101,4902.88,1.28386,0.71468,1.12126,0.82489,0.79126,0.84988,0.56282,0.50984,1.44549,0.78431,1.27674,0.0067,0.0067,0.0067
102,4951.61,1.28251,0.70797,1.12269,0.83297,0.78924,0.8541,0.57188,0.51295,1.43684,0.77554,1.2747,0.006667,0.006667,0.006667
103,5000.44,1.28004,0.70309,1.11733,0.83188,0.78731,0.84784,0.56287,0.50905,1.44837,0.78386,1.28474,0.006634,0.006634,0.006634
104,5051.9,1.27971,0.70452,1.12125,0.83986,0.78287,0.85356,0.56576,0.51407,1.43278,0.79096,1.27116,0.006601,0.006601,0.006601
105,5102.04,1.27455,0.70407,1.11919,0.83367,0.78648,0.85237,0.56032,0.51067,1.44277,0.78574,1.27915,0.006568,0.006568,0.006568
106,5152.33,1.2724,0.70081,1.115,0.83766,0.78494,0.8513,0.56297,0.51012,1.44093,0.77168,1.27698,0.006535,0.006535,0.006535
107,5204.68,1.27055,0.69455,1.12061,0.82921,0.7929,0.85011,0.55988,0.50994,1.44666,0.76902,1.2818,0.006502,0.006502,0.006502
108,5257.93,1.26952,0.69296,1.11809,0.83077,0.78933,0.84698,0.55562,0.5086,1.44739,0.77561,1.28543,0.006469,0.006469,0.006469
109,5308.51,1.2703,0.69529,1.11598,0.82888,0.78765,0.84986,0.5549,0.50862,1.45063,0.77651,1.2842,0.006436,0.006436,0.006436
110,5358.53,1.25889,0.6875,1.1117,0.84339,0.77919,0.85157,0.56791,0.5139,1.43597,0.77331,1.27536,0.006403,0.006403,0.006403
111,5409.01,1.25679,0.68479,1.11444,0.83313,0.79042,0.85364,0.56546,0.51386,1.4428,0.77142,1.27935,0.00637,0.00637,0.00637
112,5459.78,1.26279,0.68376,1.11241,0.84123,0.78559,0.85322,0.55755,0.50968,1.45642,0.77722,1.28535,0.006337,0.006337,0.006337
113,5509.02,1.25766,0.68312,1.11116,0.84025,0.78706,0.85399,0.56178,0.51195,1.44905,0.77149,1.28347,0.006304,0.006304,0.006304
114,5558.22,1.2612,0.68132,1.11332,0.83817,0.78314,0.84912,0.56045,0.50928,1.45265,0.77765,1.28712,0.006271,0.006271,0.006271
115,5606.37,1.24707,0.67649,1.10656,0.8465,0.78362,0.8532,0.56327,0.51345,1.44928,0.77739,1.28566,0.006238,0.006238,0.006238
116,5655.05,1.24782,0.68114,1.10953,0.82934,0.79086,0.85142,0.55892,0.51147,1.44112,0.77204,1.27801,0.006205,0.006205,0.006205
117,5703.08,1.24588,0.67854,1.10801,0.85074,0.77532,0.85247,0.56302,0.51231,1.44899,0.7779,1.28707,0.006172,0.006172,0.006172
118,5751.34,1.24927,0.67436,1.11001,0.84034,0.79166,0.85489,0.57039,0.51534,1.44629,0.76816,1.28694,0.006139,0.006139,0.006139
119,5798.86,1.24387,0.67177,1.10894,0.83533,0.78565,0.85042,0.56443,0.51233,1.45029,0.77637,1.28833,0.006106,0.006106,0.006106
120,5845.12,1.24355,0.66943,1.11161,0.84759,0.78063,0.85302,0.56352,0.5138,1.4556,0.76825,1.29111,0.006073,0.006073,0.006073
121,5892.03,1.24382,0.66847,1.10818,0.83539,0.78506,0.85069,0.56538,0.51187,1.45132,0.76467,1.28731,0.00604,0.00604,0.00604
122,5938.49,1.23326,0.66454,1.09393,0.85047,0.77365,0.84898,0.56174,0.51199,1.45332,0.77237,1.29239,0.006007,0.006007,0.006007
123,5984.18,1.22962,0.65755,1.10278,0.84198,0.78075,0.85127,0.56569,0.513,1.45139,0.77237,1.29366,0.005974,0.005974,0.005974
124,6030.48,1.23212,0.66195,1.09531,0.84388,0.78416,0.8535,0.56587,0.51452,1.45529,0.76465,1.29139,0.005941,0.005941,0.005941
125,6077.03,1.23249,0.66203,1.10434,0.83862,0.78439,0.85135,0.56271,0.51373,1.45398,0.76463,1.29305,0.005908,0.005908,0.005908
126,6123.07,1.2369,0.66383,1.10164,0.8301,0.79704,0.85168,0.5622,0.51275,1.45296,0.76486,1.2901,0.005875,0.005875,0.005875
127,6169.49,1.22332,0.65559,1.09565,0.84344,0.79169,0.85297,0.55978,0.5139,1.45773,0.768,1.29749,0.005842,0.005842,0.005842
128,6216.48,1.22456,0.65552,1.09761,0.84596,0.78947,0.85406,0.56372,0.51434,1.45433,0.76575,1.29524,0.005809,0.005809,0.005809
129,6264.44,1.21554,0.65258,1.09257,0.82535,0.80285,0.85384,0.56193,0.51375,1.45125,0.76223,1.2932,0.005776,0.005776,0.005776
130,6312.78,1.22151,0.65105,1.09309,0.82129,0.80481,0.85272,0.56456,0.51331,1.45702,0.76345,1.29784,0.005743,0.005743,0.005743
131,6361.04,1.21728,0.64382,1.09115,0.83768,0.78234,0.85241,0.56373,0.51423,1.45515,0.76615,1.29845,0.00571,0.00571,0.00571
132,6409.2,1.20992,0.64699,1.09255,0.85075,0.78411,0.85516,0.56844,0.51446,1.4547,0.76396,1.29918,0.005677,0.005677,0.005677
133,6457.53,1.20689,0.63849,1.08633,0.84375,0.78719,0.85347,0.56314,0.51355,1.45417,0.7667,1.29816,0.005644,0.005644,0.005644
134,6506.02,1.20807,0.63778,1.08798,0.83869,0.78611,0.85026,0.56249,0.51242,1.45001,0.7708,1.29707,0.005611,0.005611,0.005611
135,6553.77,1.20462,0.64121,1.09008,0.83315,0.79026,0.85205,0.56057,0.51269,1.4477,0.76582,1.29501,0.005578,0.005578,0.005578
136,6602.14,1.20323,0.63739,1.08948,0.83622,0.7966,0.85482,0.56875,0.51506,1.4465,0.76728,1.29071,0.005545,0.005545,0.005545
137,6649.89,1.20571,0.63429,1.08908,0.8408,0.79107,0.85279,0.56728,0.51312,1.44733,0.7678,1.29111,0.005512,0.005512,0.005512
138,6697.25,1.20666,0.6374,1.09016,0.84898,0.78507,0.85401,0.57046,0.51501,1.45162,0.76327,1.29311,0.005479,0.005479,0.005479
139,6744.89,1.20096,0.63231,1.08338,0.84485,0.78972,0.85342,0.56375,0.51297,1.45506,0.76578,1.29611,0.005446,0.005446,0.005446
140,6792.46,1.18828,0.62246,1.08414,0.83959,0.78725,0.85222,0.56425,0.51354,1.45458,0.76456,1.30104,0.005413,0.005413,0.005413
141,6839.94,1.19588,0.63287,1.08503,0.84819,0.78594,0.85442,0.56795,0.51444,1.45612,0.76264,1.30235,0.00538,0.00538,0.00538
142,6888.01,1.19886,0.63403,1.08982,0.84222,0.79077,0.85448,0.56754,0.51626,1.45507,0.76848,1.29914,0.005347,0.005347,0.005347
143,6934.87,1.19587,0.62501,1.08231,0.83775,0.79314,0.85421,0.57189,0.5171,1.44904,0.76876,1.29298,0.005314,0.005314,0.005314
144,6981.49,1.18632,0.62375,1.07715,0.83976,0.79248,0.85272,0.57284,0.51741,1.44911,0.76556,1.29777,0.005281,0.005281,0.005281
145,7027.79,1.1862,0.62194,1.08175,0.8387,0.78393,0.8502,0.56535,0.51493,1.45249,0.76517,1.29883,0.005248,0.005248,0.005248
146,7073.54,1.18672,0.62116,1.07801,0.83563,0.79495,0.85243,0.56843,0.51558,1.4512,0.76685,1.29674,0.005215,0.005215,0.005215
147,7119.35,1.17807,0.61687,1.08124,0.84414,0.78639,0.85276,0.56648,0.51517,1.45418,0.76757,1.29934,0.005182,0.005182,0.005182
148,7166.09,1.1807,0.61904,1.07396,0.83587,0.79397,0.85295,0.56917,0.51505,1.45215,0.76617,1.30129,0.005149,0.005149,0.005149
149,7211.34,1.1768,0.61362,1.07858,0.84038,0.78545,0.85264,0.56629,0.51344,1.45665,0.76959,1.30608,0.005116,0.005116,0.005116
150,7259.16,1.16575,0.60539,1.06954,0.83711,0.78501,0.8506,0.56939,0.514,1.45918,0.77043,1.30836,0.005083,0.005083,0.005083
151,7306.74,1.1733,0.61349,1.07156,0.84204,0.79014,0.85236,0.56763,0.51397,1.46172,0.76562,1.3092,0.00505,0.00505,0.00505
152,7354.75,1.16528,0.60579,1.07051,0.84391,0.791,0.85319,0.56922,0.51597,1.4606,0.76497,1.30562,0.005017,0.005017,0.005017
153,7402.96,1.16466,0.61106,1.07166,0.84454,0.7879,0.85403,0.56957,0.51554,1.46223,0.76582,1.30984,0.004984,0.004984,0.004984
154,7451.48,1.17363,0.61355,1.07372,0.83919,0.79194,0.85455,0.56712,0.51505,1.45983,0.76554,1.30769,0.004951,0.004951,0.004951
155,7500.26,1.16024,0.60271,1.06786,0.83354,0.79322,0.85373,0.56726,0.51487,1.45824,0.76875,1.30804,0.004918,0.004918,0.004918
156,7548.32,1.15517,0.6032,1.06764,0.83529,0.79799,0.8538,0.56284,0.51497,1.45972,0.76779,1.31115,0.004885,0.004885,0.004885
157,7596.44,1.15397,0.59642,1.06007,0.84,0.78908,0.8515,0.55974,0.51287,1.45886,0.76943,1.31041,0.004852,0.004852,0.004852
158,7644.65,1.15818,0.60024,1.07094,0.84604,0.78167,0.85135,0.56404,0.51306,1.45865,0.77019,1.30703,0.004819,0.004819,0.004819
159,7693.15,1.16158,0.60623,1.06868,0.84794,0.78137,0.85059,0.56218,0.51153,1.46144,0.77276,1.31154,0.004786,0.004786,0.004786
160,7740.78,1.15885,0.60326,1.06834,0.85461,0.77907,0.85171,0.56331,0.51215,1.46478,0.77253,1.31421,0.004753,0.004753,0.004753
161,7787.82,1.14915,0.5966,1.05949,0.8504,0.77551,0.85119,0.56331,0.5106,1.46585,0.77637,1.31503,0.00472,0.00472,0.00472
162,7835.39,1.15134,0.59556,1.05931,0.84821,0.77883,0.85115,0.56602,0.51206,1.46606,0.7748,1.31627,0.004687,0.004687,0.004687
163,7882.71,1.14812,0.59229,1.06368,0.85097,0.77432,0.85016,0.56495,0.51127,1.46665,0.77504,1.31794,0.004654,0.004654,0.004654
164,7929.61,1.14676,0.59177,1.06053,0.84156,0.7844,0.85015,0.56681,0.51209,1.46391,0.77106,1.31331,0.004621,0.004621,0.004621
165,7975.38,1.14374,0.58859,1.06241,0.84708,0.78134,0.85102,0.56708,0.51208,1.46566,0.77576,1.31448,0.004588,0.004588,0.004588
166,8020.87,1.1381,0.58881,1.05778,0.84697,0.78272,0.85049,0.56789,0.51108,1.46602,0.77698,1.31386,0.004555,0.004555,0.004555
167,8067.46,1.13284,0.58292,1.05559,0.85386,0.77424,0.85028,0.56688,0.51132,1.46656,0.77925,1.31521,0.004522,0.004522,0.004522
168,8109.47,1.12998,0.5825,1.05402,0.85374,0.77568,0.85077,0.56999,0.51258,1.46364,0.77333,1.31378,0.004489,0.004489,0.004489
169,8145.04,1.13374,0.58448,1.05516,0.84689,0.78456,0.85242,0.56901,0.51293,1.46517,0.77101,1.31516,0.004456,0.004456,0.004456
170,8180.37,1.12923,0.58093,1.05707,0.84845,0.77993,0.85123,0.57249,0.51375,1.46191,0.77047,1.31403,0.004423,0.004423,0.004423
171,8215.91,1.12232,0.57615,1.05357,0.84349,0.78481,0.85178,0.5692,0.51187,1.46238,0.76648,1.3165,0.00439,0.00439,0.00439
172,8251.29,1.12969,0.57974,1.0533,0.84623,0.78318,0.84958,0.5667,0.51059,1.46434,0.76902,1.31886,0.004357,0.004357,0.004357
173,8286.15,1.12806,0.57811,1.04716,0.84418,0.78815,0.85139,0.56635,0.51082,1.46587,0.76855,1.32159,0.004324,0.004324,0.004324
174,8321.27,1.11831,0.57299,1.04646,0.84547,0.78338,0.85151,0.56664,0.51142,1.46474,0.76944,1.31892,0.004291,0.004291,0.004291
175,8357.12,1.11484,0.5755,1.04818,0.84238,0.79092,0.85316,0.5691,0.51248,1.4636,0.77032,1.31964,0.004258,0.004258,0.004258
176,8391.92,1.11815,0.57215,1.05096,0.84395,0.78351,0.85139,0.56869,0.51326,1.46287,0.76909,1.3203,0.004225,0.004225,0.004225
177,8427.22,1.11451,0.56994,1.04846,0.83867,0.79092,0.85272,0.56946,0.51387,1.46369,0.76882,1.32237,0.004192,0.004192,0.004192
178,8462.75,1.11318,0.56992,1.04967,0.84073,0.78797,0.85157,0.56951,0.51349,1.46284,0.7699,1.32124,0.004159,0.004159,0.004159
