epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1952.76,1.44809,0.93204,1.18725,0.79604,0.70801,0.79251,0.46409,0.44818,1.49569,0.95783,1.26739,0.00868,0.00868,0.00868
42,1998.84,1.43729,0.91547,1.18371,0.80657,0.73055,0.80858,0.49464,0.46919,1.4388,0.92957,1.22699,0.008647,0.008647,0.008647
43,2044.13,1.42315,0.90281,1.17879,0.80687,0.74096,0.81412,0.49896,0.46929,1.47711,0.93155,1.26384,0.008614,0.008614,0.008614
44,2089.7,1.43292,0.91439,1.17522,0.79794,0.71199,0.78916,0.46962,0.45159,1.49819,0.96519,1.27658,0.008581,0.008581,0.008581
45,2136.31,1.41834,0.89312,1.17697,0.80532,0.74328,0.81733,0.4992,0.47125,1.4607,0.90449,1.25005,0.008548,0.008548,0.008548
46,2184.7,1.41922,0.88372,1.17386,0.80562,0.74471,0.81921,0.49461,0.47156,1.45862,0.90383,1.23589,0.008515,0.008515,0.008515
47,2233.22,1.4186,0.88798,1.17311,0.80436,0.744,0.82034,0.49818,0.47235,1.45601,0.91255,1.23236,0.008482,0.008482,0.008482
48,2283.74,1.41684,0.88442,1.16641,0.79868,0.75557,0.81847,0.49803,0.4743,1.45497,0.89007,1.24521,0.008449,0.008449,0.008449
49,2334.59,1.41431,0.88045,1.16867,0.79569,0.75141,0.81437,0.50715,0.475,1.45147,0.87136,1.24258,0.008416,0.008416,0.008416
50,2386.35,1.40729,0.86768,1.16814,0.80686,0.75373,0.81541,0.49664,0.47017,1.4548,0.89063,1.24881,0.008383,0.008383,0.008383
51,2436.37,1.40847,0.8721,1.16617,0.82114,0.72935,0.81637,0.52371,0.48275,1.43747,0.86264,1.23698,0.00835,0.00835,0.00835
52,2489.22,1.40687,0.85984,1.17097,0.80285,0.74842,0.81831,0.50443,0.47543,1.45796,0.89282,1.24975,0.008317,0.008317,0.008317
53,2541.49,1.4084,0.86208,1.16618,0.81412,0.74298,0.82188,0.51157,0.4805,1.44914,0.90218,1.23053,0.008284,0.008284,0.008284
54,2592.89,1.3985,0.85603,1.16806,0.81082,0.75826,0.82806,0.51675,0.4836,1.45228,0.86136,1.24316,0.008251,0.008251,0.008251
55,2641.88,1.4028,0.85308,1.169,0.80377,0.74983,0.8175,0.50852,0.47659,1.45531,0.87795,1.2411,0.008218,0.008218,0.008218
56,2690.75,1.39775,0.85222,1.1622,0.81784,0.75065,0.82344,0.51133,0.47904,1.46141,0.88385,1.2454,0.008185,0.008185,0.008185
57,2739.17,1.39349,0.8464,1.16012,0.80221,0.75279,0.82095,0.51411,0.47943,1.45933,0.8719,1.25222,0.008152,0.008152,0.008152
58,2786.96,1.38753,0.84496,1.17043,0.82313,0.75532,0.83027,0.53662,0.49172,1.4232,0.84445,1.23524,0.008119,0.008119,0.008119
59,2835.09,1.39052,0.83976,1.16551,0.81648,0.73606,0.81893,0.51509,0.47973,1.45398,0.87566,1.25562,0.008086,0.008086,0.008086
60,2883.36,1.3862,0.83278,1.16158,0.80968,0.75593,0.82259,0.51441,0.48168,1.45947,0.86729,1.24416,0.008053,0.008053,0.008053
61,2930.92,1.38127,0.83185,1.15978,0.80097,0.74426,0.81968,0.51927,0.48188,1.44344,0.89913,1.23518,0.00802,0.00802,0.00802
62,2976.64,1.38591,0.83666,1.15788,0.81318,0.76251,0.82795,0.52525,0.48678,1.44184,0.85667,1.23803,0.007987,0.007987,0.007987
63,3022.74,1.36771,0.82444,1.15814,0.80891,0.74795,0.81823,0.51682,0.48132,1.45745,0.87966,1.25907,0.007954,0.007954,0.007954
64,3069.52,1.36873,0.81295,1.16049,0.81928,0.76138,0.83211,0.53474,0.49284,1.42748,0.86476,1.23319,0.007921,0.007921,0.007921
65,3116.64,1.36895,0.81668,1.1547,0.81333,0.75298,0.81822,0.51279,0.48005,1.45356,0.86714,1.24522,0.007888,0.007888,0.007888
66,3163.16,1.36388,0.80923,1.15069,0.80729,0.77017,0.82875,0.52155,0.48799,1.45534,0.84688,1.25401,0.007855,0.007855,0.007855
67,3209.42,1.37603,0.80782,1.15888,0.82512,0.75197,0.83151,0.53751,0.49235,1.45287,0.84362,1.25478,0.007822,0.007822,0.007822
68,3255.43,1.36662,0.81032,1.15206,0.81842,0.76741,0.83686,0.52848,0.49226,1.44645,0.83738,1.25175,0.007789,0.007789,0.007789
69,3302.29,1.35571,0.79029,1.15067,0.81794,0.76853,0.83491,0.5326,0.49185,1.44415,0.84462,1.23756,0.007756,0.007756,0.007756
70,3349.83,1.35462,0.79191,1.14563,0.83347,0.75101,0.83579,0.53511,0.49193,1.45783,0.85068,1.24847,0.007723,0.007723,0.007723
71,3398.06,1.35671,0.79404,1.14724,0.82034,0.76535,0.83578,0.52576,0.49217,1.44933,0.83984,1.25323,0.00769,0.00769,0.00769
72,3446.11,1.3595,0.79782,1.14753,0.81937,0.76375,0.8341,0.53441,0.49548,1.43655,0.84091,1.2545,0.007657,0.007657,0.007657
73,3494.01,1.35263,0.78719,1.14869,0.8148,0.76799,0.83408,0.53512,0.4939,1.44319,0.83702,1.24976,0.007624,0.007624,0.007624
74,3542.36,1.34806,0.78737,1.14552,0.83727,0.76064,0.84179,0.54334,0.50038,1.43965,0.81181,1.25217,0.007591,0.007591,0.007591
75,3590.55,1.34967,0.77979,1.14271,0.82864,0.76394,0.83896,0.53344,0.49599,1.44912,0.82621,1.26041,0.007558,0.007558,0.007558
76,3638.36,1.34311,0.77865,1.14578,0.818,0.7651,0.8377,0.53929,0.49596,1.44272,0.83467,1.24923,0.007525,0.007525,0.007525
77,3686.47,1.34217,0.77671,1.14241,0.80878,0.77633,0.83557,0.53782,0.49755,1.433,0.82494,1.24606,0.007492,0.007492,0.007492
78,3735.28,1.34159,0.77035,1.14222,0.82318,0.77443,0.84022,0.54703,0.50073,1.43593,0.82871,1.24711,0.007459,0.007459,0.007459
79,3783.12,1.33578,0.76898,1.14004,0.82743,0.77439,0.84433,0.56061,0.50561,1.43531,0.82434,1.24219,0.007426,0.007426,0.007426
80,3830.24,1.34042,0.7721,1.13715,0.82088,0.77826,0.84229,0.55558,0.50323,1.43682,0.82188,1.25016,0.007393,0.007393,0.007393
81,3878.11,1.33921,0.76626,1.1388,0.83029,0.77516,0.84114,0.54543,0.50283,1.4285,0.81513,1.24032,0.00736,0.00736,0.00736
82,3925.57,1.33151,0.76457,1.13949,0.81809,0.77085,0.83898,0.54391,0.50159,1.43048,0.81395,1.25007,0.007327,0.007327,0.007327
83,3971.14,1.32754,0.75307,1.13867,0.83334,0.76731,0.83941,0.5504,0.50256,1.43634,0.79962,1.25676,0.007294,0.007294,0.007294
84,4016.28,1.31816,0.75558,1.1363,0.80837,0.78326,0.83978,0.55251,0.49897,1.43635,0.80993,1.2515,0.007261,0.007261,0.007261
85,4062.67,1.31548,0.74963,1.12523,0.82176,0.77544,0.84449,0.54399,0.5005,1.44364,0.80858,1.25779,0.007228,0.007228,0.007228
86,4109.51,1.31629,0.74697,1.12899,0.82983,0.77374,0.84503,0.55283,0.50288,1.4474,0.80977,1.26022,0.007195,0.007195,0.007195
87,4155.12,1.32246,0.75339,1.13707,0.83508,0.77702,0.84515,0.55342,0.50609,1.42498,0.81292,1.24008,0.007162,0.007162,0.007162
88,4201.65,1.30881,0.74976,1.13594,0.82132,0.78099,0.84565,0.55395,0.50687,1.42864,0.80406,1.25139,0.007129,0.007129,0.007129
