epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2236.79,1.4908,1.00121,1.22452,0.77775,0.6499,0.71964,0.39442,0.39517,1.54757,1.04952,1.29884,0.00868,0.00868,0.00868
42,2295.57,1.48874,0.9945,1.22121,0.76025,0.63621,0.70605,0.38893,0.38665,1.57568,1.05029,1.33179,0.008647,0.008647,0.008647
43,2355.26,1.49573,1.0092,1.21819,0.75619,0.58669,0.65094,0.34563,0.34971,1.60784,1.20353,1.3485,0.008614,0.008614,0.008614
44,2412.92,1.482,0.99557,1.21605,0.77149,0.65285,0.72338,0.39353,0.39533,1.57094,1.04377,1.3187,0.008581,0.008581,0.008581
45,2472.87,1.4742,0.98362,1.21358,0.76408,0.66642,0.73027,0.39871,0.39963,1.54528,1.01869,1.3089,0.008548,0.008548,0.008548
46,2529.22,1.47521,0.98846,1.21101,0.77915,0.65131,0.72811,0.41429,0.40615,1.52483,1.04344,1.28246,0.008515,0.008515,0.008515
47,2588.01,1.47523,0.97343,1.1979,0.75256,0.66219,0.72608,0.40873,0.40234,1.54759,1.01562,1.30975,0.008482,0.008482,0.008482
48,2647.45,1.46246,0.9677,1.20863,0.76567,0.67932,0.73748,0.41426,0.40874,1.55269,1.00487,1.3029,0.008449,0.008449,0.008449
49,2706.39,1.46711,0.96229,1.21211,0.74908,0.63965,0.70038,0.38544,0.38458,1.5849,1.0934,1.32257,0.008416,0.008416,0.008416
50,2766.42,1.45324,0.94216,1.20308,0.78055,0.65398,0.73166,0.40992,0.40683,1.53342,1.01384,1.29462,0.008383,0.008383,0.008383
51,2825.07,1.46378,0.96204,1.20208,0.78547,0.66793,0.73897,0.39424,0.40242,1.56117,1.00344,1.31734,0.00835,0.00835,0.00835
52,2885.21,1.44729,0.94081,1.20716,0.78677,0.66768,0.7389,0.42541,0.4123,1.54706,0.98138,1.30413,0.008317,0.008317,0.008317
53,2944.45,1.45332,0.94151,1.20249,0.77164,0.67757,0.73932,0.4137,0.40951,1.53693,0.98041,1.30918,0.008284,0.008284,0.008284
54,3003.75,1.44547,0.93384,1.1998,0.76893,0.67258,0.73437,0.41232,0.40721,1.5349,0.99519,1.29485,0.008251,0.008251,0.008251
55,3062.27,1.45716,0.94315,1.19396,0.76406,0.67494,0.74325,0.4197,0.41269,1.54874,0.9885,1.30843,0.008218,0.008218,0.008218
56,3120.64,1.44339,0.92692,1.19611,0.78079,0.66967,0.7407,0.41754,0.41193,1.5573,0.99286,1.30804,0.008185,0.008185,0.008185
57,3181.15,1.42951,0.92483,1.19415,0.77693,0.64222,0.71336,0.39058,0.39473,1.57602,1.04569,1.33301,0.008152,0.008152,0.008152
58,3239.77,1.42596,0.90928,1.18709,0.77686,0.65343,0.72217,0.3918,0.39295,1.56206,1.03073,1.31723,0.008119,0.008119,0.008119
59,3299.52,1.42537,0.90469,1.18915,0.76431,0.68904,0.7498,0.42101,0.41708,1.55394,0.95292,1.32256,0.008086,0.008086,0.008086
60,3358.04,1.42518,0.90408,1.18738,0.78344,0.67264,0.73761,0.39819,0.40381,1.57307,0.99017,1.33542,0.008053,0.008053,0.008053
61,3418.54,1.43025,0.90781,1.18644,0.76473,0.66897,0.73259,0.41665,0.408,1.55216,1.0056,1.32288,0.00802,0.00802,0.00802
62,3477.77,1.42831,0.91125,1.18227,0.78254,0.67743,0.75277,0.43004,0.41984,1.55125,0.9425,1.31058,0.007987,0.007987,0.007987
63,3538.11,1.41983,0.89104,1.18668,0.7987,0.68417,0.75636,0.43076,0.42051,1.55785,0.96538,1.32727,0.007954,0.007954,0.007954
64,3597.69,1.40438,0.88316,1.18468,0.79113,0.6824,0.75163,0.42723,0.42057,1.528,0.96532,1.29598,0.007921,0.007921,0.007921
65,3645.82,1.41411,0.89037,1.18938,0.78423,0.67099,0.7417,0.41734,0.41239,1.55988,0.97352,1.31966,0.007888,0.007888,0.007888
66,3682.47,1.39922,0.8757,1.17662,0.78944,0.67699,0.74867,0.42844,0.41864,1.52072,0.94768,1.29364,0.007855,0.007855,0.007855
67,3719.43,1.40292,0.8669,1.17521,0.77762,0.71218,0.76396,0.45009,0.43313,1.51087,0.93497,1.28658,0.007822,0.007822,0.007822
68,3756.66,1.39636,0.86307,1.17169,0.77553,0.7022,0.75639,0.44271,0.42725,1.51856,0.92037,1.30379,0.007789,0.007789,0.007789
69,3794,1.38452,0.8534,1.16393,0.78186,0.70012,0.7644,0.435,0.42816,1.5245,0.93835,1.29784,0.007756,0.007756,0.007756
70,3830.78,1.38969,0.86818,1.16786,0.79783,0.67471,0.74841,0.42474,0.41748,1.5497,0.944,1.32743,0.007723,0.007723,0.007723
71,3868.23,1.378,0.85292,1.16886,0.772,0.66154,0.72933,0.40763,0.40757,1.55823,1.03162,1.31055,0.00769,0.00769,0.00769
72,3905.54,1.38588,0.85793,1.16166,0.78466,0.70089,0.75839,0.4376,0.42557,1.52291,0.92805,1.30502,0.007657,0.007657,0.007657
73,3942.34,1.38432,0.84856,1.16626,0.80326,0.68934,0.76416,0.43223,0.42736,1.54076,0.91867,1.3135,0.007624,0.007624,0.007624
74,3979.57,1.38309,0.85241,1.17113,0.79731,0.68844,0.7593,0.42636,0.42347,1.52805,0.9446,1.29641,0.007591,0.007591,0.007591
75,4016.74,1.38101,0.84627,1.1646,0.78173,0.70446,0.75859,0.43732,0.42494,1.53235,0.918,1.31525,0.007558,0.007558,0.007558
76,4054,1.36637,0.83317,1.16002,0.78282,0.69749,0.76218,0.4418,0.42978,1.52905,0.90629,1.31284,0.007525,0.007525,0.007525
77,4091.4,1.36395,0.8238,1.16264,0.78879,0.66976,0.74765,0.42732,0.41673,1.55651,0.95497,1.32604,0.007492,0.007492,0.007492
78,4128.44,1.36848,0.83377,1.15838,0.77888,0.7086,0.76437,0.43873,0.43032,1.51883,0.91089,1.30861,0.007459,0.007459,0.007459
79,4165.46,1.36881,0.83567,1.16084,0.78031,0.70155,0.75596,0.44013,0.42746,1.52284,0.93079,1.2994,0.007426,0.007426,0.007426
80,4202.56,1.36595,0.82391,1.15733,0.78534,0.70168,0.76661,0.44642,0.43493,1.51675,0.89896,1.29573,0.007393,0.007393,0.007393
81,4239.23,1.35841,0.81754,1.15021,0.78049,0.68282,0.74615,0.42985,0.41758,1.54379,0.94,1.30701,0.00736,0.00736,0.00736
82,4276.27,1.35347,0.81149,1.14884,0.78785,0.70051,0.76483,0.43089,0.42784,1.54595,0.92921,1.31853,0.007327,0.007327,0.007327
83,4312.76,1.35273,0.81626,1.15095,0.78638,0.70481,0.75904,0.42712,0.42507,1.53816,0.90717,1.31767,0.007294,0.007294,0.007294
84,4349.56,1.34248,0.80774,1.15374,0.79069,0.71029,0.77133,0.46226,0.44037,1.50641,0.90584,1.29292,0.007261,0.007261,0.007261
85,4386.33,1.3463,0.80259,1.13999,0.798,0.6672,0.75067,0.43298,0.42217,1.54402,0.93811,1.32491,0.007228,0.007228,0.007228
86,4423.57,1.33678,0.79522,1.14268,0.79572,0.69928,0.76954,0.43998,0.43199,1.54151,0.90304,1.31897,0.007195,0.007195,0.007195
87,4460.07,1.32407,0.78763,1.14526,0.79903,0.70224,0.76574,0.45404,0.43636,1.51546,0.90756,1.29624,0.007162,0.007162,0.007162
88,4497.08,1.33635,0.79898,1.14419,0.79912,0.68775,0.76065,0.44539,0.43034,1.52573,0.92827,1.31151,0.007129,0.007129,0.007129
89,4534.34,1.32889,0.78439,1.14101,0.77666,0.72041,0.7659,0.44335,0.43173,1.52066,0.90615,1.30313,0.007096,0.007096,0.007096
90,4571.17,1.33692,0.79043,1.13671,0.77874,0.70778,0.76745,0.44283,0.43228,1.53208,0.90098,1.30604,0.007063,0.007063,0.007063
91,4607.91,1.31528,0.78175,1.13536,0.79076,0.70654,0.77207,0.44702,0.43523,1.52917,0.89349,1.31375,0.00703,0.00703,0.00703
92,4644.89,1.3256,0.78525,1.13368,0.79043,0.70254,0.77031,0.45011,0.43577,1.53245,0.89825,1.30909,0.006997,0.006997,0.006997
