epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2819.71,1.5756,1.28895,1.3262,0.75275,0.6715,0.74611,0.38982,0.40089,1.53777,1.25044,1.37058,0.00868,0.00868,0.00868
42,2902.07,1.56504,1.27862,1.3219,0.75932,0.66833,0.74537,0.38094,0.39867,1.5509,1.25204,1.3739,0.008647,0.008647,0.008647
43,2972.46,1.5526,1.26466,1.31326,0.77173,0.66734,0.75011,0.389,0.40268,1.53826,1.26012,1.37119,0.008614,0.008614,0.008614
44,3039.71,1.56201,1.27033,1.31567,0.78642,0.67265,0.75843,0.3872,0.40333,1.54116,1.24767,1.37688,0.008581,0.008581,0.008581
45,3107.88,1.55966,1.26039,1.32213,0.76511,0.69523,0.76446,0.39652,0.40956,1.53517,1.22079,1.36762,0.008548,0.008548,0.008548
46,3174.9,1.56026,1.25599,1.31646,0.75941,0.67641,0.75346,0.40515,0.40713,1.53415,1.23416,1.36947,0.008515,0.008515,0.008515
47,3244.1,1.55168,1.24958,1.31508,0.76037,0.6937,0.76577,0.39557,0.41143,1.52571,1.21883,1.36459,0.008482,0.008482,0.008482
48,3311.12,1.54946,1.2455,1.30629,0.76932,0.6883,0.76491,0.40286,0.41141,1.53148,1.21599,1.37194,0.008449,0.008449,0.008449
49,3378.07,1.54579,1.2332,1.30979,0.77693,0.66411,0.7563,0.41207,0.411,1.52689,1.22803,1.36657,0.008416,0.008416,0.008416
50,3445.39,1.53625,1.21498,1.30043,0.78165,0.66961,0.75499,0.40161,0.40675,1.51489,1.23437,1.35767,0.008383,0.008383,0.008383
51,3512.95,1.53997,1.22625,1.30523,0.75637,0.66709,0.74787,0.403,0.40772,1.52372,1.24383,1.36802,0.00835,0.00835,0.00835
52,3581.14,1.53749,1.2113,1.30226,0.76174,0.69644,0.76262,0.4068,0.41465,1.52536,1.19919,1.36645,0.008317,0.008317,0.008317
53,3649.3,1.53594,1.2024,1.29892,0.79088,0.69096,0.77487,0.41968,0.42288,1.51519,1.18491,1.35382,0.008284,0.008284,0.008284
54,3716.3,1.52968,1.20387,1.30207,0.77159,0.69371,0.77211,0.41633,0.42097,1.51599,1.16959,1.35319,0.008251,0.008251,0.008251
55,3784.87,1.53661,1.19807,1.307,0.7957,0.67694,0.76762,0.41526,0.4198,1.52054,1.18698,1.3622,0.008218,0.008218,0.008218
56,3852.47,1.53392,1.19806,1.30277,0.78734,0.69712,0.77608,0.42082,0.42328,1.53486,1.15877,1.37431,0.008185,0.008185,0.008185
57,3919.06,1.52511,1.19684,1.29151,0.78052,0.69049,0.76882,0.4148,0.41985,1.52966,1.16783,1.3686,0.008152,0.008152,0.008152
58,3985.81,1.52441,1.19959,1.30632,0.7536,0.70482,0.77027,0.42244,0.4224,1.51909,1.16771,1.35716,0.008119,0.008119,0.008119
59,4049.27,1.51933,1.17291,1.29479,0.782,0.70294,0.78087,0.43349,0.43264,1.49823,1.16674,1.35009,0.008086,0.008086,0.008086
60,4132.08,1.52462,1.17469,1.29529,0.79783,0.69606,0.77876,0.43517,0.43157,1.5011,1.15962,1.35019,0.008053,0.008053,0.008053
61,4209.54,1.51525,1.16518,1.29718,0.78962,0.70371,0.78461,0.44283,0.43558,1.50087,1.15044,1.34769,0.00802,0.00802,0.00802
62,4278.62,1.52377,1.18122,1.29551,0.76205,0.7221,0.78647,0.43971,0.43564,1.49802,1.14067,1.35117,0.007987,0.007987,0.007987
63,4346.61,1.5076,1.17621,1.29478,0.79023,0.70329,0.78396,0.44018,0.43413,1.50847,1.13252,1.3527,0.007954,0.007954,0.007954
64,4415.89,1.50605,1.15412,1.29428,0.77925,0.69585,0.77635,0.43603,0.42928,1.50983,1.14919,1.35205,0.007921,0.007921,0.007921
65,4482.78,1.50961,1.16181,1.29171,0.77914,0.69744,0.77635,0.43168,0.4287,1.49849,1.17481,1.35008,0.007888,0.007888,0.007888
66,4549.76,1.50638,1.14599,1.28811,0.79872,0.71456,0.79591,0.44074,0.43932,1.50512,1.11548,1.35175,0.007855,0.007855,0.007855
67,4618.16,1.50836,1.14736,1.28832,0.79607,0.69402,0.78338,0.44702,0.43701,1.50042,1.13653,1.3507,0.007822,0.007822,0.007822
68,4684.65,1.50304,1.14908,1.2835,0.79544,0.69589,0.78924,0.44928,0.44158,1.48915,1.15156,1.34219,0.007789,0.007789,0.007789
69,4751.58,1.49208,1.13255,1.28355,0.78999,0.69686,0.77731,0.43509,0.43215,1.5052,1.15629,1.35352,0.007756,0.007756,0.007756
70,4819.89,1.4961,1.13118,1.28201,0.79943,0.67838,0.7717,0.43685,0.42687,1.51811,1.17037,1.35903,0.007723,0.007723,0.007723
71,4888.09,1.49533,1.12373,1.27904,0.79539,0.71397,0.79467,0.45664,0.44382,1.51486,1.10814,1.35673,0.00769,0.00769,0.00769
72,4956.9,1.49868,1.14166,1.27906,0.78636,0.72483,0.79368,0.45355,0.44445,1.49979,1.12841,1.34559,0.007657,0.007657,0.007657
73,5022.35,1.48771,1.122,1.27653,0.80112,0.71271,0.79566,0.4635,0.45029,1.46564,1.10612,1.32781,0.007624,0.007624,0.007624
74,5089.54,1.48895,1.12297,1.27892,0.80803,0.70856,0.80027,0.45703,0.45011,1.48339,1.11166,1.33732,0.007591,0.007591,0.007591
75,5158.79,1.49091,1.1171,1.27608,0.79818,0.71438,0.7913,0.45826,0.44418,1.50211,1.09263,1.35237,0.007558,0.007558,0.007558
76,5225.48,1.47956,1.1038,1.27396,0.80579,0.72084,0.79838,0.46998,0.45059,1.48555,1.09086,1.3419,0.007525,0.007525,0.007525
77,5299.13,1.47538,1.10488,1.27116,0.8135,0.71587,0.80273,0.46953,0.45483,1.472,1.09705,1.33121,0.007492,0.007492,0.007492
78,5382.43,1.47609,1.10542,1.27107,0.79093,0.71411,0.79376,0.45735,0.44468,1.49501,1.10918,1.34875,0.007459,0.007459,0.007459
79,5447.44,1.47807,1.10248,1.27601,0.81408,0.70192,0.80225,0.46717,0.45095,1.47699,1.09704,1.33648,0.007426,0.007426,0.007426
80,5514.59,1.48035,1.10511,1.26864,0.79412,0.72172,0.79804,0.46399,0.44968,1.47964,1.10131,1.34252,0.007393,0.007393,0.007393
81,5581.69,1.47658,1.09184,1.26593,0.78724,0.72594,0.7989,0.45775,0.44891,1.49283,1.09293,1.34534,0.00736,0.00736,0.00736
82,5650.69,1.47664,1.09124,1.27276,0.8042,0.72363,0.8078,0.48059,0.45976,1.46791,1.07046,1.32937,0.007327,0.007327,0.007327
83,5717.89,1.47428,1.08911,1.26872,0.80277,0.72323,0.80625,0.47363,0.45631,1.48737,1.06935,1.34288,0.007294,0.007294,0.007294
84,5786.25,1.46388,1.07819,1.27201,0.79648,0.73099,0.80706,0.46635,0.45447,1.47494,1.07407,1.33323,0.007261,0.007261,0.007261
85,5852.06,1.46481,1.08066,1.25513,0.80394,0.73418,0.81114,0.47912,0.46012,1.4693,1.06243,1.32801,0.007228,0.007228,0.007228
86,5919.85,1.46338,1.07046,1.26024,0.78756,0.73605,0.80527,0.47339,0.4553,1.49685,1.07028,1.35292,0.007195,0.007195,0.007195
87,5987.17,1.46939,1.08581,1.27067,0.8059,0.72333,0.80535,0.47099,0.45555,1.47709,1.08605,1.33133,0.007162,0.007162,0.007162
88,6053.53,1.45691,1.08405,1.273,0.79421,0.73755,0.81244,0.48855,0.46198,1.46581,1.06165,1.32953,0.007129,0.007129,0.007129
89,6120.66,1.46373,1.06335,1.25804,0.81306,0.72752,0.81238,0.48135,0.4618,1.47554,1.05025,1.33259,0.007096,0.007096,0.007096
90,6187.42,1.45795,1.0583,1.25831,0.81057,0.73382,0.81377,0.47875,0.46266,1.47235,1.05446,1.33393,0.007063,0.007063,0.007063
91,6254.81,1.462,1.05195,1.25576,0.81259,0.73178,0.81381,0.48403,0.46352,1.46545,1.0527,1.33043,0.00703,0.00703,0.00703
92,6321.86,1.4618,1.07419,1.26166,0.79559,0.74581,0.81597,0.47472,0.46367,1.47119,1.04323,1.33109,0.006997,0.006997,0.006997
93,6390.23,1.45126,1.05066,1.25607,0.81476,0.7383,0.81818,0.48733,0.46799,1.47476,1.02783,1.33738,0.006964,0.006964,0.006964
94,6455.27,1.44582,1.04002,1.25076,0.81634,0.73494,0.81809,0.49511,0.47164,1.45366,1.03614,1.32033,0.006931,0.006931,0.006931
95,6533.57,1.44401,1.05282,1.25904,0.81071,0.74215,0.81668,0.47842,0.46521,1.47736,1.03535,1.33393,0.006898,0.006898,0.006898
96,6607.86,1.4472,1.0527,1.25101,0.80074,0.74687,0.81867,0.49094,0.46826,1.46913,1.03903,1.33043,0.006865,0.006865,0.006865
97,6674.27,1.44953,1.0483,1.25316,0.82005,0.74083,0.82016,0.49432,0.47053,1.45705,1.03554,1.32181,0.006832,0.006832,0.006832
98,6742.22,1.44802,1.04172,1.25002,0.81315,0.74149,0.81754,0.48129,0.46719,1.46881,1.04084,1.33301,0.006799,0.006799,0.006799
99,6809.08,1.44722,1.04204,1.25087,0.81303,0.73687,0.81862,0.49553,0.46937,1.46226,1.03616,1.32357,0.006766,0.006766,0.006766
