epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,1547.9,1.49576,1.02245,1.20807,0.76316,0.63875,0.71019,0.37654,0.38686,1.57034,1.06919,1.30013,0.008746,0.008746,0.008746
40,1587.72,1.50846,1.02594,1.21279,0.76411,0.63972,0.7103,0.36324,0.37784,1.59278,1.07817,1.29759,0.008713,0.008713,0.008713
41,1627.3,1.49083,1.00823,1.20783,0.76172,0.64723,0.71959,0.41311,0.40205,1.53407,1.07864,1.2626,0.00868,0.00868,0.00868
42,1666.76,1.4956,1.00771,1.2089,0.76345,0.65577,0.72262,0.39459,0.39682,1.55338,1.05376,1.28234,0.008647,0.008647,0.008647
43,1706.16,1.49315,1.01257,1.20195,0.75762,0.68769,0.74014,0.41118,0.40751,1.53636,1.00377,1.28843,0.008614,0.008614,0.008614
44,1745.85,1.47989,0.99793,1.19705,0.75886,0.62674,0.69744,0.37514,0.37789,1.60708,1.11082,1.32977,0.008581,0.008581,0.008581
45,1784.91,1.47541,0.98349,1.19958,0.78729,0.6586,0.72995,0.41367,0.40778,1.52269,1.02256,1.27555,0.008548,0.008548,0.008548
46,1824.91,1.47993,0.9883,1.19803,0.7488,0.64947,0.71538,0.40816,0.40029,1.52491,1.05482,1.28035,0.008515,0.008515,0.008515
47,1864.77,1.46936,0.96065,1.18301,0.75736,0.65318,0.71658,0.3828,0.38956,1.59233,1.03539,1.32095,0.008482,0.008482,0.008482
48,1904.37,1.46563,0.97519,1.19771,0.78811,0.65223,0.73268,0.40189,0.40448,1.55856,1.00105,1.30144,0.008449,0.008449,0.008449
49,1944.09,1.46842,0.9753,1.20011,0.76518,0.66628,0.73018,0.40705,0.40589,1.54045,1.01766,1.27886,0.008416,0.008416,0.008416
50,1983.45,1.44946,0.95281,1.18265,0.78149,0.67515,0.74251,0.43329,0.41583,1.52148,1.00613,1.27277,0.008383,0.008383,0.008383
51,2021.95,1.46061,0.96059,1.18952,0.77804,0.66078,0.73312,0.41097,0.40743,1.55728,1.00809,1.29188,0.00835,0.00835,0.00835
52,2061.89,1.44832,0.94381,1.19336,0.78541,0.66174,0.73431,0.41404,0.40771,1.55476,1.01723,1.30343,0.008317,0.008317,0.008317
53,2102.25,1.45677,0.95005,1.19006,0.74526,0.66814,0.72255,0.40379,0.40015,1.57075,0.99336,1.32,0.008284,0.008284,0.008284
54,2141.81,1.44411,0.93761,1.18603,0.7804,0.65568,0.73348,0.41165,0.40748,1.54995,1.01471,1.29737,0.008251,0.008251,0.008251
55,2181.48,1.44777,0.93392,1.17476,0.77018,0.67325,0.74599,0.40836,0.41153,1.54927,1.00792,1.29929,0.008218,0.008218,0.008218
56,2220.53,1.44594,0.92639,1.18022,0.77205,0.67795,0.74254,0.4174,0.4115,1.55325,0.99743,1.31264,0.008185,0.008185,0.008185
57,2259.98,1.42779,0.92122,1.17977,0.76682,0.65199,0.72101,0.38357,0.39489,1.57138,1.03999,1.30713,0.008152,0.008152,0.008152
58,2299.43,1.43382,0.91563,1.17573,0.77608,0.68471,0.74481,0.41954,0.41417,1.54999,0.9737,1.2995,0.008119,0.008119,0.008119
59,2338.29,1.42726,0.91253,1.17293,0.77553,0.6703,0.74171,0.41681,0.4117,1.54546,0.9886,1.29949,0.008086,0.008086,0.008086
60,2377.62,1.42004,0.90956,1.16867,0.78413,0.68179,0.75249,0.42124,0.4198,1.53507,0.96224,1.29141,0.008053,0.008053,0.008053
61,2417.2,1.43109,0.91419,1.17712,0.77112,0.67157,0.73888,0.41193,0.40899,1.56437,1.01119,1.31524,0.00802,0.00802,0.00802
62,2455.96,1.4251,0.90455,1.16762,0.79177,0.68334,0.75433,0.4249,0.42084,1.53434,0.9567,1.28495,0.007987,0.007987,0.007987
63,2495.94,1.42034,0.90065,1.1748,0.78944,0.68396,0.75632,0.41366,0.41484,1.56628,0.96822,1.32435,0.007954,0.007954,0.007954
64,2535.77,1.39845,0.88396,1.16682,0.77312,0.6937,0.75307,0.42798,0.42005,1.53516,0.97893,1.28912,0.007921,0.007921,0.007921
65,2575.27,1.40638,0.89316,1.17431,0.76624,0.68583,0.74587,0.42767,0.41822,1.5226,0.97738,1.28615,0.007888,0.007888,0.007888
66,2614.13,1.39989,0.86945,1.16169,0.77612,0.68205,0.74838,0.41561,0.4156,1.54182,0.95107,1.2998,0.007855,0.007855,0.007855
67,2653.86,1.39599,0.86308,1.15692,0.78403,0.67884,0.74912,0.4115,0.41322,1.56297,0.95503,1.31214,0.007822,0.007822,0.007822
68,2694.04,1.39374,0.86384,1.15636,0.79018,0.68089,0.75169,0.41547,0.41588,1.5634,0.94604,1.32167,0.007789,0.007789,0.007789
69,2734.1,1.38502,0.85011,1.14813,0.78248,0.68289,0.75033,0.43284,0.41784,1.54628,0.96101,1.30241,0.007756,0.007756,0.007756
70,2774.01,1.40215,0.86731,1.1616,0.78194,0.69428,0.75922,0.43588,0.42555,1.54357,0.92763,1.29714,0.007723,0.007723,0.007723
71,2813.71,1.37712,0.84972,1.15423,0.77655,0.70279,0.76434,0.446,0.43313,1.52367,0.91308,1.28249,0.00769,0.00769,0.00769
72,2852.63,1.38297,0.85059,1.14977,0.80501,0.67795,0.7585,0.42726,0.42326,1.55613,0.95128,1.30144,0.007657,0.007657,0.007657
73,2892.44,1.38934,0.85339,1.15714,0.80052,0.70257,0.77226,0.44751,0.4367,1.51501,0.91163,1.27668,0.007624,0.007624,0.007624
74,2932.37,1.38368,0.85064,1.1572,0.78329,0.70213,0.76168,0.43451,0.42682,1.54125,0.92656,1.29384,0.007591,0.007591,0.007591
75,2971.74,1.38732,0.85278,1.15301,0.75826,0.707,0.76183,0.42909,0.42526,1.53447,0.93353,1.29194,0.007558,0.007558,0.007558
76,3010.57,1.36411,0.82934,1.14334,0.79677,0.71448,0.77234,0.44808,0.43578,1.51679,0.90379,1.29206,0.007525,0.007525,0.007525
77,3050.46,1.35798,0.82275,1.14222,0.77463,0.69524,0.7591,0.45731,0.43434,1.51734,0.91549,1.28205,0.007492,0.007492,0.007492
78,3090.63,1.36919,0.83204,1.145,0.79423,0.68716,0.75663,0.43735,0.42519,1.53982,0.94672,1.29301,0.007459,0.007459,0.007459
79,3130.66,1.36996,0.83186,1.14896,0.76934,0.69401,0.75558,0.43483,0.4267,1.53336,0.92293,1.29186,0.007426,0.007426,0.007426
80,3170.36,1.36462,0.82285,1.14384,0.77806,0.72233,0.77588,0.45229,0.44045,1.51551,0.88886,1.28537,0.007393,0.007393,0.007393
81,3209.91,1.35492,0.81882,1.13881,0.7888,0.70606,0.7691,0.44263,0.43347,1.52761,0.90287,1.28051,0.00736,0.00736,0.00736
82,3249.65,1.35993,0.81173,1.13926,0.78993,0.71854,0.77041,0.45075,0.43727,1.51918,0.90504,1.28614,0.007327,0.007327,0.007327
83,3289.54,1.35671,0.81706,1.14037,0.79165,0.69812,0.76819,0.45169,0.43515,1.53052,0.90216,1.29864,0.007294,0.007294,0.007294
84,3329.12,1.34933,0.80856,1.14272,0.78705,0.70585,0.77081,0.44423,0.43461,1.5272,0.91041,1.28036,0.007261,0.007261,0.007261
85,3368.73,1.34774,0.80445,1.1305,0.7974,0.71951,0.77612,0.44568,0.43458,1.53128,0.90223,1.30314,0.007228,0.007228,0.007228
86,3407.67,1.32879,0.79527,1.125,0.80105,0.69364,0.76697,0.44566,0.43167,1.53872,0.91248,1.2951,0.007195,0.007195,0.007195
87,3446.59,1.33698,0.79448,1.14192,0.7908,0.70149,0.76408,0.44208,0.42985,1.53748,0.91131,1.30669,0.007162,0.007162,0.007162
88,3485.89,1.33777,0.80192,1.1337,0.77711,0.69591,0.75884,0.43989,0.42653,1.55084,0.91653,1.29864,0.007129,0.007129,0.007129
89,3525.7,1.3274,0.7841,1.12789,0.80426,0.69642,0.76213,0.43634,0.42943,1.53845,0.92421,1.30499,0.007096,0.007096,0.007096
90,3565.18,1.34348,0.79327,1.12609,0.79987,0.69357,0.76777,0.43902,0.43021,1.54053,0.90761,1.29932,0.007063,0.007063,0.007063
91,3604.43,1.31906,0.77965,1.1257,0.80527,0.7003,0.77138,0.45828,0.44035,1.5195,0.90098,1.29538,0.00703,0.00703,0.00703
92,3643.41,1.32777,0.78432,1.1205,0.79949,0.69816,0.76423,0.42253,0.42329,1.56628,0.91379,1.31389,0.006997,0.006997,0.006997
93,3683.31,1.32312,0.78074,1.12466,0.79466,0.6831,0.75831,0.43523,0.42403,1.54204,0.91292,1.29421,0.006964,0.006964,0.006964
94,3722.17,1.31508,0.77075,1.12717,0.79629,0.71214,0.77326,0.45929,0.44166,1.52861,0.891,1.29673,0.006931,0.006931,0.006931
95,3761.35,1.32156,0.77743,1.11539,0.7923,0.70166,0.76127,0.44154,0.43013,1.54141,0.90163,1.30582,0.006898,0.006898,0.006898
96,3800.99,1.30972,0.7659,1.1192,0.78441,0.70825,0.76764,0.45178,0.43505,1.53186,0.89198,1.29843,0.006865,0.006865,0.006865
97,3840.57,1.30606,0.76094,1.10972,0.78208,0.71134,0.76284,0.44062,0.43002,1.52822,0.90127,1.2945,0.006832,0.006832,0.006832
98,3879.5,1.30023,0.76228,1.10695,0.79243,0.70346,0.76487,0.45464,0.43586,1.51987,0.89102,1.29066,0.006799,0.006799,0.006799
99,3919.19,1.29359,0.75262,1.11124,0.79801,0.70862,0.77163,0.45602,0.43875,1.52171,0.88766,1.2906,0.006766,0.006766,0.006766
100,3958.6,1.28792,0.746,1.1181,0.79558,0.707,0.77439,0.46233,0.44128,1.52255,0.89146,1.29374,0.006733,0.006733,0.006733
101,3997.6,1.28706,0.75057,1.10707,0.80691,0.71052,0.779,0.45735,0.44158,1.52051,0.87684,1.301,0.0067,0.0067,0.0067
102,4037.19,1.29578,0.76246,1.11261,0.79834,0.70429,0.77063,0.4573,0.43791,1.52926,0.88838,1.30489,0.006667,0.006667,0.006667
103,4076.66,1.28386,0.74584,1.10891,0.78929,0.71436,0.77023,0.45542,0.43894,1.52353,0.87695,1.29923,0.006634,0.006634,0.006634
104,4115.43,1.28651,0.73851,1.11194,0.80701,0.71779,0.78035,0.46156,0.44489,1.52172,0.87331,1.29525,0.006601,0.006601,0.006601
105,4154.81,1.28271,0.72866,1.10109,0.78317,0.72088,0.76853,0.45538,0.43662,1.52635,0.88981,1.30364,0.006568,0.006568,0.006568
106,4194.22,1.27189,0.73022,1.10142,0.79984,0.7135,0.78005,0.46578,0.44601,1.51309,0.86417,1.29458,0.006535,0.006535,0.006535
107,4233.25,1.2765,0.73852,1.10202,0.77355,0.70983,0.76347,0.45273,0.43356,1.53455,0.89157,1.30674,0.006502,0.006502,0.006502
108,4273.06,1.27567,0.72545,1.09973,0.80126,0.70933,0.77547,0.45743,0.44283,1.53115,0.88956,1.29887,0.006469,0.006469,0.006469
109,4312.58,1.27624,0.72401,1.10402,0.8079,0.70942,0.78187,0.46623,0.44444,1.51998,0.87062,1.30799,0.006436,0.006436,0.006436
110,4352.49,1.27055,0.72868,1.09566,0.79324,0.71119,0.76827,0.45205,0.43589,1.53325,0.88904,1.31489,0.006403,0.006403,0.006403
111,4392.71,1.26129,0.71567,1.09695,0.80457,0.70976,0.77745,0.4637,0.44355,1.52576,0.86994,1.30102,0.00637,0.00637,0.00637
112,4431.64,1.25016,0.71126,1.09098,0.80949,0.7006,0.76983,0.45613,0.43781,1.52885,0.88396,1.31193,0.006337,0.006337,0.006337
113,4470.91,1.25871,0.71184,1.09786,0.80592,0.70731,0.77808,0.46415,0.44511,1.52015,0.86997,1.30224,0.006304,0.006304,0.006304
114,4510.48,1.25211,0.71063,1.08889,0.80125,0.71235,0.77696,0.46515,0.44358,1.52647,0.88059,1.32085,0.006271,0.006271,0.006271
115,4549.5,1.25305,0.71344,1.09626,0.80426,0.71782,0.78206,0.4646,0.44693,1.52302,0.86276,1.29915,0.006238,0.006238,0.006238
116,4588.96,1.2504,0.70278,1.08407,0.82049,0.71327,0.78679,0.4675,0.44969,1.51987,0.86665,1.29735,0.006205,0.006205,0.006205
117,4627.35,1.24393,0.69701,1.08779,0.79297,0.7194,0.77859,0.46303,0.44378,1.53129,0.87139,1.30426,0.006172,0.006172,0.006172
118,4666.37,1.25704,0.71264,1.09079,0.7972,0.72584,0.78493,0.47533,0.45007,1.52225,0.86281,1.30477,0.006139,0.006139,0.006139
119,4706,1.23519,0.69028,1.08606,0.789,0.72337,0.78237,0.47549,0.44985,1.51613,0.86869,1.30498,0.006106,0.006106,0.006106
120,4745.59,1.23362,0.69308,1.08146,0.79668,0.71715,0.77731,0.45901,0.44401,1.53673,0.87795,1.31276,0.006073,0.006073,0.006073
121,4784.44,1.23583,0.69577,1.08326,0.78891,0.7162,0.77623,0.46454,0.44384,1.53646,0.86486,1.31067,0.00604,0.00604,0.00604
122,4823.36,1.2268,0.68599,1.08382,0.81005,0.71439,0.77692,0.45767,0.44561,1.52256,0.86863,1.315,0.006007,0.006007,0.006007
123,4862.35,1.22467,0.68558,1.08053,0.79359,0.72379,0.78023,0.46091,0.44577,1.52638,0.86371,1.3152,0.005974,0.005974,0.005974
124,4901.42,1.22256,0.6867,1.08045,0.79514,0.72954,0.7846,0.46643,0.45047,1.51254,0.84589,1.30476,0.005941,0.005941,0.005941
125,4940.48,1.21921,0.68414,1.08251,0.81308,0.71497,0.78515,0.46233,0.44872,1.51852,0.86026,1.30801,0.005908,0.005908,0.005908
126,4979.82,1.21726,0.67943,1.07874,0.80763,0.71126,0.77992,0.46312,0.44509,1.5282,0.86286,1.31524,0.005875,0.005875,0.005875
127,5018.73,1.21982,0.67519,1.07112,0.80711,0.71108,0.78238,0.45755,0.44585,1.5414,0.86535,1.31663,0.005842,0.005842,0.005842
128,5057.46,1.20632,0.66978,1.07285,0.80858,0.71445,0.77738,0.46585,0.4473,1.52309,0.86108,1.30287,0.005809,0.005809,0.005809
129,5096.28,1.19288,0.66944,1.06946,0.81079,0.72157,0.78164,0.47001,0.44903,1.52302,0.86477,1.31396,0.005776,0.005776,0.005776
130,5135.23,1.21126,0.67449,1.07301,0.79867,0.72269,0.7788,0.46852,0.44661,1.52214,0.86157,1.3105,0.005743,0.005743,0.005743
131,5174.91,1.21284,0.68003,1.07354,0.80602,0.7129,0.77751,0.46502,0.44534,1.52956,0.86501,1.32126,0.00571,0.00571,0.00571
132,5213.02,1.20104,0.66439,1.06663,0.7753,0.74426,0.78102,0.46682,0.44992,1.51904,0.8645,1.30531,0.005677,0.005677,0.005677
133,5252.04,1.19891,0.66217,1.06883,0.80019,0.72621,0.77968,0.46506,0.44487,1.53601,0.86423,1.31854,0.005644,0.005644,0.005644
134,5290.91,1.19513,0.66436,1.07112,0.78949,0.72957,0.77881,0.46985,0.44709,1.52893,0.86682,1.32409,0.005611,0.005611,0.005611
135,5329.51,1.1931,0.66111,1.06917,0.8022,0.72617,0.78084,0.45509,0.44425,1.54696,0.86552,1.33204,0.005578,0.005578,0.005578
136,5369.38,1.17997,0.65219,1.06131,0.79144,0.73116,0.78403,0.46816,0.4494,1.52868,0.86324,1.32317,0.005545,0.005545,0.005545
137,5408.71,1.19219,0.65796,1.06308,0.79493,0.72036,0.77651,0.46586,0.44592,1.52209,0.86393,1.32117,0.005512,0.005512,0.005512
138,5447.38,1.17715,0.6473,1.05687,0.80909,0.71621,0.77952,0.45377,0.44294,1.53961,0.87381,1.33155,0.005479,0.005479,0.005479
139,5486.79,1.17919,0.64838,1.05927,0.80165,0.72341,0.78191,0.47146,0.45243,1.51679,0.85532,1.31499,0.005446,0.005446,0.005446
140,5524.83,1.17186,0.63819,1.05219,0.79624,0.71711,0.77657,0.46472,0.44819,1.52399,0.86592,1.32343,0.005413,0.005413,0.005413
141,5564.29,1.17932,0.64926,1.05298,0.79364,0.72026,0.77842,0.46307,0.44703,1.53343,0.86912,1.32929,0.00538,0.00538,0.00538
142,5603.33,1.17018,0.64201,1.05776,0.81739,0.70094,0.77392,0.46524,0.44781,1.5277,0.87705,1.32307,0.005347,0.005347,0.005347
143,5642.06,1.17832,0.64277,1.06155,0.82271,0.70196,0.77523,0.45921,0.44462,1.53385,0.86941,1.32969,0.005314,0.005314,0.005314
144,5681.19,1.16883,0.64151,1.05335,0.8083,0.7144,0.77457,0.45608,0.44525,1.5356,0.87594,1.32874,0.005281,0.005281,0.005281
145,5720.22,1.16111,0.63066,1.05063,0.80444,0.73192,0.78181,0.47051,0.45163,1.52503,0.86457,1.32666,0.005248,0.005248,0.005248
146,5759.49,1.16235,0.63627,1.04436,0.81099,0.70923,0.77517,0.4556,0.44637,1.52958,0.86822,1.32617,0.005215,0.005215,0.005215
147,5798.68,1.15883,0.63258,1.0468,0.80313,0.72198,0.77776,0.45951,0.44705,1.53482,0.86835,1.33417,0.005182,0.005182,0.005182
148,5838,1.1557,0.63195,1.04552,0.80942,0.71112,0.77517,0.46223,0.44799,1.52191,0.86233,1.32975,0.005149,0.005149,0.005149
149,5877.41,1.15594,0.62862,1.04271,0.80262,0.71931,0.77712,0.45566,0.44488,1.53656,0.87212,1.32767,0.005116,0.005116,0.005116
150,5915.95,1.15535,0.63282,1.04875,0.80131,0.71952,0.78156,0.4645,0.44544,1.54018,0.85929,1.33896,0.005083,0.005083,0.005083
151,5955.18,1.15571,0.63174,1.05413,0.8153,0.71219,0.7756,0.45678,0.44319,1.53131,0.86258,1.33083,0.00505,0.00505,0.00505
152,5994.6,1.14267,0.62129,1.04244,0.81105,0.71698,0.78247,0.48101,0.45384,1.52296,0.87207,1.31828,0.005017,0.005017,0.005017
153,6033.38,1.13344,0.61723,1.03941,0.7863,0.73155,0.78165,0.47179,0.45054,1.5275,0.86781,1.32504,0.004984,0.004984,0.004984
154,6072.3,1.13856,0.61818,1.03483,0.79307,0.72962,0.78333,0.47964,0.45248,1.52163,0.86018,1.3236,0.004951,0.004951,0.004951
155,6111.16,1.13356,0.61853,1.03831,0.78591,0.72885,0.77925,0.4621,0.44717,1.53953,0.87398,1.33865,0.004918,0.004918,0.004918
156,6149.8,1.13224,0.61512,1.03783,0.80761,0.71207,0.7761,0.45596,0.44335,1.54243,0.86297,1.34406,0.004885,0.004885,0.004885
157,6188.47,1.12544,0.61173,1.0347,0.80587,0.72346,0.78197,0.4678,0.44924,1.53506,0.86499,1.33803,0.004852,0.004852,0.004852
158,6228.16,1.13656,0.61621,1.03771,0.79607,0.72834,0.78023,0.46628,0.44648,1.54749,0.8696,1.33804,0.004819,0.004819,0.004819
159,6263.71,1.12995,0.6078,1.03975,0.79472,0.71918,0.7794,0.46259,0.44445,1.54732,0.86907,1.34708,0.004786,0.004786,0.004786
160,6297.95,1.12968,0.60896,1.03055,0.80427,0.72386,0.77904,0.47299,0.44949,1.52946,0.8588,1.33581,0.004753,0.004753,0.004753
161,6331.82,1.11314,0.60109,1.03571,0.80525,0.72167,0.77981,0.47123,0.44935,1.52562,0.85416,1.33578,0.00472,0.00472,0.00472
162,6365.28,1.11649,0.60629,1.03529,0.82078,0.70536,0.77977,0.47022,0.44989,1.53534,0.87371,1.34299,0.004687,0.004687,0.004687
163,6399.49,1.12445,0.61275,1.0367,0.79944,0.72353,0.78105,0.46961,0.44954,1.53721,0.86388,1.34167,0.004654,0.004654,0.004654
164,6433.4,1.12449,0.60744,1.03535,0.79018,0.72609,0.77845,0.46277,0.4475,1.5451,0.8706,1.34855,0.004621,0.004621,0.004621
165,6466.76,1.11024,0.59878,1.03016,0.79881,0.71638,0.77671,0.4668,0.44842,1.54107,0.87033,1.34325,0.004588,0.004588,0.004588
166,6500.79,1.11269,0.60225,1.02989,0.79315,0.72588,0.77926,0.46858,0.44941,1.53922,0.87188,1.34327,0.004555,0.004555,0.004555
167,6534.47,1.10536,0.59596,1.0298,0.77152,0.73809,0.77675,0.47647,0.45016,1.53319,0.866,1.34474,0.004522,0.004522,0.004522
168,6568.47,1.10193,0.59176,1.02457,0.79634,0.721,0.77652,0.47308,0.44891,1.5407,0.87774,1.34677,0.004489,0.004489,0.004489
169,6602.39,1.10433,0.5951,1.0276,0.79147,0.72336,0.77956,0.4674,0.44796,1.54117,0.88028,1.34506,0.004456,0.004456,0.004456
170,6635.87,1.09577,0.58604,1.02723,0.80616,0.72035,0.77904,0.47079,0.44841,1.53946,0.87612,1.34827,0.004423,0.004423,0.004423
171,6670.06,1.10359,0.59158,1.02654,0.7941,0.72382,0.77717,0.4704,0.44751,1.53967,0.87539,1.3519,0.00439,0.00439,0.00439
172,6703.98,1.08476,0.58307,1.02204,0.80056,0.72225,0.77861,0.46561,0.44584,1.54778,0.86966,1.35655,0.004357,0.004357,0.004357
173,6737.81,1.09385,0.58884,1.02277,0.80563,0.71369,0.77762,0.47304,0.44844,1.54471,0.86817,1.35506,0.004324,0.004324,0.004324
174,6771.56,1.08917,0.5863,1.02091,0.81649,0.70961,0.77904,0.46951,0.44899,1.54221,0.86854,1.35863,0.004291,0.004291,0.004291
175,6805.52,1.08584,0.58711,1.02314,0.80412,0.72076,0.78149,0.47009,0.45086,1.54452,0.87048,1.35117,0.004258,0.004258,0.004258
176,6838.97,1.08435,0.57694,1.01758,0.80214,0.72233,0.78063,0.4715,0.4507,1.54238,0.87528,1.35494,0.004225,0.004225,0.004225
177,6872.68,1.08888,0.58256,1.02202,0.80172,0.72801,0.78234,0.46746,0.4496,1.54786,0.87158,1.35591,0.004192,0.004192,0.004192
178,6906.83,1.08812,0.58279,1.01585,0.80624,0.71825,0.77817,0.46786,0.44792,1.54518,0.86951,1.35816,0.004159,0.004159,0.004159
