epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1525.58,1.49058,1.00298,1.22281,0.75043,0.65959,0.72007,0.3878,0.3938,1.5304,1.06934,1.28513,0.00868,0.00868,0.00868
42,1562.75,1.48398,0.99441,1.21574,0.76442,0.66172,0.72649,0.40818,0.40046,1.56102,1.012,1.31294,0.008647,0.008647,0.008647
43,1599.91,1.48897,1.00688,1.21408,0.75517,0.66959,0.72352,0.38803,0.39201,1.58003,1.04319,1.32968,0.008614,0.008614,0.008614
44,1636.53,1.47867,0.99005,1.21024,0.76273,0.66955,0.73263,0.40537,0.40168,1.55037,1.06029,1.30812,0.008581,0.008581,0.008581
45,1673.79,1.47087,0.98416,1.20605,0.76848,0.67453,0.73667,0.41734,0.4087,1.53133,1.01559,1.28565,0.008548,0.008548,0.008548
46,1710.86,1.47694,0.98253,1.21081,0.76278,0.67,0.73612,0.42518,0.41322,1.50464,1.03056,1.27085,0.008515,0.008515,0.008515
47,1747.73,1.47096,0.962,1.19796,0.75039,0.65471,0.71522,0.38575,0.38942,1.56821,1.02951,1.31358,0.008482,0.008482,0.008482
48,1785.13,1.46628,0.97367,1.20821,0.77303,0.65676,0.72897,0.40613,0.40038,1.58171,1.01351,1.32069,0.008449,0.008449,0.008449
49,1822.07,1.46519,0.96156,1.20981,0.76724,0.61867,0.69839,0.38369,0.38507,1.56045,1.07463,1.30762,0.008416,0.008416,0.008416
50,1858.81,1.45127,0.94651,1.20056,0.75004,0.63551,0.69817,0.39205,0.38939,1.5535,1.05731,1.30533,0.008383,0.008383,0.008383
51,1895.9,1.46,0.94861,1.20065,0.77348,0.66946,0.73758,0.41676,0.41033,1.54672,1.00932,1.30272,0.00835,0.00835,0.00835
52,1932.61,1.44256,0.93485,1.2012,0.77353,0.66757,0.73544,0.418,0.40893,1.53454,1.00521,1.30258,0.008317,0.008317,0.008317
53,1969.95,1.44517,0.93423,1.19725,0.76893,0.6781,0.73808,0.42651,0.41325,1.53991,1.01728,1.31369,0.008284,0.008284,0.008284
54,2007.18,1.44275,0.93011,1.19772,0.77174,0.68623,0.7493,0.44159,0.42109,1.50544,0.99064,1.2811,0.008251,0.008251,0.008251
55,2044.35,1.44683,0.93419,1.18823,0.77065,0.66442,0.73358,0.40913,0.40501,1.54797,1.00414,1.31208,0.008218,0.008218,0.008218
56,2081.63,1.4385,0.92353,1.1892,0.7891,0.67375,0.74702,0.42967,0.4183,1.52426,0.9851,1.29293,0.008185,0.008185,0.008185
57,2118.92,1.42669,0.92454,1.19017,0.76479,0.66296,0.72678,0.40655,0.40379,1.5617,1.02082,1.3169,0.008152,0.008152,0.008152
58,2156.5,1.42288,0.90769,1.18455,0.76356,0.6837,0.74541,0.41901,0.41338,1.53227,0.98118,1.30018,0.008119,0.008119,0.008119
59,2193.53,1.42235,0.90658,1.18243,0.77809,0.6751,0.74821,0.42814,0.41794,1.54413,0.96557,1.31566,0.008086,0.008086,0.008086
60,2230.82,1.42508,0.91595,1.18195,0.79593,0.67214,0.74937,0.41017,0.4127,1.56282,0.97013,1.3213,0.008053,0.008053,0.008053
61,2268.3,1.42816,0.91743,1.18478,0.76352,0.70289,0.7582,0.42876,0.42302,1.53706,0.94873,1.31169,0.00802,0.00802,0.00802
62,2305.44,1.42654,0.91266,1.18071,0.77519,0.69384,0.75252,0.42855,0.42239,1.53983,0.94307,1.31226,0.007987,0.007987,0.007987
63,2342.62,1.41211,0.89294,1.18174,0.78688,0.68484,0.75534,0.43558,0.42673,1.52608,0.95087,1.30581,0.007954,0.007954,0.007954
64,2379.82,1.39745,0.87903,1.18089,0.79012,0.6722,0.74831,0.4246,0.41958,1.52578,0.96813,1.29547,0.007921,0.007921,0.007921
65,2416.4,1.40814,0.89002,1.18819,0.77528,0.68655,0.75131,0.42898,0.41992,1.54596,0.9478,1.31659,0.007888,0.007888,0.007888
66,2453.44,1.39815,0.87725,1.17066,0.77495,0.69194,0.75288,0.43438,0.42245,1.52199,0.95021,1.29712,0.007855,0.007855,0.007855
67,2490.12,1.39419,0.86277,1.16729,0.77273,0.69284,0.75438,0.43579,0.4243,1.51751,0.94644,1.30684,0.007822,0.007822,0.007822
