epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1696.27,1.53338,0.9949,1.29371,0.78133,0.6566,0.72849,0.40008,0.39789,1.56407,1.01021,1.36081,0.00868,0.00868,0.00868
42,1737.14,1.52245,0.97811,1.28463,0.76911,0.62543,0.69635,0.37187,0.37842,1.5994,1.08789,1.39186,0.008647,0.008647,0.008647
43,1777.95,1.51978,0.98387,1.27675,0.77402,0.63645,0.7066,0.36848,0.37675,1.61706,1.04048,1.40208,0.008614,0.008614,0.008614
44,1816.79,1.51423,0.97466,1.27754,0.7564,0.66165,0.72552,0.39048,0.39392,1.57525,1.00353,1.37139,0.008581,0.008581,0.008581
45,1857.7,1.5055,0.96943,1.27292,0.77055,0.66254,0.73349,0.40903,0.40504,1.556,0.98261,1.35589,0.008548,0.008548,0.008548
46,1897.09,1.50932,0.96715,1.27293,0.77915,0.66115,0.73394,0.41468,0.40395,1.55931,0.98533,1.3546,0.008515,0.008515,0.008515
47,1937.36,1.50724,0.9581,1.26114,0.75315,0.64268,0.70566,0.35456,0.37386,1.65108,1.03241,1.41795,0.008482,0.008482,0.008482
48,1977.47,1.49403,0.94965,1.27239,0.77575,0.64004,0.71429,0.39077,0.38817,1.6049,1.02344,1.38453,0.008449,0.008449,0.008449
49,2017.48,1.49579,0.94935,1.2721,0.74844,0.62235,0.68916,0.3504,0.36653,1.63741,1.06546,1.40647,0.008416,0.008416,0.008416
50,2057.24,1.48718,0.92728,1.26717,0.78169,0.67625,0.74114,0.40013,0.40329,1.57562,0.96709,1.3582,0.008383,0.008383,0.008383
51,2098.07,1.49015,0.93707,1.26278,0.77076,0.64687,0.71473,0.38251,0.38621,1.61478,1.02679,1.39195,0.00835,0.00835,0.00835
52,2138.24,1.47274,0.92525,1.26653,0.77867,0.68521,0.74789,0.41183,0.41327,1.56117,0.95235,1.35416,0.008317,0.008317,0.008317
53,2178.25,1.48687,0.92573,1.26488,0.75762,0.6791,0.7362,0.40899,0.40523,1.56916,0.96145,1.36757,0.008284,0.008284,0.008284
54,2218.92,1.47486,0.91552,1.26055,0.76724,0.67579,0.7333,0.41528,0.407,1.5625,0.96691,1.36006,0.008251,0.008251,0.008251
55,2260.16,1.47813,0.91709,1.25155,0.76949,0.68308,0.74283,0.41518,0.41104,1.56654,0.96076,1.37358,0.008218,0.008218,0.008218
56,2300.95,1.46661,0.90419,1.24914,0.76779,0.69532,0.74948,0.4173,0.41376,1.5682,0.95327,1.3707,0.008185,0.008185,0.008185
