epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2059.08,1.44691,1.05425,1.18794,0.79836,0.72047,0.79295,0.46843,0.44809,1.49403,1.09529,1.27409,0.00868,0.00868,0.00868
42,2110.9,1.43503,1.04596,1.18664,0.80406,0.73076,0.80793,0.48229,0.46246,1.45169,1.06285,1.24379,0.008647,0.008647,0.008647
43,2163.67,1.42065,1.02638,1.17937,0.80595,0.72708,0.80557,0.48245,0.46134,1.46502,1.0707,1.25195,0.008614,0.008614,0.008614
44,2218.95,1.42931,1.0358,1.17878,0.80841,0.73947,0.81246,0.50184,0.47275,1.45417,1.02061,1.26009,0.008581,0.008581,0.008581
45,2275.42,1.42016,1.0157,1.17975,0.81626,0.74475,0.82238,0.4996,0.47225,1.47224,1.00813,1.26849,0.008548,0.008548,0.008548
46,2329.47,1.42609,1.00968,1.1822,0.80249,0.74167,0.81539,0.48835,0.465,1.47509,1.03016,1.26055,0.008515,0.008515,0.008515
47,2383.66,1.41657,1.00932,1.17703,0.80513,0.7323,0.8161,0.5062,0.47326,1.44982,1.03267,1.23542,0.008482,0.008482,0.008482
48,2438.5,1.41825,1.01821,1.17059,0.80756,0.74838,0.82096,0.50315,0.47513,1.45438,1.01872,1.25935,0.008449,0.008449,0.008449
49,2492.78,1.41733,1.00828,1.17576,0.78233,0.74334,0.8034,0.495,0.46375,1.4602,1.04127,1.25772,0.008416,0.008416,0.008416
50,2544.57,1.40665,0.98688,1.17017,0.80905,0.73367,0.81238,0.49527,0.46753,1.46288,1.02119,1.25975,0.008383,0.008383,0.008383
51,2595.37,1.41041,1.00118,1.1684,0.81188,0.75863,0.82864,0.52705,0.48471,1.43318,0.99998,1.2285,0.00835,0.00835,0.00835
52,2662.74,1.40835,0.98035,1.17285,0.81646,0.74985,0.82159,0.50117,0.47414,1.46172,1.00176,1.25852,0.008317,0.008317,0.008317
53,2725.26,1.40457,0.97939,1.16707,0.82566,0.74254,0.8306,0.52536,0.48721,1.44229,1.01071,1.22798,0.008284,0.008284,0.008284
54,2788.81,1.39726,0.97317,1.16762,0.82598,0.74288,0.82544,0.51043,0.47889,1.45014,0.98948,1.24148,0.008251,0.008251,0.008251
55,2853.27,1.40404,0.96856,1.17008,0.81217,0.76354,0.82615,0.52237,0.48092,1.45073,0.97653,1.24688,0.008218,0.008218,0.008218
56,2916.75,1.39898,0.96237,1.1676,0.81824,0.74208,0.81997,0.50593,0.47669,1.46125,1.00884,1.26003,0.008185,0.008185,0.008185
57,2980.11,1.39464,0.96298,1.15908,0.80168,0.74512,0.81923,0.51821,0.47913,1.46925,0.99656,1.26354,0.008152,0.008152,0.008152
58,3044.53,1.38741,0.95066,1.16848,0.81692,0.76075,0.83461,0.53525,0.49052,1.43209,0.9874,1.2387,0.008119,0.008119,0.008119
59,3107.61,1.38826,0.94633,1.16246,0.82703,0.74269,0.82115,0.50882,0.4756,1.46503,0.993,1.25722,0.008086,0.008086,0.008086
60,3171.78,1.38554,0.94694,1.16276,0.81065,0.76263,0.82896,0.5254,0.48724,1.44284,0.98214,1.23867,0.008053,0.008053,0.008053
61,3235.16,1.38399,0.94492,1.16483,0.81008,0.75624,0.82545,0.52525,0.48217,1.46305,0.99247,1.25454,0.00802,0.00802,0.00802
62,3297.88,1.38949,0.95024,1.16024,0.82644,0.76326,0.8405,0.54137,0.49596,1.42182,0.95684,1.22502,0.007987,0.007987,0.007987
63,3361.17,1.36742,0.93379,1.15631,0.81847,0.76304,0.83822,0.54478,0.49242,1.43752,0.96627,1.23588,0.007954,0.007954,0.007954
64,3425.51,1.37037,0.92948,1.15704,0.81571,0.76278,0.83045,0.51966,0.48668,1.45175,0.98162,1.24837,0.007921,0.007921,0.007921
65,3488.77,1.37131,0.92228,1.16075,0.82544,0.75255,0.83032,0.52991,0.48665,1.45059,0.96403,1.24583,0.007888,0.007888,0.007888
66,3551.57,1.36468,0.92194,1.15028,0.82075,0.76659,0.83563,0.53091,0.48789,1.44784,0.957,1.24943,0.007855,0.007855,0.007855
67,3628.54,1.37618,0.92139,1.16048,0.83376,0.74975,0.8374,0.52973,0.49038,1.449,0.97086,1.25082,0.007822,0.007822,0.007822
68,3697.52,1.3696,0.92266,1.15284,0.82493,0.77052,0.83734,0.53022,0.49098,1.44914,0.96642,1.25384,0.007789,0.007789,0.007789
69,3760.52,1.35365,0.90346,1.14827,0.8205,0.76672,0.8363,0.52763,0.48877,1.43434,0.97278,1.22951,0.007756,0.007756,0.007756
70,3812.45,1.35699,0.90362,1.14869,0.83062,0.76554,0.83428,0.5186,0.48595,1.45629,0.97491,1.25597,0.007723,0.007723,0.007723
71,3863.97,1.35837,0.89942,1.14909,0.82206,0.78354,0.84032,0.52975,0.49331,1.44642,0.93528,1.25754,0.00769,0.00769,0.00769
72,3914.97,1.35611,0.90315,1.1478,0.82466,0.776,0.8392,0.54275,0.4959,1.43108,0.95021,1.2478,0.007657,0.007657,0.007657
73,3966.03,1.34524,0.8887,1.14698,0.81901,0.77143,0.83475,0.53383,0.48941,1.44917,0.94707,1.25833,0.007624,0.007624,0.007624
74,4016.76,1.35118,0.89744,1.15027,0.83705,0.75703,0.83941,0.54712,0.4978,1.43081,0.94555,1.24845,0.007591,0.007591,0.007591
75,4068.16,1.34602,0.88641,1.14291,0.83405,0.7668,0.84037,0.53708,0.49393,1.44221,0.93122,1.25645,0.007558,0.007558,0.007558
76,4119.16,1.34321,0.88302,1.14882,0.81363,0.77366,0.84092,0.5371,0.49485,1.44025,0.94475,1.24941,0.007525,0.007525,0.007525
77,4170.36,1.34316,0.8819,1.14671,0.83186,0.76883,0.83735,0.53128,0.49283,1.44261,0.92349,1.2572,0.007492,0.007492,0.007492
78,4221.66,1.33623,0.87387,1.14223,0.82328,0.77748,0.84307,0.5355,0.49773,1.45958,0.92405,1.27023,0.007459,0.007459,0.007459
79,4272.52,1.3383,0.8834,1.14016,0.82449,0.77365,0.84336,0.5413,0.49818,1.43543,0.92816,1.24498,0.007426,0.007426,0.007426
80,4323.89,1.34174,0.87592,1.13769,0.81664,0.77393,0.84056,0.54612,0.49837,1.43899,0.93032,1.25415,0.007393,0.007393,0.007393
81,4375.44,1.3367,0.86944,1.13808,0.82545,0.7776,0.84305,0.54791,0.49963,1.44604,0.92576,1.25598,0.00736,0.00736,0.00736
82,4426.94,1.33299,0.86539,1.13983,0.83189,0.77439,0.84473,0.54225,0.49945,1.44264,0.91749,1.25708,0.007327,0.007327,0.007327
83,4477.97,1.33054,0.86296,1.13981,0.82779,0.77539,0.84013,0.54179,0.49497,1.44575,0.92714,1.26178,0.007294,0.007294,0.007294
84,4539.07,1.32134,0.86217,1.13835,0.82426,0.77885,0.84401,0.54573,0.49836,1.44002,0.92375,1.24995,0.007261,0.007261,0.007261
85,4602.6,1.31947,0.85077,1.12538,0.82852,0.77426,0.843,0.53577,0.49712,1.43929,0.9085,1.25838,0.007228,0.007228,0.007228
