epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,3090.03,1.63469,1.2795,1.32906,0.67562,0.59111,0.64226,0.31737,0.33682,1.56634,1.23431,1.34031,0.00868,0.00868,0.00868
42,3165.73,1.6371,1.26666,1.33288,0.68989,0.59066,0.64067,0.31724,0.33664,1.59047,1.2182,1.35688,0.008647,0.008647,0.008647
43,3241.13,1.6379,1.26472,1.324,0.69767,0.5855,0.63973,0.31735,0.33688,1.57558,1.21647,1.34533,0.008614,0.008614,0.008614
44,3316.93,1.62537,1.26494,1.32129,0.69213,0.599,0.65626,0.32878,0.34695,1.56189,1.19388,1.33542,0.008581,0.008581,0.008581
45,3393.03,1.62322,1.26049,1.3189,0.69996,0.58859,0.6537,0.33585,0.34723,1.54712,1.21132,1.3253,0.008548,0.008548,0.008548
46,3468.19,1.62409,1.25553,1.31863,0.69136,0.60502,0.6534,0.33051,0.34538,1.55714,1.19883,1.33405,0.008515,0.008515,0.008515
47,3543.97,1.62662,1.24259,1.31789,0.71782,0.58849,0.66004,0.34184,0.3526,1.54026,1.19166,1.32474,0.008482,0.008482,0.008482
48,3618.93,1.61384,1.23532,1.31237,0.70237,0.60002,0.66296,0.34801,0.35624,1.55231,1.17447,1.3304,0.008449,0.008449,0.008449
49,3693.48,1.60388,1.22384,1.30508,0.71963,0.59765,0.66777,0.34866,0.3578,1.54945,1.18195,1.33134,0.008416,0.008416,0.008416
50,3768.09,1.60822,1.23399,1.32098,0.70538,0.61244,0.66607,0.34304,0.35585,1.55344,1.17289,1.33589,0.008383,0.008383,0.008383
51,3843.24,1.60495,1.22162,1.30691,0.70049,0.62168,0.67038,0.34871,0.35993,1.55101,1.16653,1.32794,0.00835,0.00835,0.00835
52,3918.21,1.60075,1.2226,1.3175,0.72246,0.62163,0.68405,0.358,0.36743,1.53854,1.1445,1.32268,0.008317,0.008317,0.008317
53,3993.25,1.60058,1.203,1.31086,0.71042,0.62292,0.67863,0.35944,0.36534,1.54288,1.14708,1.32434,0.008284,0.008284,0.008284
54,4068.8,1.59762,1.20961,1.30932,0.73579,0.61079,0.68463,0.36147,0.36873,1.5295,1.15005,1.31363,0.008251,0.008251,0.008251
55,4144.64,1.59477,1.18399,1.29944,0.72318,0.61942,0.6828,0.36341,0.36849,1.53382,1.14746,1.31625,0.008218,0.008218,0.008218
56,4220.09,1.59626,1.19489,1.30984,0.71769,0.62157,0.68553,0.36402,0.37062,1.54111,1.12938,1.32398,0.008185,0.008185,0.008185
57,4295.61,1.59219,1.19611,1.30078,0.72605,0.61997,0.68683,0.36359,0.37115,1.53568,1.12358,1.32149,0.008152,0.008152,0.008152
58,4370.92,1.58614,1.17902,1.29504,0.73878,0.61433,0.68579,0.37071,0.37437,1.52461,1.12973,1.31463,0.008119,0.008119,0.008119
59,4446.16,1.57812,1.18057,1.29842,0.72736,0.6337,0.69608,0.36573,0.37682,1.51793,1.12381,1.30771,0.008086,0.008086,0.008086
60,4521.93,1.57477,1.17847,1.28587,0.74117,0.62921,0.70222,0.37805,0.38038,1.52711,1.11299,1.31421,0.008053,0.008053,0.008053
61,4597.16,1.57593,1.17333,1.29539,0.73892,0.63318,0.69807,0.37499,0.37791,1.5174,1.11783,1.30607,0.00802,0.00802,0.00802
62,4672.48,1.58063,1.17294,1.29282,0.72973,0.64325,0.70063,0.375,0.38037,1.51764,1.11484,1.30569,0.007987,0.007987,0.007987
63,4747.94,1.57749,1.16628,1.29234,0.72837,0.63934,0.70217,0.3789,0.38251,1.5189,1.10171,1.30989,0.007954,0.007954,0.007954
64,4822.95,1.56503,1.14204,1.28481,0.7374,0.64501,0.70934,0.38012,0.38645,1.51854,1.09916,1.30768,0.007921,0.007921,0.007921
65,4898.1,1.56511,1.15225,1.2894,0.75209,0.63354,0.70656,0.38662,0.38835,1.50123,1.10191,1.2979,0.007888,0.007888,0.007888
66,4973.5,1.56909,1.16049,1.28993,0.74277,0.63846,0.7084,0.38113,0.38635,1.50348,1.10368,1.29541,0.007855,0.007855,0.007855
67,5049.42,1.55963,1.14768,1.28792,0.75292,0.6444,0.71705,0.39532,0.39439,1.50632,1.0818,1.29608,0.007822,0.007822,0.007822
68,5124.16,1.55789,1.14185,1.28152,0.75927,0.63921,0.71456,0.39173,0.39278,1.49928,1.08888,1.29193,0.007789,0.007789,0.007789
69,5199.28,1.55936,1.1467,1.28219,0.74685,0.65731,0.72122,0.39901,0.39749,1.49759,1.07147,1.2924,0.007756,0.007756,0.007756
70,5274.35,1.56083,1.1359,1.27929,0.75682,0.65295,0.72304,0.39697,0.39819,1.4921,1.0742,1.28576,0.007723,0.007723,0.007723
71,5349.81,1.5554,1.1326,1.27388,0.75884,0.65096,0.72324,0.40296,0.40035,1.49641,1.06503,1.28819,0.00769,0.00769,0.00769
72,5424.81,1.54899,1.12275,1.2746,0.7602,0.64759,0.7251,0.40377,0.39998,1.49748,1.06917,1.29235,0.007657,0.007657,0.007657
73,5500.06,1.54878,1.1151,1.27039,0.76391,0.65304,0.72605,0.40386,0.40122,1.49352,1.06468,1.29025,0.007624,0.007624,0.007624
74,5575.4,1.5502,1.11949,1.27141,0.76549,0.65441,0.72657,0.4086,0.40301,1.49451,1.05698,1.28813,0.007591,0.007591,0.007591
75,5651.55,1.54809,1.11819,1.27556,0.76336,0.648,0.72389,0.40799,0.40096,1.49167,1.05496,1.28832,0.007558,0.007558,0.007558
76,5725.71,1.54473,1.10824,1.26824,0.76492,0.66352,0.7316,0.40451,0.40412,1.49055,1.0526,1.28626,0.007525,0.007525,0.007525
77,5801.07,1.5474,1.12022,1.27428,0.75877,0.65821,0.72905,0.41185,0.40318,1.48814,1.05488,1.28513,0.007492,0.007492,0.007492
78,5876.66,1.53663,1.11545,1.27049,0.76164,0.6582,0.72808,0.41138,0.40413,1.48474,1.05505,1.28365,0.007459,0.007459,0.007459
79,5952.26,1.53997,1.10124,1.26475,0.77628,0.65219,0.73274,0.40801,0.4049,1.49025,1.04787,1.28404,0.007426,0.007426,0.007426
80,6027.02,1.53804,1.09462,1.26582,0.76426,0.65984,0.73424,0.41754,0.40875,1.47915,1.04263,1.28162,0.007393,0.007393,0.007393
81,6102.28,1.52919,1.09721,1.26994,0.76553,0.66133,0.73399,0.41928,0.40908,1.48415,1.04134,1.28044,0.00736,0.00736,0.00736
82,6177.48,1.53617,1.09986,1.26463,0.77564,0.65391,0.73617,0.41943,0.41018,1.48493,1.04158,1.28393,0.007327,0.007327,0.007327
83,6253.61,1.53492,1.09685,1.26433,0.76711,0.66833,0.73826,0.42153,0.41171,1.47786,1.03186,1.27863,0.007294,0.007294,0.007294
84,6329.02,1.53195,1.08833,1.27006,0.775,0.66491,0.73994,0.42284,0.41305,1.48504,1.02589,1.28636,0.007261,0.007261,0.007261
85,6404.34,1.52735,1.081,1.25872,0.7782,0.6671,0.74135,0.43206,0.41655,1.47328,1.02175,1.27868,0.007228,0.007228,0.007228
86,6478.94,1.5228,1.08324,1.26356,0.78077,0.6647,0.74435,0.42668,0.41663,1.47491,1.0182,1.27557,0.007195,0.007195,0.007195
87,6554.12,1.52094,1.07455,1.25339,0.78782,0.66861,0.74765,0.42788,0.41808,1.46979,1.02365,1.27461,0.007162,0.007162,0.007162
88,6630.07,1.52276,1.07929,1.26243,0.78173,0.6704,0.74824,0.42812,0.41725,1.4775,1.02077,1.27739,0.007129,0.007129,0.007129
89,6706,1.52038,1.0695,1.25585,0.77337,0.671,0.74536,0.43049,0.4185,1.47559,1.01671,1.27569,0.007096,0.007096,0.007096
90,6781.31,1.51808,1.05947,1.25492,0.77007,0.67431,0.7474,0.43109,0.41912,1.47593,1.0086,1.27784,0.007063,0.007063,0.007063
91,6856.75,1.51802,1.06601,1.25859,0.78546,0.67184,0.74822,0.43154,0.41889,1.47653,1.0087,1.2792,0.00703,0.00703,0.00703
92,6932.3,1.51522,1.05287,1.25612,0.77905,0.66903,0.74969,0.43517,0.42192,1.4691,1.00842,1.27088,0.006997,0.006997,0.006997
93,7008.47,1.5109,1.0596,1.25083,0.78482,0.66908,0.75195,0.43753,0.42374,1.46513,1.00276,1.26793,0.006964,0.006964,0.006964
94,7084.34,1.51961,1.05349,1.24933,0.78533,0.67315,0.75086,0.44118,0.42388,1.47,0.99968,1.27338,0.006931,0.006931,0.006931
95,7160.26,1.50843,1.05897,1.2515,0.78129,0.67006,0.75026,0.43821,0.42297,1.46741,1.00155,1.27325,0.006898,0.006898,0.006898
96,7234.82,1.50344,1.05087,1.24885,0.79251,0.66906,0.75239,0.4421,0.42451,1.4678,1.00231,1.27445,0.006865,0.006865,0.006865
97,7310.01,1.50576,1.04416,1.24842,0.77762,0.68226,0.75659,0.44381,0.42767,1.47183,0.99126,1.27302,0.006832,0.006832,0.006832
98,7386.04,1.50972,1.05151,1.25108,0.78064,0.68099,0.75462,0.44425,0.42662,1.4661,0.99178,1.27109,0.006799,0.006799,0.006799
99,7462.13,1.5044,1.05169,1.25248,0.78613,0.67918,0.75639,0.44685,0.42931,1.4665,0.98528,1.27249,0.006766,0.006766,0.006766
100,7536.96,1.50244,1.0513,1.24249,0.79864,0.67548,0.75969,0.44781,0.42928,1.46032,0.9867,1.26658,0.006733,0.006733,0.006733
101,7612.34,1.50028,1.04081,1.24328,0.79362,0.68028,0.75982,0.44445,0.43038,1.46373,0.98481,1.2701,0.0067,0.0067,0.0067
102,7688.8,1.50088,1.05244,1.24769,0.78586,0.68453,0.76034,0.44945,0.43141,1.46065,0.98554,1.2672,0.006667,0.006667,0.006667
103,7763.84,1.49381,1.03249,1.24473,0.78514,0.6861,0.76038,0.44716,0.43043,1.46838,0.97819,1.27229,0.006634,0.006634,0.006634
104,7839.32,1.49415,1.02577,1.24383,0.79437,0.68374,0.76264,0.44749,0.43221,1.46397,0.97528,1.2705,0.006601,0.006601,0.006601
105,7914.84,1.49929,1.02782,1.24377,0.78625,0.68787,0.76355,0.44642,0.43198,1.4644,0.97131,1.27025,0.006568,0.006568,0.006568
106,7990.27,1.49248,1.02381,1.23989,0.78992,0.68653,0.76481,0.45182,0.43314,1.46447,0.97366,1.27306,0.006535,0.006535,0.006535
107,8066.92,1.49696,1.02716,1.23963,0.78565,0.68836,0.76616,0.45441,0.43416,1.46299,0.97483,1.27009,0.006502,0.006502,0.006502
108,8142.82,1.4823,1.01616,1.23769,0.78484,0.68908,0.76651,0.45519,0.43558,1.45803,0.97413,1.26483,0.006469,0.006469,0.006469
109,8218.51,1.48637,1.01498,1.23552,0.80342,0.68709,0.76957,0.45375,0.43614,1.45741,0.96774,1.26488,0.006436,0.006436,0.006436
110,8294.23,1.48299,1.00113,1.22609,0.78856,0.69124,0.76738,0.45823,0.43681,1.45827,0.96876,1.26456,0.006403,0.006403,0.006403
111,8369.53,1.47421,1.01017,1.23088,0.79279,0.68624,0.76734,0.46078,0.43754,1.45734,0.96564,1.26232,0.00637,0.00637,0.00637
112,8444.53,1.47713,1.00885,1.23336,0.7966,0.68505,0.76715,0.45439,0.43604,1.4599,0.96601,1.26537,0.006337,0.006337,0.006337
113,8521.03,1.48725,1.01133,1.23512,0.79881,0.6897,0.77018,0.45911,0.43882,1.45414,0.96303,1.2619,0.006304,0.006304,0.006304
114,8596.03,1.47321,0.99872,1.22598,0.79438,0.69554,0.77305,0.45875,0.43968,1.45265,0.96276,1.26024,0.006271,0.006271,0.006271
115,8670.62,1.47078,1.00244,1.23336,0.78905,0.69737,0.77277,0.46056,0.4401,1.45406,0.96212,1.25949,0.006238,0.006238,0.006238
116,8746.12,1.46651,0.99915,1.2331,0.79969,0.68809,0.772,0.46049,0.43966,1.45392,0.95993,1.25997,0.006205,0.006205,0.006205
117,8821.72,1.47232,0.99418,1.22673,0.79367,0.69592,0.77389,0.4626,0.4408,1.45524,0.95987,1.26211,0.006172,0.006172,0.006172
118,8896.47,1.46937,0.99751,1.22592,0.79267,0.69953,0.77513,0.46051,0.44199,1.45485,0.95566,1.26044,0.006139,0.006139,0.006139
119,8971.25,1.47004,0.99888,1.22593,0.7954,0.69663,0.77254,0.46001,0.44083,1.46122,0.95794,1.26673,0.006106,0.006106,0.006106
120,9047.08,1.46984,0.99007,1.22717,0.79491,0.69423,0.7732,0.46381,0.44153,1.45893,0.95491,1.26495,0.006073,0.006073,0.006073
121,9122.16,1.45753,0.97924,1.22463,0.79486,0.69382,0.77431,0.4603,0.44175,1.45792,0.94975,1.26415,0.00604,0.00604,0.00604
122,9197.37,1.4661,0.98714,1.22685,0.79763,0.69283,0.7739,0.46124,0.44224,1.45457,0.94702,1.26113,0.006007,0.006007,0.006007
123,9272.84,1.46802,0.98992,1.22797,0.78139,0.70361,0.77488,0.46446,0.44329,1.45395,0.94705,1.26152,0.005974,0.005974,0.005974
124,9348.38,1.45706,0.96564,1.21585,0.7894,0.70025,0.77565,0.46613,0.44485,1.45368,0.94292,1.26304,0.005941,0.005941,0.005941
125,9422.72,1.45553,0.97584,1.21946,0.78787,0.70326,0.77519,0.46857,0.4448,1.45385,0.94356,1.26126,0.005908,0.005908,0.005908
126,9497.66,1.45504,0.97003,1.21648,0.79887,0.69523,0.77603,0.4676,0.44475,1.45273,0.941,1.26053,0.005875,0.005875,0.005875
127,9573.57,1.45736,0.9699,1.22148,0.79325,0.69899,0.77694,0.4703,0.44673,1.45201,0.94094,1.26128,0.005842,0.005842,0.005842
128,9648.81,1.45575,0.97383,1.21601,0.79134,0.7017,0.77991,0.4732,0.44744,1.45232,0.93856,1.26055,0.005809,0.005809,0.005809
129,9723.99,1.45711,0.97569,1.2236,0.79425,0.705,0.77899,0.47146,0.44689,1.45093,0.939,1.25856,0.005776,0.005776,0.005776
130,9798.88,1.45267,0.95862,1.21433,0.79386,0.70413,0.77922,0.47442,0.44784,1.4525,0.93635,1.26047,0.005743,0.005743,0.005743
131,9873.51,1.44456,0.96021,1.21515,0.80043,0.70162,0.78038,0.47315,0.44823,1.45265,0.93312,1.26163,0.00571,0.00571,0.00571
132,9949.07,1.44835,0.96256,1.20766,0.79483,0.70425,0.77995,0.47574,0.44843,1.45273,0.9323,1.26267,0.005677,0.005677,0.005677
133,10023.6,1.4488,0.96016,1.21228,0.8002,0.70133,0.78058,0.47767,0.44903,1.45172,0.92989,1.26108,0.005644,0.005644,0.005644
134,10098.6,1.45248,0.95189,1.2094,0.79621,0.70533,0.78255,0.47737,0.45023,1.4508,0.92885,1.25946,0.005611,0.005611,0.005611
135,10173.5,1.44912,0.94979,1.21597,0.80032,0.70066,0.78179,0.47567,0.44975,1.44951,0.92779,1.26013,0.005578,0.005578,0.005578
136,10248.7,1.43917,0.94352,1.20542,0.80528,0.69642,0.78083,0.47373,0.44971,1.45015,0.92845,1.25988,0.005545,0.005545,0.005545
137,10323.8,1.43817,0.94867,1.20967,0.80132,0.70286,0.78252,0.47392,0.45065,1.44892,0.92615,1.25832,0.005512,0.005512,0.005512
138,10399.5,1.44156,0.94495,1.21012,0.80248,0.70281,0.78176,0.4741,0.45117,1.44775,0.92387,1.25807,0.005479,0.005479,0.005479
139,10474,1.43901,0.94691,1.20763,0.79899,0.70359,0.78158,0.47301,0.44981,1.44685,0.92248,1.25662,0.005446,0.005446,0.005446
140,10548.7,1.43352,0.93436,1.20414,0.79826,0.70664,0.7827,0.47536,0.45045,1.44675,0.92323,1.25667,0.005413,0.005413,0.005413
141,10624.8,1.43265,0.9443,1.20173,0.79634,0.70768,0.78276,0.47649,0.45036,1.44672,0.92272,1.25648,0.00538,0.00538,0.00538
142,10699.9,1.43654,0.94758,1.20468,0.79724,0.70808,0.78349,0.47746,0.45165,1.44765,0.92131,1.25645,0.005347,0.005347,0.005347
143,10774.6,1.43804,0.93785,1.20185,0.80301,0.70587,0.78429,0.48047,0.45226,1.44911,0.92064,1.25732,0.005314,0.005314,0.005314
144,10848.7,1.43308,0.92979,1.20176,0.80151,0.70573,0.78514,0.48038,0.45257,1.44769,0.92158,1.2555,0.005281,0.005281,0.005281
145,10923,1.42524,0.92742,1.19725,0.79985,0.71186,0.78601,0.47835,0.45293,1.44821,0.92084,1.25611,0.005248,0.005248,0.005248
146,10998,1.41796,0.92685,1.19726,0.80252,0.71085,0.78672,0.48115,0.45367,1.4471,0.92011,1.25563,0.005215,0.005215,0.005215
147,11073.8,1.42891,0.92929,1.20142,0.80485,0.71122,0.78618,0.48252,0.45422,1.44645,0.91915,1.25455,0.005182,0.005182,0.005182
148,11148.7,1.41373,0.91939,1.19449,0.8046,0.71237,0.78763,0.48077,0.45435,1.44697,0.91823,1.25509,0.005149,0.005149,0.005149
