epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2811.59,1.48903,1.00186,1.21789,0.76181,0.67336,0.73317,0.40587,0.40745,1.5456,1.0142,1.29451,0.00868,0.00868,0.00868
42,2864.07,1.48862,0.99806,1.21561,0.73905,0.64775,0.70422,0.38894,0.38532,1.57372,1.06829,1.31607,0.008647,0.008647,0.008647
43,2961.68,1.49538,1.01464,1.21407,0.77242,0.67455,0.73289,0.41092,0.40363,1.54959,1.01758,1.31212,0.008614,0.008614,0.008614
44,3022.85,1.48753,0.99808,1.21345,0.76677,0.60536,0.68934,0.36404,0.37174,1.60224,1.11065,1.33322,0.008581,0.008581,0.008581
45,3108.12,1.47518,0.99003,1.20855,0.76066,0.68768,0.74259,0.43316,0.41829,1.51046,1.00881,1.27734,0.008548,0.008548,0.008548
46,3183.4,1.48466,0.98764,1.21256,0.76964,0.64717,0.72608,0.40974,0.40302,1.55216,1.03487,1.30853,0.008515,0.008515,0.008515
47,3234.09,1.48582,0.98145,1.20206,0.77481,0.66922,0.73556,0.40544,0.4023,1.56605,1.00904,1.313,0.008482,0.008482,0.008482
48,3324.16,1.46812,0.96644,1.21213,0.77851,0.63554,0.71588,0.39979,0.39483,1.57334,1.05985,1.31428,0.008449,0.008449,0.008449
49,3377.04,1.46714,0.97085,1.21075,0.78278,0.67083,0.74488,0.41913,0.41349,1.52896,0.97661,1.29719,0.008416,0.008416,0.008416
50,3461.34,1.45833,0.94481,1.20263,0.7768,0.65293,0.731,0.39761,0.40109,1.56057,1.0189,1.29915,0.008383,0.008383,0.008383
51,3529.03,1.46746,0.96097,1.20081,0.7577,0.66932,0.72909,0.41414,0.40707,1.53981,0.99742,1.30384,0.00835,0.00835,0.00835
52,3580.6,1.4475,0.93912,1.20452,0.77896,0.6671,0.73191,0.41378,0.40466,1.55989,1.00432,1.31396,0.008317,0.008317,0.008317
53,3686.58,1.45771,0.94525,1.20184,0.77553,0.6496,0.72661,0.40765,0.40138,1.57697,1.0206,1.33306,0.008284,0.008284,0.008284
54,3742.88,1.44823,0.93991,1.19927,0.77314,0.69467,0.75397,0.43267,0.42209,1.52421,0.96866,1.29682,0.008251,0.008251,0.008251
55,3839.88,1.45617,0.93946,1.19194,0.77153,0.67237,0.73521,0.40558,0.40351,1.56818,1.01548,1.3178,0.008218,0.008218,0.008218
56,3901.25,1.44836,0.93173,1.19541,0.77411,0.68001,0.74271,0.41803,0.41244,1.54862,0.98672,1.3184,0.008185,0.008185,0.008185
57,3976.34,1.43083,0.92153,1.194,0.78716,0.66837,0.74416,0.42561,0.41484,1.54974,0.97991,1.31208,0.008152,0.008152,0.008152
58,4044.45,1.43282,0.91519,1.18561,0.77662,0.67728,0.74623,0.41917,0.41615,1.53584,0.96856,1.30645,0.008119,0.008119,0.008119
