epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,1036.96,1.56917,1.15098,1.25579,0.74018,0.55362,0.62706,0.30714,0.3264,1.67584,1.35514,1.36957,0.009241,0.009241,0.009241
25,1080.43,1.55299,1.13441,1.24776,0.72637,0.61874,0.6773,0.36301,0.36619,1.59284,1.17884,1.32532,0.009208,0.009208,0.009208
26,1126.06,1.55102,1.12199,1.24662,0.73259,0.62013,0.68123,0.34371,0.35958,1.60748,1.13558,1.34554,0.009175,0.009175,0.009175
27,1169.67,1.55798,1.12505,1.24159,0.75765,0.60308,0.68333,0.36999,0.37431,1.58119,1.1499,1.32155,0.009142,0.009142,0.009142
28,1213.73,1.54089,1.10809,1.23377,0.76329,0.64139,0.70543,0.35909,0.37748,1.57417,1.11092,1.31139,0.009109,0.009109,0.009109
29,1256.12,1.55758,1.12276,1.25115,0.74118,0.63849,0.69537,0.37396,0.3785,1.58045,1.11591,1.32982,0.009076,0.009076,0.009076
30,1298.77,1.54131,1.08648,1.23567,0.76436,0.62932,0.70119,0.35808,0.37621,1.57585,1.12862,1.31533,0.009043,0.009043,0.009043
31,1341.44,1.54481,1.08168,1.23554,0.75314,0.64309,0.69869,0.37184,0.37739,1.5821,1.10233,1.31859,0.00901,0.00901,0.00901
32,1383.61,1.54455,1.06932,1.23201,0.73467,0.65192,0.70678,0.38363,0.38633,1.56794,1.10557,1.31329,0.008977,0.008977,0.008977
33,1424.84,1.5342,1.07559,1.23392,0.7358,0.62367,0.68273,0.36695,0.37049,1.56052,1.10768,1.31208,0.008944,0.008944,0.008944
34,1467.92,1.52795,1.06371,1.2243,0.7548,0.64129,0.70445,0.36099,0.37478,1.62524,1.07739,1.33354,0.008911,0.008911,0.008911
35,1510.52,1.52348,1.04971,1.22822,0.74851,0.58049,0.6514,0.32337,0.34371,1.68705,1.26828,1.37372,0.008878,0.008878,0.008878
36,1551.06,1.5189,1.05826,1.23112,0.73597,0.63894,0.69694,0.35658,0.37052,1.58503,1.10337,1.30885,0.008845,0.008845,0.008845
37,1591.61,1.50605,1.04498,1.22136,0.75441,0.64813,0.7072,0.38095,0.38501,1.53661,1.13656,1.29324,0.008812,0.008812,0.008812
38,1634.67,1.50404,1.0293,1.22684,0.75707,0.62179,0.68569,0.36523,0.37045,1.59658,1.11281,1.33099,0.008779,0.008779,0.008779
39,1677.11,1.49753,1.02497,1.22116,0.74582,0.61131,0.68668,0.35025,0.36323,1.62839,1.14952,1.35107,0.008746,0.008746,0.008746
40,1720.92,1.50435,1.01755,1.22772,0.77309,0.66575,0.73021,0.3981,0.40209,1.53317,1.01805,1.29311,0.008713,0.008713,0.008713
41,1763.17,1.49093,1.00004,1.22238,0.76769,0.65556,0.72905,0.4127,0.40592,1.53741,1.0225,1.29346,0.00868,0.00868,0.00868
42,1804.75,1.48607,0.99432,1.21758,0.76556,0.62807,0.70194,0.37469,0.37789,1.59056,1.0983,1.332,0.008647,0.008647,0.008647
43,1845.26,1.49913,1.01429,1.21812,0.76866,0.68691,0.74701,0.41483,0.40961,1.53879,1.00823,1.30705,0.008614,0.008614,0.008614
44,1888.16,1.48441,0.99649,1.21431,0.75811,0.65254,0.72192,0.4113,0.40346,1.52616,1.02556,1.29661,0.008581,0.008581,0.008581
45,1930.73,1.47969,0.99085,1.21339,0.75988,0.67841,0.73751,0.41273,0.41057,1.52951,1.00193,1.28884,0.008548,0.008548,0.008548
46,1971.86,1.48346,0.98225,1.21662,0.77228,0.66133,0.7321,0.41653,0.40449,1.53394,1.0367,1.30055,0.008515,0.008515,0.008515
47,2014.49,1.47449,0.97028,1.19903,0.77058,0.66395,0.72768,0.39009,0.39416,1.58923,1.00458,1.34067,0.008482,0.008482,0.008482
48,2058.1,1.47113,0.97314,1.2119,0.78043,0.65281,0.7237,0.39764,0.3995,1.55418,1.03101,1.30371,0.008449,0.008449,0.008449
49,2100.62,1.46345,0.96418,1.21093,0.76563,0.68292,0.74316,0.41198,0.40985,1.5414,0.99434,1.31261,0.008416,0.008416,0.008416
50,2140.45,1.4501,0.94594,1.20138,0.7726,0.66023,0.73144,0.41188,0.40744,1.52628,1.00583,1.2891,0.008383,0.008383,0.008383
51,2185.16,1.45989,0.95202,1.20213,0.76102,0.67073,0.7266,0.39882,0.40321,1.52923,1.03484,1.29649,0.00835,0.00835,0.00835
52,2231.27,1.45079,0.94674,1.20913,0.7765,0.6777,0.74762,0.4218,0.416,1.53791,0.98528,1.31195,0.008317,0.008317,0.008317
53,2274.96,1.46098,0.95289,1.20892,0.77768,0.64227,0.71063,0.38805,0.39044,1.5875,1.05614,1.33389,0.008284,0.008284,0.008284
54,2317.97,1.44995,0.9379,1.20598,0.78354,0.6622,0.73261,0.40679,0.40561,1.52818,1.02425,1.28935,0.008251,0.008251,0.008251
55,2359.81,1.45159,0.9451,1.19275,0.77309,0.65339,0.7276,0.39406,0.39808,1.56443,1.01975,1.31854,0.008218,0.008218,0.008218
56,2403.96,1.44857,0.92942,1.1968,0.77873,0.68764,0.74844,0.41971,0.41597,1.53296,0.98261,1.30436,0.008185,0.008185,0.008185
57,2445.76,1.42884,0.92798,1.19221,0.76471,0.70346,0.74911,0.4229,0.41945,1.52295,0.96223,1.29623,0.008152,0.008152,0.008152
58,2487.83,1.43165,0.91753,1.19046,0.76719,0.66908,0.73486,0.41587,0.4087,1.54425,1.0065,1.30682,0.008119,0.008119,0.008119
59,2529.39,1.42314,0.9113,1.18609,0.77717,0.69679,0.75354,0.42531,0.41923,1.52887,0.95049,1.30413,0.008086,0.008086,0.008086
60,2571.36,1.42812,0.91524,1.18691,0.79492,0.67725,0.75051,0.41871,0.41583,1.54327,0.96662,1.31792,0.008053,0.008053,0.008053
61,2613.25,1.42929,0.91328,1.18659,0.80116,0.68313,0.75765,0.43097,0.42187,1.54137,0.96927,1.31102,0.00802,0.00802,0.00802
62,2654.83,1.42962,0.91298,1.1837,0.78629,0.63543,0.71794,0.38393,0.39162,1.60978,1.05453,1.35705,0.007987,0.007987,0.007987
63,2695.45,1.42303,0.90092,1.18877,0.76369,0.68559,0.74587,0.41281,0.41243,1.53739,0.96529,1.31099,0.007954,0.007954,0.007954
64,2741.49,1.40477,0.89103,1.18501,0.77692,0.70796,0.76053,0.43268,0.42603,1.51605,0.92967,1.3042,0.007921,0.007921,0.007921
65,2784.8,1.41302,0.89336,1.19072,0.77539,0.69916,0.75934,0.43278,0.42639,1.51274,0.93988,1.28757,0.007888,0.007888,0.007888
66,2827.36,1.40004,0.8748,1.17676,0.79192,0.67429,0.74876,0.42977,0.42007,1.5273,0.9657,1.29876,0.007855,0.007855,0.007855
67,2868.57,1.40639,0.87281,1.17401,0.78194,0.7057,0.76551,0.43131,0.42454,1.53557,0.94747,1.32,0.007822,0.007822,0.007822
68,2911.81,1.39785,0.8698,1.17201,0.78067,0.67998,0.74731,0.41443,0.41296,1.56874,0.96,1.3273,0.007789,0.007789,0.007789
69,2954.71,1.38429,0.85407,1.16298,0.79308,0.66424,0.74178,0.42175,0.41255,1.55697,0.97299,1.32719,0.007756,0.007756,0.007756
70,2996.16,1.40495,0.87618,1.1777,0.76987,0.7147,0.76514,0.42324,0.4226,1.5502,0.91616,1.32216,0.007723,0.007723,0.007723
71,3037.24,1.3813,0.85862,1.1696,0.78971,0.67052,0.74939,0.43868,0.42393,1.52465,0.9486,1.30409,0.00769,0.00769,0.00769
72,3082.15,1.38472,0.86079,1.16488,0.77883,0.69853,0.76357,0.43443,0.4282,1.53354,0.91808,1.3096,0.007657,0.007657,0.007657
73,3124.23,1.3925,0.85767,1.17065,0.79103,0.68697,0.75248,0.42725,0.41948,1.54544,0.94602,1.31344,0.007624,0.007624,0.007624
74,3165.73,1.38106,0.8564,1.17128,0.76819,0.71139,0.76278,0.43807,0.42657,1.54203,0.91249,1.32512,0.007591,0.007591,0.007591
75,3209.09,1.38355,0.84915,1.1664,0.8022,0.6995,0.76669,0.44589,0.43224,1.5245,0.91583,1.30182,0.007558,0.007558,0.007558
76,3250.79,1.35868,0.82936,1.15826,0.79013,0.69684,0.75914,0.45211,0.43259,1.52879,0.91258,1.31626,0.007525,0.007525,0.007525
77,3296.81,1.36309,0.82067,1.16201,0.78988,0.70087,0.75479,0.44195,0.42507,1.53165,0.92981,1.31641,0.007492,0.007492,0.007492
78,3340.54,1.37035,0.83613,1.15928,0.77275,0.6908,0.75276,0.42347,0.4214,1.54769,0.94367,1.32596,0.007459,0.007459,0.007459
79,3384.38,1.37182,0.83376,1.16306,0.78944,0.69883,0.761,0.45533,0.43471,1.49587,0.92255,1.28281,0.007426,0.007426,0.007426
80,3426.01,1.3632,0.82146,1.15393,0.78441,0.70131,0.76255,0.44343,0.43121,1.52419,0.92915,1.31243,0.007393,0.007393,0.007393
81,3467.7,1.35017,0.81186,1.14711,0.77488,0.71761,0.76871,0.45088,0.4332,1.51365,0.91662,1.29745,0.00736,0.00736,0.00736
82,3512.56,1.35406,0.80758,1.15002,0.77423,0.71936,0.77064,0.46288,0.44166,1.5003,0.90436,1.29104,0.007327,0.007327,0.007327
83,3555.9,1.3537,0.81208,1.1505,0.78904,0.67947,0.74842,0.41659,0.41426,1.55756,0.92823,1.33393,0.007294,0.007294,0.007294
84,3600.19,1.34713,0.80576,1.15745,0.78732,0.70878,0.76933,0.4591,0.43827,1.51849,0.90245,1.30101,0.007261,0.007261,0.007261
85,3643.7,1.35381,0.81355,1.14433,0.79589,0.70014,0.76176,0.44079,0.42854,1.5394,0.92858,1.31082,0.007228,0.007228,0.007228
86,3688.09,1.33746,0.79937,1.14209,0.78345,0.70539,0.76756,0.44188,0.42851,1.54814,0.92343,1.33591,0.007195,0.007195,0.007195
87,3729.46,1.33816,0.80022,1.1535,0.79992,0.68505,0.75979,0.43775,0.42819,1.53548,0.92615,1.3184,0.007162,0.007162,0.007162
88,3770.26,1.33704,0.80432,1.14581,0.79252,0.6983,0.76561,0.44795,0.43281,1.53733,0.90084,1.31859,0.007129,0.007129,0.007129
89,3817.85,1.33053,0.78803,1.14206,0.79316,0.71027,0.77185,0.45375,0.43535,1.52706,0.90105,1.31037,0.007096,0.007096,0.007096
90,3864.34,1.34231,0.79594,1.13912,0.78748,0.71499,0.7742,0.4379,0.43357,1.54758,0.90025,1.3318,0.007063,0.007063,0.007063
91,3909.18,1.32248,0.77969,1.14135,0.80251,0.69744,0.766,0.44184,0.43144,1.5281,0.92071,1.31197,0.00703,0.00703,0.00703
92,3953.41,1.32866,0.78444,1.13505,0.80386,0.70843,0.77676,0.45329,0.43859,1.53305,0.89145,1.31718,0.006997,0.006997,0.006997
93,3996.16,1.32,0.77715,1.1349,0.77495,0.72692,0.77119,0.44135,0.43616,1.52202,0.90495,1.30647,0.006964,0.006964,0.006964
94,4039.33,1.31646,0.7723,1.14265,0.79311,0.71879,0.7756,0.45814,0.4396,1.52414,0.88212,1.32093,0.006931,0.006931,0.006931
95,4084.43,1.32427,0.77798,1.12774,0.80219,0.71023,0.77102,0.45391,0.43899,1.52277,0.88731,1.31076,0.006898,0.006898,0.006898
96,4127.71,1.31388,0.77204,1.13388,0.80435,0.70053,0.76807,0.44887,0.43286,1.53776,0.90023,1.32775,0.006865,0.006865,0.006865
97,4171.89,1.30981,0.76359,1.12388,0.80607,0.71189,0.77402,0.44483,0.43828,1.52908,0.89256,1.3101,0.006832,0.006832,0.006832
98,4215.37,1.3021,0.76216,1.12083,0.80503,0.70259,0.76552,0.44289,0.43142,1.52924,0.89683,1.31589,0.006799,0.006799,0.006799
99,4255.9,1.29953,0.74945,1.13109,0.80012,0.71588,0.77122,0.45204,0.43692,1.53931,0.88384,1.32409,0.006766,0.006766,0.006766
100,4300.04,1.28558,0.74036,1.12936,0.80181,0.71674,0.7768,0.46296,0.44461,1.51377,0.88176,1.3096,0.006733,0.006733,0.006733
101,4343.26,1.29818,0.75449,1.12698,0.79355,0.71732,0.77237,0.46009,0.44148,1.52265,0.88771,1.31469,0.0067,0.0067,0.0067
102,4389.18,1.3007,0.75966,1.12569,0.78877,0.70315,0.75893,0.43921,0.42869,1.54985,0.9017,1.3353,0.006667,0.006667,0.006667
103,4435.85,1.28331,0.73829,1.11854,0.78714,0.70908,0.76488,0.44679,0.43249,1.54108,0.89002,1.33312,0.006634,0.006634,0.006634
104,4479.58,1.28733,0.73666,1.12419,0.79875,0.71158,0.77427,0.45264,0.43642,1.54307,0.8834,1.33101,0.006601,0.006601,0.006601
105,4522.18,1.28628,0.73485,1.11347,0.78949,0.71976,0.77469,0.44625,0.43709,1.53449,0.89046,1.32705,0.006568,0.006568,0.006568
106,4564.86,1.27308,0.72793,1.11727,0.80264,0.71828,0.78379,0.47047,0.44887,1.51363,0.86897,1.31518,0.006535,0.006535,0.006535
107,4607.55,1.27946,0.73865,1.11563,0.78334,0.72772,0.77607,0.46447,0.44356,1.52076,0.88532,1.30808,0.006502,0.006502,0.006502
108,4649.31,1.28411,0.73364,1.11325,0.79977,0.70897,0.7804,0.46407,0.44664,1.52125,0.87355,1.30897,0.006469,0.006469,0.006469
109,4692.05,1.2747,0.72497,1.1126,0.79341,0.72625,0.77622,0.45237,0.43802,1.53456,0.87909,1.33179,0.006436,0.006436,0.006436
110,4733.92,1.27011,0.72725,1.10941,0.77792,0.73371,0.77505,0.45562,0.4399,1.53361,0.87203,1.33374,0.006403,0.006403,0.006403
111,4779.55,1.2617,0.7146,1.10939,0.80195,0.71112,0.77721,0.46295,0.44307,1.5366,0.88197,1.32969,0.00637,0.00637,0.00637
112,4820.2,1.25247,0.71401,1.10501,0.81072,0.71457,0.78124,0.46051,0.44722,1.52604,0.87323,1.32921,0.006337,0.006337,0.006337
113,4860.24,1.25956,0.71288,1.1103,0.80204,0.7143,0.77294,0.44669,0.43452,1.54809,0.88841,1.34233,0.006304,0.006304,0.006304
114,4904.62,1.26031,0.71408,1.10306,0.80042,0.71232,0.77325,0.45594,0.44031,1.52648,0.88947,1.3236,0.006271,0.006271,0.006271
115,4950.76,1.2569,0.71319,1.10835,0.80758,0.70341,0.77329,0.45119,0.43782,1.53704,0.87601,1.33035,0.006238,0.006238,0.006238
116,4993.72,1.25106,0.69738,1.09717,0.80154,0.71932,0.77902,0.45069,0.4403,1.53678,0.87164,1.33613,0.006205,0.006205,0.006205
117,5035.81,1.24861,0.69929,1.10275,0.80303,0.72483,0.78095,0.46662,0.44456,1.53159,0.87212,1.33138,0.006172,0.006172,0.006172
118,5078.27,1.26119,0.71,1.104,0.82092,0.69507,0.77473,0.46285,0.44244,1.5272,0.8836,1.32115,0.006139,0.006139,0.006139
119,5119.44,1.24221,0.69487,1.10041,0.79886,0.72858,0.77887,0.46453,0.44668,1.51634,0.86651,1.31648,0.006106,0.006106,0.006106
120,5161.04,1.239,0.69969,1.09591,0.78941,0.71766,0.77284,0.46662,0.44226,1.52637,0.87861,1.32427,0.006073,0.006073,0.006073
121,5204.45,1.24088,0.69797,1.09697,0.79764,0.71912,0.77586,0.46623,0.44377,1.52141,0.86401,1.31922,0.00604,0.00604,0.00604
122,5246.87,1.2306,0.69004,1.09581,0.79191,0.71711,0.77412,0.46798,0.44354,1.53192,0.87023,1.33331,0.006007,0.006007,0.006007
123,5291.04,1.2211,0.68186,1.09022,0.81693,0.70689,0.77862,0.46998,0.44711,1.52764,0.86564,1.32642,0.005974,0.005974,0.005974
124,5335.7,1.22342,0.68435,1.0915,0.79171,0.73398,0.78023,0.46852,0.4467,1.53266,0.86248,1.3429,0.005941,0.005941,0.005941
125,5379.4,1.21727,0.68388,1.09499,0.79148,0.72271,0.77474,0.46015,0.44311,1.52535,0.87673,1.32646,0.005908,0.005908,0.005908
126,5418.65,1.21938,0.67858,1.08854,0.79427,0.71495,0.77045,0.45652,0.43896,1.53177,0.88956,1.33498,0.005875,0.005875,0.005875
127,5464.26,1.22482,0.67394,1.08268,0.80542,0.71833,0.7814,0.46823,0.44872,1.52945,0.86747,1.32464,0.005842,0.005842,0.005842
128,5508.88,1.20955,0.6718,1.08488,0.80869,0.7057,0.77575,0.45719,0.4422,1.52919,0.87896,1.32827,0.005809,0.005809,0.005809
129,5553.78,1.2009,0.66704,1.08579,0.80707,0.71039,0.77361,0.45662,0.44053,1.53584,0.87295,1.34297,0.005776,0.005776,0.005776
130,5595.74,1.21613,0.68137,1.08511,0.78889,0.73316,0.77916,0.46334,0.44521,1.5317,0.86438,1.34089,0.005743,0.005743,0.005743
131,5639.41,1.21434,0.68071,1.08363,0.80163,0.71826,0.7824,0.4674,0.44855,1.53468,0.86652,1.33824,0.00571,0.00571,0.00571
132,5682.29,1.19952,0.66331,1.07396,0.81117,0.7144,0.77815,0.46173,0.4456,1.5277,0.86852,1.33967,0.005677,0.005677,0.005677
133,5724.71,1.20169,0.66385,1.07991,0.7991,0.72328,0.77601,0.45454,0.44045,1.53736,0.86927,1.34419,0.005644,0.005644,0.005644
134,5766.11,1.19596,0.66182,1.07936,0.80771,0.72471,0.78097,0.45628,0.44233,1.54001,0.87019,1.34371,0.005611,0.005611,0.005611
135,5808.42,1.20164,0.66714,1.08167,0.80356,0.73039,0.78732,0.46204,0.4474,1.53093,0.85954,1.34149,0.005578,0.005578,0.005578
136,5850.53,1.18453,0.65402,1.0717,0.81158,0.70742,0.77708,0.46728,0.4437,1.53867,0.88777,1.34415,0.005545,0.005545,0.005545
137,5891.25,1.19851,0.65629,1.07386,0.80099,0.71403,0.77676,0.46377,0.44466,1.53561,0.87792,1.3408,0.005512,0.005512,0.005512
138,5935.08,1.18056,0.64922,1.06845,0.80218,0.71889,0.77937,0.46145,0.44496,1.53564,0.8801,1.34862,0.005479,0.005479,0.005479
139,5977.84,1.18077,0.64886,1.0681,0.80784,0.71567,0.78069,0.45961,0.44556,1.5335,0.87123,1.34179,0.005446,0.005446,0.005446
140,6022.86,1.17585,0.64442,1.06292,0.79976,0.71983,0.77534,0.46619,0.44361,1.53661,0.86918,1.345,0.005413,0.005413,0.005413
141,6067.85,1.17797,0.64811,1.06125,0.81619,0.70466,0.77516,0.45274,0.44102,1.54119,0.87874,1.35198,0.00538,0.00538,0.00538
142,6111.82,1.17188,0.64476,1.06857,0.80489,0.72011,0.78147,0.46392,0.44676,1.5327,0.86791,1.34642,0.005347,0.005347,0.005347
143,6154.43,1.18124,0.64315,1.07149,0.79773,0.72679,0.78152,0.46229,0.44504,1.53901,0.8668,1.35309,0.005314,0.005314,0.005314
144,6198.13,1.17285,0.6446,1.06617,0.81606,0.70107,0.77596,0.4524,0.4409,1.54591,0.87195,1.36616,0.005281,0.005281,0.005281
145,6241.07,1.16412,0.63134,1.05928,0.80596,0.72039,0.77969,0.46191,0.44546,1.53644,0.86786,1.35331,0.005248,0.005248,0.005248
146,6283.23,1.16053,0.63464,1.05321,0.82177,0.70457,0.77674,0.45634,0.44352,1.53827,0.87334,1.35231,0.005215,0.005215,0.005215
