epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,931.328,1.53838,1.13718,1.19422,0.75471,0.61119,0.692,0.36297,0.37067,1.57628,1.1706,1.25337,0.009208,0.009208,0.009208
26,968.625,1.53399,1.12293,1.19019,0.73252,0.61793,0.67337,0.33174,0.35438,1.59963,1.20876,1.26298,0.009175,0.009175,0.009175
27,1005.75,1.54499,1.13341,1.19136,0.73917,0.6215,0.68503,0.36655,0.37034,1.55642,1.18383,1.22959,0.009142,0.009142,0.009142
28,1043,1.52757,1.11843,1.18769,0.7557,0.64038,0.69591,0.36544,0.37522,1.55784,1.14221,1.26733,0.009109,0.009109,0.009109
29,1080.69,1.53463,1.11786,1.19252,0.74064,0.61559,0.67156,0.33955,0.35703,1.59093,1.18781,1.26751,0.009076,0.009076,0.009076
30,1118.37,1.53072,1.09465,1.18634,0.75825,0.62118,0.68913,0.35103,0.36928,1.57411,1.1889,1.25975,0.009043,0.009043,0.009043
31,1155.54,1.52223,1.08179,1.17952,0.74673,0.61047,0.67614,0.33981,0.3565,1.62528,1.1753,1.28915,0.00901,0.00901,0.00901
32,1192.93,1.52599,1.07663,1.1841,0.7678,0.64602,0.71957,0.39122,0.39515,1.53155,1.09238,1.2332,0.008977,0.008977,0.008977
33,1230.34,1.51556,1.08159,1.17627,0.7585,0.64561,0.71745,0.38951,0.39387,1.52922,1.10969,1.21358,0.008944,0.008944,0.008944
34,1268.21,1.50564,1.06276,1.17181,0.76565,0.66232,0.73247,0.4168,0.40593,1.51565,1.07749,1.20881,0.008911,0.008911,0.008911
35,1305.83,1.50045,1.05366,1.17661,0.73144,0.60231,0.67459,0.33911,0.35665,1.65586,1.19826,1.32076,0.008878,0.008878,0.008878
36,1342.95,1.50228,1.06297,1.18587,0.7679,0.63671,0.71188,0.3703,0.38601,1.54665,1.10109,1.23237,0.008845,0.008845,0.008845
37,1380.25,1.49222,1.0371,1.18055,0.76509,0.67339,0.73112,0.40085,0.40207,1.53181,1.06101,1.24964,0.008812,0.008812,0.008812
38,1417.59,1.48823,1.02135,1.18091,0.74748,0.65705,0.72173,0.38843,0.39295,1.54851,1.0561,1.24092,0.008779,0.008779,0.008779
39,1454.21,1.482,1.02259,1.1804,0.74746,0.6258,0.69329,0.3641,0.37369,1.56331,1.10481,1.25813,0.008746,0.008746,0.008746
40,1491.67,1.48817,1.02299,1.18296,0.75434,0.67039,0.72587,0.40957,0.40262,1.49908,1.06875,1.20991,0.008713,0.008713,0.008713
41,1528.6,1.48359,1.0139,1.18081,0.7434,0.68246,0.73969,0.42339,0.41465,1.49432,1.05666,1.20069,0.00868,0.00868,0.00868
42,1565.56,1.47403,0.9971,1.17567,0.77209,0.63368,0.70957,0.36506,0.38064,1.58994,1.07992,1.27509,0.008647,0.008647,0.008647
43,1602.88,1.48179,1.00521,1.1778,0.76226,0.68432,0.73801,0.41571,0.41025,1.52763,1.04401,1.25157,0.008614,0.008614,0.008614
44,1639.89,1.46611,0.99255,1.17311,0.76534,0.63009,0.70321,0.38112,0.38516,1.5463,1.10753,1.2431,0.008581,0.008581,0.008581
45,1677.33,1.46924,0.98877,1.17435,0.76623,0.67147,0.73915,0.42075,0.41218,1.51387,1.03231,1.24387,0.008548,0.008548,0.008548
46,1714.75,1.46554,0.97988,1.17031,0.75999,0.65246,0.72238,0.41391,0.40427,1.52341,1.07694,1.23596,0.008515,0.008515,0.008515
47,1751.59,1.45829,0.96297,1.15956,0.77339,0.65556,0.72311,0.39328,0.3965,1.58046,1.05075,1.28696,0.008482,0.008482,0.008482
48,1789.49,1.45735,0.96509,1.17595,0.77086,0.62142,0.69806,0.37687,0.38029,1.57963,1.08304,1.2736,0.008449,0.008449,0.008449
49,1827.09,1.45398,0.96659,1.17322,0.78234,0.66893,0.74136,0.42433,0.41578,1.50393,1.00134,1.22696,0.008416,0.008416,0.008416
50,1863.88,1.44064,0.94091,1.16439,0.79266,0.67053,0.75513,0.43955,0.42497,1.51145,0.97838,1.23541,0.008383,0.008383,0.008383
51,1901.27,1.4472,0.95246,1.16298,0.79045,0.63892,0.72482,0.38991,0.39486,1.56684,1.03385,1.27848,0.00835,0.00835,0.00835
52,1938.25,1.43033,0.94204,1.16673,0.77679,0.68705,0.75276,0.4177,0.41842,1.53703,0.98293,1.26994,0.008317,0.008317,0.008317
53,1975.84,1.44441,0.93972,1.16593,0.76119,0.66706,0.73075,0.41085,0.405,1.54563,1.01488,1.2594,0.008284,0.008284,0.008284
54,2013.58,1.42945,0.92232,1.16758,0.76674,0.67157,0.73694,0.41677,0.41026,1.51986,0.99678,1.25776,0.008251,0.008251,0.008251
55,2051.17,1.44041,0.93323,1.15922,0.77031,0.67239,0.74147,0.4143,0.41336,1.54028,1.00367,1.27212,0.008218,0.008218,0.008218
56,2088.49,1.4378,0.92044,1.1661,0.77598,0.6825,0.74343,0.41496,0.41421,1.52875,1.00953,1.25003,0.008185,0.008185,0.008185
57,2125.24,1.41634,0.91744,1.15957,0.78117,0.66548,0.7455,0.43941,0.42322,1.49951,1.01178,1.22614,0.008152,0.008152,0.008152
58,2162.03,1.41591,0.91189,1.15243,0.78622,0.66789,0.74108,0.41494,0.41246,1.53588,1.00937,1.27469,0.008119,0.008119,0.008119
59,2199.44,1.41297,0.89808,1.15176,0.77384,0.69157,0.7594,0.43232,0.42571,1.50928,0.96187,1.24159,0.008086,0.008086,0.008086
60,2236.86,1.41578,0.90743,1.15359,0.7793,0.68987,0.74835,0.42337,0.41447,1.53144,0.98856,1.26064,0.008053,0.008053,0.008053
61,2274.59,1.42243,0.8989,1.15757,0.78496,0.67469,0.74601,0.41279,0.41367,1.54803,0.98933,1.26671,0.00802,0.00802,0.00802
62,2311.76,1.4122,0.89384,1.14548,0.77567,0.68454,0.74871,0.42699,0.41838,1.5528,0.96725,1.27584,0.007987,0.007987,0.007987
63,2349.01,1.40596,0.88802,1.15236,0.77275,0.6729,0.74172,0.41207,0.4122,1.5317,0.98987,1.26984,0.007954,0.007954,0.007954
64,2386.28,1.38668,0.8786,1.14812,0.78269,0.69085,0.75816,0.43831,0.425,1.52528,0.97044,1.25042,0.007921,0.007921,0.007921
65,2423.52,1.39902,0.87866,1.15768,0.75515,0.68778,0.74029,0.42405,0.41261,1.53299,0.97826,1.25604,0.007888,0.007888,0.007888
66,2460.48,1.38931,0.86885,1.14364,0.80326,0.68565,0.75765,0.4339,0.42473,1.52041,0.94146,1.25876,0.007855,0.007855,0.007855
67,2497.15,1.38193,0.85694,1.1392,0.7811,0.7055,0.75651,0.43812,0.42643,1.51463,0.94119,1.26836,0.007822,0.007822,0.007822
68,2534.51,1.38388,0.85354,1.14061,0.78751,0.70759,0.77075,0.45073,0.4381,1.50115,0.9143,1.25043,0.007789,0.007789,0.007789
69,2571.67,1.36789,0.84614,1.12981,0.78567,0.68817,0.75257,0.4376,0.42648,1.50398,0.9662,1.24515,0.007756,0.007756,0.007756
70,2609.03,1.38501,0.86593,1.14112,0.78706,0.68512,0.75744,0.43174,0.42441,1.52488,0.94498,1.25649,0.007723,0.007723,0.007723
71,2646.39,1.36755,0.84813,1.13959,0.78856,0.68887,0.76017,0.4436,0.42793,1.52434,0.93773,1.26751,0.00769,0.00769,0.00769
72,2683.34,1.37656,0.85039,1.13461,0.7978,0.66264,0.74453,0.43172,0.42026,1.52427,0.97813,1.25388,0.007657,0.007657,0.007657
73,2720.3,1.37764,0.853,1.13996,0.7977,0.6961,0.76702,0.45287,0.43489,1.50506,0.91766,1.25703,0.007624,0.007624,0.007624
74,2757.83,1.37149,0.84864,1.14372,0.7932,0.69327,0.75951,0.44403,0.42769,1.5074,0.9438,1.25197,0.007591,0.007591,0.007591
75,2795.26,1.37332,0.83802,1.13835,0.79412,0.68778,0.75275,0.44341,0.42657,1.51874,0.94285,1.25591,0.007558,0.007558,0.007558
76,2832.22,1.35527,0.8224,1.13076,0.77965,0.70392,0.75607,0.43687,0.42532,1.53651,0.93071,1.2825,0.007525,0.007525,0.007525
77,2869.69,1.34811,0.81574,1.12886,0.79841,0.68283,0.75997,0.43581,0.42738,1.51651,0.94888,1.25677,0.007492,0.007492,0.007492
78,2906.88,1.35637,0.82565,1.12984,0.80581,0.70453,0.77157,0.45658,0.43834,1.5088,0.91374,1.26184,0.007459,0.007459,0.007459
79,2944.48,1.36252,0.81827,1.14095,0.78211,0.68677,0.7518,0.43793,0.42549,1.51219,0.94959,1.26669,0.007426,0.007426,0.007426
80,2981.68,1.35183,0.81841,1.12829,0.81075,0.68901,0.7668,0.45013,0.43641,1.51219,0.93807,1.25823,0.007393,0.007393,0.007393
81,3018.2,1.33851,0.80695,1.12102,0.79593,0.71703,0.77523,0.45354,0.44105,1.50808,0.88682,1.26723,0.00736,0.00736,0.00736
82,3055.56,1.34379,0.80328,1.12261,0.7983,0.71042,0.77317,0.45624,0.43983,1.50926,0.90692,1.26365,0.007327,0.007327,0.007327
83,3092.42,1.34031,0.80322,1.12079,0.79376,0.70013,0.75969,0.44092,0.42984,1.5214,0.90618,1.27799,0.007294,0.007294,0.007294
84,3129.38,1.3312,0.80156,1.12777,0.78182,0.70409,0.76184,0.4463,0.43346,1.51603,0.93003,1.26503,0.007261,0.007261,0.007261
85,3166.24,1.33364,0.79387,1.11443,0.79279,0.69563,0.76286,0.44844,0.43109,1.51518,0.91009,1.26945,0.007228,0.007228,0.007228
86,3203.53,1.31946,0.78584,1.11553,0.80688,0.70081,0.77056,0.45458,0.4378,1.51217,0.89245,1.28704,0.007195,0.007195,0.007195
87,3240.64,1.3263,0.79297,1.12657,0.80446,0.6962,0.765,0.44518,0.43365,1.54248,0.91921,1.2934,0.007162,0.007162,0.007162
88,3277.94,1.32183,0.78768,1.11767,0.79621,0.70422,0.76772,0.45116,0.43533,1.51809,0.89831,1.28871,0.007129,0.007129,0.007129
89,3315.4,1.31503,0.77346,1.11352,0.7981,0.70095,0.76421,0.45202,0.43578,1.51178,0.89406,1.27271,0.007096,0.007096,0.007096
90,3352.62,1.33056,0.78712,1.11484,0.77439,0.71904,0.77199,0.45175,0.43659,1.53166,0.89782,1.28584,0.007063,0.007063,0.007063
91,3389.8,1.30772,0.77076,1.11335,0.79557,0.69705,0.76085,0.44311,0.43192,1.51378,0.91947,1.26626,0.00703,0.00703,0.00703
92,3426.69,1.31491,0.77597,1.11069,0.78868,0.70758,0.76501,0.44167,0.43171,1.52186,0.90984,1.28934,0.006997,0.006997,0.006997
93,3464,1.30335,0.76412,1.10973,0.77325,0.72384,0.76982,0.44304,0.43332,1.53568,0.89106,1.28846,0.006964,0.006964,0.006964
94,3500.96,1.30403,0.76395,1.11557,0.78628,0.70928,0.76613,0.45067,0.43646,1.52911,0.91501,1.2853,0.006931,0.006931,0.006931
95,3538.29,1.30595,0.76774,1.09914,0.81155,0.68807,0.76801,0.45369,0.43781,1.50484,0.9161,1.25524,0.006898,0.006898,0.006898
96,3575.62,1.29874,0.75881,1.10613,0.79484,0.69455,0.75628,0.44208,0.42801,1.54155,0.91543,1.2991,0.006865,0.006865,0.006865
97,3613.01,1.29831,0.76144,1.09886,0.78925,0.69948,0.76211,0.44887,0.43269,1.51577,0.90472,1.27434,0.006832,0.006832,0.006832
98,3649.82,1.29172,0.75962,1.09829,0.79354,0.70098,0.76003,0.44192,0.42878,1.52711,0.9156,1.27968,0.006799,0.006799,0.006799
99,3686.99,1.28914,0.74848,1.10538,0.80664,0.69479,0.77013,0.4616,0.43953,1.52117,0.89571,1.28008,0.006766,0.006766,0.006766
100,3724.09,1.27351,0.73477,1.10126,0.8001,0.71938,0.77748,0.46893,0.44307,1.51659,0.89396,1.27701,0.006733,0.006733,0.006733
101,3761.52,1.27695,0.74327,1.09791,0.7942,0.71855,0.77762,0.45985,0.4425,1.50367,0.89006,1.27051,0.0067,0.0067,0.0067
102,3798.67,1.28145,0.75205,1.09583,0.80471,0.7031,0.77565,0.45545,0.44014,1.51856,0.88258,1.28358,0.006667,0.006667,0.006667
103,3835.95,1.27441,0.73618,1.09702,0.806,0.69696,0.75991,0.43919,0.42847,1.53239,0.90205,1.29352,0.006634,0.006634,0.006634
104,3872.81,1.27559,0.72895,1.10153,0.78128,0.71973,0.76893,0.44679,0.43235,1.55224,0.89931,1.30678,0.006601,0.006601,0.006601
105,3910.49,1.27121,0.72206,1.08967,0.78677,0.71866,0.76816,0.4544,0.43655,1.52751,0.89246,1.2952,0.006568,0.006568,0.006568
106,3947.57,1.2574,0.72281,1.09319,0.80919,0.70249,0.7719,0.45676,0.438,1.52115,0.88253,1.29051,0.006535,0.006535,0.006535
107,3985.25,1.26005,0.72828,1.09116,0.78117,0.71373,0.76504,0.45278,0.4375,1.51896,0.89607,1.29081,0.006502,0.006502,0.006502
108,4023.11,1.26399,0.71565,1.08956,0.81718,0.70086,0.77168,0.4614,0.44033,1.52981,0.89063,1.29453,0.006469,0.006469,0.006469
109,4060.87,1.26151,0.71218,1.09139,0.78749,0.7171,0.76814,0.45492,0.43625,1.52208,0.89705,1.29569,0.006436,0.006436,0.006436
110,4097.82,1.26486,0.72475,1.08669,0.79593,0.70354,0.77404,0.46663,0.44429,1.5184,0.8793,1.2814,0.006403,0.006403,0.006403
111,4134.87,1.24781,0.70495,1.08382,0.79714,0.71885,0.7774,0.46521,0.443,1.52935,0.86645,1.29702,0.00637,0.00637,0.00637
112,4171.9,1.23908,0.69961,1.08303,0.80066,0.70757,0.77166,0.45715,0.44122,1.52132,0.90206,1.28531,0.006337,0.006337,0.006337
113,4208.96,1.24344,0.70244,1.08398,0.80751,0.70898,0.773,0.45386,0.43804,1.54095,0.885,1.30686,0.006304,0.006304,0.006304
114,4246.13,1.24305,0.70483,1.0788,0.80015,0.70577,0.7703,0.46335,0.44033,1.52773,0.89337,1.30492,0.006271,0.006271,0.006271
115,4283.51,1.24299,0.70695,1.0863,0.79638,0.71686,0.76887,0.45543,0.43785,1.52386,0.88209,1.29828,0.006238,0.006238,0.006238
116,4320.58,1.23285,0.6901,1.07367,0.80175,0.71959,0.7797,0.46225,0.44357,1.51821,0.88724,1.28059,0.006205,0.006205,0.006205
117,4357.46,1.23554,0.69319,1.0799,0.80037,0.7199,0.77958,0.46442,0.44386,1.51919,0.88461,1.28373,0.006172,0.006172,0.006172
118,4395.02,1.24229,0.70161,1.07835,0.79306,0.72171,0.77517,0.45587,0.44102,1.52226,0.87521,1.29675,0.006139,0.006139,0.006139
119,4432.52,1.22296,0.68255,1.07355,0.78734,0.72324,0.77436,0.45798,0.44084,1.52458,0.87918,1.29088,0.006106,0.006106,0.006106
120,4469.31,1.2221,0.68745,1.06912,0.80682,0.71228,0.77632,0.45452,0.43788,1.53596,0.87348,1.30282,0.006073,0.006073,0.006073
121,4506.48,1.22476,0.68942,1.07199,0.79531,0.72165,0.77553,0.46903,0.44463,1.51549,0.87224,1.29071,0.00604,0.00604,0.00604
122,4543.84,1.21514,0.6807,1.07374,0.79481,0.71544,0.77156,0.46497,0.44149,1.52369,0.87561,1.30083,0.006007,0.006007,0.006007
123,4580.83,1.20585,0.67254,1.0654,0.81409,0.70989,0.77753,0.46347,0.44712,1.51699,0.88152,1.28406,0.005974,0.005974,0.005974
124,4617.58,1.20982,0.67826,1.06824,0.80468,0.71273,0.77543,0.46239,0.44174,1.51757,0.87082,1.29288,0.005941,0.005941,0.005941
125,4654.83,1.21023,0.67763,1.07234,0.79758,0.71966,0.77713,0.46911,0.44486,1.51605,0.8721,1.30093,0.005908,0.005908,0.005908
126,4696.29,1.20278,0.67414,1.06495,0.79512,0.72694,0.77731,0.46482,0.44481,1.52548,0.87909,1.30425,0.005875,0.005875,0.005875
127,4734.53,1.20818,0.66629,1.06093,0.80101,0.71531,0.78203,0.46694,0.44736,1.52739,0.8735,1.29332,0.005842,0.005842,0.005842
128,4771.02,1.18953,0.66268,1.05988,0.81833,0.7078,0.77637,0.46537,0.44454,1.5304,0.8893,1.29699,0.005809,0.005809,0.005809
129,4808.4,1.18555,0.66101,1.06052,0.80061,0.71361,0.77228,0.46281,0.44179,1.51851,0.88111,1.301,0.005776,0.005776,0.005776
130,4845.31,1.20237,0.66924,1.06391,0.8088,0.70959,0.77452,0.46924,0.44434,1.51214,0.87202,1.29487,0.005743,0.005743,0.005743
131,4882.69,1.20026,0.67449,1.06171,0.79206,0.71189,0.76883,0.46119,0.43998,1.52317,0.87987,1.29595,0.00571,0.00571,0.00571
132,4920.42,1.18483,0.65535,1.05474,0.79497,0.71766,0.77433,0.46183,0.44351,1.52674,0.8911,1.30307,0.005677,0.005677,0.005677
133,4957.81,1.18599,0.6586,1.0566,0.77893,0.7199,0.76863,0.44187,0.43364,1.5443,0.88101,1.32296,0.005644,0.005644,0.005644
134,4995.46,1.18142,0.65547,1.05789,0.78722,0.73122,0.77899,0.45988,0.44308,1.52311,0.86516,1.30637,0.005611,0.005611,0.005611
135,5033.19,1.17997,0.65393,1.05496,0.79442,0.72851,0.77958,0.45596,0.44257,1.5402,0.86652,1.31776,0.005578,0.005578,0.005578
136,5070.35,1.16574,0.64444,1.04977,0.8128,0.71035,0.77766,0.47368,0.44671,1.52974,0.87006,1.3116,0.005545,0.005545,0.005545
137,5107.96,1.1795,0.64908,1.05147,0.7866,0.72997,0.77894,0.46355,0.44648,1.52253,0.87148,1.3,0.005512,0.005512,0.005512
138,5144.62,1.16449,0.64237,1.04773,0.80789,0.70974,0.77236,0.45432,0.43972,1.53776,0.88734,1.32299,0.005479,0.005479,0.005479
139,5181.47,1.16856,0.64075,1.04939,0.82151,0.71092,0.7778,0.46262,0.44575,1.52862,0.87318,1.31675,0.005446,0.005446,0.005446
140,5218.37,1.15932,0.63846,1.04044,0.80261,0.72159,0.77696,0.45368,0.44203,1.53403,0.86976,1.3257,0.005413,0.005413,0.005413
141,5255.58,1.16684,0.64351,1.04341,0.80034,0.72409,0.77484,0.46251,0.44522,1.53066,0.87916,1.32475,0.00538,0.00538,0.00538
142,5292.78,1.15688,0.6357,1.04737,0.8179,0.71319,0.7804,0.46976,0.44795,1.52258,0.87188,1.31187,0.005347,0.005347,0.005347
143,5330.91,1.16867,0.64239,1.05106,0.80072,0.72762,0.78144,0.46663,0.4473,1.53121,0.87534,1.31463,0.005314,0.005314,0.005314
144,5368.45,1.16237,0.6382,1.0437,0.79385,0.72515,0.7749,0.45684,0.44141,1.52425,0.8788,1.30943,0.005281,0.005281,0.005281
145,5406.91,1.14999,0.62403,1.03699,0.80535,0.72048,0.77946,0.46485,0.44528,1.52523,0.86997,1.31841,0.005248,0.005248,0.005248
146,5444.39,1.14911,0.63095,1.036,0.81468,0.7038,0.77458,0.45889,0.4427,1.52569,0.89158,1.31005,0.005215,0.005215,0.005215
147,5481.77,1.1446,0.62602,1.03733,0.80488,0.72021,0.77524,0.45555,0.44001,1.53544,0.8763,1.33172,0.005182,0.005182,0.005182
148,5519.34,1.14683,0.62604,1.0399,0.79984,0.72137,0.77532,0.45468,0.44183,1.53487,0.87118,1.33173,0.005149,0.005149,0.005149
149,5557.11,1.14783,0.62589,1.03775,0.81529,0.7073,0.77459,0.46237,0.44425,1.53163,0.87209,1.3302,0.005116,0.005116,0.005116
150,5594.52,1.14838,0.629,1.04333,0.79553,0.72438,0.78062,0.46096,0.44247,1.53153,0.86483,1.32771,0.005083,0.005083,0.005083
151,5632.61,1.13905,0.62371,1.04097,0.78672,0.72713,0.77625,0.46743,0.44539,1.52615,0.86773,1.31919,0.00505,0.00505,0.00505
152,5669.71,1.1266,0.61437,1.03281,0.81587,0.71043,0.77842,0.46797,0.44624,1.53077,0.87325,1.32609,0.005017,0.005017,0.005017
153,5706.97,1.12685,0.61231,1.03266,0.80736,0.7159,0.77356,0.45946,0.44048,1.54529,0.89086,1.33031,0.004984,0.004984,0.004984
154,5744.01,1.12231,0.60728,1.02378,0.819,0.7137,0.78271,0.46761,0.44764,1.53559,0.88036,1.32706,0.004951,0.004951,0.004951
155,5781.1,1.12584,0.61227,1.03231,0.82851,0.70536,0.77917,0.45664,0.44335,1.5389,0.88296,1.32527,0.004918,0.004918,0.004918
156,5818.45,1.11889,0.60866,1.02947,0.82119,0.70486,0.77911,0.46422,0.44461,1.53719,0.8658,1.33044,0.004885,0.004885,0.004885
157,5855.62,1.11513,0.60053,1.0261,0.81189,0.71292,0.78405,0.46393,0.44608,1.53272,0.88027,1.32274,0.004852,0.004852,0.004852
158,5892.97,1.125,0.60633,1.02945,0.80973,0.7114,0.78208,0.45941,0.44512,1.5373,0.87528,1.33144,0.004819,0.004819,0.004819
159,5930.3,1.11709,0.60158,1.03002,0.81724,0.70652,0.77828,0.45686,0.44122,1.53628,0.88049,1.32899,0.004786,0.004786,0.004786
160,5967.76,1.11737,0.60769,1.02162,0.79601,0.72425,0.779,0.46135,0.44427,1.53668,0.88641,1.3377,0.004753,0.004753,0.004753
161,6004.81,1.10252,0.59618,1.02687,0.81987,0.71358,0.781,0.46155,0.44489,1.54004,0.87138,1.33777,0.00472,0.00472,0.00472
162,6041.35,1.10833,0.60169,1.02604,0.81252,0.71544,0.77344,0.46764,0.44543,1.52853,0.88472,1.32341,0.004687,0.004687,0.004687
163,6078.61,1.11156,0.60647,1.02816,0.81346,0.71752,0.77988,0.46213,0.44675,1.53137,0.87133,1.32971,0.004654,0.004654,0.004654
164,6113.82,1.11136,0.60119,1.02426,0.81393,0.72211,0.7823,0.46444,0.44676,1.53004,0.87162,1.32618,0.004621,0.004621,0.004621
165,6147.5,1.10307,0.59403,1.02293,0.82127,0.72339,0.78191,0.46041,0.44591,1.53358,0.86544,1.33639,0.004588,0.004588,0.004588
166,6181.52,1.09633,0.59384,1.02106,0.81925,0.7166,0.78294,0.46652,0.44727,1.53657,0.87296,1.33914,0.004555,0.004555,0.004555
167,6215.52,1.09792,0.5939,1.02216,0.80856,0.72225,0.77985,0.46959,0.44754,1.537,0.88224,1.3399,0.004522,0.004522,0.004522
168,6249.99,1.09331,0.59046,1.01693,0.82344,0.70908,0.77907,0.46357,0.44509,1.53945,0.87866,1.34179,0.004489,0.004489,0.004489
169,6284.24,1.0974,0.59207,1.02188,0.81867,0.71123,0.77586,0.46166,0.44366,1.53273,0.87423,1.34171,0.004456,0.004456,0.004456
170,6316.19,1.0825,0.58017,1.01826,0.80854,0.71398,0.77532,0.46518,0.44526,1.53391,0.8762,1.34001,0.004423,0.004423,0.004423
171,6347.68,1.08906,0.59094,1.01849,0.79531,0.7209,0.77583,0.46796,0.44631,1.53391,0.87858,1.34499,0.00439,0.00439,0.00439
172,6378.86,1.07495,0.58218,1.01566,0.81709,0.71464,0.7775,0.46561,0.44538,1.54417,0.87358,1.35117,0.004357,0.004357,0.004357
173,6410.1,1.08573,0.58557,1.01395,0.80811,0.71164,0.77105,0.46503,0.44319,1.54287,0.90305,1.34154,0.004324,0.004324,0.004324
174,6441.23,1.07645,0.57765,1.01289,0.8205,0.70726,0.77616,0.46042,0.44392,1.53381,0.88022,1.34461,0.004291,0.004291,0.004291
175,6472.46,1.07314,0.57875,1.01427,0.80263,0.71501,0.77278,0.46423,0.44299,1.53059,0.88453,1.33246,0.004258,0.004258,0.004258
176,6503.24,1.07574,0.57299,1.00994,0.81683,0.70745,0.77241,0.46377,0.44233,1.54094,0.88636,1.34479,0.004225,0.004225,0.004225
177,6534.33,1.07311,0.57704,1.01351,0.80239,0.72174,0.77604,0.46744,0.44581,1.53949,0.8769,1.33907,0.004192,0.004192,0.004192
178,6565.74,1.07424,0.57503,1.00619,0.81525,0.72187,0.77914,0.46292,0.44629,1.53772,0.87996,1.33807,0.004159,0.004159,0.004159
179,6596.98,1.0563,0.56535,1.00831,0.81445,0.71793,0.78029,0.46759,0.4464,1.53729,0.87367,1.34146,0.004126,0.004126,0.004126
