epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,2016.35,1.45397,0.92897,1.21356,0.79507,0.73128,0.80608,0.4944,0.46555,1.47127,0.90735,1.28747,0.00868,0.00868,0.00868
42,2068.22,1.44421,0.92004,1.21371,0.79281,0.74653,0.81258,0.49693,0.47122,1.44057,0.91433,1.25618,0.008647,0.008647,0.008647
43,2119.16,1.43152,0.90577,1.20376,0.78821,0.74424,0.81257,0.50148,0.47177,1.46892,0.9136,1.28906,0.008614,0.008614,0.008614
44,2170.87,1.4378,0.91178,1.20304,0.78736,0.73445,0.80047,0.47877,0.45827,1.488,0.92469,1.29601,0.008581,0.008581,0.008581
45,2225.21,1.42382,0.89684,1.20289,0.8045,0.73247,0.81285,0.48972,0.4654,1.48755,0.90053,1.29491,0.008548,0.008548,0.008548
46,2278.92,1.42989,0.89657,1.20044,0.80095,0.72932,0.80651,0.4757,0.46015,1.49593,0.91546,1.29494,0.008515,0.008515,0.008515
47,2331.33,1.42459,0.90067,1.20054,0.80272,0.72232,0.80697,0.49131,0.4646,1.47869,0.93725,1.28713,0.008482,0.008482,0.008482
48,2385.32,1.42438,0.89308,1.195,0.80408,0.74106,0.81515,0.51194,0.47655,1.45689,0.90492,1.28597,0.008449,0.008449,0.008449
49,2439.19,1.42195,0.87856,1.19913,0.81155,0.71188,0.7912,0.48206,0.4558,1.46998,0.92567,1.28307,0.008416,0.008416,0.008416
50,2492.94,1.40997,0.86682,1.19112,0.80277,0.74845,0.81689,0.50125,0.47172,1.45963,0.88216,1.28536,0.008383,0.008383,0.008383
51,2543.87,1.4144,0.87833,1.1932,0.80429,0.74911,0.82206,0.528,0.4815,1.4416,0.87831,1.27035,0.00835,0.00835,0.00835
52,2594.64,1.40892,0.86283,1.1916,0.81027,0.7495,0.82002,0.52139,0.48069,1.45224,0.88797,1.27821,0.008317,0.008317,0.008317
53,2645.25,1.40843,0.85499,1.18675,0.80922,0.73496,0.81289,0.49485,0.46948,1.48413,0.89931,1.298,0.008284,0.008284,0.008284
54,2695.61,1.39949,0.85277,1.18803,0.80591,0.73444,0.8093,0.48612,0.46403,1.49609,0.88873,1.31087,0.008251,0.008251,0.008251
55,2745.99,1.40298,0.84824,1.19196,0.81444,0.73977,0.81946,0.51486,0.47996,1.46335,0.8686,1.28838,0.008218,0.008218,0.008218
56,2796.31,1.40025,0.84418,1.18555,0.80262,0.7567,0.82176,0.50069,0.47486,1.48675,0.87364,1.30613,0.008185,0.008185,0.008185
57,2847.02,1.40099,0.84808,1.1825,0.79924,0.74095,0.81682,0.50551,0.4726,1.47593,0.88746,1.30028,0.008152,0.008152,0.008152
58,2896.9,1.39438,0.8459,1.19334,0.80642,0.75081,0.82406,0.5243,0.48464,1.44211,0.88188,1.27008,0.008119,0.008119,0.008119
59,2947.6,1.38906,0.83237,1.18387,0.81272,0.75195,0.82391,0.50717,0.48182,1.47283,0.87273,1.28936,0.008086,0.008086,0.008086
60,2997.96,1.38867,0.82782,1.1827,0.81558,0.74782,0.82235,0.51281,0.48293,1.45949,0.87877,1.2853,0.008053,0.008053,0.008053
61,3047.69,1.38087,0.82447,1.18245,0.81301,0.7541,0.82885,0.53742,0.49014,1.45244,0.85814,1.28299,0.00802,0.00802,0.00802
62,3098.47,1.38951,0.83895,1.18045,0.80659,0.7671,0.83179,0.53367,0.49176,1.44234,0.84138,1.27378,0.007987,0.007987,0.007987
63,3148.62,1.37045,0.81879,1.17796,0.81401,0.75045,0.82531,0.52079,0.48406,1.45869,0.85857,1.28229,0.007954,0.007954,0.007954
64,3198.15,1.37062,0.81952,1.1803,0.81603,0.74667,0.82756,0.52417,0.48835,1.44465,0.85665,1.27302,0.007921,0.007921,0.007921
65,3247.35,1.37285,0.81015,1.18011,0.8097,0.75893,0.82298,0.51601,0.48237,1.45411,0.84713,1.28321,0.007888,0.007888,0.007888
66,3296.25,1.36918,0.80975,1.17208,0.80626,0.74794,0.82123,0.52384,0.48592,1.47229,0.85171,1.29017,0.007855,0.007855,0.007855
67,3344.13,1.37587,0.80293,1.17792,0.80193,0.75678,0.82571,0.52755,0.48568,1.45634,0.86991,1.28524,0.007822,0.007822,0.007822
68,3391.29,1.37185,0.80942,1.17377,0.82358,0.75409,0.83277,0.52587,0.48908,1.45971,0.85894,1.29152,0.007789,0.007789,0.007789
69,3438.26,1.35925,0.78909,1.17049,0.82033,0.75849,0.83296,0.5275,0.48867,1.4407,0.86085,1.26465,0.007756,0.007756,0.007756
70,3485.85,1.35245,0.78877,1.16433,0.82408,0.74971,0.82548,0.51492,0.48368,1.46228,0.86562,1.28604,0.007723,0.007723,0.007723
